Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-19,12.50,13.89,11.90,12.73,1561900,0.00,0.00
2021-11-22,12.73,14.60,12.73,13.50,264200,0.00,0.00
2021-11-23,13.40,13.50,12.79,12.95,182900,0.00,0.00
2021-11-24,12.95,13.35,12.86,13.25,95400,0.00,0.00
2021-11-26,13.13,13.25,12.74,12.78,22300,0.00,0.00
2021-11-29,13.13,13.25,12.60,12.60,34100,0.00,0.00
2021-11-30,12.52,13.19,12.52,12.90,22000,0.00,0.00
2021-12-01,13.01,13.25,12.90,13.00,45000,0.00,0.00
2021-12-02,13.20,13.25,12.90,12.90,66100,0.00,0.00
2021-12-03,13.30,13.30,13.00,13.09,18600,0.00,0.00
2021-12-06,13.20,13.30,12.90,13.06,68600,0.00,0.00
2021-12-07,13.08,14.00,13.04,13.15,29300,0.00,0.00
2021-12-08,13.06,13.50,13.06,13.25,27500,0.00,0.00
2021-12-09,13.25,13.33,13.10,13.31,10000,0.00,0.00
2021-12-10,13.16,13.30,13.12,13.16,7400,0.00,0.00
2021-12-13,13.25,13.93,13.15,13.23,39400,0.00,0.00
2021-12-14,13.25,13.65,12.56,13.00,22900,0.00,0.00
2021-12-15,13.45,13.52,13.00,13.52,64300,0.00,0.00
2021-12-16,13.30,13.72,13.26,13.50,39900,0.00,0.00
2021-12-17,13.50,13.68,13.20,13.40,112800,0.00,0.00
2021-12-20,13.40,13.68,12.50,13.24,655800,0.00,0.00
2021-12-21,13.35,13.60,13.30,13.43,33600,0.00,0.00
2021-12-22,13.55,13.55,13.20,13.43,15100,0.00,0.00
2021-12-23,13.50,13.50,13.27,13.42,51900,0.00,0.00
2021-12-27,13.46,13.50,13.22,13.49,33500,0.00,0.00
2021-12-28,13.35,13.75,13.25,13.50,24800,0.00,0.00
2021-12-29,13.74,13.80,13.36,13.50,27700,0.00,0.00
2021-12-30,13.53,13.78,13.30,13.48,18500,0.00,0.00
2021-12-31,13.36,13.80,13.13,13.79,29300,0.00,0.00
2022-01-03,13.71,14.00,13.65,13.84,23900,0.00,0.00
2022-01-04,14.00,15.54,13.68,15.39,59700,0.00,0.00
2022-01-05,15.40,16.15,15.20,15.55,125000,0.00,0.00
2022-01-06,15.55,15.90,15.43,15.65,19100,0.00,0.00
2022-01-07,15.64,15.64,15.00,15.31,26200,0.00,0.00
2022-01-10,15.20,15.71,14.70,15.46,14800,0.00,0.00
2022-01-11,14.99,15.70,14.40,15.64,25000,0.00,0.00
2022-01-12,15.57,16.00,15.42,15.79,17800,0.00,0.00
2022-01-13,16.18,17.75,16.00,16.96,78300,0.00,0.00
2022-01-14,16.34,17.50,16.34,17.05,31300,0.00,0.00
2022-01-18,17.00,18.18,17.00,17.15,37400,0.00,0.00
2022-01-19,17.25,17.40,16.35,16.85,39800,0.00,0.00
2022-01-20,17.02,17.67,17.00,17.01,33900,0.00,0.00
2022-01-21,17.00,17.33,16.70,17.00,24800,0.00,0.00
2022-01-24,16.88,17.33,16.10,17.33,43400,0.00,0.00
2022-01-25,17.25,17.33,16.83,16.90,19600,0.00,0.00
2022-01-26,17.73,17.75,17.01,17.01,31500,0.00,0.00
2022-01-27,17.18,17.19,16.57,16.65,19600,0.00,0.00
2022-01-28,16.79,17.77,16.49,17.43,33100,0.00,0.00
2022-01-31,17.31,17.90,16.98,17.58,57700,0.00,0.00
