Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-12,71.73,71.73,71.70,71.70,28400,0.00,0.00,0.00
2025-02-13,71.74,71.74,71.70,71.70,28200,0.00,0.00,0.00
2025-02-14,71.83,71.85,71.73,71.73,130100,0.00,0.00,0.00
2025-02-18,71.90,71.90,71.75,71.77,107700,0.00,0.00,0.00
2025-02-19,71.80,71.84,71.76,71.78,145700,0.00,0.00,0.00
2025-02-20,71.73,71.96,71.73,71.78,149700,0.00,0.00,0.00
2025-02-21,71.83,71.88,71.79,71.81,152500,0.00,0.00,0.00
2025-02-24,71.89,71.89,71.81,71.81,97800,0.00,0.00,0.00
2025-02-25,71.82,71.87,71.82,71.83,90000,0.00,0.00,0.00
2025-02-26,71.86,71.86,71.82,71.82,62800,0.00,0.00,0.00
2025-02-27,71.84,71.84,71.83,71.83,68400,0.00,0.00,0.00
2025-02-28,71.89,71.89,71.86,71.87,71400,0.00,0.00,0.00
2025-03-03,71.89,71.89,71.88,71.88,99500,0.00,0.00,0.00
2025-03-04,71.89,71.91,71.89,71.89,54200,0.00,0.00,0.00
2025-03-05,71.92,71.92,71.89,71.90,72000,0.00,0.00,0.00
2025-03-06,71.91,71.91,71.90,71.91,31200,0.00,0.00,0.00
2025-03-07,71.94,71.94,71.92,71.93,30200,0.00,0.00,0.00
2025-03-10,71.94,71.94,71.93,71.94,36000,0.00,0.00,0.00
2025-03-11,71.95,71.95,71.94,71.95,40700,0.00,0.00,0.00
2025-03-12,71.95,71.97,71.93,71.97,46800,0.00,0.00,0.00
2025-03-13,72.00,72.00,71.96,71.97,31300,0.00,0.00,0.00
2025-03-14,71.96,72.00,71.96,71.99,15100,0.00,0.00,0.00
2025-03-17,72.01,72.01,71.98,72.00,48300,0.00,0.00,0.00
2025-03-18,72.02,72.02,72.00,72.01,62200,0.00,0.00,0.00
2025-03-19,72.02,72.02,72.00,72.01,21800,0.00,0.00,0.00
2025-03-20,71.94,72.03,71.94,72.02,28000,0.00,0.00,0.00
2025-03-21,72.03,72.06,72.03,72.06,98600,0.00,0.00,0.00
2025-03-24,72.05,72.06,72.04,72.05,39900,0.00,0.00,0.00
2025-03-25,72.05,72.07,72.05,72.07,77700,0.00,0.00,0.00
2025-03-26,72.08,72.08,72.06,72.06,33500,0.00,0.00,0.00
2025-03-27,72.08,72.09,72.07,72.07,48300,0.00,0.00,0.00
2025-03-28,72.10,72.13,72.09,72.11,71400,0.00,0.00,0.00
2025-03-31,72.12,72.13,72.11,72.12,134000,0.00,0.00,0.00
2025-04-01,72.34,72.34,72.11,72.13,76600,0.26,0.00,0.00
2025-04-02,72.13,72.14,72.12,72.12,68200,0.00,0.00,0.00
2025-04-03,72.10,72.16,72.10,72.15,52100,0.00,0.00,0.00
2025-04-04,72.16,72.25,72.16,72.18,86000,0.00,0.00,0.00
2025-04-07,72.18,72.21,72.17,72.18,67800,0.00,0.00,0.00
2025-04-08,72.18,72.22,72.16,72.20,109200,0.00,0.00,0.00
2025-04-09,72.20,72.25,72.17,72.20,102700,0.00,0.00,0.00
2025-04-10,72.18,72.24,72.18,72.24,82900,0.00,0.00,0.00
2025-04-11,72.20,72.25,72.20,72.24,52700,0.00,0.00,0.00
2025-04-14,72.22,72.25,72.20,72.22,92700,0.00,0.00,0.00
2025-04-15,72.24,72.27,72.22,72.24,69300,0.00,0.00,0.00
2025-04-16,72.24,72.29,72.23,72.25,144100,0.00,0.00,0.00
2025-04-17,72.27,72.32,72.26,72.29,53600,0.00,0.00,0.00
2025-04-21,72.27,72.30,72.27,72.29,62000,0.00,0.00,0.00
2025-04-22,72.27,72.31,72.27,72.31,68500,0.00,0.00,0.00
2025-04-23,72.28,72.33,72.28,72.31,37000,0.00,0.00,0.00
2025-04-24,72.30,72.31,72.30,72.31,26400,0.00,0.00,0.00
2025-04-25,72.31,72.37,72.31,72.37,59400,0.00,0.00,0.00
2025-04-28,72.36,72.42,72.32,72.39,68800,0.00,0.00,0.00
2025-04-29,72.36,72.38,72.34,72.37,82900,0.00,0.00,0.00
2025-04-30,72.36,72.39,72.35,72.39,74400,0.00,0.00,0.00
2025-05-01,72.38,72.38,72.36,72.37,84200,0.21,0.00,0.00
2025-05-02,72.37,72.41,72.37,72.38,143300,0.00,0.00,0.00
2025-05-05,72.38,72.40,72.37,72.39,79300,0.00,0.00,0.00
2025-05-06,72.41,72.43,72.39,72.41,58900,0.00,0.00,0.00
2025-05-07,72.48,72.48,72.24,72.40,67500,0.00,0.00,0.00
2025-05-08,72.40,72.41,72.39,72.40,67400,0.00,0.00,0.00
