Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-24,17.34,17.34,17.32,17.34,100,0.00,0.00,0.00
2026-02-25,18.55,20.35,18.55,20.25,2200,0.00,0.00,0.00
2026-02-26,18.93,19.10,18.28,18.62,6600,0.00,0.00,0.00
2026-02-27,18.29,18.32,17.91,18.02,14200,0.00,0.00,0.00
2026-03-02,18.04,19.17,18.04,18.62,5600,0.00,0.00,0.00
2026-03-03,18.00,18.42,17.85,17.95,14800,0.00,0.00,0.00
2026-03-04,18.92,19.73,18.84,19.53,11700,0.00,0.00,0.00
2026-03-05,19.46,20.00,18.60,19.50,243900,0.00,0.00,0.00
2026-03-06,18.12,18.18,18.03,18.11,6700,0.00,0.00,0.00
2026-03-09,18.53,19.59,18.46,19.42,11000,0.00,0.00,0.00
2026-03-10,19.24,20.09,19.24,19.25,9000,0.00,0.00,0.00
2026-03-11,19.73,19.89,19.41,19.89,7500,0.00,0.00,0.00
2026-03-12,19.52,19.63,19.48,19.63,1700,0.00,0.00,0.00
2026-03-13,20.94,21.10,20.01,20.06,94600,0.00,0.00,0.00
2026-03-16,21.07,21.33,20.85,21.18,6300,0.00,0.00,0.00
2026-03-17,20.33,20.76,20.33,20.62,11000,0.00,0.00,0.00
2026-03-18,19.86,19.90,19.55,19.59,3300,0.00,0.00,0.00
2026-03-19,18.94,19.22,18.82,19.12,6800,0.00,0.00,0.00
2026-03-20,19.34,19.39,19.17,19.17,6300,0.00,0.00,0.00
2026-03-23,19.04,19.39,19.04,19.13,2500,0.00,0.00,0.00
2026-03-24,18.96,18.96,18.63,18.64,4600,0.00,0.00,0.00
2026-03-25,19.44,19.44,19.24,19.31,1200,0.00,0.00,0.00
2026-03-26,18.62,18.62,18.27,18.32,5000,0.00,0.00,0.00
2026-03-27,17.82,17.83,17.31,17.44,356900,0.00,0.00,0.00
2026-03-30,17.73,17.73,17.19,17.19,1500,0.00,0.00,0.00
2026-03-31,17.25,17.75,17.20,17.62,205600,0.00,0.00,0.00
2026-04-01,17.77,18.33,17.77,17.93,26700,0.00,0.00,0.00
2026-04-02,16.90,17.29,16.71,17.24,3300,0.00,0.00,0.00
2026-04-06,18.04,18.13,17.88,17.88,6900,0.00,0.00,0.00
2026-04-07,17.41,17.88,17.29,17.84,18400,0.00,0.00,0.00
2026-04-08,18.99,19.01,18.44,18.46,2200,0.00,0.00,0.00
2026-04-09,18.15,18.85,18.15,18.85,2700,0.00,0.00,0.00
2026-04-10,18.74,19.30,18.70,19.21,14300,0.00,0.00,0.00
2026-04-13,18.15,18.77,18.15,18.77,2800,0.00,0.00,0.00
2026-04-14,19.13,19.13,18.67,18.67,3200,0.00,0.00,0.00
2026-04-15,18.99,19.44,18.96,19.39,2900,0.00,0.00,0.00
2026-04-16,19.78,20.12,19.33,20.11,10300,0.00,0.00,0.00
2026-04-17,20.45,20.73,20.24,20.34,10700,0.00,0.00,0.00
2026-04-20,18.92,19.02,18.92,19.02,3400,0.00,0.00,0.00
2026-04-21,18.96,19.01,18.60,18.63,1800,0.00,0.00,0.00
2026-04-22,19.49,19.51,19.20,19.20,5100,0.00,0.00,0.00
2026-04-23,18.82,18.97,18.74,18.74,1000,0.00,0.00,0.00
2026-04-24,18.98,19.05,18.92,19.05,3200,0.00,0.00,0.00
2026-04-27,18.65,18.73,18.46,18.48,1900,0.00,0.00,0.00
2026-04-28,18.47,18.57,18.31,18.57,2600,0.00,0.00,0.00
2026-04-29,18.35,18.35,17.80,17.98,2000,0.00,0.00,0.00
2026-04-30,18.13,18.17,18.13,18.17,200,0.00,0.00,0.00
2026-05-01,18.48,18.55,18.48,18.52,2400,0.00,0.00,0.00
2026-05-04,18.52,18.88,18.52,18.73,4000,0.00,0.00,0.00
2026-05-05,19.60,19.60,19.10,19.27,7400,0.00,0.00,0.00
2026-05-06,19.94,20.05,19.67,19.90,10300,0.00,0.00,0.00
2026-05-07,19.94,19.94,19.42,19.42,7800,0.00,0.00,0.00
2026-05-08,19.88,20.61,19.88,20.52,6900,0.00,0.00,0.00
2026-05-11,25.61,26.58,25.28,26.28,47700,0.00,0.00,0.00
2026-05-12,25.46,25.46,24.50,25.20,10400,0.00,0.00,0.00
2026-05-13,24.48,24.48,23.84,24.21,16000,0.00,0.00,0.00
2026-05-14,24.26,24.49,24.10,24.12,6500,0.00,0.00,0.00
2026-05-15,22.38,22.38,21.77,22.03,14000,0.00,0.00,0.00
2026-05-18,20.83,21.01,20.57,21.01,3300,0.00,0.00,0.00
2026-05-19,21.51,21.51,21.08,21.11,900,0.00,0.00,0.00
2026-05-20,20.99,21.51,20.93,21.48,5300,0.00,0.00,0.00
2026-05-21,21.77,23.08,21.55,22.96,9500,0.00,0.00,0.00
2026-05-22,22.61,22.61,21.12,21.18,7000,0.00,0.00,0.00
2026-05-26,20.73,21.11,20.10,20.15,8300,0.00,0.00,0.00
2026-05-27,19.95,20.29,19.59,19.62,4600,0.00,0.00,0.00
2026-05-28,18.22,18.87,18.15,18.53,24900,0.00,0.00,0.00
2026-05-29,18.06,18.55,17.96,18.07,9200,0.00,0.00,0.00
2026-06-01,17.42,17.68,17.18,17.56,10000,0.00,0.00,0.00
2026-06-02,16.99,16.99,16.36,16.50,10100,0.00,0.00,0.00
2026-06-03,16.67,16.75,16.25,16.28,7800,0.00,0.00,0.00
