Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-27,10.00,10.01,9.98,10.00,14515300,0.00,0.00
2026-01-28,10.00,10.01,9.98,9.99,1429700,0.00,0.00
2026-01-29,10.00,10.00,9.99,9.99,405100,0.00,0.00
2026-01-30,10.00,10.02,9.99,9.99,774800,0.00,0.00
2026-02-02,10.01,10.01,10.00,10.01,53300,0.00,0.00
2026-02-03,10.01,10.01,10.01,10.01,1000,0.00,0.00
2026-02-04,10.01,10.01,10.00,10.00,21300,0.00,0.00
2026-02-05,10.00,10.00,10.00,10.00,9400,0.00,0.00
2026-02-06,10.00,10.00,10.00,10.00,300,0.00,0.00
2026-02-09,10.00,10.00,9.99,9.99,25600,0.00,0.00
2026-02-10,10.00,10.00,9.99,9.99,284700,0.00,0.00
2026-02-11,9.98,9.98,9.97,9.97,100000,0.00,0.00
2026-02-12,9.97,9.98,9.96,9.97,31500,0.00,0.00
2026-02-13,9.98,9.98,9.98,9.98,800,0.00,0.00
2026-02-17,9.96,9.96,9.95,9.96,29700,0.00,0.00
2026-02-18,9.97,9.97,9.96,9.96,700,0.00,0.00
2026-02-19,9.96,9.97,9.94,9.95,88900,0.00,0.00
2026-02-20,9.94,9.96,9.94,9.94,13600,0.00,0.00
2026-02-23,9.95,9.95,9.95,9.95,400,0.00,0.00
2026-02-24,9.95,9.96,9.95,9.95,109500,0.00,0.00
2026-02-25,9.96,9.96,9.94,9.94,35100,0.00,0.00
2026-02-26,9.97,9.97,9.94,9.95,9400,0.00,0.00
2026-02-27,9.93,9.95,9.93,9.95,1100,0.00,0.00
2026-03-02,9.95,9.95,9.95,9.95,13100,0.00,0.00
2026-03-03,9.94,9.96,9.94,9.96,16000,0.00,0.00
2026-03-04,9.94,9.95,9.94,9.95,18200,0.00,0.00
2026-03-05,9.95,9.95,9.95,9.95,15500,0.00,0.00
2026-03-06,9.95,9.95,9.94,9.95,40900,0.00,0.00
2026-03-09,9.95,9.95,9.94,9.94,3400,0.00,0.00
2026-03-10,9.95,9.95,9.94,9.94,68400,0.00,0.00
2026-03-11,9.94,9.94,9.94,9.94,542700,0.00,0.00
2026-03-12,9.94,9.94,9.94,9.94,0,0.00,0.00
2026-03-13,9.95,9.95,9.94,9.94,10300,0.00,0.00
2026-03-16,9.94,9.94,9.94,9.94,0,0.00,0.00
2026-03-17,9.94,9.94,9.93,9.93,3400,0.00,0.00
2026-03-18,9.93,9.94,9.93,9.94,3700,0.00,0.00
2026-03-19,9.94,9.96,9.94,9.96,12200,0.00,0.00
2026-03-20,9.96,9.96,9.96,9.96,0,0.00,0.00
2026-03-23,9.96,9.96,9.96,9.96,0,0.00,0.00
2026-03-24,9.96,9.96,9.96,9.96,0,0.00,0.00
2026-03-25,9.96,9.96,9.96,9.96,0,0.00,0.00
2026-03-26,9.93,9.96,9.93,9.96,2200,0.00,0.00
2026-03-27,9.95,9.96,9.93,9.93,189600,0.00,0.00
2026-03-30,9.93,9.93,9.93,9.93,0,0.00,0.00
2026-03-31,9.93,9.93,9.93,9.93,0,0.00,0.00
2026-04-01,9.96,9.96,9.93,9.96,8000,0.00,0.00
2026-04-02,9.98,9.98,9.94,9.94,4500,0.00,0.00
2026-04-06,9.98,9.98,9.98,9.98,700,0.00,0.00
2026-04-07,9.98,9.98,9.98,9.98,0,0.00,0.00
2026-04-08,9.95,9.96,9.93,9.95,5000,0.00,0.00
2026-04-09,9.99,10.02,9.99,10.01,109000,0.00,0.00
2026-04-10,10.04,10.04,10.00,10.03,32600,0.00,0.00
2026-04-13,10.05,11.03,10.04,10.05,118800,0.00,0.00
2026-04-14,10.08,10.10,10.05,10.07,11300,0.00,0.00
2026-04-15,10.08,10.13,10.08,10.13,42200,0.00,0.00
2026-04-16,10.15,10.36,10.06,10.22,38000,0.00,0.00
2026-04-17,10.22,10.32,10.22,10.30,1800,0.00,0.00
2026-04-20,10.31,10.32,10.25,10.25,6200,0.00,0.00
2026-04-21,10.30,10.30,10.21,10.21,1200,0.00,0.00
2026-04-22,10.23,10.23,10.20,10.20,1100,0.00,0.00
2026-04-23,10.28,10.28,10.28,10.28,500,0.00,0.00
2026-04-24,10.23,10.27,10.23,10.27,7800,0.00,0.00
2026-04-27,10.22,10.30,10.20,10.29,6300,0.00,0.00
2026-04-28,10.17,10.23,10.17,10.23,600,0.00,0.00
2026-04-29,10.21,10.23,10.20,10.21,5500,0.00,0.00
2026-04-30,10.21,10.21,10.21,10.21,2700,0.00,0.00
2026-05-01,10.19,10.26,10.08,10.22,3800,0.00,0.00
2026-05-04,10.35,10.35,10.26,10.26,1400,0.00,0.00
2026-05-05,10.26,10.26,10.26,10.26,0,0.00,0.00
2026-05-06,10.26,10.26,10.26,10.26,0,0.00,0.00
2026-05-07,10.29,10.29,10.29,10.29,1100,0.00,0.00
2026-05-08,10.26,10.28,10.25,10.28,4400,0.00,0.00
2026-05-11,10.24,10.27,10.24,10.27,3100,0.00,0.00
2026-05-12,10.30,10.35,10.26,10.26,4400,0.00,0.00
2026-05-13,10.30,10.30,10.30,10.30,1000,0.00,0.00
2026-05-14,10.30,10.30,10.30,10.30,0,0.00,0.00
2026-05-15,10.23,10.23,10.20,10.20,900,0.00,0.00
2026-05-18,10.23,10.27,10.23,10.27,5900,0.00,0.00
2026-05-19,10.33,10.34,10.33,10.34,1300,0.00,0.00
2026-05-20,10.34,10.34,10.34,10.34,0,0.00,0.00
2026-05-21,10.35,11.12,10.35,10.35,9400,0.00,0.00
2026-05-22,10.41,10.41,10.31,10.40,3200,0.00,0.00
2026-05-26,10.40,10.40,10.40,10.40,3700,0.00,0.00
2026-05-27,10.49,10.49,10.10,10.10,800,0.00,0.00
2026-05-28,10.11,10.11,10.11,10.11,100,0.00,0.00
2026-05-29,10.11,10.40,10.08,10.08,1600,0.00,0.00
2026-06-01,10.08,10.08,10.08,10.08,0,0.00,0.00
2026-06-02,10.08,10.08,10.08,10.08,0,0.00,0.00
2026-06-03,10.08,10.08,10.08,10.08,0,0.00,0.00
