Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-14,7.02,7.51,6.45,6.96,64100,0.00,0.00
2026-04-15,9.24,10.60,6.72,8.23,8309200,0.00,0.00
2026-04-16,7.12,7.14,5.97,6.49,536200,0.00,0.00
2026-04-17,6.54,7.14,6.11,6.19,256000,0.00,0.00
2026-04-20,5.90,6.50,5.41,6.41,179100,0.00,0.00
2026-04-21,6.06,6.40,6.00,6.18,88500,0.00,0.00
2026-04-22,6.36,6.60,6.36,6.46,68100,0.00,0.00
2026-04-23,6.20,6.35,6.11,6.33,54000,0.00,0.00
2026-04-24,6.10,6.36,6.02,6.28,33800,0.00,0.00
2026-04-27,6.09,6.26,6.04,6.18,34900,0.00,0.00
2026-04-28,6.00,6.75,6.00,6.66,79300,0.00,0.00
2026-04-29,6.55,6.79,6.35,6.77,30200,0.00,0.00
2026-04-30,6.47,6.72,6.30,6.60,41400,0.00,0.00
2026-05-01,6.59,6.70,6.57,6.62,26200,0.00,0.00
2026-05-04,6.45,6.52,6.20,6.30,24700,0.00,0.00
2026-05-05,6.20,6.30,6.07,6.10,28800,0.00,0.00
2026-05-06,6.08,6.70,5.97,6.46,52700,0.00,0.00
2026-05-07,6.49,6.89,6.49,6.89,21200,0.00,0.00
2026-05-08,6.61,6.81,6.46,6.71,12800,0.00,0.00
2026-05-11,6.79,6.79,6.50,6.57,21900,0.00,0.00
2026-05-12,6.56,6.70,6.55,6.55,32900,0.00,0.00
2026-05-13,6.53,6.70,6.40,6.63,44800,0.00,0.00
2026-05-14,6.46,6.61,6.45,6.48,14200,0.00,0.00
2026-05-15,6.40,6.46,6.05,6.08,37000,0.00,0.00
2026-05-18,6.18,6.18,6.06,6.06,21100,0.00,0.00
2026-05-19,6.08,6.54,6.02,6.09,16300,0.00,0.00
2026-05-20,6.19,6.20,6.09,6.13,6800,0.00,0.00
2026-05-21,6.13,6.36,6.11,6.18,27800,0.00,0.00
2026-05-22,6.16,6.40,6.11,6.19,16300,0.00,0.00
2026-05-26,6.28,6.32,6.16,6.25,8100,0.00,0.00
2026-05-27,6.20,6.31,6.11,6.11,10300,0.00,0.00
2026-05-28,6.20,6.65,6.15,6.34,17100,0.00,0.00
2026-05-29,6.32,6.82,6.32,6.65,15100,0.00,0.00
2026-06-01,6.79,6.87,6.51,6.81,17400,0.00,0.00
2026-06-02,6.79,7.10,6.66,7.00,25700,0.00,0.00
2026-06-03,6.99,7.19,6.66,6.71,52000,0.00,0.00
2026-06-04,6.91,7.00,6.40,6.41,37100,0.00,0.00
2026-06-05,6.30,6.89,6.30,6.50,73100,0.00,0.00
2026-06-08,6.70,6.70,6.44,6.44,13000,0.00,0.00
2026-06-09,6.51,6.51,6.20,6.20,20100,0.00,0.00
2026-06-10,6.49,6.49,6.05,6.08,8800,0.00,0.00
2026-06-11,6.10,6.18,6.01,6.18,3700,0.00,0.00
2026-06-12,6.06,6.30,5.97,6.15,12600,0.00,0.00
2026-06-15,6.06,6.29,6.06,6.11,4200,0.00,0.00
2026-06-16,6.11,6.34,6.10,6.22,10300,0.00,0.00
2026-06-17,6.20,6.33,6.16,6.16,2600,0.00,0.00
2026-06-18,6.18,6.33,6.16,6.16,2600,0.00,0.00
2026-06-22,6.16,6.35,6.15,6.15,2600,0.00,0.00
2026-06-23,6.16,6.20,6.15,6.15,2600,0.00,0.00
