Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-23,25.58,25.58,25.58,25.58,100,0.00,0.00,0.00
2025-07-24,25.88,25.92,25.88,25.92,100,0.00,0.00,0.00
2025-07-25,25.64,25.72,25.64,25.72,100,0.00,0.00,0.00
2025-07-28,26.18,26.19,26.18,26.19,100,0.00,0.00,0.00
2025-07-29,26.32,26.65,26.32,26.65,100,0.00,0.00,0.00
2025-07-30,26.01,26.01,26.01,26.01,100,0.00,0.00,0.00
2025-07-31,25.75,25.75,25.75,25.75,0,0.00,0.00,0.00
2025-08-01,24.96,24.96,24.96,24.96,0,0.00,0.00,0.00
2025-08-04,24.84,24.84,24.84,24.84,0,0.00,0.00,0.00
2025-08-05,24.90,24.90,24.90,24.90,100,0.00,0.00,0.00
2025-08-06,24.54,24.54,24.54,24.54,0,0.00,0.00,0.00
2025-08-07,24.32,24.32,24.32,24.32,0,0.00,0.00,0.00
2025-08-08,24.61,24.61,24.61,24.61,0,0.00,0.00,0.00
2025-08-11,24.23,24.23,24.23,24.23,100,0.00,0.00,0.00
2025-08-12,24.45,24.45,24.45,24.45,0,0.00,0.00,0.00
2025-08-13,24.98,24.98,24.98,24.98,0,0.00,0.00,0.00
2025-08-14,25.00,25.00,25.00,25.00,100,0.00,0.00,0.00
2025-08-15,24.95,24.95,24.95,24.95,100,0.00,0.00,0.00
2025-08-18,24.65,24.65,24.65,24.65,100,0.00,0.00,0.00
2025-08-19,24.62,24.62,24.62,24.62,0,0.00,0.00,0.00
2025-08-20,25.03,25.03,25.03,25.03,0,0.00,0.00,0.00
2025-08-21,25.32,25.32,25.32,25.32,0,0.00,0.00,0.00
2025-08-22,26.37,26.37,26.37,26.37,100,0.00,0.00,0.00
2025-08-25,26.56,26.56,26.56,26.56,0,0.00,0.00,0.00
2025-08-26,26.46,26.46,26.46,26.46,0,0.00,0.00,0.00
2025-08-27,27.03,27.03,27.03,27.03,0,0.00,0.00,0.00
2025-08-28,27.43,27.43,27.43,27.43,0,0.00,0.00,0.00
2025-08-29,27.70,27.70,27.70,27.70,0,0.00,0.00,0.00
2025-09-02,27.76,27.76,27.76,27.76,0,0.00,0.00,0.00
2025-09-03,26.54,26.54,26.54,26.54,100,0.00,0.00,0.00
2025-09-04,26.92,26.92,26.92,26.92,0,0.00,0.00,0.00
2025-09-05,25.84,25.84,25.84,25.84,0,0.00,0.00,0.00
2025-09-08,25.76,25.76,25.76,25.76,0,0.00,0.00,0.00
2025-09-09,25.97,25.97,25.97,25.97,0,0.00,0.00,0.00
2025-09-10,26.81,26.81,26.81,26.81,0,0.00,0.00,0.00
2025-09-11,26.83,26.83,26.83,26.83,100,0.00,0.00,0.00
2025-09-12,26.54,26.54,26.54,26.54,0,0.00,0.00,0.00
2025-09-15,26.36,26.36,26.36,26.36,100,0.00,0.00,0.00
2025-09-16,27.15,27.15,27.15,27.15,100,0.00,0.00,0.00
2025-09-17,27.25,27.25,27.25,27.25,0,0.00,0.00,0.00
2025-09-18,27.14,27.14,27.14,27.14,100,0.00,0.00,0.00
2025-09-19,26.46,26.46,26.46,26.46,0,0.00,0.00,0.00
2025-09-22,26.44,26.44,26.44,26.44,100,0.00,0.00,0.00
2025-09-23,27.16,27.16,27.16,27.16,100,0.00,0.00,0.00
2025-09-24,27.77,27.77,27.77,27.77,0,0.00,0.00,0.00
