Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,82.92,83.19,80.45,81.90,37210,0.00,0.00
2016-01-05,82.28,82.87,81.20,82.28,15560,0.00,0.00
2016-01-06,81.20,82.76,81.20,82.22,27010,0.00,0.00
2016-01-07,80.72,82.17,79.97,79.97,26380,0.00,0.00
2016-01-08,80.13,81.26,79.38,79.38,23310,0.00,0.00
2016-01-11,79.54,80.83,79.06,80.83,45760,0.00,0.00
2016-01-12,81.04,81.10,77.56,79.01,27150,0.00,0.00
2016-01-13,79.54,80.08,76.54,76.97,23370,0.00,0.00
2016-01-14,77.13,78.47,76.16,78.31,43130,0.00,0.00
2016-01-15,76.43,78.52,76.11,78.31,61680,0.00,0.00
2016-01-19,79.06,80.24,78.04,79.81,36760,0.00,0.00
2016-01-20,78.95,80.67,75.52,80.51,48990,0.00,0.00
2016-01-21,80.94,80.94,78.04,78.09,35180,0.00,0.00
2016-01-22,78.90,80.02,78.25,80.02,28290,0.00,0.00
2016-01-25,80.45,80.78,78.31,80.24,34200,0.00,0.00
2016-01-26,80.67,81.79,80.40,81.15,28540,0.00,0.00
2016-01-27,80.88,82.71,80.24,80.83,31720,0.00,0.00
2016-01-28,81.47,83.14,80.56,81.47,29820,0.00,0.00
2016-01-29,81.26,83.99,81.26,83.89,40610,0.00,0.00
2016-02-01,83.46,83.83,81.96,83.78,40230,0.00,0.00
2016-02-02,82.76,83.30,81.31,81.47,15730,0.00,0.00
2016-02-03,82.17,82.17,79.92,81.15,17280,0.00,0.00
2016-02-04,81.10,82.55,80.67,80.99,15950,0.00,0.00
2016-02-05,82.38,84.26,79.11,79.54,28330,0.00,0.00
2016-02-08,78.84,79.81,77.93,78.79,29480,0.00,0.00
2016-02-09,78.20,79.06,77.40,78.47,28040,0.00,0.00
2016-02-10,79.06,80.45,78.36,78.84,27580,0.00,0.00
2016-02-11,77.83,80.13,75.84,79.17,18120,0.00,0.00
2016-02-12,79.22,80.29,77.99,80.29,14890,0.00,0.00
2016-02-16,80.45,82.60,79.54,82.06,32530,0.00,0.00
2016-02-17,82.38,82.97,82.17,82.65,49880,0.00,0.00
2016-02-18,82.49,82.65,80.29,81.10,29110,0.00,0.00
2016-02-19,80.99,81.26,79.65,80.72,17300,0.00,0.00
2016-02-22,82.49,82.60,79.81,80.56,38340,0.00,0.00
2016-02-23,80.24,81.85,80.24,80.35,32200,0.00,0.00
2016-02-24,80.13,82.55,79.49,82.49,19980,0.00,0.00
2016-02-25,82.49,83.46,82.12,83.14,26070,0.00,0.00
2016-02-26,82.06,82.44,78.58,79.65,65560,0.00,0.00
2016-02-29,80.40,83.35,79.27,80.19,82160,0.00,0.00
