Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,3.01,3.48,3.01,3.24,16425,0.00,0.00
2016-01-05,3.24,3.48,3.23,3.24,4108,0.00,0.00
2016-01-06,3.24,3.48,2.52,2.83,32325,0.00,0.00
2016-01-07,3.00,3.00,2.52,2.64,18000,0.00,0.00
2016-01-08,2.64,3.00,2.64,2.72,50892,0.00,0.00
2016-01-11,2.76,2.90,2.76,2.78,24467,0.00,0.00
2016-01-12,2.68,3.00,2.68,2.83,29258,0.00,0.00
2016-01-13,2.87,2.87,2.52,2.87,27375,0.00,0.00
2016-01-14,2.88,3.36,2.63,3.01,35967,0.00,0.00
2016-01-15,3.00,3.24,2.70,2.71,24200,0.00,0.00
2016-01-19,2.52,2.88,2.28,2.84,55808,0.00,0.00
2016-01-20,2.78,2.88,2.52,2.87,11992,0.00,0.00
2016-01-21,2.87,2.94,2.64,2.76,5575,0.00,0.00
2016-01-22,2.88,2.94,2.81,2.94,11525,0.00,0.00
2016-01-25,2.88,2.94,2.64,2.76,9150,0.00,0.00
2016-01-26,2.82,2.93,2.81,2.88,6475,0.00,0.00
2016-01-27,2.93,3.00,2.88,2.99,9942,0.00,0.00
2016-01-28,3.00,3.06,2.82,2.94,18350,0.00,0.00
2016-01-29,2.90,3.24,2.64,3.22,41550,0.00,0.00
2016-02-01,3.00,3.40,3.00,3.23,11800,0.00,0.00
2016-02-02,3.24,3.24,2.70,2.88,19642,0.00,0.00
2016-02-03,2.99,3.12,2.70,3.02,17808,0.00,0.00
2016-02-04,2.90,3.12,2.80,2.99,10675,0.00,0.00
2016-02-05,3.00,3.12,2.64,2.70,25425,0.00,0.00
2016-02-08,2.64,2.75,2.28,2.58,55767,0.00,0.00
2016-02-09,2.42,2.64,1.80,2.64,20158,0.00,0.00
2016-02-10,2.70,2.70,2.15,2.46,12083,0.00,0.00
2016-02-11,2.20,2.40,1.92,2.28,26500,0.00,0.00
2016-02-12,2.34,2.64,2.16,2.62,14008,0.00,0.00
2016-02-16,2.62,2.74,2.28,2.58,9833,0.00,0.00
2016-02-17,2.47,2.88,2.47,2.59,26225,0.00,0.00
2016-02-18,2.64,2.87,2.40,2.70,4617,0.00,0.00
2016-02-19,2.76,2.88,2.46,2.52,29400,0.00,0.00
2016-02-22,2.45,3.81,2.20,3.07,265800,0.00,0.08
2016-02-23,3.01,3.01,2.39,2.41,281200,0.00,0.00
2016-02-24,2.34,2.50,2.21,2.42,43400,0.00,0.00
2016-02-25,2.43,2.43,2.26,2.43,29800,0.00,0.00
2016-02-26,2.47,2.69,2.38,2.55,33600,0.00,0.00
2016-02-29,2.60,2.70,2.50,2.55,25400,0.00,0.00
2016-03-01,2.60,3.40,2.44,3.05,364900,0.00,0.00
2016-03-02,2.96,3.28,2.96,3.14,52500,0.00,0.00
2016-03-03,3.26,3.69,3.15,3.41,48500,0.00,0.00
2016-03-04,3.54,5.81,3.38,4.50,188200,0.00,0.00
2016-03-07,4.71,5.47,4.70,5.31,119700,0.00,0.00
2016-03-08,5.09,5.32,4.76,4.80,63900,0.00,0.00
2016-03-09,4.90,5.31,4.90,4.96,19200,0.00,0.00
2016-03-10,4.90,5.01,4.35,4.75,39400,0.00,0.00
2016-03-11,4.74,5.45,4.74,4.93,41500,0.00,0.00
2016-03-14,5.28,5.28,4.72,4.97,40300,0.00,0.00
2016-03-15,4.97,5.05,4.88,4.95,23300,0.00,0.00
2016-03-16,4.95,5.10,4.85,4.94,14000,0.00,0.00
2016-03-17,4.96,5.05,4.96,5.01,9200,0.00,0.00
2016-03-18,5.07,5.37,4.95,5.32,44500,0.00,0.00
2016-03-21,5.18,5.43,5.16,5.18,26700,0.00,0.00
2016-03-22,4.98,5.72,4.85,5.56,78000,0.00,0.00
2016-03-23,5.65,7.29,5.65,6.26,247800,0.00,0.00
2016-03-24,6.47,6.75,6.09,6.41,76900,0.00,0.00
2016-03-28,6.76,6.84,6.27,6.40,51800,0.00,0.00
2016-03-29,6.52,6.78,6.04,6.35,50500,0.00,0.00
2016-03-30,6.43,6.90,6.25,6.30,94200,0.00,0.00
2016-03-31,6.25,6.81,6.07,6.79,80500,0.00,0.00
2016-04-01,6.67,8.69,6.66,8.24,201500,0.00,0.00
2016-04-04,8.68,9.36,8.63,9.05,159800,0.00,0.00
2016-04-05,8.94,8.94,8.16,8.30,122200,0.00,0.00
2016-04-06,8.21,8.21,7.89,8.04,42900,0.00,0.00
2016-04-07,7.82,8.87,7.76,8.68,124100,0.00,0.00
2016-04-08,8.75,9.32,8.37,8.37,109100,0.00,0.00
2016-04-11,3.38,4.09,3.12,3.45,3991100,0.00,0.00
2016-04-12,3.45,3.49,3.05,3.25,728800,0.00,0.00
2016-04-13,3.29,3.40,3.06,3.39,224100,0.00,0.00
2016-04-14,3.39,3.39,3.11,3.17,199300,0.00,0.00
2016-04-15,3.18,3.18,3.01,3.08,239100,0.00,0.00
2016-04-18,3.04,3.33,3.04,3.18,195000,0.00,0.00
2016-04-19,3.18,3.26,3.05,3.11,71700,0.00,0.00
2016-04-20,3.15,3.15,3.05,3.06,48800,0.00,0.00
2016-04-21,3.06,3.08,2.88,2.88,120300,0.00,0.00
2016-04-22,2.90,2.98,2.80,2.81,87300,0.00,0.00
2016-04-25,2.82,2.83,2.50,2.50,263000,0.00,0.00
2016-04-26,2.54,2.61,2.50,2.58,53600,0.00,0.00
2016-04-27,2.56,2.62,2.52,2.55,37000,0.00,0.00
2016-04-28,2.54,2.85,2.52,2.74,69400,0.00,0.00
2016-04-29,2.77,2.80,2.64,2.80,54600,0.00,0.00
2016-05-02,2.83,2.89,2.65,2.71,39100,0.00,0.00
2016-05-03,2.69,2.70,2.62,2.62,30900,0.00,0.00
2016-05-04,2.60,2.68,2.60,2.61,21600,0.00,0.00
2016-05-05,2.65,2.65,2.56,2.56,20900,0.00,0.00
2016-05-06,2.56,2.59,2.14,2.19,98600,0.00,0.00
2016-05-09,2.28,2.57,2.22,2.41,77300,0.00,0.00
2016-05-10,2.50,2.70,2.43,2.62,20700,0.00,0.00
2016-05-11,2.67,2.73,2.53,2.71,32300,0.00,0.00
2016-05-12,2.78,2.78,2.55,2.59,18200,0.00,0.00
2016-05-13,2.66,2.68,2.44,2.51,21500,0.00,0.00
2016-05-16,2.52,2.52,2.42,2.49,23300,0.00,0.00
2016-05-17,2.50,2.64,2.40,2.43,34100,0.00,0.00
2016-05-18,2.40,2.55,2.40,2.48,7300,0.00,0.00
