Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-10,20.44,20.44,20.10,20.27,6900,0.00,0.00,0.00
2024-10-11,18.75,19.45,18.55,19.37,14200,0.00,0.00,0.00
2024-10-14,19.81,20.03,19.07,19.51,23500,0.00,0.00,0.00
2024-10-15,19.31,19.31,17.84,18.13,16800,0.00,0.00,0.00
2024-10-16,18.57,18.58,18.08,18.30,12200,0.00,0.00,0.00
2024-10-17,19.16,20.02,19.13,19.31,18000,0.00,0.00,0.00
2024-10-18,19.19,19.51,18.71,19.01,49200,0.00,0.00,0.00
2024-10-21,18.71,19.31,18.62,18.92,16100,0.00,0.00,0.00
2024-10-22,18.70,18.93,18.52,18.82,15700,0.00,0.00,0.00
2024-10-23,18.48,18.64,17.43,17.61,32000,0.00,0.00,0.00
2024-10-24,17.72,17.72,16.96,17.13,16800,0.00,0.00,0.00
2024-10-25,17.65,18.18,17.40,17.40,15500,0.00,0.00,0.00
2024-10-28,17.62,17.62,17.17,17.25,28100,0.00,0.00,0.00
2024-10-29,17.07,18.91,17.05,18.66,31500,0.00,0.00,0.00
2024-10-30,18.35,18.58,18.06,18.13,31700,0.00,0.00,0.00
2024-10-31,17.20,17.20,16.30,16.77,18500,0.00,0.00,0.00
2024-11-01,16.43,16.96,16.36,16.50,19200,0.00,0.00,0.00
2024-11-04,16.61,17.19,16.45,16.45,11600,0.00,0.00,0.00
2024-11-05,17.13,17.57,17.10,17.40,17700,0.00,0.00,0.00
2024-11-06,18.66,18.75,18.01,18.62,21300,0.00,0.00,0.00
2024-11-07,19.07,19.67,19.07,19.49,30200,0.00,0.00,0.00
2024-11-08,19.36,19.75,19.12,19.41,15300,0.00,0.00,0.00
2024-11-11,19.40,19.40,17.99,18.42,21700,0.00,0.00,0.00
2024-11-12,18.35,18.35,17.39,17.89,32000,0.00,0.00,0.00
2024-11-13,17.63,17.70,17.16,17.39,24400,0.00,0.00,0.00
2024-11-14,17.51,17.51,16.63,16.71,29600,0.00,0.00,0.00
2024-11-15,16.41,16.41,15.43,15.62,48600,0.00,0.00,0.00
2024-11-18,15.46,15.83,15.12,15.70,16900,0.00,0.00,0.00
2024-11-19,15.85,15.85,15.53,15.67,79900,0.00,0.00,0.00
2024-11-20,15.64,15.64,14.86,15.26,17200,0.00,0.00,0.00
2024-11-21,15.79,15.79,14.78,15.41,29400,0.00,0.00,0.00
2024-11-22,15.38,15.46,15.13,15.46,16900,0.00,0.00,0.00
2024-11-25,15.64,15.72,15.26,15.51,67400,0.00,0.00,0.00
2024-11-26,15.60,15.69,15.13,15.53,13500,0.00,0.00,0.00
2024-11-27,15.00,15.00,14.17,14.57,31100,0.00,0.00,0.00
2024-11-29,14.55,15.06,14.55,14.95,52800,0.00,0.00,0.00
2024-12-02,15.44,16.13,15.44,15.78,39900,0.00,0.00,0.00
2024-12-03,15.40,16.12,15.37,16.12,48600,0.00,0.00,0.00
2024-12-04,17.04,17.39,16.22,16.55,101600,0.00,0.00,0.00
2024-12-05,16.59,16.85,16.31,16.47,62700,0.00,0.00,0.00
2024-12-06,16.43,18.51,16.39,18.30,134300,0.00,0.00,0.00
2024-12-09,18.21,18.41,17.59,18.16,78000,0.00,0.00,0.00
2024-12-10,18.02,18.02,16.30,16.70,137200,0.00,0.00,0.00
2024-12-11,18.29,19.23,17.70,18.92,185200,0.00,0.00,0.00
2024-12-12,18.36,18.66,17.49,18.40,306400,0.00,0.00,0.00
2024-12-13,24.95,28.07,24.60,27.31,658800,0.00,0.00,0.00
2024-12-16,28.85,33.76,28.85,33.42,1317300,0.00,0.00,0.00
2024-12-17,30.92,31.36,29.16,30.83,695700,0.00,0.00,0.00
2024-12-18,30.68,30.68,25.51,26.38,427800,0.00,0.00,0.00
2024-12-19,27.45,27.52,25.10,25.31,202300,0.00,0.00,0.00
2024-12-20,25.67,28.03,25.40,25.90,616900,0.00,0.00,0.00
2024-12-23,27.35,28.93,27.00,28.76,763800,0.08,0.00,0.00
2024-12-24,30.50,30.50,29.28,30.47,736800,0.00,0.00,0.00
2024-12-26,30.54,32.38,29.92,31.88,567500,0.00,0.00,0.00
2024-12-27,31.77,31.91,29.52,30.97,536800,0.00,0.00,0.00
2024-12-30,29.03,30.13,28.35,29.34,507700,0.00,0.00,0.00
2024-12-31,29.36,29.77,28.25,28.36,366700,0.00,0.00,0.00
2025-01-02,29.47,30.25,28.02,28.44,577000,0.00,0.00,0.00
2025-01-03,28.68,29.48,27.68,28.43,397000,0.00,0.00,0.00
2025-01-06,29.59,30.74,28.71,29.50,547100,0.00,0.00,0.00
2025-01-07,30.05,30.05,27.29,27.50,358000,0.00,0.00,0.00
2025-01-08,27.70,28.44,26.91,27.63,259900,0.00,0.00,0.00
2025-01-10,27.17,27.18,25.73,26.40,257400,0.00,0.00,0.00
2025-01-13,25.34,27.54,25.34,26.63,261300,0.00,0.00,0.00
2025-01-14,26.99,27.85,26.15,26.53,184000,0.00,0.00,0.00
2025-01-15,27.44,27.82,26.75,27.30,235400,0.00,0.00,0.00
2025-01-16,29.05,29.77,27.56,27.56,332900,0.00,0.00,0.00
2025-01-17,29.33,29.65,28.38,29.53,257700,0.00,0.00,0.00
2025-01-21,30.58,30.82,29.52,30.25,329200,0.00,0.00,0.00
2025-01-22,31.74,31.89,30.35,30.38,464900,0.00,0.00,0.00
2025-01-23,29.71,30.21,29.20,30.21,288800,0.00,0.00,0.00
2025-01-24,31.22,32.52,30.67,31.23,731000,0.00,0.00,0.00
2025-01-27,22.97,24.47,18.95,20.45,1781800,0.00,0.00,0.00
2025-01-28,21.58,21.96,19.72,21.45,859400,0.00,0.00,0.00
2025-01-29,21.76,22.25,20.50,21.26,566500,0.00,0.00,0.00
2025-01-30,23.77,24.41,22.75,23.09,703000,0.00,0.00,0.00
2025-01-31,24.01,25.49,23.28,24.34,949700,0.00,0.00,0.00
2025-02-03,22.97,24.18,22.63,23.46,377400,0.00,0.00,0.00
2025-02-04,23.85,24.62,23.01,24.54,315700,0.00,0.00,0.00
2025-02-05,26.94,27.94,25.66,26.66,646900,0.00,0.00,0.00
2025-02-06,27.35,27.35,25.85,26.48,563500,0.00,0.00,0.00
2025-02-07,27.31,27.44,24.82,24.99,1050000,0.00,0.00,0.00
2025-02-10,25.60,27.37,25.52,27.22,407700,0.00,0.00,0.00
2025-02-11,26.51,27.87,26.10,27.20,250000,0.00,0.00,0.00
2025-02-12,26.06,27.51,26.02,27.47,462000,0.00,0.00,0.00
2025-02-13,27.40,27.64,26.20,27.37,349400,0.00,0.00,0.00
2025-02-14,27.11,27.31,25.78,26.66,233500,0.00,0.00,0.00
2025-02-18,26.04,26.29,24.74,25.67,463300,0.00,0.00,0.00
2025-02-19,25.52,25.76,24.74,25.72,285100,0.00,0.00,0.00
2025-02-20,25.51,25.69,24.40,25.21,253400,0.00,0.00,0.00
2025-02-21,25.01,25.39,23.02,23.37,236200,0.00,0.00,0.00
2025-02-24,23.51,23.59,21.06,21.07,251200,0.00,0.00,0.00
2025-02-25,20.89,21.24,19.72,20.04,242300,0.00,0.00,0.00
2025-02-26,20.87,22.18,20.76,22.11,347000,0.00,0.00,0.00
2025-02-27,23.06,23.37,18.87,18.91,425600,0.00,0.00,0.00
2025-02-28,18.54,19.51,18.07,19.26,378200,0.00,0.00,0.00
2025-03-03,20.13,20.13,16.38,16.91,481500,0.00,0.00,0.00
2025-03-04,17.23,18.05,15.69,16.96,514700,0.00,0.00,0.00
2025-03-05,17.68,18.09,16.84,17.68,719000,0.00,0.00,0.00
2025-03-06,15.72,16.76,15.09,15.75,1339200,0.00,0.00,0.00
2025-03-07,16.76,18.11,15.76,18.07,2136300,0.00,0.00,0.00
2025-03-10,16.95,17.48,15.38,16.08,750500,0.00,0.00,0.00
2025-03-11,16.67,18.04,16.28,17.05,737600,0.00,0.00,0.00
2025-03-12,18.20,18.81,17.52,17.78,531200,0.00,0.00,0.00
2025-03-13,17.61,18.14,16.93,17.29,288500,0.00,0.00,0.00
2025-03-14,18.18,18.32,17.62,18.03,438000,0.00,0.00,0.00
2025-03-17,16.60,18.20,16.58,17.84,559000,0.00,0.00,0.00
2025-03-18,17.11,17.51,16.45,16.76,354200,0.00,0.00,0.00
2025-03-19,16.81,18.39,16.45,17.91,309700,0.00,0.00,0.00
2025-03-20,17.25,17.72,16.85,17.14,288300,0.00,0.00,0.00
2025-03-21,16.78,17.40,16.55,17.31,332700,0.00,0.00,0.00
2025-03-24,17.84,18.20,17.17,17.23,357500,0.00,0.00,0.00
2025-03-25,17.18,17.30,16.60,16.68,367000,0.13,0.00,0.00
2025-03-26,16.45,16.66,14.81,15.12,685300,0.00,0.00,0.00
2025-03-27,14.79,14.86,13.63,13.88,591200,0.00,0.00,0.00
2025-03-28,13.84,14.03,12.98,13.40,397700,0.00,0.00,0.00
2025-03-31,12.66,13.19,12.07,13.13,513400,0.00,0.00,0.00
2025-04-01,12.96,13.31,12.52,13.26,370600,0.00,0.00,0.00
2025-04-02,12.94,14.05,12.81,13.81,402100,0.00,0.00,0.00
2025-04-03,11.96,12.42,10.90,10.91,503700,0.00,0.00,0.00
2025-04-04,10.07,10.75,8.83,9.82,2545700,0.00,0.00,0.00
2025-04-07,9.55,11.69,8.76,10.90,1081400,0.00,0.00,0.00
2025-04-08,12.79,13.06,10.73,11.15,1291700,0.00,0.00,0.00
2025-04-09,11.69,15.59,11.37,15.26,1793700,0.00,0.00,0.00
2025-04-10,13.62,13.90,12.29,13.13,947800,0.00,0.00,0.00
2025-04-11,13.36,14.70,13.32,14.59,726500,0.00,0.00,0.00
2025-04-14,15.21,15.26,13.66,14.03,1064100,0.00,0.00,0.00
2025-04-15,14.30,14.64,14.03,14.12,449900,0.00,0.00,0.00
2025-04-16,12.78,13.65,12.26,13.44,554000,0.00,0.00,0.00
2025-04-17,13.64,13.65,12.72,12.86,503400,0.00,0.00,0.00
2025-04-21,12.24,12.39,11.47,12.13,323900,0.00,0.00,0.00
2025-04-22,12.37,12.72,12.04,12.60,572700,0.00,0.00,0.00
2025-04-23,13.88,14.23,13.56,13.68,1123800,0.00,0.00,0.00
2025-04-24,14.03,15.50,13.95,15.45,1009100,0.00,0.00,0.00
2025-04-25,15.28,16.30,15.27,16.09,1239300,0.00,0.00,0.00
2025-04-28,15.88,16.24,15.35,16.11,589000,0.00,0.00,0.00
2025-04-29,16.07,16.26,15.76,15.92,590500,0.00,0.00,0.00
