Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-19,14.00,15.71,13.71,15.04,28400,0.00,0.00,0.00
2025-03-20,14.66,15.99,14.66,15.66,25067,0.00,0.00,0.00
2025-03-21,14.76,16.17,14.76,16.14,13333,0.00,0.00,0.00
2025-03-24,17.66,19.46,17.65,19.00,218133,0.00,0.00,0.00
2025-03-25,19.56,20.02,18.14,18.87,51333,0.00,0.00,0.00
2025-03-26,18.77,18.77,15.52,16.21,51200,0.00,0.00,0.00
2025-03-27,15.77,16.80,15.36,15.63,37733,0.00,0.00,0.00
2025-03-28,14.67,14.72,13.22,14.11,42267,0.00,0.00,0.00
2025-03-31,12.62,14.05,12.38,13.95,42533,0.00,0.00,0.00
2025-04-01,14.00,15.08,14.00,14.25,13200,0.00,0.00,0.00
2025-04-02,13.13,14.99,13.13,14.56,22800,0.00,0.00,0.00
2025-04-03,11.33,12.46,11.18,11.86,30400,0.00,0.00,0.00
2025-04-04,9.95,9.95,7.96,9.24,104000,0.00,0.00,0.00
2025-04-07,6.78,10.70,6.78,9.74,101200,0.00,0.00,0.00
2025-04-08,10.79,11.11,8.51,9.11,217600,0.00,0.00,0.00
2025-04-09,8.91,13.49,8.91,13.39,95200,0.00,0.00,0.00
2025-04-10,11.97,13.14,10.62,12.27,68933,0.00,0.00,0.00
2025-04-11,12.24,14.22,12.13,14.22,54933,0.00,0.00,0.00
2025-04-14,14.98,14.98,13.44,14.48,42400,0.00,0.00,0.00
2025-04-15,14.49,15.30,14.35,14.39,18000,0.00,0.00,0.00
2025-04-16,12.98,13.72,11.84,12.25,42000,0.00,0.00,0.00
2025-04-17,12.60,12.78,11.91,12.53,21733,0.00,0.00,0.00
2025-04-21,12.56,12.56,11.34,11.71,12533,0.00,0.00,0.00
2025-04-22,12.37,13.70,12.37,12.98,86667,0.00,0.00,0.00
2025-04-23,14.76,16.03,14.34,14.59,91200,0.00,0.00,0.00
2025-04-24,15.02,16.86,15.02,16.81,107733,0.00,0.00,0.00
2025-04-25,17.22,18.03,17.17,17.70,40267,0.00,0.00,0.00
2025-04-28,18.42,18.60,16.60,17.31,59067,0.00,0.00,0.00
2025-04-29,17.73,17.73,17.06,17.65,30133,0.00,0.00,0.00
2025-04-30,15.68,17.49,15.38,17.44,81600,0.00,0.00,0.00
2025-05-01,18.88,18.88,15.61,15.67,179333,0.00,0.00,0.00
2025-05-02,15.85,17.85,15.85,16.91,215600,0.00,0.00,0.00
2025-05-05,16.12,16.66,14.97,16.48,57467,0.00,0.00,0.00
2025-05-06,15.28,17.13,15.14,17.08,53067,0.00,0.00,0.00
2025-05-07,17.48,18.26,16.78,17.81,42933,0.00,0.00,0.00
2025-05-08,19.15,21.30,19.15,20.86,129333,0.00,0.00,0.00
2025-05-09,21.47,22.47,20.54,21.25,99200,0.00,0.00,0.00
2025-05-12,24.79,24.79,22.20,23.44,75733,0.00,0.00,0.00
2025-05-13,24.75,28.23,24.75,27.08,112400,0.00,0.00,0.00
2025-05-14,27.77,28.44,25.88,26.46,145200,0.00,0.00,0.00
2025-05-15,25.30,25.97,23.36,25.87,78533,0.00,0.00,0.00
2025-05-16,26.06,27.02,25.96,26.67,36800,0.00,0.00,0.00
2025-05-19,25.01,28.95,25.01,28.95,130400,0.00,0.00,0.00
2025-05-20,28.62,29.76,28.17,29.50,60667,0.00,0.00,0.00
2025-05-21,28.68,31.22,28.28,28.49,154267,0.00,0.00,0.00
2025-05-22,29.62,30.15,28.54,29.35,93467,0.00,0.00,0.00
2025-05-23,28.37,28.96,27.36,27.73,42400,0.00,0.00,0.00
2025-05-27,29.41,31.29,28.44,30.31,147733,0.00,0.00,0.00
2025-05-28,30.28,30.55,29.20,29.60,62933,0.00,0.00,0.00
2025-05-29,30.54,30.54,28.14,28.38,81067,0.00,0.00,0.00
2025-05-30,28.09,30.49,27.54,30.27,89600,0.00,0.00,0.00
2025-06-02,30.23,32.15,29.78,32.10,212400,0.00,0.00,0.00
2025-06-03,33.79,36.45,33.07,35.66,182667,0.00,0.00,0.00
2025-06-04,36.77,36.77,34.99,36.09,135200,0.00,0.00,0.00
2025-06-05,37.23,40.48,35.03,36.30,280800,0.00,0.00,0.00
2025-06-06,38.19,41.33,36.90,38.64,320133,0.00,0.00,0.00
2025-06-09,34.97,37.20,32.11,36.98,363600,0.00,0.00,0.00
2025-06-10,36.81,38.21,34.35,36.03,206533,0.00,0.00,0.00
2025-06-11,36.60,38.89,36.04,38.50,198800,0.00,0.00,0.00
2025-06-12,37.12,39.03,36.83,37.48,84000,0.00,0.00,0.00
2025-06-13,35.27,38.25,35.27,35.92,151867,0.00,0.00,0.00
2025-06-16,37.23,40.26,37.23,40.02,84533,0.00,0.00,0.00
2025-06-17,39.46,39.48,36.29,38.22,83333,0.00,0.00,0.00
2025-06-18,38.53,42.03,38.14,41.66,223467,0.00,0.00,0.00
2025-06-20,41.62,42.68,38.92,41.66,79733,0.00,0.00,0.00
2025-06-23,40.75,42.31,37.65,39.31,126800,0.00,0.00,0.00
2025-06-24,41.15,45.53,40.25,45.27,92800,0.00,0.00,0.00
2025-06-25,48.45,48.74,45.31,46.26,166800,0.00,0.00,0.00
2025-06-26,46.60,48.29,45.96,48.23,79067,0.00,0.00,0.00
2025-06-27,47.82,48.27,45.16,46.28,78000,0.00,0.00,0.00
2025-06-30,49.75,58.69,49.39,58.25,234400,0.00,0.00,0.00
2025-07-01,59.42,64.74,53.42,56.54,385067,0.00,0.00,0.00
2025-07-02,54.92,66.85,54.92,63.26,307333,0.00,0.00,0.00
2025-07-03,60.32,60.32,55.70,58.54,279600,0.00,0.00,0.00
2025-07-07,57.42,60.02,54.96,57.60,98533,0.00,0.00,0.00
2025-07-08,59.59,62.60,54.01,54.87,165867,0.00,0.00,0.00
2025-07-09,56.62,58.60,55.42,58.43,210933,0.00,0.00,0.00
2025-07-10,60.32,63.66,57.49,63.56,211867,0.00,0.00,0.00
2025-07-11,61.98,67.08,61.98,63.20,122533,0.00,0.00,0.00
2025-07-14,65.89,66.82,63.81,65.20,98133,0.00,0.00,0.00
2025-07-15,63.75,66.70,61.92,64.69,110400,0.00,0.00,0.00
2025-07-16,65.38,70.75,65.29,69.46,117067,0.00,0.00,0.00
2025-07-17,69.66,73.45,69.49,72.38,64133,0.00,0.00,0.00
