Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03,10.11,10.11,10.09,10.10,17400,0.00,0.00
2023-01-04,10.09,10.11,10.09,10.10,71700,0.00,0.00
2023-01-05,10.10,10.11,10.10,10.11,35900,0.00,0.00
2023-01-06,10.10,10.11,10.10,10.11,2400,0.00,0.00
2023-01-09,10.10,10.13,10.10,10.12,31100,0.00,0.00
2023-01-10,10.12,10.12,10.12,10.12,4200,0.00,0.00
2023-01-11,10.13,10.14,10.12,10.13,1550400,0.00,0.00
2023-01-12,10.14,10.14,10.13,10.14,71700,0.00,0.00
2023-01-13,10.12,10.14,10.12,10.13,890600,0.00,0.00
2023-01-17,10.12,10.15,10.12,10.15,22900,0.00,0.00
2023-01-18,10.14,10.15,10.14,10.15,8100,0.00,0.00
2023-01-19,10.14,10.16,10.14,10.15,191900,0.00,0.00
2023-01-20,10.15,10.15,10.13,10.15,573000,0.00,0.00
2023-01-23,10.14,10.16,10.14,10.14,3600,0.00,0.00
2023-01-24,10.15,10.15,10.15,10.15,700,0.00,0.00
2023-01-25,10.16,10.16,10.15,10.16,163000,0.00,0.00
2023-01-26,10.14,10.16,10.14,10.15,600,0.00,0.00
2023-01-27,10.17,10.17,10.16,10.17,502900,0.00,0.00
2023-01-30,10.17,10.17,10.15,10.16,61300,0.00,0.00
2023-01-31,10.16,10.17,10.16,10.17,1071800,0.00,0.00
2023-02-01,10.15,10.17,10.15,10.17,132400,0.00,0.00
2023-02-02,10.17,10.17,10.16,10.16,1333400,0.00,0.00
2023-02-03,10.16,10.16,10.16,10.16,154100,0.00,0.00
2023-02-06,10.16,10.18,10.16,10.17,3300,0.00,0.00
2023-02-07,10.18,10.18,10.17,10.17,152700,0.00,0.00
2023-02-08,10.18,10.18,10.18,10.18,200,0.00,0.00
2023-02-09,10.17,10.18,10.17,10.17,3300,0.00,0.00
2023-02-10,10.17,10.18,10.17,10.18,500,0.00,0.00
2023-02-13,10.18,10.19,10.17,10.18,146200,0.00,0.00
2023-02-14,10.19,10.20,10.19,10.19,159200,0.00,0.00
2023-02-15,10.20,10.21,10.19,10.19,928400,0.00,0.00
2023-02-16,10.19,10.19,10.18,10.19,4400,0.00,0.00
2023-02-17,10.20,10.20,10.19,10.20,292800,0.00,0.00
2023-02-21,10.18,10.19,10.18,10.19,63000,0.00,0.00
2023-02-22,10.18,10.20,10.18,10.19,1194300,0.00,0.00
2023-02-23,10.19,10.20,10.19,10.20,800,0.00,0.00
2023-02-24,10.17,10.19,10.17,10.19,123100,0.00,0.00
2023-02-27,10.19,10.20,10.19,10.20,300,0.00,0.00
2023-02-28,10.18,10.19,10.18,10.19,1500,0.00,0.00
2023-03-01,10.17,10.20,10.17,10.20,21300,0.00,0.00
2023-03-02,10.26,10.27,10.24,10.26,219400,0.00,0.00
2023-03-03,10.26,10.27,10.25,10.26,469800,0.00,0.00
2023-03-06,10.26,10.26,10.26,10.26,300,0.00,0.00
2023-03-07,10.26,10.26,10.26,10.26,600,0.00,0.00
2023-03-08,10.26,10.30,10.26,10.29,31800,0.00,0.00
2023-03-09,10.29,10.30,10.27,10.28,107400,0.00,0.00
2023-03-10,10.29,10.29,10.28,10.28,4200,0.00,0.00
2023-03-13,10.29,10.29,10.29,10.29,200,0.00,0.00
2023-03-14,10.29,10.30,10.27,10.28,22900,0.00,0.00
2023-03-15,10.29,10.29,10.28,10.28,22100,0.00,0.00
2023-03-16,10.30,10.30,10.27,10.28,500,0.00,0.00
2023-03-17,10.28,10.28,10.28,10.28,0,0.00,0.00
2023-03-20,10.27,10.27,10.27,10.27,400,0.00,0.00
2023-03-21,10.29,10.29,10.28,10.28,300,0.00,0.00
2023-03-22,10.29,10.29,10.28,10.28,254000,0.00,0.00
2023-03-23,10.29,10.29,10.29,10.29,6300,0.00,0.00
2023-03-24,10.30,10.30,10.30,10.30,2400,0.00,0.00
2023-03-27,10.29,10.30,10.29,10.29,6900,0.00,0.00
2023-03-28,10.30,10.30,10.30,10.30,18500,0.00,0.00
2023-03-29,10.30,10.32,10.30,10.32,13700,0.00,0.00
2023-03-30,10.32,10.32,10.30,10.30,2100,0.00,0.00
2023-03-31,10.31,10.32,10.31,10.31,7000,0.00,0.00
2023-04-03,10.31,10.32,10.31,10.31,17400,0.00,0.00
2023-04-04,10.40,10.40,10.31,10.31,8700,0.00,0.00
2023-04-05,10.31,10.31,10.30,10.31,7300,0.00,0.00
2023-04-06,10.30,10.31,10.30,10.30,4600,0.00,0.00
2023-04-10,10.32,10.32,10.32,10.32,200,0.00,0.00
2023-04-11,10.31,10.31,10.31,10.31,300,0.00,0.00
2023-04-12,10.33,10.33,10.30,10.30,7600,0.00,0.00
2023-04-13,10.31,10.33,10.30,10.33,1400,0.00,0.00
2023-04-14,10.33,10.33,10.33,10.33,0,0.00,0.00
2023-04-17,10.22,10.32,10.22,10.31,2300,0.00,0.00
2023-04-18,10.33,10.33,10.32,10.32,300,0.00,0.00
2023-04-19,10.31,10.34,10.31,10.33,7100,0.00,0.00
2023-04-20,10.32,10.32,10.32,10.32,7000,0.00,0.00
2023-04-21,10.34,10.35,10.34,10.35,7100,0.00,0.00
2023-04-24,10.35,10.35,10.35,10.35,0,0.00,0.00
2023-04-25,10.40,10.40,10.40,10.40,200,0.00,0.00
2023-04-26,10.43,10.43,10.36,10.36,524200,0.00,0.00
2023-04-27,10.40,10.43,10.38,10.38,71300,0.00,0.00
2023-04-28,10.40,10.43,10.40,10.43,34500,0.00,0.00
2023-05-01,10.45,10.45,10.40,10.41,19000,0.00,0.00
2023-05-02,10.41,10.41,10.40,10.40,178000,0.00,0.00
2023-05-03,10.41,10.41,10.40,10.40,9800,0.00,0.00
2023-05-04,10.40,10.40,10.40,10.40,1300,0.00,0.00
2023-05-05,10.45,10.45,10.40,10.40,400,0.00,0.00
2023-05-08,10.40,10.40,10.40,10.40,1100,0.00,0.00
2023-05-09,10.40,10.43,10.40,10.43,87900,0.00,0.00
2023-05-10,10.42,10.42,10.42,10.42,900,0.00,0.00
2023-05-11,10.45,10.45,10.42,10.42,10400,0.00,0.00
2023-05-12,10.42,10.44,10.42,10.42,400,0.00,0.00
2023-05-15,10.42,10.43,10.42,10.43,2300,0.00,0.00
2023-05-16,10.45,10.45,10.42,10.45,21500,0.00,0.00
2023-05-17,10.43,10.43,10.43,10.43,22100,0.00,0.00
2023-05-18,10.42,10.43,10.42,10.43,1600,0.00,0.00
2023-05-19,10.44,10.45,10.44,10.45,30100,0.00,0.00
2023-05-22,10.43,10.48,10.43,10.45,8400,0.00,0.00
2023-05-23,10.46,10.46,10.45,10.46,34800,0.00,0.00
2023-05-24,10.49,10.49,10.45,10.45,3100,0.00,0.00
2023-05-25,10.45,10.45,10.45,10.45,1500,0.00,0.00
2023-05-26,10.45,10.47,10.45,10.47,1000,0.00,0.00
2023-05-30,10.50,10.50,10.46,10.46,200,0.00,0.00
2023-05-31,10.50,10.50,10.41,10.48,885500,0.00,0.00
2023-06-01,10.48,10.48,10.48,10.48,0,0.00,0.00
2023-06-02,10.47,10.65,10.47,10.49,14800,0.00,0.00
2023-06-05,10.49,10.49,10.49,10.49,0,0.00,0.00
2023-06-06,10.49,10.52,10.49,10.52,500,0.00,0.00
2023-06-07,10.55,10.55,10.53,10.53,200,0.00,0.00
2023-06-08,10.55,10.55,10.50,10.50,1300,0.00,0.00
2023-06-09,10.55,10.55,10.53,10.53,1600,0.00,0.00
2023-06-12,10.53,10.53,10.51,10.52,123000,0.00,0.00
2023-06-13,10.51,10.51,10.51,10.51,300,0.00,0.00
2023-06-14,10.51,10.51,10.51,10.51,100,0.00,0.00
2023-06-15,10.49,10.53,10.49,10.53,49900,0.00,0.00
2023-06-16,10.53,10.53,10.52,10.52,5600,0.00,0.00
2023-06-20,10.54,10.54,10.54,10.54,700,0.00,0.00
2023-06-21,10.58,10.58,10.54,10.54,400,0.00,0.00
2023-06-22,10.53,10.54,10.52,10.54,101200,0.00,0.00
2023-06-23,10.53,10.53,10.52,10.53,83100,0.00,0.00
2023-06-26,10.52,10.53,10.52,10.53,380200,0.00,0.00
2023-06-27,10.52,10.54,10.52,10.54,51400,0.00,0.00
2023-06-28,10.54,10.54,10.53,10.54,6900,0.00,0.00
2023-06-29,10.55,10.69,10.55,10.60,720700,0.00,0.00
2023-06-30,10.62,10.62,10.56,10.60,23300,0.00,0.00
2023-07-03,10.64,10.64,10.58,10.59,430100,0.00,0.00
2023-07-05,10.58,10.58,10.51,10.54,731100,0.00,0.00
2023-07-06,10.54,10.54,9.75,10.14,285000,0.00,0.00
2023-07-07,10.02,10.45,9.83,10.31,470300,0.00,0.00
2023-07-10,10.45,10.64,10.31,10.47,34200,0.00,0.00
2023-07-11,10.48,10.50,10.23,10.30,87100,0.00,0.00
2023-07-12,10.40,10.46,10.08,10.16,143500,0.00,0.00
2023-07-13,10.00,10.18,9.50,9.73,143000,0.00,0.00
2023-07-14,9.50,9.50,7.58,7.66,3520300,0.00,0.00
2023-07-17,7.48,16.00,7.13,9.50,1205500,0.00,0.00
2023-07-18,8.75,9.40,5.38,5.45,815600,0.00,0.00
2023-07-19,5.20,5.26,4.77,5.04,403500,0.00,0.00
2023-07-20,4.67,5.20,4.66,5.00,229400,0.00,0.00
2023-07-21,4.70,5.17,4.70,5.00,273000,0.00,0.00
2023-07-24,4.79,5.14,4.79,5.00,136900,0.00,0.00
2023-07-25,4.96,5.25,4.80,4.90,92100,0.00,0.00
2023-07-26,4.85,4.85,4.52,4.55,76800,0.00,0.00
2023-07-27,4.51,4.70,3.67,3.75,233100,0.00,0.00
2023-07-28,3.75,4.03,3.50,3.65,354400,0.00,0.00
2023-07-31,3.60,3.62,3.30,3.40,322900,0.00,0.00
2023-08-01,3.40,3.60,3.21,3.40,155800,0.00,0.00
2023-08-02,3.45,3.49,3.12,3.23,140500,0.00,0.00
2023-08-03,3.23,3.31,3.12,3.26,105700,0.00,0.00
2023-08-04,3.27,3.27,2.90,3.03,306100,0.00,0.00
2023-08-07,3.24,3.24,3.07,3.10,227800,0.00,0.00
2023-08-08,3.22,3.22,2.80,2.88,282900,0.00,0.00
2023-08-09,2.87,2.88,2.64,2.76,153200,0.00,0.00
2023-08-10,2.74,3.07,2.66,2.92,75400,0.00,0.00
2023-08-11,2.98,2.98,2.61,2.69,107800,0.00,0.00
2023-08-14,2.67,2.92,2.55,2.62,182700,0.00,0.00
2023-08-15,2.70,2.83,2.59,2.59,62200,0.00,0.00
2023-08-16,2.60,2.93,2.26,2.30,78900,0.00,0.00
2023-08-17,2.32,2.49,2.22,2.30,175700,0.00,0.00
2023-08-18,2.32,2.65,2.26,2.49,201800,0.00,0.00
2023-08-21,2.68,2.68,2.38,2.58,110000,0.00,0.00
2023-08-22,2.52,2.73,2.48,2.59,136800,0.00,0.00
2023-08-23,2.56,2.69,2.16,2.21,217600,0.00,0.00
2023-08-24,2.16,2.58,2.16,2.42,171800,0.00,0.00
2023-08-25,2.42,2.47,2.24,2.39,33000,0.00,0.00
2023-08-28,2.42,2.44,2.26,2.36,118600,0.00,0.00
2023-08-29,2.36,2.48,2.29,2.32,45500,0.00,0.00
2023-08-30,2.36,2.36,2.09,2.18,158900,0.00,0.00
2023-08-31,2.16,2.32,2.11,2.20,34000,0.00,0.00
2023-09-01,2.17,2.27,2.11,2.22,82600,0.00,0.00
2023-09-05,2.25,2.60,2.16,2.50,280500,0.00,0.00
2023-09-06,2.48,2.59,2.20,2.20,162400,0.00,0.00
2023-09-07,2.20,2.37,1.97,2.29,154000,0.00,0.00
2023-09-08,2.29,2.39,2.20,2.29,97700,0.00,0.00
2023-09-11,2.27,2.45,2.20,2.33,120600,0.00,0.00
2023-09-12,2.29,2.67,2.23,2.44,146700,0.00,0.00
2023-09-13,2.39,2.70,2.37,2.57,128700,0.00,0.00
2023-09-14,2.52,2.65,2.29,2.57,107700,0.00,0.00
2023-09-15,2.47,2.82,2.34,2.81,1069700,0.00,0.00
2023-09-18,2.79,2.92,2.68,2.89,170100,0.00,0.00
2023-09-19,2.86,2.86,2.44,2.50,154200,0.00,0.00
2023-09-20,2.48,2.72,2.34,2.37,50200,0.00,0.00
2023-09-21,2.39,2.39,2.12,2.28,30900,0.00,0.00
2023-09-22,2.31,2.35,2.23,2.30,12600,0.00,0.00
2023-09-25,2.25,2.25,2.04,2.18,24900,0.00,0.00
2023-09-26,2.13,2.22,2.12,2.19,29700,0.00,0.00
2023-09-27,2.19,2.33,2.05,2.05,63100,0.00,0.00
2023-09-28,2.06,2.23,2.05,2.07,32700,0.00,0.00
2023-09-29,2.12,2.24,2.05,2.06,41400,0.00,0.00
2023-10-02,2.03,2.07,1.96,2.03,88700,0.00,0.00
2023-10-03,2.01,2.07,1.93,1.94,81700,0.00,0.00
2023-10-04,1.97,1.97,1.74,1.79,127800,0.00,0.00
2023-10-05,1.74,1.81,1.63,1.69,93500,0.00,0.00
2023-10-06,1.66,1.75,1.66,1.74,14400,0.00,0.00
2023-10-09,1.77,1.78,1.63,1.64,11100,0.00,0.00
2023-10-10,1.61,1.75,1.53,1.66,120000,0.00,0.00
2023-10-11,1.69,1.79,1.61,1.63,30800,0.00,0.00
2023-10-12,1.60,1.66,1.41,1.42,229900,0.00,0.00
2023-10-13,1.39,1.47,1.36,1.37,49000,0.00,0.00
2023-10-16,1.51,1.51,1.33,1.33,33400,0.00,0.00
2023-10-17,1.33,1.50,1.31,1.39,45300,0.00,0.00
2023-10-18,1.42,1.48,1.38,1.43,34300,0.00,0.00
2023-10-19,1.46,1.46,1.20,1.24,88600,0.00,0.00
2023-10-20,1.24,1.25,1.05,1.17,123800,0.00,0.00
2023-10-23,1.16,1.16,1.08,1.13,13700,0.00,0.00
2023-10-24,1.11,1.16,1.05,1.06,78800,0.00,0.00
2023-10-25,1.03,1.10,0.96,1.05,104800,0.00,0.00
2023-10-26,1.03,1.12,1.01,1.04,34800,0.00,0.00
2023-10-27,1.04,1.17,1.04,1.08,7000,0.00,0.00
2023-10-30,1.08,1.15,1.07,1.14,11600,0.00,0.00
2023-10-31,1.20,1.20,1.04,1.13,49500,0.00,0.00
