Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-05,176.20,189.85,165.00,170.20,166710,0.00,0.00
2021-02-08,161.50,187.00,160.00,182.50,56270,0.00,0.00
2021-02-09,180.00,185.80,169.80,179.80,18700,0.00,0.00
2021-02-10,181.80,184.50,175.00,182.00,13020,0.00,0.00
2021-02-11,180.70,187.50,179.10,183.40,11340,0.00,0.00
2021-02-12,185.20,195.40,180.50,195.40,14960,0.00,0.00
2021-02-16,199.00,201.00,196.10,198.40,10900,0.00,0.00
2021-02-17,200.90,215.80,198.20,214.40,21700,0.00,0.00
2021-02-18,216.80,237.00,206.90,237.00,17430,0.00,0.00
2021-02-19,236.30,263.00,233.50,250.20,19530,0.00,0.00
2021-02-22,250.30,261.00,238.80,257.40,9710,0.00,0.00
2021-02-23,252.70,254.65,209.50,211.00,15950,0.00,0.00
2021-02-24,219.20,233.90,210.80,224.00,27070,0.00,0.00
2021-02-25,223.00,227.50,212.50,213.90,14220,0.00,0.00
2021-02-26,211.10,214.00,170.50,173.40,23920,0.00,0.00
2021-03-01,210.10,215.80,186.02,199.20,30770,0.00,0.00
2021-03-02,208.50,232.40,200.00,209.00,47000,0.00,0.00
2021-03-03,211.50,213.37,195.20,205.10,17000,0.00,0.00
2021-03-04,205.60,210.10,166.50,171.20,21780,0.00,0.00
2021-03-05,174.40,179.90,125.63,160.50,32450,0.00,0.00
2021-03-08,155.50,165.00,150.00,150.10,24580,0.00,0.00
2021-03-09,155.20,187.80,155.20,180.00,18620,0.00,0.00
2021-03-10,181.00,201.00,175.00,200.00,23270,0.00,0.00
2021-03-11,204.40,217.50,200.00,202.00,18520,0.00,0.00
2021-03-12,198.00,214.40,192.06,204.50,14110,0.00,0.00
2021-03-15,207.00,214.90,202.60,208.30,13520,0.00,0.00
2021-03-16,212.30,215.00,197.10,206.50,11240,0.00,0.00
2021-03-17,197.80,207.70,187.00,191.30,27390,0.00,0.00
2021-03-18,185.30,191.20,179.50,181.50,18380,0.00,0.00
2021-03-19,184.40,191.60,175.30,176.70,84540,0.00,0.00
2021-03-22,178.00,185.00,172.00,173.90,24630,0.00,0.00
2021-03-23,174.00,175.10,167.50,171.70,26220,0.00,0.00
2021-03-24,169.70,174.10,163.60,167.40,14320,0.00,0.00
2021-03-25,168.00,181.10,158.10,180.00,17230,0.00,0.00
2021-03-26,179.80,183.80,173.30,181.70,5520,0.00,0.00
2021-03-29,182.00,182.50,174.00,180.00,4640,0.00,0.00
2021-03-30,181.00,181.00,175.30,179.90,5290,0.00,0.00
2021-03-31,185.00,188.80,170.50,180.70,15530,0.00,0.00
