Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-10,3.09,5.50,2.55,5.00,2837500,0.00,0.00
2025-07-11,3.61,4.28,3.06,3.65,940800,0.00,0.00
2025-07-14,3.39,3.43,2.61,2.71,446900,0.00,0.00
2025-07-15,2.69,3.61,2.54,3.38,1420900,0.00,0.00
2025-07-16,3.18,3.72,2.81,2.90,630000,0.00,0.00
2025-07-17,2.98,3.20,2.90,2.95,286100,0.00,0.00
2025-07-18,2.99,3.05,2.64,2.83,191400,0.00,0.00
2025-07-21,2.82,2.89,2.50,2.57,236700,0.00,0.00
2025-07-22,2.55,2.60,2.04,2.21,248500,0.00,0.00
2025-07-23,2.12,2.51,2.02,2.48,183900,0.00,0.00
2025-07-24,2.37,2.46,2.22,2.30,141000,0.00,0.00
2025-07-25,2.21,2.32,2.10,2.25,145000,0.00,0.00
2025-07-28,2.26,2.86,2.26,2.63,419900,0.00,0.00
2025-07-29,2.53,2.62,2.20,2.31,380600,0.00,0.00
2025-07-30,2.24,2.28,1.86,1.92,201400,0.00,0.00
2025-07-31,1.95,2.07,1.71,2.04,186900,0.00,0.00
2025-08-01,1.90,2.01,1.69,1.98,100100,0.00,0.00
2025-08-04,1.97,2.06,1.87,2.05,47900,0.00,0.00
2025-08-05,2.07,2.35,1.92,2.27,118800,0.00,0.00
2025-08-06,2.26,2.26,1.89,2.12,61000,0.00,0.00
2025-08-07,2.16,2.16,1.93,2.12,57900,0.00,0.00
2025-08-08,2.15,2.15,1.88,2.01,92600,0.00,0.00
2025-08-11,1.99,2.00,1.59,1.90,140400,0.00,0.00
2025-08-12,1.71,2.14,1.71,1.91,112200,0.00,0.00
2025-08-13,1.85,1.99,1.72,1.87,28500,0.00,0.00
2025-08-14,1.85,1.90,1.76,1.76,31200,0.00,0.00
2025-08-15,1.80,1.89,1.75,1.77,21400,0.00,0.00
2025-08-18,1.75,1.78,1.70,1.76,21700,0.00,0.00
2025-08-19,1.76,1.77,1.65,1.66,49400,0.00,0.00
2025-08-20,1.70,1.70,1.49,1.52,5360200,0.00,0.00
2025-08-21,1.77,1.98,1.70,1.75,6144500,0.00,0.00
2025-08-22,1.57,1.74,1.57,1.61,417400,0.00,0.00
2025-08-25,1.67,1.80,1.63,1.75,142900,0.00,0.00
2025-08-26,1.75,1.75,1.59,1.70,35900,0.00,0.00
2025-08-27,1.64,1.71,1.60,1.62,56300,0.00,0.00
2025-08-28,1.62,1.63,1.57,1.61,41900,0.00,0.00
2025-08-29,1.68,1.90,1.50,1.61,329200,0.00,0.00
2025-09-02,1.50,1.64,1.50,1.60,88300,0.00,0.00
2025-09-03,1.63,1.74,1.53,1.71,137500,0.00,0.00
2025-09-04,1.73,2.00,1.67,1.87,439600,0.00,0.00
2025-09-05,1.93,2.10,1.92,2.00,481500,0.00,0.00
2025-09-08,2.04,2.14,1.62,1.76,264800,0.00,0.00
2025-09-09,3.23,4.40,2.00,2.19,91182800,0.00,0.00
2025-09-10,1.90,1.96,1.55,1.66,2196100,0.00,0.00
2025-09-11,1.60,1.86,1.56,1.61,571700,0.00,0.00
2025-09-12,1.62,1.93,1.62,1.81,743500,0.00,0.00
2025-09-15,1.83,1.90,1.62,1.65,421100,0.00,0.00
2025-09-16,1.68,1.77,1.68,1.72,143300,0.00,0.00
2025-09-17,1.72,1.78,1.71,1.73,134900,0.00,0.00
2025-09-18,1.73,1.77,1.70,1.75,121800,0.00,0.00
2025-09-19,1.70,1.75,1.69,1.70,159500,0.00,0.00
2025-09-22,1.71,1.72,1.66,1.66,200800,0.00,0.00
2025-09-23,1.65,1.70,1.62,1.62,229300,0.00,0.00
2025-09-24,1.62,1.65,1.60,1.63,120700,0.00,0.00
2025-09-25,1.61,1.67,1.58,1.61,140800,0.00,0.00
2025-09-26,1.62,1.67,1.60,1.66,131200,0.00,0.00
2025-09-29,1.66,1.71,1.66,1.68,103600,0.00,0.00
2025-09-30,1.67,1.74,1.67,1.69,260300,0.00,0.00
2025-10-01,1.68,1.79,1.68,1.76,180500,0.00,0.00
2025-10-02,1.78,1.84,1.78,1.78,89400,0.00,0.00
2025-10-03,1.78,1.84,1.77,1.82,85300,0.00,0.00
2025-10-06,1.82,1.85,1.74,1.78,50900,0.00,0.00
2025-10-07,1.78,1.78,1.74,1.74,104400,0.00,0.00
2025-10-08,1.73,1.73,1.70,1.70,59900,0.00,0.00
2025-10-09,1.72,1.72,1.65,1.65,177900,0.00,0.00
2025-10-10,1.69,1.89,1.69,1.78,367600,0.00,0.00
2025-10-13,1.80,1.92,1.74,1.83,349000,0.00,0.00
2025-10-14,1.86,1.88,1.83,1.84,54800,0.00,0.00
2025-10-15,1.84,1.90,1.78,1.79,94400,0.00,0.00
2025-10-16,1.80,1.81,1.70,1.73,197900,0.00,0.00
2025-10-17,1.74,1.81,1.74,1.77,40200,0.00,0.00
2025-10-20,1.77,1.81,1.77,1.80,71200,0.00,0.00
2025-10-21,1.77,1.80,1.76,1.76,23900,0.00,0.00
2025-10-22,1.76,1.80,1.73,1.75,64000,0.00,0.00
2025-10-23,1.75,1.79,1.73,1.78,15700,0.00,0.00
2025-10-24,1.73,1.78,1.73,1.76,43300,0.00,0.00
2025-10-27,1.72,1.89,1.72,1.87,167800,0.00,0.00
2025-10-28,1.87,1.96,1.87,1.95,371000,0.00,0.00
2025-10-29,1.87,1.96,1.87,1.89,160000,0.00,0.00
2025-10-30,1.89,1.93,1.88,1.90,151400,0.00,0.00
2025-10-31,1.86,1.94,1.78,1.92,111900,0.00,0.00
2025-11-03,1.85,1.90,1.85,1.88,64500,0.00,0.00
2025-11-04,1.82,1.90,1.82,1.88,47700,0.00,0.00
2025-11-05,1.85,1.90,1.85,1.89,53300,0.00,0.00
2025-11-06,1.91,2.06,1.88,1.92,131400,0.00,0.00
2025-11-07,1.92,1.92,1.86,1.90,24400,0.00,0.00
2025-11-10,1.90,2.00,1.89,1.96,66900,0.00,0.00
2025-11-11,1.93,1.98,1.93,1.93,99600,0.00,0.00
2025-11-12,1.95,1.98,1.93,1.95,119400,0.00,0.00
2025-11-13,1.95,1.95,1.87,1.90,129700,0.00,0.00
2025-11-14,1.88,1.90,1.86,1.90,60600,0.00,0.00
2025-11-17,1.88,1.90,1.81,1.81,172500,0.00,0.00
2025-11-18,1.80,1.80,1.70,1.70,114800,0.00,0.00
2025-11-19,1.70,1.74,1.51,1.72,360400,0.00,0.00
2025-11-20,1.67,1.73,1.60,1.66,38300,0.00,0.00
2025-11-21,1.60,1.67,1.53,1.53,140900,0.00,0.00
2025-11-24,1.52,1.66,1.52,1.56,19900,0.00,0.00
2025-11-25,1.62,1.62,1.58,1.58,17300,0.00,0.00
2025-11-26,1.53,1.60,1.53,1.59,30300,0.00,0.00
2025-11-28,1.57,1.65,1.57,1.61,70000,0.00,0.00
2025-12-01,1.60,1.63,1.56,1.62,96300,0.00,0.00
2025-12-02,1.60,1.78,1.60,1.76,148000,0.00,0.00
2025-12-03,1.76,1.93,1.76,1.90,199600,0.00,0.00
2025-12-04,1.95,1.95,1.85,1.88,99600,0.00,0.00
2025-12-05,1.88,1.88,1.83,1.88,47200,0.00,0.00
2025-12-08,1.85,1.91,1.85,1.87,97900,0.00,0.00
2025-12-09,1.87,1.95,1.87,1.92,30900,0.00,0.00
2025-12-10,1.89,2.05,1.89,1.99,114900,0.00,0.00
2025-12-11,1.91,2.13,1.91,2.11,386700,0.00,0.00
2025-12-12,2.09,2.09,1.82,1.85,117400,0.00,0.00
2025-12-15,1.85,1.85,1.60,1.62,120400,0.00,0.00
2025-12-16,1.59,1.65,1.59,1.63,54700,0.00,0.00
