Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,59.20,59.41,58.61,58.61,5900,0.00,0.00
2000-01-04,58.56,58.56,58.03,58.03,3700,0.00,0.00
2000-01-05,57.92,57.92,57.18,57.18,2400,0.00,0.00
2000-01-06,55.59,56.23,54.42,55.38,10000,0.00,0.00
2000-01-07,55.17,56.01,55.17,55.64,2100,0.00,0.00
2000-01-10,55.64,57.82,55.64,57.82,6200,0.00,0.00
2000-01-11,57.82,59.30,53.36,53.47,28200,0.00,0.00
2000-01-12,53.20,54.32,52.94,52.94,3200,0.00,0.00
2000-01-13,51.35,53.47,50.92,51.56,14600,0.00,0.00
2000-01-14,53.04,55.27,51.88,54.95,37300,0.00,0.00
2000-01-18,55.43,56.01,52.94,56.01,6400,0.00,0.00
2000-01-19,53.79,56.86,53.79,53.89,3000,0.00,0.00
2000-01-20,52.62,54.53,52.62,53.68,3400,0.00,0.00
2000-01-21,52.78,54.53,52.57,52.62,9500,0.00,0.00
2000-01-24,52.57,56.86,52.57,54.00,9100,0.00,0.00
2000-01-25,53.26,54.98,53.26,54.64,3100,0.00,0.00
2000-01-26,52.62,53.47,52.62,53.04,5400,0.00,0.00
2000-01-27,53.04,53.04,52.20,52.89,6400,0.00,0.00
2000-01-28,52.83,52.83,52.62,52.62,3500,0.00,0.00
2000-01-31,51.77,52.35,51.67,51.67,3800,0.00,0.00
2000-02-01,51.56,52.20,50.92,52.20,13700,0.00,0.00
2000-02-02,50.92,52.62,50.92,52.51,4100,0.00,0.00
2000-02-03,52.62,53.04,52.62,53.04,800,0.00,0.00
2000-02-04,51.35,52.51,51.35,52.41,6500,0.00,0.00
2000-02-07,52.46,54.11,52.41,53.73,2500,0.00,0.00
2000-02-08,51.24,52.67,51.24,51.77,1000,0.00,0.00
2000-02-09,51.72,56.01,51.72,55.80,4600,0.00,0.00
2000-02-10,56.86,56.86,54.95,55.38,7300,0.00,0.00
2000-02-11,56.49,56.49,52.30,52.30,3000,0.00,0.00
2000-02-14,52.30,54.05,52.30,53.26,5300,0.00,0.00
2000-02-15,53.26,53.36,51.98,52.62,25600,0.00,0.00
2000-02-16,52.83,54.00,52.83,53.15,12000,0.00,0.00
2000-02-17,54.00,54.00,52.83,53.47,6700,0.00,0.00
2000-02-18,52.83,54.00,52.83,53.79,5200,0.00,0.00
2000-02-22,53.47,53.47,52.62,53.04,7000,0.00,0.00
2000-02-23,53.26,54.85,53.15,54.85,4800,0.00,0.00
2000-02-24,53.15,54.74,52.20,52.20,1900,0.00,0.00
2000-02-25,52.83,53.89,52.73,52.83,28100,0.00,0.00
2000-02-28,52.41,54.74,52.41,54.74,1100,0.00,0.00
2000-02-29,54.74,54.74,53.04,54.74,3700,0.00,0.00
2000-03-01,53.15,54.53,52.20,52.20,10900,0.00,0.00
2000-03-02,52.67,52.67,52.30,52.30,1100,0.00,0.00
2000-03-03,52.30,52.73,52.30,52.62,1500,0.00,0.00
2000-03-06,54.32,54.95,52.30,53.68,2800,0.00,0.00
2000-03-07,53.47,53.57,52.62,53.57,6900,0.00,0.00
2000-03-08,52.41,53.47,52.30,52.57,2600,0.00,0.00
2000-03-09,52.57,52.83,52.30,52.83,7400,0.00,0.00
2000-03-10,52.30,52.30,52.30,52.30,1200,0.00,0.00
2000-03-13,52.31,52.31,52.30,52.30,2300,0.00,0.00
2000-03-14,52.57,53.04,52.20,52.20,12600,0.00,0.00
2000-03-15,52.20,53.47,52.20,52.73,1900,0.00,0.00
2000-03-16,54.32,54.54,52.42,54.54,2300,0.25,0.00
2000-03-17,51.98,54.11,51.98,54.11,5600,0.00,0.00
2000-03-20,52.41,54.54,52.41,52.51,2600,0.00,0.00
2000-03-21,52.83,54.32,52.83,54.06,9400,0.00,0.00
2000-03-22,52.41,53.90,52.41,53.58,4500,0.00,0.00
2000-03-23,53.05,53.05,51.93,52.46,6000,0.00,0.00
2000-03-24,53.68,54.32,52.19,52.83,5700,0.00,0.00
2000-03-27,52.83,53.68,52.83,52.83,1400,0.00,0.00
2000-03-28,52.46,53.10,52.41,53.10,5600,0.00,0.00
2000-03-29,52.46,52.65,51.87,51.87,7800,0.00,0.00
2000-03-30,51.98,52.14,50.17,50.49,7800,0.00,0.00
2000-03-31,50.33,51.77,47.61,48.12,58400,0.00,0.00
2000-04-03,47.61,50.70,47.61,50.70,10400,0.00,0.00
2000-04-04,50.70,51.77,49.42,51.77,10500,0.00,0.00
2000-04-05,51.34,54.11,51.34,53.90,8100,0.00,0.00
2000-04-06,52.41,52.89,51.02,51.71,23200,0.00,0.00
2000-04-07,51.77,55.39,51.71,55.39,3800,0.00,0.00
2000-04-10,52.83,54.54,50.70,51.34,13300,0.00,0.00
2000-04-11,51.13,53.68,50.49,51.55,9300,0.00,0.00
2000-04-12,51.13,52.62,51.13,51.23,2600,0.00,0.00
2000-04-13,50.92,52.19,50.92,51.45,6400,0.00,0.00
2000-04-14,51.45,53.05,50.93,51.98,3600,0.00,0.00
2000-04-17,49.05,51.93,49.00,50.44,10600,0.00,0.00
2000-04-18,50.70,51.98,50.70,51.87,700,0.00,0.00
2000-04-19,50.92,53.90,50.92,53.26,13800,0.00,0.00
2000-04-20,51.98,51.98,51.98,51.98,3300,0.00,0.00
2000-04-24,51.87,53.15,50.92,51.13,12000,0.00,0.00
2000-04-25,51.13,53.68,51.13,52.62,6500,0.00,0.00
2000-04-26,52.62,54.00,51.98,51.98,11800,0.00,0.00
2000-04-27,51.97,54.11,51.13,51.34,9000,0.00,0.00
2000-04-28,51.34,53.79,51.34,53.79,1100,0.00,0.00
2000-05-01,53.10,54.64,51.07,54.64,2000,0.00,0.00
2000-05-02,54.64,55.76,52.19,54.54,5000,0.00,0.00
2000-05-03,53.47,53.47,52.41,52.83,500,0.00,0.00
2000-05-04,52.83,52.83,52.83,52.83,0,0.00,0.00
2000-05-05,53.36,53.36,52.94,52.94,3700,0.00,0.00
2000-05-08,54.64,56.13,53.05,53.05,3500,0.00,0.00
2000-05-09,53.15,53.31,51.55,51.55,1700,0.00,0.00
2000-05-10,51.39,52.03,51.39,52.03,400,0.00,0.00
2000-05-11,52.35,53.26,52.35,52.94,5900,0.00,0.00
2000-05-12,52.41,52.41,51.02,51.98,23600,0.00,0.00
2000-05-15,51.45,51.45,50.61,50.81,5300,0.00,0.00
2000-05-16,50.81,51.66,50.60,50.60,4800,0.00,0.00
2000-05-17,50.60,50.70,49.85,49.85,5600,0.00,0.00
2000-05-18,48.68,51.23,48.68,50.92,18300,0.00,0.00
2000-05-19,50.92,50.92,50.49,50.49,2800,0.00,0.00
2000-05-22,50.29,50.92,49.64,50.86,5400,0.00,0.00
2000-05-23,50.92,50.92,48.78,50.81,12400,0.00,0.00
2000-05-24,50.81,51.13,50.38,51.02,15600,0.00,0.00
2000-05-25,51.13,51.26,51.02,51.02,2000,0.00,0.00
2000-05-26,50.65,50.65,49.32,49.64,14200,0.00,0.00
2000-05-30,49.64,51.02,49.32,50.49,11700,0.00,0.00
2000-05-31,50.70,51.55,50.70,51.13,6100,0.00,0.00
2000-06-01,51.34,51.98,51.34,51.98,3300,0.00,0.00
2000-06-02,51.98,52.62,51.98,52.51,8300,0.00,0.00
2000-06-05,53.47,53.47,51.98,52.94,9700,0.00,0.00
2000-06-06,52.89,53.26,52.62,52.83,5900,0.00,0.00
2000-06-07,52.83,53.26,52.19,52.19,3200,0.00,0.00
2000-06-08,52.19,52.65,51.13,52.59,1900,0.00,0.00
2000-06-09,52.14,52.67,52.14,52.67,2800,0.00,0.00
2000-06-12,51.98,52.73,51.98,51.98,900,0.00,0.00
2000-06-13,51.98,52.94,51.87,52.94,1600,0.00,0.00
2000-06-14,52.83,52.94,52.83,52.94,1200,0.00,0.00
