Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-21,2525.00,2525.00,2525.00,2525.00,0,0.00,0.00
2009-12-22,2525.00,2525.00,2525.00,2525.00,0,0.00,0.00
2009-12-23,2525.00,2525.00,2525.00,2525.00,0,0.00,0.00
2009-12-24,2525.00,2525.00,2525.00,2525.00,0,0.00,0.00
2009-12-28,1500.00,1500.00,1475.00,1475.00,7,0.00,0.00
2009-12-29,1475.00,2125.00,1475.00,1950.00,3,0.00,0.00
2009-12-30,2125.00,2125.00,2125.00,2125.00,1,0.00,0.00
2009-12-31,2250.00,2250.00,2250.00,2250.00,1,0.00,0.00
2010-01-04,2250.00,2250.00,2250.00,2250.00,0,0.00,0.00
2010-01-05,2250.00,2250.00,2250.00,2250.00,0,0.00,0.00
2010-01-06,2250.00,2250.00,2250.00,2250.00,0,0.00,0.00
2010-01-07,2250.00,2250.00,2250.00,2250.00,0,0.00,0.00
2010-01-08,2250.00,2250.00,2250.00,2250.00,0,0.00,0.00
2010-01-11,2500.00,2500.00,2500.00,2500.00,1,0.00,0.00
2010-01-12,2500.00,2500.00,2500.00,2500.00,0,0.00,0.00
2010-01-13,2500.00,2500.00,2500.00,2500.00,0,0.00,0.00
2010-01-14,2500.00,2500.00,2500.00,2500.00,0,0.00,0.00
2010-01-15,2500.00,2500.00,2450.00,2450.00,2,0.00,0.00
2010-01-19,2450.00,2450.00,2450.00,2450.00,0,0.00,0.00
2010-01-20,2450.00,2450.00,2450.00,2450.00,0,0.00,0.00
2010-01-21,2450.00,2450.00,2450.00,2450.00,0,0.00,0.00
2010-01-22,2450.00,2450.00,2450.00,2450.00,0,0.00,0.00
2010-01-25,2450.00,2450.00,2450.00,2450.00,0,0.00,0.00
2010-01-26,2625.00,2625.00,2625.00,2625.00,0,0.00,0.00
2010-01-27,2675.00,2675.00,2675.00,2675.00,0,0.00,0.00
2010-01-28,2675.00,2675.00,2675.00,2675.00,0,0.00,0.00
2010-01-29,2675.00,2675.00,2675.00,2675.00,0,0.00,0.00
2010-02-01,2675.00,2675.00,2675.00,2675.00,0,0.00,0.00
2010-02-02,2675.00,2675.00,2675.00,2675.00,0,0.00,0.00
2010-02-03,2550.00,2550.00,2550.00,2550.00,0,0.00,0.00
2010-02-04,2625.00,2625.00,2625.00,2625.00,1,0.00,0.00
2010-02-05,2675.00,2675.00,2675.00,2675.00,0,0.00,0.00
