Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,2.40,2.40,2.40,2.40,0,0.00,0.00
2016-01-05,2.10,2.10,1.90,1.90,700,0.00,0.00
2016-01-06,2.00,2.70,2.00,2.30,4790,0.00,0.00
2016-01-07,2.00,2.40,2.00,2.40,3530,0.00,0.00
2016-01-08,2.20,2.20,2.20,2.20,1000,0.00,0.00
2016-01-11,1.90,1.90,1.90,1.90,30,0.00,0.00
2016-01-12,1.80,2.10,1.80,2.10,1100,0.00,0.00
2016-01-13,2.10,2.10,2.00,2.10,930,0.00,0.00
2016-01-14,1.90,2.10,1.90,2.10,1930,0.00,0.00
2016-01-15,1.60,1.60,1.50,1.50,880,0.00,0.00
2016-01-19,1.60,1.70,1.20,1.20,3150,0.00,0.00
2016-01-20,1.60,1.60,1.20,1.40,1210,0.00,0.00
2016-01-21,1.20,1.20,1.10,1.20,4080,0.00,0.00
2016-01-22,1.10,1.30,1.10,1.20,3400,0.00,0.00
2016-01-25,1.30,1.30,1.20,1.30,6920,0.00,0.00
2016-01-26,1.30,1.30,1.10,1.10,3390,0.00,0.00
2016-01-27,1.20,1.20,1.00,1.00,7070,0.00,0.00
2016-01-28,0.90,1.00,0.90,1.00,18250,0.00,0.00
2016-01-29,0.90,1.10,0.90,1.10,42950,0.00,0.00
2016-02-01,1.00,1.00,0.90,0.90,6220,0.00,0.00
2016-02-02,1.00,1.00,0.80,0.90,5860,0.00,0.00
2016-02-03,1.00,1.00,0.90,1.00,11400,0.00,0.00
2016-02-04,1.10,1.40,1.10,1.40,5500,0.00,0.00
2016-02-05,1.60,1.70,1.60,1.60,14430,0.00,0.00
2016-02-08,1.40,1.50,1.40,1.50,2000,0.00,0.00
2016-02-09,1.50,1.50,1.40,1.50,3500,0.00,0.00
2016-02-10,1.20,1.50,1.20,1.50,1650,0.00,0.00
2016-02-11,1.60,1.60,1.60,1.60,2900,0.00,0.00
2016-02-12,1.60,1.60,1.50,1.50,830,0.00,0.00
2016-02-16,1.50,1.50,1.50,1.50,0,0.00,0.00
2016-02-17,1.50,1.50,1.50,1.50,2000,0.00,0.00
2016-02-18,1.50,1.50,1.30,1.40,7450,0.00,0.00
2016-02-19,1.50,1.60,1.50,1.60,3200,0.00,0.00
2016-02-22,1.60,1.60,1.40,1.40,750,0.00,0.00
2016-02-23,1.80,1.80,1.40,1.40,6570,0.00,0.00
2016-02-24,1.40,1.50,1.30,1.30,3600,0.00,0.00
2016-02-25,1.30,1.30,1.30,1.30,4300,0.00,0.00
2016-02-26,1.30,1.30,1.30,1.30,2500,0.00,0.00
2016-02-29,1.20,1.40,1.20,1.40,3010,0.00,0.00
2016-03-01,1.90,2.00,1.50,1.50,5190,0.00,0.00
2016-03-02,1.70,1.70,1.70,1.70,500,0.00,0.00
2016-03-03,1.80,1.90,1.70,1.90,1440,0.00,0.00
2016-03-04,2.00,2.30,2.00,2.30,1120,0.00,0.00
2016-03-07,2.30,2.60,2.30,2.50,880,0.00,0.00
2016-03-08,2.60,2.60,2.50,2.50,4800,0.00,0.00
2016-03-09,2.50,2.50,2.20,2.30,3190,0.00,0.00
2016-03-10,2.50,2.50,2.30,2.30,3490,0.00,0.00
2016-03-11,2.30,2.30,2.30,2.30,950,0.00,0.00
2016-03-14,2.30,2.30,2.20,2.30,2550,0.00,0.00
2016-03-15,2.20,2.20,2.20,2.20,1100,0.00,0.00
2016-03-16,2.20,2.50,2.00,2.50,1890,0.00,0.00
2016-03-17,2.40,2.50,2.40,2.50,6040,0.00,0.00
2016-03-18,2.50,2.50,2.50,2.50,0,0.00,0.00
2016-03-21,2.50,2.50,2.50,2.50,0,0.00,0.00
2016-03-22,2.50,2.50,2.50,2.50,0,0.00,0.00
2016-03-23,2.50,2.60,2.40,2.50,4200,0.00,0.00
2016-03-24,2.50,2.50,2.50,2.50,0,0.00,0.00
2016-03-28,2.40,2.50,2.40,2.40,1300,0.00,0.00
2016-03-29,2.40,2.50,2.40,2.50,180,0.00,0.00
2016-03-30,2.40,2.40,2.30,2.30,5220,0.00,0.00
2016-03-31,2.30,2.30,2.30,2.30,0,0.00,0.00
2016-04-01,2.40,2.40,2.40,2.40,170,0.00,0.00
2016-04-04,2.30,2.30,2.30,2.30,400,0.00,0.00
2016-04-05,2.30,2.40,2.30,2.40,1390,0.00,0.00
2016-04-06,2.40,2.40,2.40,2.40,0,0.00,0.00
2016-04-07,2.30,2.30,2.30,2.30,150,0.00,0.00
2016-04-08,2.30,2.50,2.30,2.40,690,0.00,0.00
2016-04-11,2.40,2.40,2.40,2.40,710,0.00,0.00
2016-04-12,2.40,2.40,2.40,2.40,0,0.00,0.00
2016-04-13,2.30,2.30,2.30,2.30,500,0.00,0.00
2016-04-14,2.80,2.80,2.80,2.80,200,0.00,0.00
2016-04-15,2.80,2.80,2.80,2.80,0,0.00,0.00
2016-04-18,3.90,4.00,3.80,4.00,1760,0.00,0.00
2016-04-19,4.00,4.00,3.70,3.80,6340,0.00,0.00
2016-04-20,3.70,4.00,3.70,4.00,2680,0.00,0.00
2016-04-21,4.00,4.10,4.00,4.10,4310,0.00,0.00
2016-04-22,4.00,4.00,4.00,4.00,1500,0.00,0.00
2016-04-25,4.10,4.10,3.90,4.00,2800,0.00,0.00
2016-04-26,4.00,4.00,4.00,4.00,0,0.00,0.00
2016-04-27,3.80,3.90,3.80,3.90,70,0.00,0.00
2016-04-28,4.00,4.00,4.00,4.00,170,0.00,0.00
2016-04-29,4.00,4.10,4.00,4.10,700,0.00,0.00
2016-05-02,4.10,4.10,4.10,4.10,130,0.00,0.00
2016-05-03,4.00,4.00,3.90,3.90,600,0.00,0.00
2016-05-04,3.80,3.80,3.80,3.80,260,0.00,0.00
2016-05-05,3.90,3.90,3.90,3.90,900,0.00,0.00
2016-05-06,4.00,4.00,4.00,4.00,20,0.00,0.00
2016-05-09,4.20,4.50,4.20,4.50,2390,0.00,0.00
2016-05-10,4.90,4.90,4.90,4.90,250,0.00,0.00
