Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-01,13.02,13.02,12.33,12.33,3100,0.00,0.00,0.00
2025-12-02,12.63,12.63,12.46,12.62,2900,0.00,0.00,0.00
2025-12-03,12.67,12.93,12.59,12.93,6700,0.00,0.00,0.00
2025-12-04,12.97,13.05,12.96,13.02,15300,0.00,0.00,0.00
2025-12-05,13.03,13.03,12.94,12.99,2100,0.62,0.00,0.00
2025-12-08,13.02,13.02,12.99,13.00,4400,0.00,0.00,0.00
2025-12-09,13.00,13.06,12.80,13.01,4600,0.00,0.00,0.00
2025-12-10,12.83,12.99,12.72,12.72,4700,0.00,0.00,0.00
2025-12-11,12.78,13.13,12.47,12.98,19000,0.00,0.00,0.00
2025-12-12,12.88,12.95,12.31,12.47,4200,0.60,0.00,0.00
2025-12-15,12.48,12.48,12.09,12.12,8400,0.00,0.00,0.00
2025-12-16,12.32,12.42,12.21,12.42,7700,0.00,0.00,0.00
2025-12-17,12.53,12.57,12.16,12.16,3600,0.00,0.00,0.00
2025-12-18,12.53,12.54,12.35,12.46,9500,0.00,0.00,0.00
2025-12-19,12.56,12.77,12.56,12.77,9400,0.56,0.00,0.00
2025-12-22,12.80,12.80,12.77,12.77,3100,0.00,0.00,0.00
2025-12-23,12.56,12.72,12.25,12.26,3500,0.00,0.00,0.00
2025-12-24,12.37,12.37,12.05,12.05,9300,0.00,0.00,0.00
2025-12-26,11.99,11.99,11.92,11.94,4500,0.53,0.00,0.00
2025-12-29,11.98,11.98,11.95,11.95,3000,0.00,0.00,0.00
2025-12-30,12.11,12.15,11.96,11.96,3300,0.00,0.00,0.00
2025-12-31,11.95,12.20,11.95,12.00,20200,0.00,0.00,0.00
2026-01-02,12.00,12.48,11.80,12.45,8700,0.51,0.00,0.00
2026-01-05,12.60,12.65,12.54,12.61,13000,0.00,0.00,0.00
2026-01-06,12.62,12.70,12.41,12.69,8800,0.00,0.00,0.00
2026-01-07,12.70,12.85,12.55,12.55,5600,0.00,0.00,0.00
2026-01-08,12.51,12.59,12.32,12.37,14300,0.00,0.00,0.00
2026-01-09,12.52,12.52,12.06,12.06,9200,0.51,0.00,0.00
2026-01-12,11.92,11.98,11.82,11.87,6800,0.00,0.00,0.00
2026-01-13,11.98,11.98,11.61,11.82,15900,0.00,0.00,0.00
2026-01-14,11.77,12.07,11.65,12.04,9600,0.00,0.00,0.00
2026-01-15,12.12,12.23,11.91,11.91,11900,0.00,0.00,0.00
2026-01-16,11.93,12.16,11.84,11.95,5700,0.48,0.00,0.00
2026-01-20,11.51,11.82,10.97,11.05,12900,0.00,0.00,0.00
2026-01-21,11.09,11.09,10.64,10.80,7100,0.00,0.00,0.00
2026-01-22,10.80,11.10,10.79,11.10,12700,0.00,0.00,0.00
2026-01-23,10.98,10.98,10.63,10.65,9100,0.42,0.00,0.00
2026-01-26,10.63,10.66,10.24,10.28,4800,0.00,0.00,0.00
2026-01-27,10.35,10.43,10.27,10.36,6500,0.00,0.00,0.00
2026-01-28,10.36,10.51,10.36,10.44,5200,0.00,0.00,0.00
2026-01-29,10.43,10.44,9.96,10.10,9300,0.00,0.00,0.00
2026-01-30,10.04,10.04,9.62,9.62,9100,0.41,0.00,0.00
2026-02-02,9.54,9.58,9.53,9.53,4600,0.00,0.00,0.00
2026-02-03,9.55,9.64,9.43,9.57,13800,0.00,0.00,0.00
2026-02-04,9.41,9.43,9.15,9.32,5700,0.00,0.00,0.00
2026-02-05,9.19,9.19,8.84,8.84,4200,0.00,0.00,0.00
2026-02-06,8.94,9.36,8.94,9.36,4200,0.35,0.00,0.00
2026-02-09,9.26,9.62,9.26,9.61,5600,0.00,0.00,0.00
2026-02-10,9.61,9.64,9.48,9.50,3000,0.00,0.00,0.00
2026-02-11,9.50,9.50,9.09,9.20,6000,0.00,0.00,0.00
2026-02-12,9.17,9.18,8.97,9.00,5600,0.00,0.00,0.00
2026-02-13,9.06,9.20,8.97,9.14,5500,0.33,0.00,0.00
2026-02-17,8.94,8.94,8.79,8.83,4600,0.00,0.00,0.00
2026-02-18,8.83,9.01,8.75,8.87,10000,0.00,0.00,0.00
2026-02-19,8.77,8.95,8.77,8.93,3700,0.00,0.00,0.00
2026-02-20,8.89,8.90,8.66,8.70,6700,0.31,0.00,0.00
2026-02-23,8.58,8.73,8.55,8.66,7400,0.00,0.00,0.00
2026-02-24,8.62,8.80,8.62,8.80,4800,0.00,0.00,0.00
2026-02-25,8.95,9.11,8.95,9.11,2000,0.00,0.00,0.00
2026-02-26,9.26,9.28,9.18,9.20,7400,0.00,0.00,0.00
2026-02-27,9.22,9.22,8.82,9.10,5600,0.31,0.00,0.00
2026-03-02,9.03,9.20,8.97,9.17,2200,0.00,0.00,0.00
2026-03-03,8.99,8.99,8.91,8.98,5300,0.00,0.00,0.00
2026-03-04,9.03,9.05,8.96,9.04,7900,0.00,0.00,0.00
2026-03-05,8.95,8.99,8.72,8.99,9200,0.00,0.00,0.00
2026-03-06,8.81,9.16,8.81,8.95,6500,0.22,0.00,0.00
2026-03-09,8.83,9.24,8.66,9.24,5600,0.00,0.00,0.00
2026-03-10,9.23,9.35,9.22,9.22,6000,0.00,0.00,0.00
2026-03-11,9.25,9.33,9.24,9.33,4700,0.00,0.00,0.00
2026-03-12,9.23,9.25,9.13,9.13,1600,0.00,0.00,0.00
2026-03-13,9.07,9.07,9.04,9.05,1000,0.22,0.00,0.00
2026-03-16,9.07,9.08,8.91,8.92,4600,0.00,0.00,0.00
2026-03-17,8.89,8.91,8.86,8.87,3500,0.00,0.00,0.00
2026-03-18,8.83,8.86,8.74,8.74,1500,0.00,0.00,0.00
2026-03-19,8.62,8.67,8.56,8.63,4900,0.00,0.00,0.00
2026-03-20,8.60,8.60,8.51,8.57,4200,0.20,0.00,0.00
2026-03-23,8.53,8.63,8.53,8.59,5200,0.00,0.00,0.00
2026-03-24,8.51,8.51,8.37,8.44,4000,0.00,0.00,0.00
2026-03-25,8.57,8.57,8.46,8.49,3000,0.00,0.00,0.00
2026-03-26,8.38,8.40,8.21,8.21,5500,0.00,0.00,0.00
2026-03-27,8.17,8.17,8.13,8.13,3000,0.19,0.00,0.00
2026-03-30,8.13,8.13,8.11,8.11,2500,0.00,0.00,0.00
2026-03-31,8.09,8.29,8.09,8.29,13200,0.00,0.00,0.00
2026-04-01,8.28,8.33,8.19,8.19,4100,0.00,0.00,0.00
2026-04-02,8.25,8.30,8.21,8.29,3200,0.19,0.00,0.00
2026-04-06,8.32,8.33,8.29,8.29,7700,0.00,0.00,0.00
2026-04-07,8.14,8.21,8.11,8.17,1000,0.00,0.00,0.00
2026-04-08,8.38,8.38,8.30,8.38,1400,0.00,0.00,0.00
2026-04-09,8.26,8.28,8.20,8.21,4000,0.00,0.00,0.00
2026-04-10,8.31,8.33,8.30,8.33,3700,0.18,0.00,0.00
2026-04-13,8.23,8.53,8.23,8.52,4500,0.00,0.00,0.00
2026-04-14,8.63,8.71,8.63,8.70,2500,0.00,0.00,0.00
2026-04-15,8.73,8.77,8.73,8.75,3700,0.00,0.00,0.00
2026-04-16,8.74,8.81,8.74,8.78,5100,0.00,0.00,0.00
2026-04-17,8.80,8.85,8.79,8.81,6500,0.18,0.00,0.00
2026-04-20,8.76,8.84,8.75,8.81,9100,0.00,0.00,0.00
2026-04-21,8.82,8.82,8.66,8.66,8100,0.00,0.00,0.00
2026-04-22,8.79,8.80,8.68,8.80,4900,0.00,0.00,0.00
2026-04-23,8.75,8.77,8.57,8.59,3900,0.00,0.00,0.00
2026-04-24,8.52,8.59,8.51,8.52,4700,0.19,0.00,0.00
2026-04-27,8.51,8.51,8.49,8.50,2000,0.00,0.00,0.00
2026-04-28,8.41,8.41,8.37,8.37,5400,0.00,0.00,0.00
2026-04-29,8.39,8.49,8.31,8.39,2600,0.00,0.00,0.00
2026-04-30,8.49,8.63,8.49,8.63,3300,0.00,0.00,0.00
2026-05-01,8.62,8.69,8.56,8.68,2700,0.18,0.00,0.00
2026-05-04,8.74,8.78,8.74,8.75,4300,0.00,0.00,0.00
2026-05-05,8.79,8.79,8.72,8.79,2200,0.00,0.00,0.00
2026-05-06,8.81,8.93,8.81,8.91,7700,0.00,0.00,0.00
2026-05-07,8.85,8.89,8.77,8.79,4000,0.00,0.00,0.00
2026-05-08,8.80,8.87,8.75,8.87,3100,0.18,0.00,0.00
2026-05-11,8.87,9.03,8.82,8.99,3500,0.00,0.00,0.00
2026-05-12,8.91,9.01,8.78,8.85,24800,0.00,0.00,0.00
2026-05-13,8.82,8.82,8.77,8.77,6500,0.00,0.00,0.00
2026-05-14,8.73,8.80,8.69,8.80,2700,0.00,0.00,0.00
2026-05-15,8.71,8.71,8.64,8.66,7300,0.17,0.00,0.00
2026-05-18,8.65,8.65,8.52,8.59,9000,0.00,0.00,0.00
2026-05-19,8.52,8.54,8.46,8.49,8900,0.00,0.00,0.00
2026-05-20,8.50,8.56,8.48,8.56,8400,0.00,0.00,0.00
2026-05-21,8.66,8.80,8.63,8.74,70100,0.00,0.00,0.00
2026-05-22,8.79,8.79,8.73,8.77,10800,0.17,0.00,0.00
2026-05-26,8.78,8.82,8.72,8.75,11900,0.00,0.00,0.00
2026-05-27,8.73,8.75,8.68,8.75,3500,0.00,0.00,0.00
2026-05-28,8.76,8.92,8.76,8.87,51400,0.00,0.00,0.00
2026-05-29,8.92,9.00,8.73,9.00,14800,0.17,0.00,0.00
2026-06-01,8.92,8.98,8.80,8.93,14500,0.00,0.00,0.00
2026-06-02,8.97,9.08,8.94,8.99,12600,0.00,0.00,0.00
2026-06-03,8.99,9.00,8.88,8.90,15000,0.00,0.00,0.00
