Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-18,10.00,10.00,10.00,10.00,700,0.00,0.00
2021-05-19,10.00,10.00,10.00,10.00,0,0.00,0.00
2021-05-20,9.75,9.75,9.74,9.74,700,0.00,0.00
2021-05-21,9.74,9.74,9.74,9.74,0,0.00,0.00
2021-05-24,9.74,9.74,9.74,9.74,0,0.00,0.00
2021-05-25,9.75,9.75,9.75,9.75,800,0.00,0.00
2021-05-26,9.80,9.80,9.73,9.79,1000,0.00,0.00
2021-05-27,9.79,9.79,9.79,9.79,0,0.00,0.00
2021-05-28,9.76,9.76,9.70,9.70,11200,0.00,0.00
2021-06-01,9.70,9.70,9.70,9.70,0,0.00,0.00
2021-06-02,9.70,9.70,9.68,9.68,21600,0.00,0.00
2021-06-03,9.69,9.69,9.68,9.68,2100,0.00,0.00
2021-06-04,9.68,9.78,9.68,9.72,26300,0.00,0.00
2021-06-07,9.72,10.75,9.72,9.99,25800,0.00,0.00
2021-06-08,9.87,11.00,9.87,10.65,2448500,0.00,0.00
2021-06-09,11.25,11.25,10.60,10.79,3731900,0.00,0.00
2021-06-10,11.05,11.20,10.69,10.99,1885000,0.00,0.00
2021-06-11,11.16,12.50,11.00,12.44,2279900,0.00,0.00
2021-06-14,13.00,13.70,11.62,12.09,2274300,0.00,0.00
2021-06-15,11.18,11.25,10.37,10.45,7250900,0.00,0.00
2021-06-16,10.61,10.70,10.45,10.59,3353400,0.00,0.00
2021-06-17,10.69,10.89,10.61,10.67,1792600,0.00,0.00
2021-06-18,10.72,10.76,10.53,10.60,946100,0.00,0.00
2021-06-21,10.65,10.65,10.38,10.43,1048900,0.00,0.00
2021-06-22,10.50,10.59,10.21,10.58,2051500,0.00,0.00
2021-06-23,10.57,10.62,10.46,10.53,1366100,0.00,0.00
2021-06-24,10.53,10.68,10.38,10.38,1042800,0.00,0.00
2021-06-25,10.50,10.67,10.40,10.50,909700,0.00,0.00
2021-06-28,10.55,10.69,10.45,10.55,1040100,0.00,0.00
2021-06-29,10.59,10.59,10.41,10.47,566000,0.00,0.00
2021-06-30,10.50,10.50,10.31,10.37,691700,0.00,0.00
2021-07-01,10.40,10.44,10.29,10.31,578900,0.00,0.00
