Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,9.82,9.82,9.82,9.82,0,0.00,0.00
2016-01-05,9.82,9.82,9.82,9.82,0,0.00,0.00
2016-01-06,9.82,9.82,9.82,9.82,0,0.00,0.00
2016-01-07,9.82,9.82,9.82,9.82,0,0.00,0.00
2016-01-08,9.82,9.82,9.82,9.82,0,0.00,0.00
2016-01-11,9.82,9.82,9.82,9.82,0,0.00,0.00
2016-01-12,9.82,9.82,9.82,9.82,0,0.00,0.00
2016-01-13,9.82,9.82,9.82,9.82,0,0.00,0.00
2016-01-14,9.82,9.82,9.82,9.82,0,0.00,0.00
2016-01-15,9.82,9.82,9.82,9.82,0,0.00,0.00
2016-01-19,9.87,9.87,9.87,9.87,100,0.00,0.00
2016-01-20,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-01-21,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-01-22,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-01-25,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-01-26,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-01-27,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-01-28,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-01-29,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-02-01,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-02-02,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-02-03,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-02-04,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-02-05,9.87,9.87,9.87,9.87,0,0.00,0.00
2016-02-08,9.87,9.87,9.85,9.85,2900,0.00,0.00
2016-02-09,9.85,9.85,9.85,9.85,0,0.00,0.00
2016-02-10,9.85,9.85,9.85,9.85,0,0.00,0.00
2016-02-11,9.85,10.00,9.85,9.85,1700,0.00,0.00
2016-02-12,9.85,9.85,9.85,9.85,200000,0.00,0.00
2016-02-16,9.85,9.85,9.85,9.85,0,0.00,0.00
2016-02-17,9.85,9.85,9.85,9.85,0,0.00,0.00
2016-02-18,9.85,9.85,9.85,9.85,0,0.00,0.00
2016-02-19,9.86,9.86,9.85,9.85,2281900,0.00,0.00
2016-02-22,9.99,9.99,9.85,9.85,1800,0.00,0.00
2016-02-23,10.00,10.00,9.86,9.86,200700,0.00,0.00
2016-02-24,10.00,10.00,9.90,9.90,800,0.00,0.00
2016-02-25,10.00,10.00,9.85,9.85,800,0.00,0.00
2016-02-26,9.85,9.85,9.85,9.85,0,0.00,0.00
2016-02-29,9.85,9.85,9.85,9.85,0,0.00,0.00
2016-03-01,9.85,9.85,9.85,9.85,720000,0.00,0.00
2016-03-02,9.95,9.95,9.90,9.90,200,0.00,0.00
2016-03-03,9.90,9.90,9.90,9.90,0,0.00,0.00
2016-03-04,9.90,9.90,9.90,9.90,0,0.00,0.00
2016-03-07,9.90,9.90,9.90,9.90,0,0.00,0.00
2016-03-08,9.90,9.90,9.90,9.90,0,0.00,0.00
2016-03-09,9.90,9.90,9.90,9.90,0,0.00,0.00
2016-03-10,9.90,9.90,9.90,9.90,0,0.00,0.00
2016-03-11,9.90,9.90,9.90,9.90,0,0.00,0.00
2016-03-14,9.90,9.90,9.90,9.90,0,0.00,0.00
2016-03-15,9.90,9.90,9.90,9.90,32000,0.00,0.00
2016-03-16,9.90,9.90,9.90,9.90,0,0.00,0.00
2016-03-17,9.90,9.90,9.90,9.90,0,0.00,0.00
2016-03-18,9.96,9.96,9.96,9.96,400,0.00,0.00
2016-03-21,9.96,9.96,9.96,9.96,0,0.00,0.00
2016-03-22,9.96,9.96,9.96,9.96,0,0.00,0.00
2016-03-23,9.96,9.96,9.96,9.96,0,0.00,0.00
2016-03-24,9.96,9.96,9.96,9.96,0,0.00,0.00
2016-03-28,9.96,9.96,9.96,9.96,0,0.00,0.00
2016-03-29,9.96,9.96,9.96,9.96,0,0.00,0.00
2016-03-30,9.90,9.90,9.89,9.90,6400,0.00,0.00
2016-03-31,9.90,9.90,9.90,9.90,0,0.00,0.00
