Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-28,3.50,3.50,3.50,3.50,400,0.00,0.00
2023-03-01,3.50,3.50,3.50,3.50,200,0.00,0.00
2023-03-02,3.50,3.50,3.50,3.50,100,0.00,0.00
2023-03-03,3.50,3.50,3.46,3.46,300,0.00,0.00
2023-03-06,3.46,3.46,3.46,3.46,0,0.00,0.00
2023-03-07,3.46,3.46,3.46,3.46,0,0.00,0.00
2023-03-08,3.50,3.50,3.50,3.50,400,0.00,0.00
2023-03-09,3.50,3.50,3.50,3.50,300,0.00,0.00
2023-03-10,3.50,3.50,3.50,3.50,500,0.00,0.00
2023-03-13,3.50,3.72,3.50,3.72,1300,0.00,0.00
2023-03-14,3.72,3.72,3.72,3.72,2000,0.00,0.00
2023-03-15,4.00,4.00,3.96,3.96,3900,0.00,0.00
2023-03-16,3.96,3.96,3.96,3.96,0,0.00,0.00
2023-03-17,4.00,4.00,2.01,2.01,1800,0.00,0.00
2023-03-20,4.00,4.00,3.35,3.35,1700,0.00,0.00
2023-03-21,3.35,3.35,3.35,3.35,0,0.00,0.00
2023-03-22,3.35,3.35,3.35,3.35,0,0.00,0.00
2023-03-23,3.35,3.35,3.35,3.35,0,0.00,0.00
2023-03-24,3.35,3.35,3.35,3.35,0,0.00,0.00
2023-03-27,3.35,3.35,3.35,3.35,0,0.00,0.00
2023-03-28,3.56,3.56,3.40,3.40,1000,0.00,0.00
2023-03-29,3.50,4.00,3.40,3.60,12100,0.00,0.00
2023-03-30,3.60,3.60,3.60,3.60,2000,0.00,0.00
2023-03-31,3.60,3.60,3.60,3.60,0,0.00,0.00
2023-04-03,3.85,3.85,3.80,3.80,200,0.00,0.00
2023-04-04,3.80,3.80,3.80,3.80,0,0.00,0.00
2023-04-05,3.80,3.80,3.80,3.80,0,0.00,0.00
2023-04-06,3.60,3.60,3.60,3.60,100,0.00,0.00
2023-04-10,3.40,3.40,3.35,3.39,1800,0.00,0.00
2023-04-11,3.39,3.39,3.39,3.39,0,0.00,0.00
2023-04-12,3.50,3.50,3.50,3.50,900,0.00,0.00
2023-04-13,4.00,4.00,4.00,4.00,300,0.00,0.00
2023-04-14,4.25,4.25,4.25,4.25,4600,0.00,0.00
2023-04-17,4.25,4.25,4.25,4.25,0,0.00,0.00
2023-04-18,4.25,4.25,4.25,4.25,0,0.00,0.00
2023-04-19,4.25,4.25,4.25,4.25,0,0.00,0.00
2023-04-20,4.25,4.25,4.25,4.25,0,0.00,0.00
2023-04-21,4.25,4.25,4.25,4.25,0,0.00,0.00
2023-04-24,3.88,4.25,3.88,4.25,600,0.00,0.00
2023-04-25,4.25,4.25,4.25,4.25,0,0.00,0.00
2023-04-26,4.25,4.25,4.25,4.25,0,0.00,0.00
2023-04-27,4.25,4.25,4.25,4.25,0,0.00,0.00
2023-04-28,4.25,4.25,4.25,4.25,0,0.00,0.00
2023-05-01,4.19,4.19,4.19,4.19,100,0.00,0.00
2023-05-02,4.19,4.19,4.19,4.19,0,0.00,0.00
2023-05-03,4.19,4.19,4.19,4.19,0,0.00,0.00
2023-05-04,4.00,4.00,3.94,3.97,1200,0.00,0.00
2023-05-05,4.10,4.10,4.00,4.00,1400,0.00,0.00
2023-05-08,4.00,4.00,4.00,4.00,0,0.00,0.00
2023-05-09,4.00,4.00,4.00,4.00,0,0.00,0.00
2023-05-10,4.00,4.00,4.00,4.00,0,0.00,0.00
2023-05-11,4.12,4.25,4.12,4.25,2600,0.00,0.00
2023-05-12,4.25,4.25,4.25,4.25,0,0.00,0.00
2023-05-15,4.30,4.30,4.30,4.30,200,0.00,0.00
2023-05-16,4.30,4.30,4.30,4.30,0,0.00,0.00
2023-05-17,4.25,4.25,4.25,4.25,100,0.00,0.00
2023-05-18,4.00,4.05,4.00,4.02,7200,0.00,0.00
2023-05-19,4.05,4.05,3.95,3.95,1100,0.00,0.00
2023-05-22,3.95,3.95,3.95,3.95,0,0.00,0.00
2023-05-23,3.95,3.95,3.95,3.95,0,0.00,0.00
2023-05-24,3.95,3.95,3.95,3.95,0,0.00,0.00
2023-05-25,3.95,3.95,3.95,3.95,0,0.00,0.00
2023-05-26,4.00,4.01,3.97,3.97,800,0.00,0.00
2023-05-30,4.00,4.00,3.95,3.95,26900,0.00,0.00
2023-05-31,3.90,3.90,3.90,3.90,300,0.00,0.00
2023-06-01,3.80,3.80,3.20,3.40,106300,0.00,0.00
