Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-31,16.12,17.00,15.25,15.95,1590600,0.00,0.00
2025-02-03,15.90,16.09,14.15,15.00,572300,0.00,0.00
2025-02-04,14.94,15.40,13.01,13.25,730200,0.00,0.00
2025-02-05,13.07,13.50,11.86,12.83,335000,0.00,0.00
2025-02-06,12.82,13.00,11.34,13.00,863600,0.00,0.00
2025-02-07,12.56,14.32,12.56,13.38,312500,0.00,0.00
2025-02-10,13.12,14.18,12.64,12.96,269100,0.00,0.00
2025-02-11,12.77,12.97,12.32,12.47,158500,0.00,0.00
2025-02-12,12.32,12.99,11.80,11.98,264300,0.00,0.00
2025-02-13,11.86,12.47,10.92,11.32,341200,0.00,0.00
2025-02-14,11.79,13.00,11.48,12.00,286800,0.00,0.00
2025-02-18,11.75,12.81,10.80,12.79,339800,0.00,0.00
2025-02-19,12.82,13.42,12.01,12.56,201100,0.00,0.00
2025-02-20,12.70,12.99,12.11,12.17,228400,0.00,0.00
2025-02-21,12.00,12.51,11.70,12.09,227100,0.00,0.00
2025-02-24,12.09,12.36,10.66,10.82,260900,0.00,0.00
2025-02-25,11.00,11.98,10.08,10.57,272900,0.00,0.00
2025-02-26,10.40,12.03,10.39,11.70,132600,0.00,0.00
2025-02-27,11.62,13.24,11.09,12.72,222300,0.00,0.00
2025-02-28,12.73,12.85,11.68,12.23,141700,0.00,0.00
2025-03-03,12.17,12.58,10.61,11.04,92400,0.00,0.00
2025-03-04,11.04,12.11,10.94,11.84,152200,0.00,0.00
2025-03-05,11.78,12.54,11.49,11.87,65000,0.00,0.00
2025-03-06,11.86,11.91,11.33,11.73,163000,0.00,0.00
2025-03-07,11.91,13.04,11.57,12.00,104900,0.00,0.00
2025-03-10,11.93,12.88,11.62,11.78,186900,0.00,0.00
2025-03-11,11.72,12.03,10.79,11.22,180900,0.00,0.00
2025-03-12,11.38,11.98,10.54,11.30,124200,0.00,0.00
2025-03-13,11.45,11.63,11.22,11.30,43500,0.00,0.00
2025-03-14,11.70,11.77,10.80,10.99,113300,0.00,0.00
2025-03-17,10.85,13.00,9.88,11.49,175700,0.00,0.00
2025-03-18,11.22,12.94,10.87,12.06,152900,0.00,0.00
2025-03-19,12.20,12.60,11.59,12.14,200900,0.00,0.00
2025-03-20,11.97,12.36,11.54,11.96,198100,0.00,0.00
2025-03-21,11.61,12.88,10.76,11.14,2195400,0.00,0.00
2025-03-24,11.03,11.86,10.41,11.86,398500,0.00,0.00
2025-03-25,11.73,12.37,11.30,11.63,361000,0.00,0.00
2025-03-26,11.46,11.61,10.65,10.76,148300,0.00,0.00
2025-03-27,10.87,11.45,10.53,11.27,133300,0.00,0.00
2025-03-28,11.22,11.64,10.93,11.42,68500,0.00,0.00
2025-03-31,10.91,11.94,10.17,11.01,285600,0.00,0.00
2025-04-01,10.70,10.77,9.49,9.90,1048800,0.00,0.00
2025-04-02,9.90,10.43,9.72,10.37,166500,0.00,0.00
2025-04-03,10.20,10.26,9.30,9.32,125700,0.00,0.00
2025-04-04,8.81,9.25,8.33,9.07,327500,0.00,0.00
2025-04-07,9.09,9.43,8.65,8.92,407300,0.00,0.00
