Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-01,46800.00,50688.00,45900.00,46800.00,230,0.00,0.00
2019-11-04,48240.00,48240.00,39744.00,46836.00,50,0.00,0.00
2019-11-05,46764.00,46980.00,42912.00,46800.00,20,0.00,0.00
2019-11-06,46728.00,47700.00,44280.00,46800.00,26,0.00,0.00
2019-11-07,46764.00,46836.00,45432.00,46800.00,15,0.00,0.00
2019-11-08,46944.00,47304.00,45900.00,46800.00,9,0.00,0.00
2019-11-11,46188.00,47160.00,45900.00,46548.00,4,0.00,0.00
2019-11-12,46764.00,46836.00,45432.00,46800.00,5,0.00,0.00
2019-11-13,46512.00,47880.00,45792.00,46800.00,16,0.00,0.00
2019-11-14,45720.00,47160.00,45720.00,46800.00,3,0.00,0.00
2019-11-15,46800.00,47160.00,45612.00,46836.00,2,0.00,0.00
2019-11-18,45900.00,46836.00,43272.00,46800.00,5,0.00,0.00
2019-11-19,46008.00,46980.00,46008.00,46800.00,6,0.00,0.00
2019-11-20,46080.00,46800.00,45792.00,46728.00,2,0.00,0.00
2019-11-21,46116.00,47880.00,46116.00,47304.00,2,0.00,0.00
2019-11-22,46980.00,48106.80,46800.00,47019.60,3,0.00,0.00
2019-11-25,47016.00,47556.00,46800.00,47124.00,2,0.00,0.00
2019-11-26,46800.00,47196.00,46368.00,47059.20,1,0.00,0.00
2019-11-27,46080.00,46980.00,45360.00,45648.00,3,0.00,0.00
2019-11-29,44388.00,47052.00,44388.00,46314.00,1,0.00,0.00
2019-12-02,44496.00,49464.00,43992.00,47340.00,13,0.00,0.00
2019-12-03,45792.00,47340.00,45504.00,46116.00,2,0.00,0.00
2019-12-04,45694.80,47340.00,44064.00,47235.60,4,0.00,0.00
2019-12-05,45936.00,47808.00,45640.80,46260.00,5,0.00,0.00
2019-12-06,46296.00,49399.20,46296.00,48600.00,3,0.00,0.00
2019-12-09,48060.00,53460.00,48060.00,52272.00,6,0.00,0.00
2019-12-10,52272.00,57286.80,52272.00,57286.80,3,0.00,0.00
2019-12-11,56808.00,56880.00,52236.00,56880.00,3,0.00,0.00
2019-12-12,56808.00,57312.00,52801.20,54468.00,2,0.00,0.00
2019-12-13,54648.00,54648.00,52668.00,52668.00,1,0.00,0.00
2019-12-16,52668.00,53640.00,46836.00,46836.00,4,0.00,0.00
2019-12-17,51120.00,55872.00,47556.00,55872.00,9,0.00,0.00
2019-12-18,50832.00,54864.00,50619.60,51012.00,2,0.00,0.00
2019-12-19,51048.00,52790.40,48672.00,49248.00,4,0.00,0.00
2019-12-20,51523.20,53964.00,50540.40,53460.00,3,0.00,0.00
2019-12-23,53136.00,53964.00,53136.00,53640.00,1,0.00,0.00
