Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-24,22.24,26.04,20.50,24.06,2590100,0.00,0.00
2020-09-25,25.75,27.53,21.50,24.47,1031100,0.00,0.00
2020-09-28,23.65,24.08,22.05,23.69,330000,0.00,0.00
2020-09-29,23.25,24.79,22.82,23.00,509700,0.00,0.00
2020-09-30,23.00,23.95,22.05,22.40,202400,0.00,0.00
2020-10-01,22.50,23.63,20.35,20.35,298500,0.00,0.00
2020-10-02,20.23,22.25,19.32,20.08,306000,0.00,0.00
2020-10-05,20.43,21.03,18.16,19.90,207700,0.00,0.00
2020-10-06,20.10,21.00,19.90,20.38,112100,0.00,0.00
2020-10-07,20.42,21.95,20.18,20.20,333400,0.00,0.00
2020-10-08,20.23,21.00,20.11,20.75,321200,0.00,0.00
2020-10-09,20.62,21.00,20.16,20.23,229300,0.00,0.00
2020-10-12,20.21,21.55,20.21,21.30,175900,0.00,0.00
2020-10-13,21.14,21.75,20.91,21.25,125700,0.00,0.00
2020-10-14,21.04,22.03,21.04,21.38,110700,0.00,0.00
2020-10-15,21.05,21.98,21.05,21.05,126900,0.00,0.00
2020-10-16,21.40,22.01,21.20,21.80,114100,0.00,0.00
2020-10-19,22.21,23.00,21.02,21.28,129100,0.00,0.00
2020-10-20,21.83,21.83,20.29,20.79,84400,0.00,0.00
2020-10-21,20.68,21.18,20.12,20.28,131200,0.00,0.00
2020-10-22,20.50,20.87,20.20,20.55,93000,0.00,0.00
2020-10-23,20.70,20.83,19.95,20.02,61300,0.00,0.00
2020-10-26,19.91,20.53,19.91,20.10,69900,0.00,0.00
2020-10-27,20.32,21.54,20.00,21.05,239600,0.00,0.00
2020-10-28,20.98,20.98,19.00,19.31,111500,0.00,0.00
2020-10-29,19.44,20.06,19.17,19.92,104000,0.00,0.00
2020-10-30,19.75,21.53,19.50,20.80,174200,0.00,0.00
2020-11-02,21.00,21.92,20.90,21.00,32500,0.00,0.00
2020-11-03,21.30,21.98,20.02,21.19,172400,0.00,0.00
2020-11-04,21.37,21.86,20.20,21.34,133500,0.00,0.00
2020-11-05,21.24,21.79,20.30,20.68,160600,0.00,0.00
2020-11-06,21.02,21.30,20.38,20.50,102100,0.00,0.00
2020-11-09,20.90,20.90,20.09,20.56,56100,0.00,0.00
2020-11-10,20.69,20.72,20.20,20.29,40100,0.00,0.00
2020-11-11,20.60,21.07,19.62,19.96,52800,0.00,0.00
2020-11-12,19.96,20.63,19.53,20.10,38800,0.00,0.00
2020-11-13,19.86,20.58,19.86,20.40,53700,0.00,0.00
2020-11-16,20.50,20.89,20.00,20.49,74800,0.00,0.00
2020-11-17,20.63,20.83,20.18,20.76,110000,0.00,0.00
2020-11-18,20.57,21.23,20.32,21.00,60400,0.00,0.00
2020-11-19,20.81,22.43,20.81,21.50,71000,0.00,0.00
2020-11-20,21.70,22.00,21.09,21.17,42600,0.00,0.00
2020-11-23,21.12,22.09,21.01,21.77,67000,0.00,0.00
2020-11-24,21.16,22.48,20.25,21.89,78000,0.00,0.00
2020-11-25,21.70,22.42,21.40,22.10,59000,0.00,0.00
2020-11-27,21.89,22.35,21.02,21.43,27100,0.00,0.00
2020-11-30,21.48,22.88,21.48,22.62,122100,0.00,0.00
2020-12-01,22.60,23.28,21.51,22.10,126800,0.00,0.00
2020-12-02,22.09,23.39,21.64,21.64,104200,0.00,0.00
2020-12-03,21.60,22.08,20.28,20.29,91800,0.00,0.00
2020-12-04,20.68,21.16,19.83,20.03,189100,0.00,0.00
2020-12-07,20.03,20.48,18.90,19.14,116800,0.00,0.00
2020-12-08,18.94,21.25,18.94,20.60,126500,0.00,0.00
2020-12-09,20.41,21.20,19.83,20.31,57600,0.00,0.00
2020-12-10,20.04,20.73,19.39,20.17,164500,0.00,0.00
2020-12-11,20.07,22.24,20.06,22.02,253800,0.00,0.00
2020-12-14,22.07,22.61,20.31,21.15,114200,0.00,0.00
2020-12-15,21.40,21.61,20.66,21.61,130600,0.00,0.00
2020-12-16,21.45,21.96,21.05,21.43,262600,0.00,0.00
2020-12-17,21.38,21.89,21.16,21.43,186200,0.00,0.00
2020-12-18,21.55,23.67,20.85,22.33,1442500,0.00,0.00
2020-12-21,22.12,22.76,21.53,22.11,183900,0.00,0.00
2020-12-22,22.11,24.35,21.88,24.29,264400,0.00,0.00
2020-12-23,24.29,28.30,24.20,28.13,165400,0.00,0.00
2020-12-24,28.29,29.96,26.59,27.20,89500,0.00,0.00
2020-12-28,28.95,29.76,27.63,28.00,158200,0.00,0.00
2020-12-29,28.02,28.64,26.55,27.42,94400,0.00,0.00
2020-12-30,27.23,27.50,25.93,27.28,57500,0.00,0.00
2020-12-31,27.21,28.19,26.13,26.54,66500,0.00,0.00
2021-01-04,26.74,27.57,25.04,26.17,130100,0.00,0.00
2021-01-05,28.33,28.96,25.05,25.38,85900,0.00,0.00
2021-01-06,25.38,26.38,23.75,25.11,243900,0.00,0.00
2021-01-07,25.05,28.21,24.85,27.11,307400,0.00,0.00
2021-01-08,27.55,28.07,26.41,27.20,156000,0.00,0.00
