Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-10,3.80,4.67,3.20,4.10,4853600,0.00,0.00
2025-04-11,3.65,3.90,3.01,3.20,2460000,0.00,0.00
2025-04-14,3.73,5.37,3.40,4.52,3759100,0.00,0.00
2025-04-15,3.76,4.17,3.65,3.94,312900,0.00,0.00
2025-04-16,3.44,3.80,3.30,3.38,382700,0.00,0.00
2025-04-17,3.31,3.59,2.93,3.08,295500,0.00,0.00
2025-04-21,2.91,3.25,2.74,3.25,63500,0.00,0.00
2025-04-22,2.97,3.36,2.84,3.15,106900,0.00,0.00
2025-04-23,3.09,3.10,2.85,3.00,38000,0.00,0.00
2025-04-24,2.99,3.05,2.78,3.05,29900,0.00,0.00
2025-04-25,2.96,3.23,2.73,3.05,28600,0.00,0.00
2025-04-28,3.00,3.47,2.82,3.27,86300,0.00,0.00
2025-04-29,3.27,3.38,3.25,3.27,12700,0.00,0.00
2025-04-30,3.17,3.41,3.15,3.28,23300,0.00,0.00
2025-05-01,3.26,3.36,3.14,3.20,26400,0.00,0.00
2025-05-02,3.23,3.25,3.20,3.20,12000,0.00,0.00
2025-05-05,3.10,3.32,3.10,3.16,22800,0.00,0.00
2025-05-06,3.14,3.30,3.06,3.29,9400,0.00,0.00
2025-05-07,3.30,3.50,3.28,3.48,15800,0.00,0.00
2025-05-08,3.52,3.52,3.20,3.30,4300,0.00,0.00
2025-05-09,3.30,3.39,3.08,3.27,4000,0.00,0.00
2025-05-12,3.24,3.76,3.24,3.75,27400,0.00,0.00
2025-05-13,3.64,3.80,3.52,3.77,20700,0.00,0.00
2025-05-14,3.69,4.51,3.69,4.15,38800,0.00,0.00
2025-05-15,4.36,4.52,3.80,3.99,91900,0.00,0.00
2025-05-16,3.80,3.98,3.70,3.91,24000,0.00,0.00
2025-05-19,4.10,4.12,4.00,4.06,10500,0.00,0.00
2025-05-20,3.93,4.23,3.93,4.03,11800,0.00,0.00
2025-05-21,3.92,4.74,3.83,4.00,48000,0.00,0.00
2025-05-22,4.03,4.43,3.83,3.83,14100,0.00,0.00
2025-05-23,3.88,4.55,3.88,4.37,30000,0.00,0.00
2025-05-27,4.20,4.42,3.95,4.39,13000,0.00,0.00
2025-05-28,4.50,4.74,4.20,4.21,52900,0.00,0.00
2025-05-29,4.30,4.49,4.16,4.36,9600,0.00,0.00
2025-05-30,4.53,4.74,4.40,4.40,9600,0.00,0.00
2025-06-02,4.61,4.61,4.34,4.45,6200,0.00,0.00
2025-06-03,4.32,4.75,4.27,4.41,27200,0.00,0.00
2025-06-04,4.50,4.99,4.21,4.93,26100,0.00,0.00
2025-06-05,4.76,5.53,4.52,5.17,40700,0.00,0.00
2025-06-06,5.18,8.58,5.09,7.75,315700,0.00,0.00
2025-06-09,8.88,9.50,6.82,7.34,286600,0.00,0.00
2025-06-10,7.42,7.92,6.09,6.31,132600,0.00,0.00
2025-06-11,6.62,8.50,6.36,6.46,118800,0.00,0.00
2025-06-12,7.50,7.64,6.60,7.14,52000,0.00,0.00
2025-06-13,7.00,8.08,7.00,7.45,24100,0.00,0.00
2025-06-16,7.52,8.67,7.50,8.22,39800,0.00,0.00
2025-06-17,9.00,9.30,7.71,8.58,65900,0.00,0.00
2025-06-18,8.56,9.29,7.84,8.50,56100,0.00,0.00
2025-06-20,8.50,8.72,8.14,8.70,69600,0.00,0.00
2025-06-23,8.60,9.35,8.56,8.85,21900,0.00,0.00
2025-06-24,8.85,9.29,8.21,8.26,30900,0.00,0.00
2025-06-25,8.30,8.59,8.08,8.44,24200,0.00,0.00
2025-06-26,8.24,8.53,8.00,8.53,12700,0.00,0.00
2025-06-27,8.41,8.67,8.04,8.67,17400,0.00,0.00
2025-06-30,8.64,8.69,8.43,8.60,6800,0.00,0.00
2025-07-01,9.00,9.29,8.40,8.94,37200,0.00,0.00
2025-07-02,8.94,8.94,7.52,7.52,11100,0.00,0.00
2025-07-03,8.13,8.47,8.00,8.20,81300,0.00,0.00
2025-07-07,8.21,10.50,8.12,8.80,53600,0.00,0.00
2025-07-08,9.15,9.81,7.56,8.98,1274500,0.00,0.00
2025-07-09,8.91,10.78,8.00,9.95,147500,0.00,0.00
2025-07-10,9.59,15.77,9.35,11.15,345100,0.00,0.00
2025-07-11,12.34,13.45,11.36,12.95,106500,0.00,0.00
2025-07-14,13.23,13.95,11.50,11.92,131900,0.00,0.00
2025-07-15,12.00,12.03,10.50,11.09,40200,0.00,0.00
2025-07-16,11.01,13.10,10.51,12.75,80700,0.00,0.00
2025-07-17,12.34,14.11,12.34,14.00,48700,0.00,0.00
2025-07-18,14.38,16.40,14.21,14.33,40300,0.00,0.00
2025-07-21,14.50,15.59,13.50,14.80,31600,0.00,0.00
