Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-13,26.63,26.89,24.22,24.55,2285200,0.00,0.00,0.00
2025-11-14,24.19,24.95,23.89,24.13,1090200,0.00,0.00,0.00
2025-11-17,23.50,24.46,22.54,22.89,867900,0.00,0.00,0.00
2025-11-18,23.24,23.88,22.99,23.74,1022600,0.00,0.00,0.00
2025-11-19,22.43,22.89,21.60,21.79,1211400,0.00,0.00,0.00
2025-11-20,22.74,22.76,21.05,21.38,823100,0.00,0.00,0.00
2025-11-21,20.53,21.30,20.13,20.72,610000,0.00,0.00,0.00
2025-11-24,22.08,24.38,21.85,23.95,798400,0.00,0.00,0.00
2025-11-25,23.60,23.64,22.90,23.43,504900,0.00,0.00,0.00
2025-11-26,23.13,24.06,22.96,23.77,346500,0.00,0.00,0.00
2025-11-28,23.80,24.23,23.13,23.22,265100,0.00,0.00,0.00
2025-12-01,21.67,21.84,21.17,21.43,423300,0.00,0.00,0.00
2025-12-02,21.97,23.27,21.90,23.07,282100,0.00,0.00,0.00
2025-12-03,23.14,23.50,22.98,23.43,303900,0.00,0.00,0.00
2025-12-04,22.79,23.01,22.08,22.45,329300,0.00,0.00,0.00
2025-12-05,22.02,22.36,21.48,21.55,315900,0.00,0.00,0.00
2025-12-08,22.36,22.49,22.00,22.26,258400,0.00,0.00,0.00
2025-12-09,21.89,23.20,21.85,22.55,325700,0.00,0.00,0.00
2025-12-10,22.00,22.46,21.75,22.00,174900,0.00,0.00,0.00
2025-12-11,21.33,21.62,21.12,21.57,226100,0.00,0.00,0.00
2025-12-12,21.70,21.78,21.03,21.33,194900,0.00,0.00,0.00
2025-12-15,21.01,21.06,19.93,20.03,327300,0.00,0.00,0.00
2025-12-16,20.40,20.73,20.32,20.54,174100,0.00,0.00,0.00
2025-12-17,20.53,21.13,19.68,19.97,322600,0.00,0.00,0.00
2025-12-18,20.35,20.59,19.16,19.16,368800,0.00,0.00,0.00
2025-12-19,19.95,20.44,19.86,20.34,284100,0.00,0.00,0.00
2025-12-22,20.64,20.73,20.15,20.20,196700,0.00,0.00,0.00
2025-12-23,20.00,20.16,19.89,20.03,119100,0.00,0.00,0.00
2025-12-24,19.89,19.92,19.66,19.66,171100,0.00,0.00,0.00
2025-12-26,19.95,19.98,19.47,19.74,404400,0.00,0.00,0.00
2025-12-29,19.87,19.98,19.66,19.67,312700,0.00,0.00,0.00
2025-12-30,19.83,20.06,19.76,19.90,441900,0.00,0.00,0.00
2025-12-31,19.93,19.93,19.27,19.45,363500,0.00,0.00,0.00
2026-01-02,20.24,21.27,20.13,21.10,262400,0.00,0.00,0.00
2026-01-05,22.62,25.03,22.56,24.69,643700,0.00,0.00,0.00
2026-01-06,25.48,25.50,23.48,24.02,603600,0.00,0.00,0.00
2026-01-07,23.57,23.81,23.13,23.13,195300,0.00,0.00,0.00
2026-01-08,22.11,23.07,21.97,22.62,194200,0.00,0.00,0.00
2026-01-09,22.27,22.99,22.12,22.17,156500,0.00,0.00,0.00
2026-01-12,21.87,22.43,21.85,21.96,255100,0.00,0.00,0.00
2026-01-13,22.16,22.85,22.01,22.70,263200,0.00,0.00,0.00
2026-01-14,22.77,23.16,22.64,22.90,181300,0.00,0.00,0.00
2026-01-15,22.61,22.64,21.87,21.93,208400,0.00,0.00,0.00
2026-01-16,22.00,22.18,21.61,22.14,96600,0.00,0.00,0.00
2026-01-20,20.45,20.64,20.17,20.26,333400,0.00,0.00,0.00
2026-01-21,20.46,21.11,19.93,21.02,275300,0.00,0.00,0.00
2026-01-22,20.49,20.60,20.25,20.45,174300,0.00,0.00,0.00
2026-01-23,20.31,20.91,20.09,20.39,128700,0.00,0.00,0.00
2026-01-26,20.30,20.70,20.12,20.12,209100,0.00,0.00,0.00
2026-01-27,20.13,20.50,19.99,20.48,135700,0.00,0.00,0.00
2026-01-28,20.47,20.53,20.23,20.38,161600,0.00,0.00,0.00
2026-01-29,19.82,19.85,18.91,19.13,299200,0.00,0.00,0.00
2026-01-30,18.71,18.98,18.22,18.48,218600,0.00,0.00,0.00
2026-02-02,17.39,17.64,17.13,17.15,335100,0.00,0.00,0.00
2026-02-03,17.16,17.35,16.24,17.19,237000,0.00,0.00,0.00
2026-02-04,16.68,16.71,16.00,16.31,204900,0.00,0.00,0.00
2026-02-05,14.48,14.70,12.12,12.63,930000,0.00,0.00,0.00
2026-02-06,15.05,16.45,15.02,15.44,783200,0.00,0.00,0.00
2026-02-09,14.98,15.51,14.92,15.47,190700,0.00,0.00,0.00
2026-02-10,15.05,15.18,14.84,14.85,140100,0.00,0.00,0.00
2026-02-11,14.76,14.81,14.27,14.69,121200,0.00,0.00,0.00
2026-02-12,14.83,14.87,14.35,14.36,126700,0.00,0.00,0.00
2026-02-13,14.66,15.14,14.60,15.03,160700,0.00,0.00,0.00
2026-02-17,15.45,15.88,15.18,15.83,151100,0.00,0.00,0.00
2026-02-18,15.54,15.82,15.11,15.11,86000,0.00,0.00,0.00
2026-02-19,14.88,15.05,14.74,15.00,81900,0.00,0.00,0.00
2026-02-20,14.87,15.31,14.85,15.12,95700,0.00,0.00,0.00
2026-02-23,14.75,14.80,14.38,14.40,160300,0.00,0.00,0.00
2026-02-24,14.09,14.53,14.00,14.46,104500,0.00,0.00,0.00
2026-02-25,15.12,15.70,15.02,15.61,188300,0.00,0.00,0.00
2026-02-26,15.34,15.34,14.73,14.82,134600,0.00,0.00,0.00
2026-02-27,14.56,14.62,14.29,14.38,120900,0.00,0.00,0.00
2026-03-02,14.23,15.10,14.23,14.85,161900,0.00,0.00,0.00
2026-03-03,14.41,14.74,14.26,14.39,141900,0.00,0.00,0.00
2026-03-04,15.02,15.65,15.00,15.54,327600,0.00,0.00,0.00
2026-03-05,15.20,15.28,14.85,15.05,100700,0.00,0.00,0.00
2026-03-06,14.53,14.57,14.31,14.42,226800,0.00,0.00,0.00
2026-03-09,14.54,14.65,14.43,14.61,173500,0.00,0.00,0.00
2026-03-10,14.91,15.30,14.69,14.74,206000,0.00,0.00,0.00
2026-03-11,14.85,14.98,14.65,14.80,64200,0.00,0.00,0.00
2026-03-12,14.73,14.80,14.53,14.66,78100,0.00,0.00,0.00
2026-03-13,15.31,15.46,14.82,14.93,188300,0.00,0.00,0.00
2026-03-16,15.73,16.41,15.67,16.28,305600,0.00,0.00,0.00
2026-03-17,16.05,16.39,15.91,16.33,201800,0.00,0.00,0.00
2026-03-18,15.62,15.67,15.30,15.40,189100,0.00,0.00,0.00
2026-03-19,15.32,15.44,15.15,15.37,128100,0.00,0.00,0.00
2026-03-20,15.38,15.38,15.16,15.26,174900,0.00,0.00,0.00
2026-03-23,15.15,15.57,15.11,15.25,126600,0.00,0.00,0.00
2026-03-24,15.05,15.05,14.74,14.75,131100,0.00,0.00,0.00
2026-03-25,15.12,15.18,14.93,15.01,93800,0.00,0.00,0.00
2026-03-26,14.61,14.69,14.21,14.27,63000,0.00,0.00,0.00
2026-03-27,14.21,14.29,14.02,14.06,107300,0.00,0.00,0.00
2026-03-30,14.37,14.41,14.00,14.05,52700,0.00,0.00,0.00
2026-03-31,14.06,14.31,13.96,14.30,128400,0.00,0.00,0.00
2026-04-01,14.42,14.53,14.30,14.37,80200,0.00,0.00,0.00
2026-04-02,13.70,13.93,13.63,13.90,132300,0.00,0.00,0.00
2026-04-06,14.30,14.40,14.21,14.27,77100,0.00,0.00,0.00
2026-04-07,13.92,13.98,13.78,13.96,106900,0.00,0.00,0.00
2026-04-08,14.75,14.75,14.30,14.38,123400,0.00,0.00,0.00
2026-04-09,14.16,14.47,14.06,14.41,38700,0.00,0.00,0.00
2026-04-10,14.31,14.51,14.25,14.50,100300,0.00,0.00,0.00
2026-04-13,14.16,14.44,14.15,14.39,87200,0.00,0.00,0.00
2026-04-14,14.64,14.83,14.40,14.46,117600,0.00,0.00,0.00
2026-04-15,14.56,14.98,14.49,14.91,144200,0.00,0.00,0.00
2026-04-16,15.21,15.61,14.85,15.60,125500,0.00,0.00,0.00
2026-04-17,15.68,16.05,15.60,15.84,160600,0.00,0.00,0.00
2026-04-20,15.16,15.27,15.00,15.20,101900,0.00,0.00,0.00
2026-04-21,15.24,15.35,15.01,15.02,42300,0.00,0.00,0.00
2026-04-22,15.47,15.54,15.29,15.33,102900,0.00,0.00,0.00
2026-04-23,15.06,15.32,15.04,15.20,61000,0.00,0.00,0.00
2026-04-24,15.30,15.42,15.20,15.32,51900,0.00,0.00,0.00
2026-04-27,14.97,15.00,14.73,14.81,147600,0.00,0.00,0.00
2026-04-28,14.68,14.73,14.54,14.69,109600,0.00,0.00,0.00
2026-04-29,14.63,14.63,14.30,14.37,164400,0.00,0.00,0.00
2026-04-30,14.51,14.62,14.50,14.59,295100,0.00,0.00,0.00
2026-05-01,14.77,14.89,14.77,14.82,111000,0.00,0.00,0.00
2026-05-04,14.83,15.02,14.78,14.87,65600,0.00,0.00,0.00
2026-05-05,15.03,15.06,14.94,15.05,391500,0.00,0.00,0.00
2026-05-06,15.19,15.26,15.07,15.20,299300,0.00,0.00,0.00
2026-05-07,15.00,15.00,14.72,14.74,105100,0.00,0.00,0.00
2026-05-08,14.74,15.17,14.72,15.10,253700,0.00,0.00,0.00
2026-05-11,15.55,15.81,15.45,15.74,296600,0.00,0.00,0.00
2026-05-12,15.39,15.43,15.10,15.31,154000,0.00,0.00,0.00
2026-05-13,15.27,15.34,15.02,15.08,217400,0.00,0.00,0.00
2026-05-14,15.42,16.49,15.30,16.14,532000,0.00,0.00,0.00
2026-05-15,15.48,15.48,15.21,15.24,347200,0.00,0.00,0.00
2026-05-18,14.76,14.78,14.50,14.73,268200,0.00,0.00,0.00
2026-05-19,14.57,14.65,14.40,14.41,107200,0.00,0.00,0.00
2026-05-20,14.53,14.66,14.45,14.58,71700,0.00,0.00,0.00
2026-05-21,14.53,14.73,14.36,14.66,358200,0.00,0.00,0.00
2026-05-22,14.51,14.52,14.18,14.22,181600,0.00,0.00,0.00
2026-05-26,14.36,14.49,14.10,14.13,91400,0.00,0.00,0.00
2026-05-27,14.07,14.24,13.99,14.12,128800,0.00,0.00,0.00
2026-05-28,13.78,14.20,13.66,13.96,103800,0.00,0.00,0.00
2026-05-29,13.83,14.16,13.75,14.02,219400,0.00,0.00,0.00
2026-06-01,13.78,13.84,13.59,13.80,130900,0.00,0.00,0.00
2026-06-02,13.45,13.45,12.82,12.96,303900,0.00,0.00,0.00
2026-06-03,13.04,13.10,12.77,12.78,151700,0.00,0.00,0.00
