Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-10,501.60,504.40,490.80,497.80,145,0.00,0.00,0.00
2025-06-11,492.00,499.40,475.70,486.04,205,0.00,0.00,0.00
2025-06-12,484.40,495.40,467.50,467.50,35,0.00,0.00,0.00
2025-06-13,452.82,473.22,452.82,473.22,250,0.00,0.00,0.00
2025-06-16,472.22,472.22,472.22,472.22,20,0.00,0.00,0.00
2025-06-17,460.20,460.20,439.40,455.28,145,0.00,0.00,0.00
2025-06-18,447.60,449.00,438.80,440.58,370,0.00,0.00,0.00
2025-06-20,443.80,447.60,440.70,440.70,90,0.00,0.00,0.00
2025-06-23,430.40,439.40,424.40,435.64,325,0.00,0.00,0.00
2025-06-24,457.60,469.80,455.00,455.52,90,0.00,0.00,0.00
2025-06-25,474.40,484.18,469.60,484.18,25,0.00,0.00,0.00
2025-06-26,488.40,488.40,480.00,480.28,210,0.00,0.00,0.00
2025-06-27,486.00,486.00,473.46,473.46,60,0.00,0.00,0.00
2025-06-30,497.00,520.60,497.00,520.60,45,0.00,0.00,0.00
2025-07-01,487.62,487.62,442.00,442.00,100,0.00,0.00,0.00
2025-07-02,467.60,513.16,466.60,510.20,125,0.00,0.00,0.00
2025-07-03,514.00,526.80,511.66,511.66,75,0.00,0.00,0.00
2025-07-07,508.40,508.40,491.16,491.16,85,0.00,0.00,0.00
2025-07-08,491.40,498.60,486.60,493.80,315,0.00,0.00,0.00
2025-07-09,498.00,538.78,498.00,538.78,60,0.00,0.00,0.00
2025-07-10,530.20,555.92,530.20,555.92,230,0.00,0.00,0.00
2025-07-11,589.00,594.00,573.00,588.32,585,0.00,0.00,0.00
2025-07-14,631.80,644.60,608.00,634.18,820,0.00,0.00,0.00
2025-07-15,603.60,644.44,603.60,607.80,835,0.00,0.00,0.00
2025-07-16,624.20,643.18,620.00,643.18,170,0.00,0.00,0.00
2025-07-17,631.80,639.18,627.64,633.64,135,0.00,0.00,0.00
2025-07-18,625.60,626.60,551.80,553.24,840,0.00,0.00,0.00
2025-07-21,572.00,585.80,558.96,558.96,385,0.00,0.00,0.00
2025-07-22,558.00,571.60,529.40,562.12,895,0.00,0.00,0.00
2025-07-23,561.20,561.20,508.00,523.30,320,0.00,0.00,0.00
2025-07-24,517.20,537.22,512.20,531.68,170,0.00,0.00,0.00
2025-07-25,503.00,516.80,503.00,505.60,445,0.00,0.00,0.00
2025-07-28,523.40,525.00,500.26,500.26,345,0.00,0.00,0.00
2025-07-29,499.60,499.60,470.30,477.86,635,0.00,0.00,0.00
2025-07-30,483.20,495.98,477.80,477.96,470,0.00,0.00,0.00
2025-07-31,490.20,506.40,481.80,496.38,350,0.00,0.00,0.00
2025-08-01,464.00,464.00,408.06,408.06,320,0.00,0.00,0.00
2025-08-04,412.20,456.34,412.20,456.34,835,0.00,0.00,0.00
2025-08-05,448.20,448.80,424.00,424.06,300,0.00,0.00,0.00
