Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-27,132.00,137.64,129.00,133.08,62317,0.00,0.00
2012-01-30,127.44,136.80,127.44,136.80,7408,0.00,0.00
2012-01-31,133.20,133.80,120.60,131.52,9242,0.00,0.00
2012-02-01,134.16,134.28,128.88,132.00,1008,0.00,0.00
2012-02-02,134.40,134.40,127.80,132.00,5225,0.00,0.00
2012-02-03,132.60,133.80,130.08,133.68,3525,0.00,0.00
2012-02-06,134.16,134.16,127.92,131.28,3900,0.00,0.00
2012-02-07,128.52,133.80,128.52,131.16,417,0.00,0.00
2012-02-08,130.80,134.16,130.56,132.00,1308,0.00,0.00
2012-02-09,132.12,133.32,129.60,130.56,1142,0.00,0.00
2012-02-10,130.56,130.80,124.32,130.80,4050,0.00,0.00
2012-02-13,136.68,139.56,129.72,135.84,2900,0.00,0.00
2012-02-14,135.24,138.84,127.56,136.68,2483,0.00,0.00
2012-02-15,132.36,138.48,132.36,136.08,1625,0.00,0.00
2012-02-16,141.00,141.00,135.48,138.96,758,0.00,0.00
2012-02-17,138.60,141.00,137.28,138.24,2492,0.00,0.00
2012-02-21,139.08,139.32,129.36,132.12,367,0.00,0.00
2012-02-22,132.84,137.28,129.00,132.60,325,0.00,0.00
2012-02-23,131.40,142.20,131.40,135.60,850,0.00,0.00
2012-02-24,134.28,138.36,126.00,130.32,875,0.00,0.00
2012-02-27,141.84,141.84,128.76,138.00,200,0.00,0.00
2012-02-28,142.20,142.20,132.24,139.20,275,0.00,0.00
2012-02-29,138.00,140.40,132.36,139.20,258,0.00,0.00
2012-03-01,140.40,140.40,132.12,135.60,875,0.00,0.00
2012-03-02,140.04,140.40,132.36,140.40,400,0.00,0.00
2012-03-05,140.40,140.40,133.68,133.92,1442,0.00,0.00
2012-03-06,133.92,133.92,129.36,133.20,592,0.00,0.00
2012-03-07,135.12,141.60,128.76,130.32,3292,0.00,0.00
2012-03-08,131.28,143.88,129.60,129.84,2508,0.00,0.00
2012-03-09,130.20,138.00,128.52,134.76,1083,0.00,0.00
2012-03-12,136.68,136.68,130.80,136.32,1133,0.00,0.00
2012-03-13,135.96,138.00,130.80,134.40,1483,0.00,0.00
2012-03-14,131.64,136.80,130.92,132.00,1350,0.00,0.00
2012-03-15,132.36,146.88,132.36,144.12,4475,0.00,0.00
2012-03-16,146.52,146.52,131.40,132.60,4325,0.00,0.00
2012-03-19,133.68,136.80,132.24,132.24,542,0.00,0.00
2012-03-20,131.88,136.44,131.40,132.84,750,0.00,0.00
2012-03-21,132.60,133.80,126.12,128.40,1675,0.00,0.00
2012-03-22,128.52,129.00,120.72,127.68,1992,0.00,0.00
2012-03-23,126.72,131.40,126.72,131.16,492,0.00,0.00
2012-03-26,129.48,131.40,126.00,130.44,950,0.00,0.00
2012-03-27,131.40,131.40,125.04,128.88,2633,0.00,0.00
2012-03-28,127.92,130.56,126.24,130.20,1667,0.00,0.00
2012-03-29,129.36,130.80,126.00,127.56,2950,0.00,0.00
2012-03-30,127.56,133.32,126.96,131.16,43067,0.00,0.00
2012-04-02,131.28,133.44,127.80,130.92,3042,0.00,0.00
2012-04-03,131.28,131.28,126.24,128.76,1200,0.00,0.00
2012-04-04,127.68,131.28,126.60,127.32,1033,0.00,0.00
2012-04-05,127.56,128.64,127.08,127.08,250,0.00,0.00
2012-04-09,126.00,129.24,125.88,129.24,1400,0.00,0.00
2012-04-10,128.40,131.76,126.72,127.08,6367,0.00,0.00
2012-04-11,129.36,135.24,126.84,133.32,2058,0.00,0.00
2012-04-12,133.08,136.44,131.88,132.00,1458,0.00,0.00
2012-04-13,128.52,130.80,127.20,127.20,825,0.00,0.00
2012-04-16,127.44,127.44,122.16,123.36,733,0.00,0.00
2012-04-17,124.68,126.00,121.20,122.04,500,0.00,0.00
2012-04-18,121.80,124.20,120.48,120.84,4967,0.00,0.00
2012-04-19,122.04,123.00,117.84,117.84,917,0.00,0.00
2012-04-20,121.92,121.92,118.08,118.68,1408,0.00,0.00
2012-04-23,117.24,117.60,116.52,117.48,1483,0.00,0.00
2012-04-24,117.36,119.40,117.36,119.40,250,0.00,0.00
2012-04-25,120.00,123.12,117.96,118.80,1275,0.00,0.00
2012-04-26,118.80,119.88,115.80,118.80,1100,0.00,0.00
2012-04-27,119.52,120.12,118.80,118.80,2250,0.00,0.00
2012-04-30,117.96,124.80,110.76,124.56,5867,0.00,0.00
2012-05-01,122.76,135.96,122.76,126.60,1583,0.00,0.00
2012-05-02,126.60,128.64,122.64,128.64,392,0.00,0.00
2012-05-03,128.16,128.16,117.36,119.28,1483,0.00,0.00
2012-05-04,119.28,127.20,109.20,113.88,750,0.00,0.00
2012-05-07,114.48,123.00,109.20,120.00,992,0.00,0.00
2012-05-08,119.64,122.28,118.20,119.88,1217,0.00,0.00
2012-05-09,117.96,120.96,116.04,116.04,225,0.00,0.00
2012-05-10,117.60,122.40,115.44,118.56,342,0.00,0.00
2012-05-11,117.84,122.40,106.68,119.28,558,0.00,0.00
2012-05-14,114.24,120.24,112.32,114.36,658,0.00,0.00
2012-05-15,120.00,120.00,113.28,116.28,775,0.00,0.00
2012-05-16,120.00,120.00,112.68,116.64,442,0.00,0.00
2012-05-17,113.28,120.00,113.28,117.96,392,0.00,0.00
2012-05-18,117.48,120.00,112.92,116.76,1083,0.00,0.00
2012-05-21,118.56,120.00,113.40,120.00,400,0.00,0.00
2012-05-22,119.64,120.00,113.16,114.96,408,0.00,0.00
2012-05-23,117.60,117.60,113.40,114.24,800,0.00,0.00
2012-05-24,114.24,118.68,111.00,114.36,450,0.00,0.00
2012-05-25,114.24,114.84,111.84,111.84,283,0.00,0.00
2012-05-29,114.00,114.00,114.00,114.00,92,0.00,0.00
2012-05-30,112.68,114.72,111.72,111.96,225,0.00,0.00
2012-05-31,113.88,128.40,113.88,120.48,3242,0.00,0.00
2012-06-01,120.12,120.12,112.80,113.52,717,0.00,0.00
2012-06-04,114.12,127.44,114.12,118.32,108,0.00,0.00
2012-06-05,118.20,138.96,114.48,121.68,1425,0.00,0.00
2012-06-06,115.92,129.00,114.00,126.24,2158,0.00,0.00
2012-06-07,127.32,127.32,118.92,120.72,575,0.00,0.00
2012-06-08,116.40,128.28,116.40,120.84,358,0.00,0.00
2012-06-11,121.56,123.00,112.08,112.08,3017,0.00,0.00
2012-06-12,113.76,119.28,112.20,118.68,1042,0.00,0.00
2012-06-13,117.60,119.28,111.72,112.56,433,0.00,0.00
2012-06-14,111.84,125.28,111.84,125.28,267,0.00,0.00
2012-06-15,122.88,128.76,119.64,122.40,1483,0.00,0.00
2012-06-18,122.28,124.32,113.16,120.72,600,0.00,0.00
2012-06-19,121.44,125.40,121.44,125.40,442,0.00,0.00
2012-06-20,125.16,125.16,120.00,122.40,125,0.00,0.00
2012-06-21,122.52,122.88,118.80,118.92,417,0.00,0.00
2012-06-22,120.00,123.84,115.68,117.60,11458,0.00,0.00
2012-06-25,115.92,125.88,112.56,120.00,983,0.00,0.00
2012-06-26,120.24,121.32,117.12,121.20,583,0.00,0.00
2012-06-27,119.88,124.20,113.16,123.84,1025,0.00,0.00
2012-06-28,122.16,124.20,114.84,117.72,458,0.00,0.00
2012-06-29,120.60,124.44,115.68,116.28,975,0.00,0.00
2012-07-02,119.88,128.76,119.88,128.76,983,0.00,0.00
2012-07-03,128.88,138.00,127.68,133.68,375,0.00,0.00
2012-07-05,137.52,143.28,131.28,134.04,3042,0.00,0.00
2012-07-06,133.56,138.72,119.04,133.44,2550,0.00,0.00
2012-07-09,142.56,144.00,122.28,122.52,2225,0.00,0.00
2012-07-10,123.24,140.40,118.44,118.44,1200,0.00,0.00
2012-07-11,119.04,123.48,119.04,122.28,1617,0.00,0.00
2012-07-12,121.80,124.20,116.04,120.12,942,0.00,0.00
2012-07-13,120.00,123.72,119.28,122.40,2450,0.00,0.00
2012-07-16,122.64,128.40,120.48,121.08,633,0.00,0.00
2012-07-17,122.52,127.32,120.48,124.92,925,0.00,0.00
2012-07-18,125.52,126.60,121.44,123.48,458,0.00,0.00
2012-07-19,123.48,129.00,121.56,121.56,500,0.00,0.00
2012-07-20,121.92,122.52,120.00,120.48,692,0.00,0.00
2012-07-23,118.20,124.44,114.36,116.52,808,0.00,0.00
2012-07-24,119.16,125.76,115.20,115.68,1000,0.00,0.00
2012-07-25,117.12,120.72,114.36,115.92,850,0.00,0.00
2012-07-26,115.20,118.80,114.48,118.32,142,0.00,0.00
2012-07-27,118.32,120.60,111.60,116.64,2517,0.00,0.00
2012-07-30,115.92,118.20,113.64,113.64,208,0.00,0.00
2012-07-31,114.36,114.36,108.00,112.08,733,0.00,0.00
2012-08-01,112.92,116.64,105.00,105.00,833,0.00,0.00
2012-08-02,102.72,107.88,101.52,103.80,1258,0.00,0.00
2012-08-03,105.00,105.00,103.08,103.20,500,0.00,0.00
2012-08-06,103.20,122.40,103.08,106.68,408,0.00,0.00
2012-08-07,119.76,119.76,105.60,111.72,567,0.00,0.00
2012-08-08,110.76,116.04,106.08,107.28,283,0.00,0.00
2012-08-09,107.28,114.00,105.36,109.68,450,0.00,0.00
2012-08-10,108.84,113.76,106.44,107.04,250,0.00,0.00
2012-08-13,107.88,111.60,92.40,96.24,1075,0.00,0.00
2012-08-14,96.00,102.84,92.40,96.24,683,0.00,0.00
2012-08-15,96.24,100.80,90.72,100.20,875,0.00,0.00
2012-08-16,98.28,108.00,98.04,104.40,942,0.00,0.00
2012-08-17,103.08,105.60,97.80,101.40,1633,0.00,0.00
2012-08-20,97.56,106.68,97.56,106.32,333,0.00,0.00
2012-08-21,105.96,107.88,99.72,102.00,400,0.00,0.00
2012-08-22,100.44,107.76,100.44,106.20,658,0.00,0.00
2012-08-23,105.24,106.80,102.12,105.96,492,0.00,0.00
2012-08-24,105.12,110.40,100.08,104.88,858,0.00,0.00
2012-08-27,105.12,112.80,101.28,104.88,558,0.00,0.00
