Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-11,10.01,10.01,9.99,10.00,7863600,0.00,0.00
2025-12-12,10.01,10.01,9.99,9.99,508200,0.00,0.00
2025-12-15,10.00,10.01,9.99,10.01,69700,0.00,0.00
2025-12-16,10.01,10.01,9.98,9.99,72500,0.00,0.00
2025-12-17,9.98,10.01,9.98,10.00,180400,0.00,0.00
2025-12-18,10.00,10.01,10.00,10.01,36500,0.00,0.00
2025-12-19,10.00,10.01,10.00,10.01,90700,0.00,0.00
2025-12-22,10.00,10.01,9.99,10.00,798700,0.00,0.00
2025-12-23,9.98,10.00,9.98,10.00,7100,0.00,0.00
2025-12-24,10.01,10.02,10.01,10.02,1400,0.00,0.00
2025-12-26,10.00,10.01,10.00,10.01,1700,0.00,0.00
2025-12-29,10.01,10.01,9.99,10.01,7600,0.00,0.00
2025-12-30,10.01,10.01,10.01,10.01,4200,0.00,0.00
2025-12-31,10.00,10.00,9.98,10.00,24200,0.00,0.00
2026-01-02,10.01,10.01,10.01,10.01,1000,0.00,0.00
2026-01-05,10.01,10.01,10.01,10.01,3500,0.00,0.00
2026-01-06,10.00,10.00,9.99,10.00,8200,0.00,0.00
2026-01-07,10.00,10.00,9.99,9.99,2900,0.00,0.00
2026-01-08,10.01,10.01,10.01,10.01,400,0.00,0.00
2026-01-09,10.01,10.01,10.01,10.01,1900,0.00,0.00
2026-01-12,10.01,10.01,10.00,10.01,42500,0.00,0.00
2026-01-13,10.00,10.00,10.00,10.00,6700,0.00,0.00
2026-01-14,10.00,10.03,10.00,10.01,180100,0.00,0.00
2026-01-15,10.01,10.02,9.98,10.01,16600,0.00,0.00
2026-01-16,10.01,10.01,10.00,10.00,400,0.00,0.00
2026-01-20,10.00,10.00,10.00,10.00,200,0.00,0.00
2026-01-21,10.00,10.01,10.00,10.01,75200,0.00,0.00
2026-01-22,10.00,10.00,10.00,10.00,200,0.00,0.00
2026-01-23,10.02,10.02,10.02,10.02,100,0.00,0.00
2026-01-26,10.02,10.02,9.98,9.98,1800,0.00,0.00
2026-01-27,10.01,10.03,10.01,10.03,11300,0.00,0.00
2026-01-28,10.02,10.02,10.02,10.02,600,0.00,0.00
2026-01-29,10.03,10.03,10.03,10.03,15500,0.00,0.00
2026-01-30,10.03,10.03,10.03,10.03,400,0.00,0.00
2026-02-02,10.03,10.04,10.02,10.04,8800,0.00,0.00
2026-02-03,10.03,10.03,10.01,10.02,3200,0.00,0.00
2026-02-04,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-02-05,10.03,10.03,10.03,10.03,1300,0.00,0.00
2026-02-06,10.03,10.03,10.03,10.03,0,0.00,0.00
2026-02-09,10.01,10.02,10.00,10.02,10200,0.00,0.00
2026-02-10,10.00,10.00,10.00,10.00,200,0.00,0.00
2026-02-11,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-02-12,10.00,10.00,9.98,9.98,6900,0.00,0.00
2026-02-13,9.98,9.98,9.98,9.98,0,0.00,0.00
2026-02-17,9.98,9.98,9.98,9.98,0,0.00,0.00
2026-02-18,9.98,9.98,9.98,9.98,0,0.00,0.00
2026-02-19,9.98,9.98,9.98,9.98,5100,0.00,0.00
2026-02-20,9.98,9.98,9.98,9.98,0,0.00,0.00
2026-02-23,10.03,10.03,10.03,10.03,900,0.00,0.00
2026-02-24,10.03,10.03,10.03,10.03,0,0.00,0.00
2026-02-25,10.03,10.03,10.03,10.03,0,0.00,0.00
2026-02-26,9.99,9.99,9.99,9.99,100,0.00,0.00
2026-02-27,10.03,10.99,9.98,10.01,3800,0.00,0.00
2026-03-02,10.05,10.05,10.05,10.05,100,0.00,0.00
2026-03-03,10.05,10.05,10.05,10.05,900,0.00,0.00
2026-03-04,10.01,10.01,10.01,10.01,100,0.00,0.00
2026-03-05,10.04,10.04,10.04,10.04,700,0.00,0.00
2026-03-06,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-03-09,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-03-10,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-03-11,10.01,10.01,10.01,10.01,200,0.00,0.00
2026-03-12,10.01,10.01,10.01,10.01,0,0.00,0.00
2026-03-13,10.01,10.01,10.01,10.01,0,0.00,0.00
2026-03-16,10.01,10.01,10.01,10.01,0,0.00,0.00
2026-03-17,10.05,10.05,10.05,10.05,1200,0.00,0.00
2026-03-18,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-03-19,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-03-20,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-03-23,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-03-24,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-03-25,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-03-26,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-03-27,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-03-30,10.03,10.03,10.03,10.03,1000,0.00,0.00
2026-03-31,10.03,10.03,10.03,10.03,0,0.00,0.00
2026-04-01,10.04,10.05,10.03,10.05,2000,0.00,0.00
2026-04-02,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-04-06,10.02,10.02,10.02,10.02,100,0.00,0.00
2026-04-07,10.02,10.04,10.02,10.04,200,0.00,0.00
2026-04-08,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-04-09,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-04-10,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-04-13,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-04-14,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-04-15,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-04-16,10.02,10.02,10.02,10.02,300,0.00,0.00
2026-04-17,10.02,10.02,10.02,10.02,100,0.00,0.00
2026-04-20,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-04-21,10.02,10.02,10.02,10.02,100,0.00,0.00
2026-04-22,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-04-23,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-04-24,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-04-27,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-04-28,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-04-29,10.02,10.02,10.02,10.02,100,0.00,0.00
2026-04-30,10.02,10.02,10.02,10.02,100,0.00,0.00
2026-05-01,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-04,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-05,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-06,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-07,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-08,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-11,10.02,10.02,10.02,10.02,100,0.00,0.00
2026-05-12,10.02,10.02,10.02,10.02,100,0.00,0.00
2026-05-13,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-14,10.03,10.03,10.03,10.03,100,0.00,0.00
2026-05-15,10.02,10.02,10.02,10.02,100,0.00,0.00
2026-05-18,10.02,10.02,10.02,10.02,100,0.00,0.00
2026-05-19,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-20,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-21,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-22,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-26,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-27,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-05-28,10.05,10.05,10.05,10.05,200,0.00,0.00
2026-05-29,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-06-01,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-06-02,10.09,10.09,10.09,10.09,100,0.00,0.00
2026-06-03,10.09,10.09,10.09,10.09,100,0.00,0.00
2026-06-04,10.09,10.09,10.07,10.07,500,0.00,0.00
2026-06-05,10.07,10.07,10.07,10.07,0,0.00,0.00
2026-06-08,10.07,10.07,10.07,10.07,0,0.00,0.00
2026-06-09,10.07,10.07,10.07,10.07,0,0.00,0.00
2026-06-10,10.09,10.09,10.09,10.09,100,0.00,0.00
2026-06-11,10.09,10.09,10.09,10.09,0,0.00,0.00
