Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-03,25.19,25.19,24.89,24.89,1200,0.00,0.00,0.00
2026-06-04,25.18,25.18,25.18,25.18,100,0.00,0.00,0.00
2026-06-05,24.91,24.91,24.91,24.91,100,0.00,0.00,0.00
2026-06-08,24.92,24.93,24.81,24.81,8400,0.00,0.00,0.00
2026-06-09,25.09,25.09,25.09,25.09,100,0.00,0.00,0.00
2026-06-10,24.26,24.26,24.26,24.26,100,0.00,0.00,0.00
2026-06-11,25.02,25.02,25.02,25.02,100,0.00,0.00,0.00
2026-06-12,25.16,25.16,25.16,25.16,400,0.00,0.00,0.00
2026-06-15,25.60,25.60,25.51,25.51,400,0.00,0.00,0.00
2026-06-16,25.76,25.76,25.70,25.70,300,0.00,0.00,0.00
2026-06-17,25.65,25.65,25.65,25.65,100,0.00,0.00,0.00
2026-06-18,25.88,25.88,25.88,25.88,200,0.00,0.00,0.00
2026-06-22,25.93,26.04,25.93,26.04,200,0.00,0.00,0.00
2026-06-23,25.62,25.62,25.54,25.54,100,0.00,0.00,0.00
