Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-09,102037.50,103500.00,85050.00,95625.00,456,0.00,0.00
2020-10-12,95625.00,101250.00,90000.00,97031.25,58,0.00,0.00
2020-10-13,96637.50,100687.50,95625.00,97875.00,44,0.00,0.00
2020-10-14,96300.00,104000.62,92818.12,100406.25,18,0.00,0.00
2020-10-15,100856.25,100856.25,93375.00,93375.00,41,0.00,0.00
2020-10-16,94781.25,97368.75,86512.50,86512.50,21,0.00,0.00
2020-10-19,90731.25,95625.00,87750.00,91406.25,20,0.00,0.00
2020-10-20,93150.00,95512.50,90000.00,94556.25,18,0.00,0.00
2020-10-21,95118.75,95625.00,90506.25,95512.50,29,0.00,0.00
2020-10-22,94725.00,96750.00,90450.00,92812.50,27,0.00,0.00
2020-10-23,92981.25,106818.75,92081.25,102093.75,18,0.00,0.00
2020-10-26,101812.50,110981.25,99056.25,108281.25,21,0.00,0.00
2020-10-27,105468.75,112781.25,105468.75,112050.00,15,0.00,0.00
2020-10-28,113062.50,124059.38,107775.00,121612.50,12,0.00,0.00
2020-10-29,123018.75,126646.88,121050.00,123637.50,18,0.00,0.00
2020-10-30,123750.00,126168.75,119531.25,123131.25,12,0.00,0.00
2020-11-02,122006.25,122793.75,105075.00,114187.50,29,0.00,0.00
2020-11-03,114806.25,116943.75,106875.00,109237.50,18,0.00,0.00
2020-11-04,110306.25,112921.88,102178.12,103893.75,24,0.00,0.00
2020-11-05,104062.50,108843.75,97368.75,98437.50,29,0.00,0.00
2020-11-06,98437.50,107662.50,98381.25,101250.00,19,0.00,0.00
2020-11-09,103331.25,109406.25,99056.25,107943.75,28,0.00,0.00
2020-11-10,106593.75,109687.50,101874.38,107550.00,10,0.00,0.00
2020-11-11,105918.75,125409.38,105300.00,118125.00,14,0.00,0.00
2020-11-12,119812.50,123271.88,114075.00,115593.75,13,0.00,0.00
2020-11-13,114862.50,132750.00,108765.00,128925.00,15,0.00,0.00
2020-11-16,129150.00,151228.12,129150.00,140568.75,14,0.00,0.00
2020-11-17,139050.00,144337.50,132806.25,137531.25,9,0.00,0.00
2020-11-18,139781.25,153618.75,134550.00,142256.25,16,0.00,0.00
2020-11-19,137868.75,155981.25,137868.75,149343.75,12,0.00,0.00
2020-11-20,148275.00,155137.50,147318.75,149400.00,8,0.00,0.00
2020-11-23,151818.75,151818.75,137475.00,146700.00,11,0.00,0.00
2020-11-24,147262.50,153787.50,140231.25,145575.00,6,0.00,0.00
2020-11-25,146531.25,148612.50,141187.50,146250.00,6,0.00,0.00
2020-11-27,145940.62,200250.00,140906.25,182362.50,11,0.00,0.00
2020-11-30,179662.50,179662.50,156431.25,161156.25,11,0.00,0.00
2020-12-01,160200.00,170043.75,156937.50,166106.25,8,0.00,0.00
2020-12-02,157781.25,173475.00,157781.25,169987.50,4,0.00,0.00
2020-12-03,168750.00,175781.25,164160.00,169537.50,7,0.00,0.00
2020-12-04,169087.50,170550.00,163350.00,163575.00,3,0.00,0.00
2020-12-07,164328.75,165937.50,130275.00,136687.50,18,0.00,0.00
2020-12-08,138768.75,139708.12,117225.00,127181.25,28,0.00,0.00
2020-12-09,127350.00,130612.50,118125.00,120881.25,11,0.00,0.00
2020-12-10,120712.50,126337.50,117000.00,119306.25,11,0.00,0.00
2020-12-11,117956.25,125212.50,114975.00,116212.50,13,0.00,0.00
2020-12-14,116437.50,127743.75,116437.50,125943.75,15,0.00,0.00
2020-12-15,126843.75,132300.00,121995.00,128025.00,12,0.00,0.00
2020-12-16,126900.00,129712.50,123750.00,124481.25,13,0.00,0.00
2020-12-17,126562.50,130106.25,123862.50,127575.00,19,0.00,0.00
2020-12-18,129375.00,129937.50,118687.50,120656.25,165,0.00,0.00
2020-12-21,118856.25,120262.50,115200.00,116606.25,20,0.00,0.00
2020-12-22,118856.25,128643.75,116606.25,123412.50,19,0.00,0.00
2020-12-23,122568.75,138037.50,122568.75,134887.50,22,0.00,0.00
2020-12-24,132412.50,142650.00,132412.50,140118.75,16,0.00,0.00
2020-12-28,136968.75,139106.25,130078.12,136968.75,14,0.00,0.00
2020-12-29,138600.00,139612.50,117506.25,124593.75,31,0.00,0.00
2020-12-30,124593.75,138881.25,124593.75,138881.25,11,0.00,0.00
2020-12-31,135450.00,141806.25,133312.50,136743.75,7,0.00,0.00
2021-01-04,132637.50,136968.75,127968.75,128025.00,7,0.00,0.00
2021-01-05,129206.25,129206.25,118181.25,121612.50,11,0.00,0.00
2021-01-06,121275.00,126731.25,118968.75,121387.50,9,0.00,0.00
2021-01-07,121331.25,125100.00,118743.75,121668.75,7,0.00,0.00
2021-01-08,122625.00,123975.00,115368.75,121162.50,9,0.00,0.00
2021-01-11,123075.00,124121.25,116381.25,117675.00,3,0.00,0.00
2021-01-12,117843.75,126787.50,111093.75,122343.75,19,0.00,0.00
2021-01-13,121781.25,132131.25,119700.00,129206.25,14,0.00,0.00
2021-01-14,129403.12,135675.00,125043.75,133256.25,8,0.00,0.00
2021-01-15,132243.75,134831.25,127237.50,131737.50,5,0.00,0.00
2021-01-19,132187.50,137716.88,124537.50,127068.75,6,0.00,0.00
2021-01-20,126225.00,126225.00,120881.25,120881.25,3,0.00,0.00
2021-01-21,123750.00,123750.00,115340.62,117506.25,4,0.00,0.00
2021-01-22,115875.00,123525.00,115875.00,122175.00,5,0.00,0.00
2021-01-25,122343.75,126112.50,120375.00,123750.00,3,0.00,0.00
2021-01-26,124031.25,128925.00,122737.50,126000.00,4,0.00,0.00
2021-01-27,123525.00,123525.00,115818.75,117843.75,4,0.00,0.00
2021-01-28,119475.00,121550.62,112950.00,112950.00,6,0.00,0.00
2021-01-29,113062.50,117562.50,104625.00,116606.25,10,0.00,0.00
2021-02-01,118125.00,118125.00,112246.88,114468.75,2,0.00,0.00
2021-02-02,114468.75,117168.75,113287.50,115650.00,2,0.00,0.00
