Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-21,17.87,17.87,17.29,17.80,25300,0.00,0.00
2022-06-22,17.51,17.51,17.37,17.39,5600,0.00,0.00
2022-06-23,17.58,17.69,17.51,17.58,8400,0.00,0.00
2022-06-24,17.52,17.55,17.50,17.55,8500,0.00,0.00
2022-06-27,17.53,17.55,17.26,17.55,11700,0.00,0.00
2022-06-28,17.48,17.55,17.31,17.55,3400,0.00,0.00
2022-06-29,17.44,17.55,17.40,17.51,4400,0.00,0.00
2022-06-30,17.44,17.50,17.40,17.40,2700,0.00,0.00
2022-07-01,17.54,17.55,17.54,17.55,1400,0.00,0.00
2022-07-05,17.50,17.50,17.39,17.50,4000,0.00,0.00
2022-07-06,17.51,17.51,17.15,17.48,2800,0.00,0.00
2022-07-07,17.40,17.50,17.12,17.40,4700,0.00,0.00
2022-07-08,17.11,17.18,17.05,17.11,3500,0.00,0.00
2022-07-11,16.78,17.18,16.75,16.75,5000,0.00,0.00
2022-07-12,16.81,17.22,16.72,17.22,20100,0.00,0.00
2022-07-13,17.15,17.31,17.14,17.31,31500,0.00,0.00
2022-07-14,17.15,17.33,17.15,17.32,2000,0.00,0.00
2022-07-15,17.49,17.49,17.18,17.18,700,0.00,0.00
2022-07-18,17.72,17.72,17.43,17.69,6700,0.00,0.00
2022-07-19,17.66,17.66,16.59,17.13,9700,0.00,0.00
2022-07-20,17.65,17.69,17.49,17.55,4800,0.00,0.00
2022-07-21,17.15,17.43,17.15,17.39,7900,0.00,0.00
2022-07-22,16.74,16.90,16.74,16.90,2000,0.00,0.00
2022-07-25,16.90,16.90,16.90,16.90,0,0.00,0.00
2022-07-26,17.36,17.58,17.31,17.44,3300,0.00,0.00
2022-07-27,17.58,17.60,17.34,17.34,900,0.00,0.00
2022-07-28,17.33,17.33,17.33,17.33,500,0.00,0.00
2022-07-29,17.45,17.57,17.45,17.57,700,0.00,0.00
2022-08-01,17.52,17.52,17.34,17.37,2000,0.00,0.00
2022-08-02,17.15,17.33,17.08,17.33,700,0.00,0.00
2022-08-03,17.15,17.35,17.15,17.15,1800,0.00,0.00
2022-08-04,16.96,16.96,16.96,16.96,700,0.00,0.00
2022-08-05,16.94,17.07,16.94,17.07,2700,0.00,0.00
2022-08-08,16.96,16.96,16.95,16.95,1600,0.00,0.00
2022-08-09,17.07,17.33,16.91,16.91,6700,0.00,0.00
2022-08-10,16.96,17.32,16.96,17.18,6100,0.00,0.00
2022-08-11,17.07,17.07,17.04,17.04,1700,0.00,0.00
2022-08-12,16.92,17.48,16.91,17.00,4000,0.00,0.00
2022-08-15,17.01,17.15,16.78,17.07,7500,0.00,0.00
2022-08-16,16.79,17.01,16.78,17.01,1500,0.00,0.00
2022-08-17,16.79,16.79,15.17,16.74,9000,0.00,0.00
2022-08-18,16.69,16.69,16.41,16.42,1100,0.00,0.00
2022-08-19,16.32,16.32,16.32,16.32,200,0.00,0.00
2022-08-22,16.34,16.34,16.34,16.34,100,0.00,0.00
2022-08-23,16.06,16.06,15.05,15.05,1000,0.00,0.00
2022-08-24,15.45,15.46,15.05,15.32,7600,0.00,0.00
2022-08-25,15.32,15.32,15.32,15.32,0,0.00,0.00
2022-08-26,14.74,16.21,14.74,16.13,2900,0.00,0.00
2022-08-29,16.13,16.13,16.13,16.13,0,0.00,0.00
2022-08-30,16.13,16.13,16.13,16.13,0,0.00,0.00
2022-08-31,16.33,16.40,16.16,16.26,1300,0.00,0.00
2022-09-01,16.33,16.41,16.05,16.27,5700,0.00,0.00
2022-09-02,15.73,15.86,14.88,15.42,10800,0.00,0.00
2022-09-06,15.40,15.40,14.70,14.96,2100,0.00,0.00
2022-09-07,14.93,14.93,14.36,14.84,5400,0.00,0.00
2022-09-08,14.42,14.46,14.23,14.43,15800,0.00,0.00
2022-09-09,14.16,14.23,14.10,14.12,6900,0.00,0.00
2022-09-12,14.01,14.01,13.68,13.68,2300,0.00,0.00
2022-09-13,13.54,14.56,13.13,13.23,9100,0.00,0.00
2022-09-14,12.95,13.60,12.72,12.76,4900,0.45,0.00
2022-09-15,12.87,13.10,12.53,12.72,7700,0.00,0.00
2022-09-16,12.53,13.03,12.29,12.96,11800,0.00,0.00
2022-09-19,12.47,12.47,11.61,11.72,6500,0.00,0.00
2022-09-20,11.82,12.90,11.59,12.90,23000,0.00,0.00
2022-09-21,13.10,13.10,13.03,13.07,2200,0.00,0.00
2022-09-22,12.16,12.71,11.26,11.97,15600,0.00,0.00
2022-09-23,11.98,11.98,11.60,11.60,5300,0.00,0.00
2022-09-26,11.67,12.41,11.60,12.41,14200,0.00,0.00
2022-09-27,12.59,12.86,11.99,11.99,900,0.00,0.00
2022-09-28,11.76,11.97,11.46,11.46,2200,0.00,0.00
2022-09-29,11.46,12.05,11.46,11.67,4800,0.00,0.00
2022-09-30,12.35,12.54,11.83,12.53,7500,0.00,0.00
2022-10-03,12.72,13.10,12.72,13.10,2000,0.00,0.00
2022-10-04,12.91,13.02,12.79,12.79,1900,0.00,0.00
2022-10-05,12.95,13.10,12.90,13.01,6600,0.00,0.00
2022-10-06,13.01,13.01,13.01,13.01,0,0.00,0.00
2022-10-07,12.24,12.72,12.24,12.72,2800,0.00,0.00
2022-10-10,12.16,12.72,11.64,11.72,6600,0.00,0.00
2022-10-11,12.42,12.42,12.42,12.42,1200,0.00,0.00
2022-10-12,12.42,12.42,12.42,12.42,100,0.00,0.00
2022-10-13,11.97,12.57,11.79,11.91,4100,0.00,0.00
2022-10-14,11.91,11.91,11.91,11.91,0,0.00,0.00
2022-10-17,11.92,11.92,11.92,11.92,100,0.00,0.00
2022-10-18,11.92,11.92,11.92,11.92,0,0.00,0.00
2022-10-19,11.94,11.94,11.92,11.92,1000,0.00,0.00
2022-10-20,12.50,12.50,12.50,12.50,200,0.00,0.00
2022-10-21,12.50,12.53,12.50,12.53,400,0.00,0.00
2022-10-24,12.06,12.53,11.97,12.26,2100,0.00,0.00
2022-10-25,12.16,12.16,12.16,12.16,1500,0.00,0.00
2022-10-26,12.16,12.37,12.16,12.37,800,0.00,0.00
2022-10-27,12.20,12.20,12.20,12.20,200,0.00,0.00
2022-10-28,12.53,12.53,12.53,12.53,500,0.00,0.00
2022-10-31,12.53,12.89,12.35,12.89,2700,0.00,0.00
2022-11-01,12.89,12.89,12.89,12.89,0,0.00,0.00
2022-11-02,12.53,12.77,12.53,12.77,700,0.00,0.00
2022-11-03,12.42,12.69,12.00,12.00,3700,0.00,0.00
2022-11-04,12.02,12.04,12.00,12.00,1000,0.00,0.00
2022-11-07,12.06,12.06,12.06,12.06,700,0.00,0.00
2022-11-08,12.04,12.35,11.70,12.33,3100,0.00,0.00
2022-11-09,11.68,12.42,11.68,12.42,4700,0.00,0.00
2022-11-10,11.89,12.19,11.89,11.97,3800,0.00,0.00
2022-11-11,12.42,12.42,11.98,11.98,5400,0.00,0.00
2022-11-14,11.89,12.47,11.89,12.47,1800,0.00,0.00
2022-11-15,12.48,12.48,11.97,12.44,4200,0.00,0.00
2022-11-16,12.26,12.48,11.97,11.98,6700,0.00,0.00
2022-11-17,12.16,12.16,11.67,11.67,5200,0.00,0.00
2022-11-18,11.67,12.16,11.67,11.97,3400,0.00,0.00
2022-11-21,11.96,11.97,11.96,11.97,1700,0.00,0.00
2022-11-22,12.24,12.24,11.75,11.79,9400,0.00,0.00
2022-11-23,11.79,11.82,11.79,11.82,800,0.00,0.00
2022-11-25,11.85,11.85,11.30,11.57,3300,0.00,0.00
2022-11-28,11.79,11.97,11.41,11.41,2500,0.00,0.00
2022-11-29,11.49,11.49,11.30,11.35,2700,0.00,0.00
2022-11-30,11.56,11.97,11.43,11.94,4700,0.00,0.00
2022-12-01,11.95,11.95,11.38,11.60,4800,0.00,0.00
2022-12-02,11.51,11.97,11.30,11.41,11600,0.00,0.00
2022-12-05,11.37,11.41,11.26,11.40,8400,0.00,0.00
2022-12-06,11.39,11.41,11.39,11.41,600,0.00,0.00
2022-12-07,11.36,11.36,10.95,10.96,4000,0.00,0.00
2022-12-08,11.23,11.41,11.15,11.15,12800,0.00,0.00
2022-12-09,11.19,11.41,11.19,11.30,18100,0.00,0.00
2022-12-12,11.30,11.30,11.19,11.19,600,0.00,0.00
2022-12-13,11.24,11.77,11.23,11.77,7100,0.00,0.00
2022-12-14,11.48,11.56,11.40,11.56,10100,0.46,0.00
2022-12-15,11.27,11.75,10.83,11.56,15100,0.00,0.00
2022-12-16,11.28,11.37,11.18,11.18,13600,0.00,0.00
2022-12-19,11.37,11.37,11.18,11.37,4100,0.00,0.00
2022-12-20,11.52,11.55,11.37,11.37,7600,0.00,0.00
2022-12-21,11.18,11.25,11.17,11.18,6700,0.00,0.00
2022-12-22,11.17,11.18,11.09,11.17,5000,0.00,0.00
2022-12-23,10.99,11.18,10.99,11.11,13600,0.00,0.00
2022-12-27,11.03,11.30,10.96,11.18,7600,0.00,0.00
2022-12-28,10.83,11.18,10.82,10.97,4100,0.00,0.00
2022-12-29,11.27,11.56,10.98,11.12,5800,0.00,0.00
2022-12-30,10.80,12.33,10.80,12.33,18300,0.00,0.00
2023-01-03,12.87,12.87,11.08,11.29,33800,0.00,0.00
2023-01-04,12.06,13.72,11.95,13.40,115300,0.00,0.00
2023-01-05,13.10,13.30,13.10,13.10,7400,0.00,0.00
2023-01-06,13.49,13.68,13.30,13.50,8100,0.00,0.00
2023-01-09,13.64,13.87,13.64,13.87,7000,0.00,0.00
