Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-12,73.60,128.00,73.60,128.00,78,0.00,0.00
2009-10-13,128.00,128.00,128.00,128.00,3,0.00,0.00
2009-10-14,128.00,128.00,128.00,128.00,0,0.00,0.00
2009-10-15,128.00,128.00,128.00,128.00,0,0.00,0.00
2009-10-16,128.00,128.00,128.00,128.00,0,0.00,0.00
2009-10-19,128.00,128.00,128.00,128.00,0,0.00,0.00
2009-10-20,128.00,128.00,128.00,128.00,0,0.00,0.00
2009-10-21,128.00,128.00,128.00,128.00,0,0.00,0.00
2009-10-22,128.00,128.00,128.00,128.00,0,0.00,0.00
2009-10-23,128.00,128.00,128.00,128.00,0,0.00,0.00
2009-10-26,121.60,121.60,121.60,121.60,3,0.00,0.00
2009-10-27,121.60,121.60,121.60,121.60,0,0.00,0.00
2009-10-28,99.20,99.20,99.20,99.20,8,0.00,0.00
2009-10-29,96.00,96.00,96.00,96.00,8,0.00,0.00
2009-10-30,96.00,96.00,96.00,96.00,2,0.00,0.00
2009-11-02,96.00,96.00,96.00,96.00,0,0.00,0.00
2009-11-03,96.00,96.00,96.00,96.00,6,0.00,0.00
2009-11-04,96.00,96.00,96.00,96.00,0,0.00,0.00
2009-11-05,96.00,96.00,96.00,96.00,0,0.00,0.00
2009-11-06,70.40,89.60,64.64,89.60,119,0.00,0.00
2009-11-09,89.60,89.60,89.60,89.60,0,0.00,0.00
2009-11-10,83.20,83.20,83.20,83.20,8,0.00,0.00
2009-11-11,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-11-12,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-11-13,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-11-16,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-11-17,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-11-18,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-11-19,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-11-20,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-11-23,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-11-24,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-11-25,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-11-27,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-11-30,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-01,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-02,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-03,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-04,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-07,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-08,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-09,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-10,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-11,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-14,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-15,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-16,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-17,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-18,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-21,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-22,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-23,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-24,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-28,83.20,83.20,83.20,83.20,0,0.00,0.00
2009-12-29,83.20,83.20,83.20,83.20,0,0.00,0.00
