Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,71.84,72.69,70.23,70.98,148100,0.00,0.00
2016-01-05,71.23,71.82,70.31,71.32,116400,0.00,0.00
2016-01-06,70.37,71.24,69.54,70.47,156300,0.00,0.00
2016-01-07,69.44,70.47,67.51,68.98,197600,0.00,0.00
2016-01-08,65.87,67.90,63.82,66.43,523900,0.00,0.00
2016-01-11,66.44,67.21,65.48,66.77,201200,0.00,0.00
2016-01-12,67.01,67.47,66.17,67.28,204000,0.00,0.00
2016-01-13,67.12,68.65,66.45,66.62,196300,0.00,0.00
2016-01-14,66.99,68.20,66.25,66.97,144500,0.00,0.00
2016-01-15,65.31,66.56,63.84,64.60,123100,0.00,0.00
2016-01-19,65.17,65.95,62.42,63.21,119700,0.00,0.00
2016-01-20,62.24,62.64,60.49,62.23,150300,0.00,0.00
2016-01-21,62.47,63.75,61.70,63.33,204800,0.00,0.00
2016-01-22,64.28,64.85,62.56,64.78,172800,0.00,0.00
2016-01-25,64.53,64.98,63.55,63.65,140600,0.00,0.00
2016-01-26,63.65,65.61,63.65,65.19,105000,0.00,0.00
2016-01-27,64.75,66.60,64.41,65.20,148400,0.00,0.00
2016-01-28,65.67,66.69,65.19,65.57,112800,0.00,0.00
2016-01-29,65.62,67.64,65.62,67.54,146200,0.00,0.00
2016-02-01,67.02,67.37,64.18,64.37,163500,0.00,0.00
2016-02-02,64.00,64.58,62.59,63.06,133600,0.00,0.00
2016-02-03,63.45,64.00,61.61,61.85,117600,0.00,0.00
2016-02-04,61.63,63.96,60.44,63.92,228900,0.00,0.00
2016-02-05,63.88,66.25,62.65,63.83,231000,0.00,0.00
2016-02-08,62.95,66.73,62.78,65.96,237900,0.00,0.00
2016-02-09,65.04,67.60,65.04,66.85,207100,0.00,0.00
2016-02-10,67.35,67.40,64.08,64.27,128200,0.35,0.00
2016-02-11,63.32,66.07,63.32,65.82,155900,0.00,0.00
2016-02-12,66.70,68.04,66.17,67.09,148100,0.00,0.00
2016-02-16,67.76,69.24,65.62,68.03,123800,0.00,0.00
2016-02-17,68.39,69.58,67.32,68.31,166200,0.00,0.00
2016-02-18,68.16,69.12,67.36,67.55,119300,0.00,0.00
2016-02-19,67.42,69.30,66.93,68.61,128200,0.00,0.00
2016-02-22,69.42,69.42,67.81,69.16,122100,0.00,0.00
2016-02-23,69.07,69.48,68.21,68.24,87300,0.00,0.00
2016-02-24,67.81,69.32,66.96,69.05,95700,0.00,0.00
2016-02-25,69.31,69.89,68.48,69.16,149700,0.00,0.00
2016-02-26,69.60,69.82,68.23,68.45,119600,0.00,0.00
