Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-08,23.43,23.43,23.43,23.43,200000,0.00,0.00,0.00
2022-02-09,23.80,23.80,23.80,23.80,100,0.00,0.00,0.00
2022-02-10,23.48,23.48,23.48,23.48,100,0.00,0.00,0.00
2022-02-11,23.07,23.07,23.07,23.07,100,0.00,0.00,0.00
2022-02-14,22.97,22.97,22.97,22.97,100,0.00,0.00,0.00
2022-02-15,23.37,23.37,23.37,23.37,100,0.00,0.00,0.00
2022-02-16,23.42,23.42,23.42,23.42,100,0.00,0.00,0.00
2022-02-17,22.97,22.97,22.97,22.97,100,0.00,0.00,0.00
2022-02-18,22.75,22.75,22.75,22.75,100,0.00,0.00,0.00
2022-02-22,22.47,22.47,22.47,22.47,100,0.00,0.00,0.00
2022-02-23,22.19,22.19,22.19,22.19,0,0.00,0.00,0.00
2022-02-24,22.29,22.29,22.29,22.29,200,0.00,0.00,0.00
2022-02-25,22.72,22.72,22.72,22.72,0,0.00,0.00,0.00
2022-02-28,22.53,22.53,22.53,22.53,200,0.00,0.00,0.00
2022-03-01,22.12,22.12,22.12,22.12,300,0.00,0.00,0.00
2022-03-02,22.34,22.34,22.34,22.34,100,0.00,0.00,0.00
2022-03-03,21.99,21.99,21.99,21.99,0,0.00,0.00,0.00
2022-03-04,21.55,21.55,21.55,21.55,0,0.00,0.00,0.00
2022-03-07,20.85,20.85,20.85,20.85,0,0.00,0.00,0.00
2022-03-08,20.87,20.87,20.87,20.87,200,0.00,0.00,0.00
2022-03-09,21.51,21.51,21.51,21.51,0,0.00,0.00,0.00
2022-03-10,21.32,21.32,21.32,21.32,200,0.00,0.00,0.00
2022-03-11,21.03,21.03,21.03,21.03,300,0.00,0.00,0.00
2022-03-14,20.91,20.91,20.91,20.91,100,0.00,0.00,0.00
2022-03-15,21.30,21.30,21.30,21.30,200,0.00,0.00,0.00
2022-03-16,22.08,22.08,22.08,22.08,0,0.00,0.00,0.00
2022-03-17,22.23,22.23,22.23,22.23,0,0.00,0.00,0.00
2022-03-18,22.56,22.56,22.56,22.56,0,0.06,0.00,0.00
2022-03-21,22.42,22.42,22.42,22.42,100,0.00,0.00,0.00
2022-03-22,22.72,22.72,22.72,22.72,0,0.00,0.00,0.00
2022-03-23,22.53,22.53,22.53,22.53,100,0.00,0.00,0.00
2022-03-24,22.80,22.80,22.80,22.80,200,0.00,0.00,0.00
2022-03-25,22.78,22.78,22.78,22.78,0,0.00,0.00,0.00
2022-03-28,22.94,22.94,22.94,22.94,300,0.00,0.00,0.00
2022-03-29,23.31,23.31,23.31,23.31,100,0.00,0.00,0.00
2022-03-30,23.09,23.09,23.09,23.09,0,0.00,0.00,0.00
2022-03-31,22.62,22.62,22.62,22.62,300,0.00,0.00,0.00
2022-04-01,22.81,22.81,22.81,22.81,100,0.00,0.00,0.00
2022-04-04,23.13,23.13,23.13,23.13,300,0.00,0.00,0.00
2022-04-05,22.68,22.68,22.68,22.68,0,0.00,0.00,0.00
2022-04-06,22.37,22.37,22.37,22.37,300,0.00,0.00,0.00
2022-04-07,22.40,22.40,22.40,22.40,0,0.00,0.00,0.00
2022-04-08,22.27,22.27,22.27,22.27,0,0.00,0.00,0.00
2022-04-11,21.90,21.90,21.90,21.90,300,0.00,0.00,0.00
2022-04-12,21.73,21.73,21.73,21.73,400,0.00,0.00,0.00
2022-04-13,22.14,22.14,22.14,22.14,200,0.00,0.00,0.00
2022-04-14,21.74,21.74,21.74,21.74,300,0.00,0.00,0.00
2022-04-18,21.72,21.72,21.72,21.72,0,0.00,0.00,0.00
2022-04-19,22.01,22.01,22.01,22.01,0,0.00,0.00,0.00
2022-04-20,21.91,21.91,21.91,21.91,0,0.00,0.00,0.00
2022-04-21,21.54,21.54,21.54,21.54,100,0.00,0.00,0.00
2022-04-22,21.14,21.14,21.14,21.14,100,0.00,0.00,0.00
2022-04-25,21.14,21.14,21.14,21.14,0,0.00,0.00,0.00
