Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-25,24.14,24.44,24.13,24.42,4800,0.00,0.00,0.00
2025-06-26,24.71,25.16,24.49,25.16,3000,0.00,0.00,0.00
2025-06-27,25.60,25.60,25.15,25.26,2400,0.00,0.00,0.00
2025-06-30,25.30,25.54,25.15,25.54,4300,0.00,0.00,0.00
2025-07-01,25.35,26.13,25.27,25.55,3700,0.00,0.00,0.00
2025-07-02,25.59,26.53,25.59,26.43,6200,0.00,0.00,0.00
2025-07-03,26.71,26.92,26.40,26.40,2600,0.00,0.00,0.00
2025-07-07,25.45,25.45,25.04,25.04,2200,0.00,0.00,0.00
2025-07-08,25.58,25.58,25.42,25.42,1400,0.00,0.00,0.00
2025-07-09,26.01,26.01,25.10,25.40,900,0.00,0.00,0.00
2025-07-10,25.13,25.62,25.13,25.28,2400,0.00,0.00,0.00
2025-07-11,25.19,25.19,24.71,24.78,2900,0.00,0.00,0.00
2025-07-14,23.81,23.81,23.70,23.75,4600,0.00,0.00,0.00
2025-07-15,24.42,24.42,23.82,23.82,3600,0.00,0.00,0.00
2025-07-16,23.44,23.68,23.22,23.68,800,0.00,0.00,0.00
2025-07-17,23.29,23.37,23.22,23.22,2400,0.00,0.00,0.00
2025-07-18,23.45,24.01,23.39,23.85,3600,0.00,0.00,0.00
2025-07-21,25.02,25.45,24.97,25.18,3400,0.00,0.00,0.00
2025-07-22,25.07,25.07,24.42,24.88,2600,0.00,0.00,0.00
2025-07-23,24.75,25.44,24.75,25.37,2000,0.00,0.00,0.00
2025-07-24,24.91,25.13,24.78,25.09,3100,0.00,0.00,0.00
2025-07-25,24.86,25.13,24.81,24.92,2200,0.00,0.00,0.00
2025-07-28,25.40,25.94,25.28,25.76,9400,0.00,0.00,0.00
2025-07-29,26.33,26.50,25.84,26.00,10000,0.00,0.00,0.00
2025-07-30,25.92,26.04,25.09,25.09,31500,0.00,0.00,0.00
2025-07-31,23.20,24.31,20.91,21.18,52100,0.00,0.00,0.00
2025-08-01,21.19,21.75,21.19,21.63,15600,0.00,0.00,0.00
2025-08-04,22.30,22.35,21.36,21.37,14100,0.00,0.00,0.00
2025-08-05,21.44,21.44,21.06,21.12,7100,0.00,0.00,0.00
2025-08-06,20.98,21.04,20.41,20.90,13100,0.00,0.00,0.00
2025-08-07,21.18,21.49,20.78,20.82,4800,0.00,0.00,0.00
2025-08-08,21.21,21.42,21.07,21.35,3600,0.00,0.00,0.00
2025-08-11,21.69,22.26,21.44,21.44,5300,0.00,0.00,0.00
2025-08-12,21.82,23.13,21.64,23.12,11600,0.00,0.00,0.00
2025-08-13,23.19,24.03,23.19,23.98,9000,0.00,0.00,0.00
2025-08-14,23.98,24.47,23.98,24.47,6600,0.00,0.00,0.00
2025-08-15,24.22,24.48,24.16,24.37,3400,0.00,0.00,0.00
2025-08-18,24.38,24.67,24.38,24.67,3000,0.00,0.00,0.00
2025-08-19,24.42,24.42,23.77,23.81,7300,0.00,0.00,0.00
2025-08-20,23.78,23.84,23.22,23.63,7100,0.00,0.00,0.00
2025-08-21,23.23,23.23,23.06,23.15,4000,0.00,0.00,0.00
2025-08-22,23.87,24.69,23.81,24.32,6000,0.00,0.00,0.00
2025-08-25,23.73,23.89,23.73,23.88,2400,0.00,0.00,0.00
2025-08-26,24.59,24.77,24.59,24.65,2400,0.00,0.00,0.00
2025-08-27,24.40,24.85,24.40,24.85,700,0.00,0.00,0.00
2025-08-28,24.79,25.14,24.79,25.14,900,0.00,0.00,0.00
2025-08-29,25.26,25.26,25.02,25.02,600,0.00,0.00,0.00
2025-09-02,23.86,24.46,23.86,24.46,3100,0.00,0.00,0.00
2025-09-03,23.98,23.98,23.98,23.98,100,0.00,0.00,0.00
2025-09-04,24.63,24.98,24.63,24.98,1500,0.00,0.00,0.00
2025-09-05,25.65,25.65,24.84,24.97,1100,0.00,0.00,0.00
2025-09-08,24.68,25.11,24.68,25.11,1500,0.00,0.00,0.00
2025-09-09,25.48,25.48,24.64,24.64,600,0.00,0.00,0.00
2025-09-10,24.21,24.71,24.07,24.71,3100,0.00,0.00,0.00
2025-09-11,24.70,25.57,24.70,25.53,4500,0.00,0.00,0.00
2025-09-12,25.38,25.68,25.38,25.62,3500,0.00,0.00,0.00
2025-09-15,25.34,25.75,25.16,25.34,6000,0.00,0.00,0.00
2025-09-16,26.05,26.58,26.05,26.30,15200,0.00,0.00,0.00
2025-09-17,26.46,26.90,26.34,26.62,13000,0.00,0.00,0.00
2025-09-18,27.02,27.67,26.98,27.56,7400,0.00,0.00,0.00
2025-09-19,27.60,27.62,27.02,27.11,7400,0.00,0.00,0.00
2025-09-22,27.04,28.05,26.80,28.05,4500,0.00,0.00,0.00
2025-09-23,28.12,28.27,27.70,27.95,4600,0.22,0.00,0.00
2025-09-24,28.44,29.46,28.38,29.26,17800,0.00,0.00,0.00
2025-09-25,27.93,28.59,27.33,27.95,13800,0.00,0.00,0.00
2025-09-26,27.97,28.02,27.74,27.80,17300,0.00,0.00,0.00
2025-09-29,27.34,27.34,26.41,26.49,9100,0.00,0.00,0.00
2025-09-30,26.54,26.90,26.54,26.85,13600,0.00,0.00,0.00
2025-10-01,26.57,26.90,26.23,26.85,17300,0.00,0.00,0.00
2025-10-02,27.20,27.84,27.20,27.62,11100,0.00,0.00,0.00
2025-10-03,28.54,28.54,27.69,27.69,10000,0.00,0.00,0.00
2025-10-06,27.91,27.91,27.33,27.54,25900,0.00,0.00,0.00
2025-10-07,28.26,28.47,26.47,26.47,15100,0.00,0.00,0.00
2025-10-08,26.47,27.27,26.04,27.18,18100,0.00,0.00,0.00
2025-10-09,27.19,27.19,25.80,26.46,11100,0.00,0.00,0.00
2025-10-10,26.31,26.31,22.30,22.65,43700,0.00,0.00,0.00
2025-10-13,23.41,25.29,23.41,25.03,27000,0.00,0.00,0.00
2025-10-14,24.49,25.76,24.32,25.00,26900,0.00,0.00,0.00
2025-10-15,25.34,25.36,24.51,25.36,14800,0.00,0.00,0.00
2025-10-16,25.78,26.06,25.30,25.65,24100,0.00,0.00,0.00
2025-10-17,25.29,25.51,24.92,25.51,7100,0.00,0.00,0.00
2025-10-20,25.52,26.77,25.52,26.68,29700,0.00,0.00,0.00
2025-10-21,26.64,27.19,26.45,27.18,20700,0.00,0.00,0.00
2025-10-22,26.58,27.28,26.36,27.28,11600,0.00,0.00,0.00
2025-10-23,26.94,27.93,26.94,27.55,14300,0.00,0.00,0.00
2025-10-24,28.30,28.30,27.18,27.18,18600,0.00,0.00,0.00
2025-10-27,27.32,38.82,27.08,33.19,937400,0.00,0.00,0.00
2025-10-28,31.98,32.56,30.26,30.89,200100,0.00,0.00,0.00
2025-10-29,31.26,31.50,29.92,29.95,125100,0.00,0.00,0.00
2025-10-30,30.06,30.34,29.57,29.58,38300,0.00,0.00,0.00
2025-10-31,29.81,31.31,29.65,30.76,38900,0.00,0.00,0.00
2025-11-03,31.34,31.55,30.16,30.69,65500,0.00,0.00,0.00
2025-11-04,29.39,30.13,27.88,27.95,48400,0.00,0.00,0.00
2025-11-05,27.95,31.42,27.95,30.25,213200,0.00,0.00,0.00
2025-11-06,29.60,29.60,26.94,27.97,158100,0.00,0.00,0.00
2025-11-07,28.08,28.08,26.40,27.05,58800,0.00,0.00,0.00
2025-11-10,27.73,28.20,26.82,27.43,30300,0.00,0.00,0.00
2025-11-11,28.02,28.79,27.78,28.17,60100,0.00,0.00,0.00
2025-11-12,28.63,29.23,28.63,28.98,57800,0.00,0.00,0.00
2025-11-13,28.21,29.67,27.80,28.25,43400,0.00,0.00,0.00
2025-11-14,27.55,28.56,27.51,28.12,24600,0.00,0.00,0.00
2025-11-17,27.61,28.11,25.36,25.74,51500,0.00,0.00,0.00
