Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-14,286.40,286.40,267.18,268.14,2860,0.00,0.00,0.00
2025-10-15,275.40,307.98,270.20,292.94,15745,0.00,0.00,0.00
2025-10-16,307.40,326.80,236.00,239.04,28215,0.00,0.00,0.00
2025-10-17,230.00,238.88,223.00,229.44,7570,0.00,0.00,0.00
2025-10-20,240.00,242.50,208.00,222.44,11670,0.00,0.00,0.00
2025-10-21,218.40,232.60,214.52,220.58,8495,0.00,0.00,0.00
2025-10-22,213.60,213.60,185.00,196.80,10455,0.00,0.00,0.00
2025-10-23,200.20,203.80,195.66,201.26,3820,0.00,0.00,0.00
2025-10-24,211.20,217.00,198.80,200.64,13560,0.00,0.00,0.00
2025-10-27,207.80,215.20,196.00,199.14,9010,0.00,0.00,0.00
2025-10-28,205.20,206.00,190.00,190.60,20860,0.00,0.00,0.00
2025-10-29,192.00,195.38,177.82,182.60,19320,0.00,0.00,0.00
2025-10-30,177.20,178.90,166.60,168.20,18055,0.00,0.00,0.00
2025-10-31,165.40,177.58,155.00,175.40,21615,0.00,0.00,0.00
2025-11-03,175.60,175.60,158.00,162.98,13075,0.00,0.00,0.00
2025-11-04,151.80,165.60,144.40,147.20,7690,0.00,0.00,0.00
2025-11-05,144.60,150.80,134.00,136.40,29325,0.00,0.00,0.00
2025-11-06,144.60,151.40,129.00,147.80,67630,0.00,0.00,0.00
2025-11-07,137.20,140.60,128.90,135.20,37320,0.00,0.00,0.00
2025-11-10,138.20,138.30,124.00,136.80,27335,0.00,0.00,0.00
2025-11-11,133.60,139.98,128.00,137.40,17840,0.00,0.00,0.00
2025-11-12,135.00,142.20,130.80,135.00,13635,0.00,0.00,0.00
2025-11-13,130.00,130.20,109.80,113.00,31150,0.00,0.00,0.00
2025-11-14,110.00,116.40,101.70,102.14,13310,0.00,0.00,0.00
2025-11-17,98.00,101.40,91.40,95.80,24445,0.00,0.00,0.00
2025-11-18,91.60,94.66,87.40,93.30,16125,0.00,0.00,0.00
2025-11-19,90.40,91.40,86.40,87.00,10840,0.00,0.00,0.00
2025-11-20,90.40,92.00,75.92,77.00,22340,0.00,0.00,0.00
2025-11-21,76.40,80.40,73.20,79.60,10460,0.00,0.00,0.00
2025-11-24,79.60,86.00,75.40,85.80,14160,0.00,0.00,0.00
2025-11-25,83.60,85.60,75.80,85.00,10375,0.00,0.00,0.00
2025-11-26,83.58,89.40,82.40,88.58,6085,0.00,0.00,0.00
2025-11-28,89.40,90.00,86.00,87.02,5670,0.00,0.00,0.00
2025-12-01,83.00,87.80,79.00,85.52,11400,0.00,0.00,0.00
2025-12-02,88.00,91.40,87.20,88.36,17260,0.00,0.00,0.00
2025-12-03,89.00,94.60,84.80,94.36,19660,0.00,0.00,0.00
2025-12-04,92.00,102.60,90.88,100.72,24865,0.00,0.00,0.00
2025-12-05,99.00,101.00,93.40,96.26,18935,0.00,0.00,0.00
2025-12-08,96.80,96.80,89.82,95.00,20505,0.00,0.00,0.00
2025-12-09,92.20,101.44,91.80,98.60,7495,0.00,0.00,0.00
2025-12-10,99.00,108.00,97.20,103.78,10755,0.00,0.00,0.00
2025-12-11,100.20,100.20,95.60,99.80,12275,0.00,0.00,0.00
2025-12-12,99.92,99.92,86.10,86.40,18785,0.00,0.00,0.00
2025-12-15,85.40,85.80,76.32,81.60,22290,0.00,0.00,0.00
2025-12-16,80.20,86.60,80.20,85.80,8060,0.00,0.00,0.00
2025-12-17,86.00,94.38,85.00,92.34,11055,0.00,0.00,0.00
2025-12-18,93.90,97.54,88.60,90.68,10290,0.00,0.00,0.00
2025-12-19,92.48,102.40,92.48,102.40,7645,0.00,0.00,0.00
2025-12-22,104.60,105.80,99.00,100.68,7880,0.00,0.00,0.00
2025-12-23,99.60,99.60,91.62,96.58,6515,0.00,0.00,0.00
2025-12-24,95.02,98.80,95.02,98.78,4395,0.00,0.00,0.00
2025-12-26,100.20,101.60,94.00,97.02,5070,0.00,0.00,0.00
2025-12-29,92.80,97.40,92.62,93.20,4540,0.00,0.00,0.00
2025-12-30,92.40,96.40,92.00,92.26,6280,0.00,0.00,0.00
2025-12-31,92.20,92.20,87.60,91.24,5985,0.00,0.00,0.00
2026-01-02,93.60,93.80,85.80,92.00,6565,0.00,0.00,0.00
2026-01-05,95.40,96.60,85.80,90.02,9915,0.00,0.00,0.00
2026-01-06,88.20,91.40,83.20,91.10,6925,0.00,0.00,0.00
2026-01-07,90.60,93.40,86.80,90.58,6530,0.00,0.00,0.00
2026-01-08,91.00,92.40,85.20,90.80,8190,0.00,0.00,0.00
2026-01-09,90.60,93.80,84.30,90.28,7525,0.00,0.00,0.00
2026-01-12,90.20,92.80,84.40,86.32,8190,0.00,0.00,0.00
2026-01-13,85.80,86.50,70.50,72.80,60940,0.00,0.00,0.00
2026-01-14,74.00,75.20,66.40,67.60,33145,0.00,0.00,0.00
2026-01-15,66.60,67.40,64.40,64.40,24360,0.00,0.00,0.00
2026-01-16,63.60,63.60,55.60,56.00,59400,0.00,0.00,0.00
2026-01-20,50.80,52.80,48.00,49.20,56580,0.00,0.00,0.00
2026-01-21,49.60,49.78,45.60,46.80,44220,0.00,0.00,0.00
2026-01-22,47.80,53.00,46.60,51.20,45505,0.00,0.00,0.00
2026-01-23,50.60,54.90,49.20,53.00,44190,0.00,0.00,0.00
2026-01-26,53.20,55.60,50.30,53.80,32780,0.00,0.00,0.00
2026-01-27,53.20,54.00,49.42,51.40,25195,0.00,0.00,0.00
2026-01-28,52.20,57.60,50.80,57.00,33200,0.00,0.00,0.00
2026-01-29,55.00,55.00,44.60,45.40,46865,0.00,0.00,0.00
2026-01-30,45.00,45.60,41.60,42.02,28105,0.00,0.00,0.00
2026-02-02,40.80,40.80,35.60,35.80,45745,0.00,0.00,0.00
2026-02-03,34.40,34.40,26.60,27.84,112010,0.00,0.00,0.00
2026-02-04,27.00,31.20,23.60,30.80,101385,0.00,0.00,0.00
2026-02-05,29.40,31.80,27.80,29.58,33320,0.00,0.00,0.00
2026-02-06,31.00,31.20,26.40,29.00,59940,0.00,0.00,0.00
2026-02-09,28.60,30.20,26.60,29.58,28330,0.00,0.00,0.00
2026-02-10,29.60,37.56,29.00,34.80,146365,0.00,0.00,0.00
2026-02-11,33.20,33.40,29.10,30.34,71540,0.00,0.00,0.00
2026-02-12,31.00,31.00,26.40,28.96,56550,0.00,0.00,0.00
2026-02-13,29.00,32.00,29.00,30.20,28255,0.00,0.00,0.00
2026-02-17,30.80,32.80,28.44,31.40,53380,0.00,0.00,0.00
2026-02-18,31.20,36.40,30.90,34.80,208850,0.00,0.00,0.00
2026-02-19,39.20,41.20,32.00,39.20,618570,0.00,0.00,0.00
2026-02-20,38.00,47.00,37.00,39.80,315265,0.00,0.00,0.00
2026-02-23,37.20,37.20,32.00,35.60,266915,0.00,0.00,0.00
2026-02-24,36.00,43.70,36.00,43.60,271205,0.00,0.00,0.00
2026-02-25,46.80,56.80,46.70,55.60,178530,0.00,0.00,0.00
2026-02-26,52.50,60.40,50.80,51.90,255070,0.00,0.00,0.00
2026-02-27,47.00,51.00,46.50,48.94,99090,0.00,0.00,0.00
2026-03-02,45.00,50.80,45.00,48.40,138520,0.00,0.00,0.00
2026-03-03,45.00,54.00,44.20,53.48,141405,0.00,0.00,0.00
2026-03-04,53.00,55.20,49.20,49.46,140610,0.00,0.00,0.00
2026-03-05,49.40,57.20,48.00,51.70,226260,0.00,0.00,0.00
2026-03-06,48.80,49.50,46.40,47.80,129745,0.00,0.00,0.00
2026-03-09,46.00,52.60,46.00,52.00,144640,0.00,0.00,0.00
2026-03-10,51.30,51.30,44.50,44.60,201105,0.00,0.00,0.00
2026-03-11,45.80,49.10,42.80,43.18,107000,0.00,0.00,0.00
2026-03-12,43.00,45.20,37.80,38.00,177075,0.00,0.00,0.00
2026-03-13,38.00,39.80,35.94,37.40,107490,0.00,0.00,0.00
2026-03-16,39.00,40.90,38.20,40.80,91505,0.00,0.00,0.00
2026-03-17,40.40,43.20,40.20,41.60,58105,0.00,0.00,0.00
2026-03-18,40.60,41.30,33.90,35.06,197770,0.00,0.00,0.00
2026-03-19,34.00,36.40,30.20,32.10,339495,0.00,0.00,0.00
2026-03-20,31.20,31.90,29.08,30.70,147610,0.00,0.00,0.00
2026-03-23,31.60,32.00,28.20,29.50,338380,0.00,0.00,0.00
