Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-30,20.04,20.06,19.95,19.95,100200,0.00,0.00,0.00
2025-12-31,19.94,19.94,19.77,19.77,52700,0.00,0.00,0.00
2026-01-02,19.72,19.83,19.70,19.75,51200,0.00,0.00,0.00
2026-01-05,20.09,20.20,20.04,20.04,53200,0.00,0.00,0.00
2026-01-06,20.31,20.36,20.31,20.36,50100,0.00,0.00,0.00
2026-01-07,20.25,20.41,20.25,20.26,48500,0.00,0.00,0.00
2026-01-08,20.18,20.18,20.07,20.08,52000,0.00,0.00,0.00
2026-01-09,20.11,20.23,20.11,20.19,50100,0.00,0.00,0.00
2026-01-12,20.12,20.15,20.12,20.15,50000,0.00,0.00,0.00
2026-01-13,20.02,20.13,19.99,20.13,48100,0.00,0.00,0.00
2026-01-14,19.98,19.98,19.93,19.93,50200,0.00,0.00,0.00
2026-01-15,20.18,20.19,20.03,20.03,53400,0.00,0.00,0.00
2026-01-16,20.01,20.03,19.93,19.95,51700,0.00,0.00,0.00
2026-01-20,19.69,19.69,19.45,19.45,52100,0.00,0.00,0.00
2026-01-21,19.69,19.76,19.57,19.70,61200,0.00,0.00,0.00
2026-01-22,19.89,19.91,19.85,19.91,50300,0.00,0.00,0.00
2026-01-23,19.91,19.95,19.83,19.84,60200,0.00,0.00,0.00
2026-01-26,19.90,19.90,19.89,19.89,50000,0.00,0.00,0.00
2026-01-27,19.85,19.88,19.73,19.73,51400,0.00,0.00,0.00
2026-01-28,19.75,19.79,19.57,19.57,56200,0.00,0.00,0.00
2026-01-29,19.09,19.13,19.00,19.09,52500,0.00,0.00,0.00
2026-01-30,18.96,19.03,18.81,18.81,57100,0.00,0.00,0.00
2026-02-02,18.69,18.76,18.62,18.62,57200,0.00,0.00,0.00
2026-02-03,18.56,18.58,18.03,18.15,65000,0.00,0.00,0.00
2026-02-04,17.86,18.10,17.86,18.08,60100,0.00,0.00,0.00
2026-02-05,17.88,17.94,17.61,17.64,50300,0.00,0.00,0.00
2026-02-06,18.16,18.22,18.16,18.22,56000,0.00,0.00,0.00
2026-02-09,18.48,18.61,18.38,18.55,57200,0.00,0.00,0.00
2026-02-10,18.85,18.86,18.71,18.71,54200,0.00,0.00,0.00
2026-02-11,18.69,18.69,18.39,18.62,54800,0.00,0.00,0.00
2026-02-12,18.82,18.82,18.22,18.25,55900,0.00,0.00,0.00
2026-02-13,18.32,18.56,18.26,18.43,40100,0.00,0.00,0.00
2026-02-17,18.52,18.53,18.20,18.35,41600,0.00,0.00,0.00
2026-02-18,18.29,18.61,18.29,18.53,46000,0.00,0.00,0.00
2026-02-19,18.55,18.60,18.38,18.58,28600,0.00,0.00,0.00
2026-02-20,18.62,18.82,18.52,18.54,28800,0.00,0.00,0.00
2026-02-23,18.04,18.07,18.04,18.04,27300,0.00,0.00,0.00
2026-02-24,18.07,18.41,17.98,18.41,31200,0.00,0.00,0.00
2026-02-25,18.62,18.68,18.58,18.62,29100,0.00,0.00,0.00
2026-02-26,18.74,18.91,18.70,18.91,27400,0.00,0.00,0.00
2026-02-27,18.56,18.78,18.56,18.78,28000,0.00,0.00,0.00
2026-03-02,18.92,19.07,18.92,19.01,27300,0.00,0.00,0.00
2026-03-03,18.45,18.80,18.45,18.80,26800,0.00,0.00,0.00
2026-03-04,18.92,18.99,18.92,18.98,27000,0.00,0.00,0.00
2026-03-05,18.91,18.91,18.83,18.83,12100,0.00,0.00,0.00
2026-03-06,18.71,18.75,18.68,18.71,13900,0.00,0.00,0.00
2026-03-09,18.58,18.92,18.57,18.92,11300,0.00,0.00,0.00
2026-03-10,18.91,18.93,18.72,18.74,3600,0.00,0.00,0.00
2026-03-11,18.76,18.76,18.64,18.65,3200,0.00,0.00,0.00
2026-03-12,18.51,18.51,18.26,18.26,5300,0.00,0.00,0.00
2026-03-13,18.18,18.18,18.13,18.16,1700,0.00,0.00,0.00
2026-03-16,18.47,18.47,18.43,18.47,1300,0.00,0.00,0.00
2026-03-17,18.59,18.69,18.56,18.56,1500,0.00,0.00,0.00
2026-03-18,18.56,18.56,18.36,18.37,1800,0.00,0.00,0.00
2026-03-19,18.18,18.39,18.18,18.38,3700,0.00,0.00,0.00
2026-03-20,18.02,18.15,17.92,17.92,1500,0.00,0.00,0.00
2026-03-23,18.31,18.45,18.21,18.24,1300,0.00,0.00,0.00
2026-03-24,18.17,18.17,18.06,18.12,1600,0.00,0.00,0.00
2026-03-25,18.32,18.32,18.31,18.31,1000,0.00,0.00,0.00
2026-03-26,18.12,18.12,17.99,17.99,1800,0.00,0.00,0.00
2026-03-27,17.72,17.72,17.58,17.58,1300,0.00,0.00,0.00
2026-03-30,17.54,17.62,17.34,17.34,1000,0.00,0.00,0.00
2026-03-31,17.74,17.97,17.74,17.97,3000,0.00,0.00,0.00
2026-04-01,18.22,18.32,18.14,18.14,2100,0.00,0.00,0.00
2026-04-02,18.07,18.32,18.07,18.24,3000,0.00,0.00,0.00
2026-04-06,18.29,18.38,18.26,18.34,5100,0.00,0.00,0.00
2026-04-07,18.16,18.26,18.15,18.23,2300,0.00,0.00,0.00
2026-04-08,18.98,19.01,18.86,18.86,1400,0.00,0.00,0.00
2026-04-09,18.64,18.70,18.64,18.69,3100,0.00,0.00,0.00
2026-04-10,18.49,18.49,18.46,18.46,800,0.00,0.00,0.00
2026-04-13,18.64,18.90,18.62,18.90,1000,0.00,0.00,0.00
2026-04-14,19.10,19.10,19.05,19.05,1500,0.00,0.00,0.00
2026-04-15,19.12,19.23,19.12,19.22,2300,0.00,0.00,0.00
2026-04-16,19.23,19.28,19.17,19.17,2500,0.00,0.00,0.00
2026-04-17,19.46,19.61,19.46,19.51,1900,0.00,0.00,0.00
2026-04-20,19.51,19.56,19.48,19.56,1000,0.00,0.00,0.00
2026-04-21,19.52,19.53,19.34,19.34,1500,0.00,0.00,0.00
2026-04-22,19.35,19.40,19.29,19.40,1100,0.00,0.00,0.00
2026-04-23,19.17,19.17,19.04,19.14,1000,0.00,0.00,0.00
2026-04-24,19.22,19.24,19.19,19.19,1000,0.00,0.00,0.00
2026-04-27,19.24,19.29,19.24,19.25,900,0.00,0.00,0.00
2026-04-28,18.93,18.98,18.93,18.98,1200,0.00,0.00,0.00
2026-04-29,18.89,18.89,18.79,18.79,800,0.00,0.00,0.00
2026-04-30,18.85,19.18,18.85,19.18,1000,0.00,0.00,0.00
2026-05-01,19.27,19.33,19.27,19.32,1100,0.00,0.00,0.00
2026-05-04,19.59,19.60,19.41,19.41,1500,0.00,0.00,0.00
2026-05-05,19.42,19.43,19.42,19.43,1500,0.00,0.00,0.00
2026-05-06,19.50,19.56,19.50,19.54,900,0.00,0.00,0.00
2026-05-07,19.67,19.68,19.65,19.65,800,0.00,0.00,0.00
2026-05-08,19.59,19.59,19.57,19.57,900,0.00,0.00,0.00
2026-05-11,19.64,19.64,19.47,19.53,1000,0.00,0.00,0.00
2026-05-12,19.34,19.47,19.34,19.47,800,0.00,0.00,0.00
2026-05-13,19.21,19.33,19.21,19.33,1100,0.00,0.00,0.00
2026-05-14,19.40,19.54,19.37,19.50,12100,0.00,0.00,0.00
2026-05-15,19.42,19.44,19.38,19.39,2900,0.00,0.00,0.00
2026-05-18,19.37,19.52,19.35,19.47,3400,0.00,0.00,0.00
2026-05-19,19.26,19.38,19.26,19.28,1100,0.00,0.00,0.00
2026-05-20,19.40,19.58,19.40,19.58,2600,0.00,0.00,0.00
2026-05-21,19.46,19.57,19.43,19.55,1700,0.00,0.00,0.00
2026-05-22,19.72,19.72,19.68,19.68,1400,0.00,0.00,0.00
2026-05-26,19.89,19.90,19.75,19.75,2100,0.00,0.00,0.00
2026-05-27,19.61,19.79,19.60,19.61,4600,0.00,0.00,0.00
2026-05-28,19.90,20.20,19.90,20.13,2100,0.00,0.00,0.00
2026-05-29,20.10,20.26,20.10,20.26,1000,0.00,0.00,0.00
2026-06-01,20.27,20.56,20.27,20.56,900,0.00,0.00,0.00
2026-06-02,20.48,20.62,20.48,20.62,800,0.00,0.00,0.00
2026-06-03,20.42,20.43,20.35,20.43,1300,0.00,0.00,0.00
2026-06-04,20.58,20.60,20.58,20.60,800,0.00,0.00,0.00
2026-06-05,20.35,20.38,20.01,20.01,1600,0.00,0.00,0.00
2026-06-08,20.03,20.09,20.01,20.01,1300,0.00,0.00,0.00
2026-06-09,19.59,20.06,19.59,20.06,1200,0.00,0.00,0.00
2026-06-10,20.16,20.16,19.71,19.71,900,0.00,0.00,0.00
2026-06-11,19.91,20.19,19.91,20.19,1100,0.00,0.00,0.00
2026-06-12,20.11,20.22,20.11,20.22,1000,0.00,0.00,0.00
2026-06-15,20.56,20.61,20.54,20.54,1700,0.00,0.00,0.00
2026-06-16,20.69,20.69,20.45,20.45,1100,0.00,0.00,0.00
2026-06-17,20.68,20.68,20.22,20.22,2300,0.00,0.00,0.00
2026-06-18,20.56,20.58,20.53,20.57,1200,0.00,0.00,0.00
2026-06-22,20.52,20.57,20.52,20.57,800,0.00,0.00,0.00
2026-06-23,20.17,20.38,20.17,20.31,900,0.00,0.00,0.00
