Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-13,14.16,14.45,14.16,14.16,5400,0.00,0.00,0.00
2025-06-16,14.84,14.88,14.65,14.67,1900,0.00,0.00,0.00
2025-06-17,14.58,14.58,14.37,14.44,2100,0.00,0.00,0.00
2025-06-18,14.35,14.35,13.78,13.78,3200,0.00,0.00,0.00
2025-06-20,14.47,14.47,14.12,14.12,12600,0.00,0.00,0.00
2025-06-23,14.20,14.67,14.20,14.57,4000,0.00,0.00,0.00
2025-06-24,14.75,14.75,14.48,14.50,1500,0.00,0.00,0.00
2025-06-25,14.20,14.23,14.20,14.23,1200,0.00,0.00,0.00
2025-06-26,14.72,14.89,14.72,14.72,2500,0.00,0.00,0.00
2025-06-27,15.77,16.47,15.60,16.47,5900,0.00,0.00,0.00
2025-06-30,16.30,16.30,15.48,15.85,7300,0.00,0.00,0.00
2025-07-01,15.98,15.98,15.53,15.76,6100,0.00,0.00,0.00
2025-07-02,15.81,16.26,15.79,16.09,3600,0.00,0.00,0.00
2025-07-03,16.39,17.03,16.39,16.74,7100,0.00,0.00,0.00
2025-07-07,16.62,16.98,16.40,16.98,18900,0.00,0.00,0.00
2025-07-08,17.06,17.14,16.51,17.01,12200,0.00,0.00,0.00
2025-07-09,18.07,18.66,18.02,18.24,8100,0.00,0.00,0.00
2025-07-10,18.38,18.42,17.82,18.16,10900,0.00,0.00,0.00
2025-07-11,18.37,18.50,17.97,17.97,4900,0.00,0.00,0.00
2025-07-14,19.08,19.21,18.47,18.90,13000,0.00,0.00,0.00
2025-07-15,18.60,19.17,18.60,18.75,2900,0.00,0.00,0.00
2025-07-16,18.83,18.83,18.46,18.70,9100,0.00,0.00,0.00
2025-07-17,18.59,19.22,18.51,19.22,1600,0.00,0.00,0.00
2025-07-18,18.89,18.89,18.50,18.70,4900,0.00,0.00,0.00
2025-07-21,18.75,19.04,18.60,18.60,2600,0.00,0.00,0.00
2025-07-22,18.25,18.61,18.07,18.48,5000,0.00,0.00,0.00
2025-07-23,18.75,19.54,18.67,19.28,4300,0.00,0.00,0.00
2025-07-24,19.41,19.41,18.92,18.98,1100,0.00,0.00,0.00
2025-07-25,18.58,19.18,18.58,19.14,9000,0.00,0.00,0.00
2025-07-28,19.27,19.75,19.22,19.73,10200,0.00,0.00,0.00
2025-07-29,20.31,20.68,17.94,18.11,50100,0.00,0.00,0.00
2025-07-30,18.51,18.80,17.78,17.98,21500,0.00,0.00,0.00
2025-07-31,17.71,17.71,17.19,17.28,9500,0.00,0.00,0.00
2025-08-01,17.00,17.36,16.60,17.32,4100,0.00,0.00,0.00
2025-08-04,17.06,17.40,16.74,17.34,10200,0.00,0.00,0.00
2025-08-05,17.53,17.91,17.19,17.71,14800,0.00,0.00,0.00
2025-08-06,17.82,17.86,17.68,17.74,7800,0.00,0.00,0.00
2025-08-07,18.05,18.41,17.70,18.11,3300,0.00,0.00,0.00
2025-08-08,18.17,18.58,18.17,18.37,6000,0.00,0.00,0.00
2025-08-11,18.37,18.37,17.82,17.84,4800,0.00,0.00,0.00
2025-08-12,18.41,18.85,18.39,18.85,7900,0.00,0.00,0.00
2025-08-13,19.04,19.30,18.47,19.01,7300,0.00,0.00,0.00
2025-08-14,18.60,19.01,18.60,19.01,2800,0.00,0.00,0.00
2025-08-15,19.09,19.61,19.09,19.61,5800,0.00,0.00,0.00
2025-08-18,19.11,19.11,18.31,18.93,17400,0.00,0.00,0.00
2025-08-19,17.88,17.95,17.41,17.67,7400,0.00,0.00,0.00
2025-08-20,17.67,17.78,17.46,17.67,4900,0.00,0.00,0.00
2025-08-21,17.57,17.82,17.51,17.53,4800,0.00,0.00,0.00
2025-08-22,18.23,18.50,18.23,18.33,1200,0.00,0.00,0.00
2025-08-25,18.28,18.28,17.84,17.84,1400,0.00,0.00,0.00
2025-08-26,18.10,19.08,18.10,19.08,5900,0.00,0.00,0.00
2025-08-27,19.34,19.34,18.75,19.26,8400,0.00,0.00,0.00
2025-08-28,19.31,19.33,19.13,19.33,15700,0.00,0.00,0.00
2025-08-29,18.85,19.54,18.85,19.08,16300,0.00,0.00,0.00
2025-09-02,18.57,19.56,18.57,19.46,10800,0.00,0.00,0.00
2025-09-03,18.73,18.85,18.40,18.63,13400,0.00,0.00,0.00
2025-09-04,18.59,18.66,18.17,18.38,6500,0.00,0.00,0.00
2025-09-05,18.45,18.45,17.65,18.23,12600,0.00,0.00,0.00
2025-09-08,18.22,18.44,18.14,18.38,4400,0.00,0.00,0.00
2025-09-09,18.22,18.25,17.99,18.15,2300,0.00,0.00,0.00
2025-09-10,18.11,18.11,17.70,17.81,4100,0.00,0.00,0.00
2025-09-11,17.82,17.91,16.62,16.69,4300,0.00,0.00,0.00
2025-09-12,16.60,16.60,16.00,16.05,10000,0.00,0.00,0.00
2025-09-15,16.03,16.09,15.78,15.98,9400,0.00,0.00,0.00
2025-09-16,16.19,16.19,15.72,15.83,6500,0.00,0.00,0.00
2025-09-17,15.88,16.05,15.66,15.81,7500,0.00,0.00,0.00
2025-09-18,15.88,16.17,15.77,15.94,9800,0.00,0.00,0.00
2025-09-19,16.21,16.21,15.68,15.93,27900,0.00,0.00,0.00
2025-09-22,15.84,15.84,15.34,15.42,12700,0.00,0.00,0.00
2025-09-23,16.24,16.50,15.70,16.01,47200,0.00,0.00,0.00
2025-09-24,16.21,16.21,15.75,15.86,32500,0.00,0.00,0.00
2025-09-25,15.75,16.07,15.46,15.58,18100,0.00,0.00,0.00
2025-09-26,17.00,17.05,16.39,16.71,79200,0.00,0.00,0.00
2025-09-29,16.71,16.71,15.80,16.08,72000,0.00,0.00,0.00
2025-09-30,16.00,16.00,15.46,15.88,51700,0.00,0.00,0.00
2025-10-01,15.64,15.80,15.60,15.74,17800,0.00,0.00,0.00
2025-10-02,16.00,16.28,15.93,16.07,31100,0.00,0.00,0.00
2025-10-03,16.02,16.17,15.77,15.91,16600,0.00,0.00,0.00
2025-10-06,16.17,16.68,15.90,16.38,41500,0.00,0.00,0.00
2025-10-07,16.45,17.00,16.34,16.73,37800,0.00,0.00,0.00
2025-10-08,16.78,17.36,16.78,17.23,32700,0.00,0.00,0.00
2025-10-09,17.38,17.38,15.78,15.87,154600,0.00,0.00,0.00
2025-10-10,15.93,16.01,15.04,15.06,46200,0.00,0.00,0.00
2025-10-13,15.28,15.70,15.28,15.68,18200,0.00,0.00,0.00
2025-10-14,15.36,15.98,15.34,15.52,9300,0.00,0.00,0.00
2025-10-15,15.58,15.67,15.34,15.47,11400,0.00,0.00,0.00
2025-10-16,15.44,15.44,14.97,15.15,6400,0.00,0.00,0.00
2025-10-17,15.00,15.42,15.00,15.29,12600,0.00,0.00,0.00
2025-10-20,15.70,15.88,15.51,15.83,19700,0.00,0.00,0.00
