Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-12,49.35,49.36,49.35,49.35,5800,0.00,0.00,0.00
2026-02-13,49.38,49.39,49.38,49.38,700,0.00,0.00,0.00
2026-02-17,49.37,49.37,49.37,49.37,3000,0.00,0.00,0.00
2026-02-18,49.28,49.39,49.27,49.36,9700,0.00,0.00,0.00
2026-02-19,49.40,49.40,49.37,49.37,1200,0.00,0.00,0.00
2026-02-20,49.39,49.39,49.31,49.31,800,0.00,0.00,0.00
2026-02-23,49.38,49.40,49.37,49.39,14600,0.00,0.00,0.00
2026-02-24,49.49,49.49,49.37,49.40,5000,0.00,0.00,0.00
2026-02-25,49.44,49.44,49.41,49.41,2100,0.00,0.00,0.00
2026-02-26,49.43,49.44,49.43,49.43,600,0.07,0.00,0.00
2026-02-27,49.44,49.44,49.29,49.29,4200,0.00,0.00,0.00
2026-03-02,49.33,49.34,49.28,49.31,1800,0.00,0.00,0.00
2026-03-03,49.26,49.30,49.25,49.25,600,0.00,0.00,0.00
2026-03-04,49.25,49.25,49.23,49.23,1400,0.00,0.00,0.00
2026-03-05,49.27,49.33,49.02,49.21,13600,0.00,0.00,0.00
2026-03-06,49.21,49.27,49.21,49.21,5000,0.00,0.00,0.00
2026-03-09,49.18,49.20,49.15,49.15,5400,0.00,0.00,0.00
2026-03-10,49.16,49.22,49.16,49.22,1900,0.00,0.00,0.00
2026-03-11,49.28,49.35,49.24,49.35,800,0.00,0.00,0.00
2026-03-12,49.29,49.36,49.28,49.36,1400,0.00,0.00,0.00
2026-03-13,49.35,49.35,49.28,49.28,400,0.00,0.00,0.00
2026-03-16,49.29,49.29,49.29,49.29,200,0.00,0.00,0.00
2026-03-17,49.30,49.32,49.30,49.32,500,0.00,0.00,0.00
2026-03-18,49.30,49.36,49.30,49.34,1500,0.00,0.00,0.00
2026-03-19,49.32,49.32,49.29,49.30,600,0.00,0.00,0.00
2026-03-20,49.29,49.32,49.29,49.32,300,0.00,0.00,0.00
2026-03-23,49.30,49.36,49.30,49.36,2100,0.00,0.00,0.00
2026-03-24,49.32,49.38,49.32,49.36,1400,0.00,0.00,0.00
2026-03-25,49.35,49.35,49.35,49.35,100,0.00,0.00,0.00
2026-03-26,49.38,49.38,49.36,49.36,1000,0.00,0.00,0.00
2026-03-27,49.40,49.40,49.35,49.35,600,0.00,0.00,0.00
