Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,1.50,1.50,1.50,1.50,0,0.00,0.00
2000-01-04,1.52,1.52,1.52,1.52,2600,0.00,0.00
2000-01-05,1.52,1.52,1.52,1.52,0,0.00,0.00
2000-01-06,1.52,1.52,1.52,1.52,0,0.00,0.00
2000-01-07,1.47,1.47,1.47,1.47,1500,0.00,0.00
2000-01-10,1.47,1.47,1.39,1.39,7900,0.00,0.00
2000-01-11,1.38,1.38,1.38,1.38,500,0.00,0.00
2000-01-12,1.38,1.38,1.38,1.38,0,0.00,0.00
2000-01-13,1.37,1.37,1.37,1.37,600,0.00,0.00
2000-01-14,1.37,1.37,1.37,1.37,0,0.00,0.00
2000-01-18,1.43,1.43,1.43,1.43,300,0.00,0.00
2000-01-19,1.43,1.43,1.43,1.43,2700,0.00,0.00
2000-01-20,1.39,1.39,1.39,1.39,100,0.00,0.00
2000-01-21,1.42,1.42,1.42,1.42,100,0.00,0.00
2000-01-24,1.44,1.44,1.44,1.44,700,0.00,0.00
2000-01-25,1.44,1.44,1.44,1.44,2400,0.00,0.00
2000-01-26,1.44,1.44,1.44,1.44,0,0.00,0.00
2000-01-27,1.44,1.44,1.44,1.44,0,0.00,0.00
2000-01-28,1.44,1.44,1.44,1.44,0,0.00,0.00
2000-01-31,1.46,1.46,1.46,1.46,900,0.00,0.00
2000-02-01,1.48,1.48,1.48,1.48,2400,0.00,0.00
2000-02-02,1.52,1.52,1.52,1.52,200,0.00,0.00
2000-02-03,1.49,1.49,1.49,1.49,1000,0.00,0.00
2000-02-04,1.52,1.52,1.52,1.52,400,0.00,0.00
2000-02-07,1.54,1.54,1.54,1.54,600,0.00,0.00
2000-02-08,1.54,1.54,1.54,1.54,0,0.00,0.00
2000-02-09,1.54,1.54,1.54,1.54,500,0.00,0.00
2000-02-10,1.54,1.54,1.54,1.54,2400,0.00,0.00
2000-02-11,1.54,1.54,1.49,1.54,1400,0.00,0.00
2000-02-14,1.55,1.55,1.55,1.55,4800,0.00,0.00
2000-02-15,1.55,1.55,1.55,1.55,0,0.00,0.00
2000-02-16,1.53,1.53,1.53,1.53,1100,0.00,0.00
2000-02-17,1.50,1.50,1.50,1.50,1300,0.00,0.00
2000-02-18,1.50,1.50,1.50,1.50,0,0.00,0.00
2000-02-22,1.53,1.53,1.53,1.53,500,0.00,0.00
2000-02-23,1.54,1.54,1.52,1.52,1200,0.00,0.00
2000-02-24,1.52,1.52,1.52,1.52,400,0.00,0.00
2000-02-25,1.52,1.52,1.52,1.52,200,0.00,0.00
2000-02-28,1.52,1.55,1.52,1.55,9700,0.00,0.00
2000-02-29,1.56,1.57,1.56,1.57,6600,0.56,0.00
2000-03-01,1.57,1.57,1.57,1.57,200,0.00,0.00
2000-03-02,1.62,1.62,1.57,1.62,1400,0.00,0.00
2000-03-03,1.57,1.60,1.57,1.60,5000,0.00,0.00
2000-03-06,1.60,1.60,1.60,1.60,0,0.00,0.00
2000-03-07,1.62,1.65,1.62,1.65,8900,0.00,0.00
2000-03-08,1.62,1.65,1.62,1.65,2700,0.00,0.00
2000-03-09,1.62,1.62,1.57,1.57,200,0.00,0.00
2000-03-10,1.61,1.61,1.61,1.61,500,0.00,0.00
2000-03-13,1.61,1.61,1.61,1.61,0,0.00,0.00
2000-03-14,1.65,1.65,1.65,1.65,300,0.00,0.00
2000-03-15,1.65,1.65,1.65,1.65,0,0.00,0.00
2000-03-16,1.60,1.60,1.60,1.60,100,0.00,0.00
2000-03-17,1.61,1.61,1.61,1.61,100,0.00,0.00
2000-03-20,1.61,1.61,1.60,1.60,500,0.00,0.00
2000-03-21,1.60,1.60,1.60,1.60,0,0.00,0.00
2000-03-22,1.64,1.64,1.64,1.64,1000,0.00,0.00
2000-03-23,1.58,1.58,1.57,1.57,2100,0.00,0.00
2000-03-24,1.58,1.58,1.57,1.57,2500,0.00,0.00
2000-03-27,1.57,1.57,1.57,1.57,0,0.00,0.00
2000-03-28,1.56,1.56,1.55,1.55,1000,0.00,0.00
2000-03-29,1.62,1.62,1.60,1.60,6900,0.00,0.00
2000-03-30,1.60,1.60,1.60,1.60,0,0.00,0.00
2000-03-31,1.57,1.57,1.57,1.57,400,0.00,0.00
2000-04-03,1.57,1.57,1.57,1.57,0,0.00,0.00
2000-04-04,1.57,1.57,1.57,1.57,0,0.00,0.00
2000-04-05,1.64,1.64,1.60,1.60,400,0.00,0.00
2000-04-06,1.64,1.64,1.64,1.64,700,0.00,0.00
2000-04-07,1.62,1.62,1.62,1.62,600,0.00,0.00
2000-04-10,1.61,1.62,1.61,1.61,2800,0.00,0.00
2000-04-11,1.61,1.61,1.61,1.61,0,0.00,0.00
2000-04-12,1.60,1.62,1.59,1.59,3100,0.00,0.00
2000-04-13,1.59,1.59,1.59,1.59,100,0.00,0.00
2000-04-14,1.58,1.61,1.57,1.58,3500,0.00,0.00
2000-04-17,1.58,1.58,1.58,1.58,200,0.00,0.00
2000-04-18,1.61,1.61,1.57,1.61,400,0.00,0.00
2000-04-19,1.61,1.61,1.61,1.61,200,0.00,0.00
2000-04-20,1.61,1.61,1.61,1.61,0,0.00,0.00
2000-04-24,1.58,1.58,1.50,1.51,37100,0.00,0.00
2000-04-25,1.60,1.60,1.60,1.60,800,0.00,0.00
2000-04-26,1.60,1.60,1.60,1.60,0,0.00,0.00
2000-04-27,1.60,1.60,1.60,1.60,100,0.00,0.00
2000-04-28,1.60,1.60,1.60,1.60,0,0.00,0.00
2000-05-01,1.55,1.55,1.55,1.55,100,0.00,0.00
2000-05-02,1.55,1.55,1.55,1.55,100,0.00,0.00
2000-05-03,1.55,1.55,1.55,1.55,0,0.00,0.00
2000-05-04,1.57,1.57,1.57,1.57,300,0.00,0.00
2000-05-05,1.60,1.64,1.60,1.64,4200,0.00,0.00
2000-05-08,1.57,1.62,1.57,1.60,1200,0.00,0.00
2000-05-09,1.60,1.64,1.60,1.64,500,0.00,0.00
2000-05-10,1.61,1.61,1.61,1.61,900,0.00,0.00
2000-05-11,1.61,1.61,1.61,1.61,0,0.00,0.00
2000-05-12,1.61,1.61,1.61,1.61,0,0.00,0.00
2000-05-15,1.64,1.64,1.64,1.64,300,0.00,0.00
2000-05-16,1.64,1.64,1.62,1.62,400,0.00,0.00
2000-05-17,1.64,1.64,1.64,1.64,200,0.00,0.00
2000-05-18,1.64,1.64,1.64,1.64,800,0.00,0.00
2000-05-19,1.64,1.64,1.64,1.64,300,0.00,0.00
2000-05-22,1.65,1.70,1.65,1.68,13400,0.00,0.00
2000-05-23,1.68,1.68,1.62,1.62,2800,0.00,0.00
2000-05-24,1.62,1.81,1.62,1.81,6000,0.00,0.00
2000-05-25,1.85,1.86,1.82,1.86,8800,0.00,0.00
2000-05-26,1.98,1.98,1.83,1.83,7300,0.64,0.00
2000-05-30,1.97,1.97,1.87,1.95,9100,0.00,0.00
2000-05-31,1.95,1.95,1.95,1.95,0,0.00,0.00
2000-06-01,1.83,1.83,1.83,1.83,1000,0.00,0.00
2000-06-02,1.83,1.87,1.83,1.87,600,0.00,0.00
2000-06-05,1.93,1.93,1.83,1.83,1700,0.00,0.00
2000-06-06,1.83,1.89,1.83,1.89,1100,0.00,0.00
2000-06-07,1.89,1.89,1.89,1.89,0,0.00,0.00
2000-06-08,1.87,1.87,1.83,1.83,400,0.00,0.00
2000-06-09,1.82,1.85,1.82,1.85,500,0.00,0.00
2000-06-12,1.93,1.93,1.90,1.90,1700,0.00,0.00
2000-06-13,1.88,1.88,1.88,1.88,100,0.00,0.00
2000-06-14,1.88,1.88,1.88,1.88,0,0.00,0.00
2000-06-15,1.93,1.93,1.92,1.93,1000,0.00,0.00
2000-06-16,1.93,1.98,1.93,1.94,6300,0.00,0.00
2000-06-19,1.94,1.94,1.94,1.94,0,0.00,0.00
2000-06-20,1.97,1.97,1.93,1.93,600,0.00,0.00
2000-06-21,1.97,1.97,1.93,1.93,600,0.00,0.00
2000-06-22,1.93,1.93,1.93,1.93,0,0.00,0.00
2000-06-23,1.93,1.93,1.87,1.93,2000,0.00,0.00
2000-06-26,1.97,1.97,1.97,1.97,600,0.00,0.00
2000-06-27,1.97,1.98,1.97,1.98,2700,0.00,0.00
2000-06-28,1.99,1.99,1.93,1.93,1100,0.00,0.00
2000-06-29,1.99,2.01,1.99,2.01,1700,0.00,0.00
2000-06-30,2.01,2.02,2.01,2.02,1600,0.00,0.00
2000-07-03,2.02,2.05,2.02,2.05,6300,0.00,0.00
2000-07-05,2.06,2.06,2.03,2.03,800,0.00,0.00
2000-07-06,2.03,2.03,2.03,2.03,0,0.00,0.00
2000-07-07,2.03,2.03,2.03,2.03,200,0.00,0.00
2000-07-10,2.06,2.06,2.05,2.05,3300,0.00,0.00
2000-07-11,1.98,2.03,1.98,1.99,3500,0.00,0.00
2000-07-12,2.05,2.05,2.05,2.05,1000,0.00,0.00
2000-07-13,1.99,2.03,1.95,1.98,2600,0.00,0.00
2000-07-14,1.94,1.95,1.94,1.95,3500,0.00,0.00
2000-07-17,1.95,1.95,1.95,1.95,0,0.00,0.00
2000-07-18,1.95,1.95,1.66,1.89,12300,0.00,0.00
2000-07-19,1.89,1.89,1.89,1.89,0,0.00,0.00
2000-07-20,1.83,1.90,1.82,1.83,5500,0.00,0.00
2000-07-21,1.82,1.82,1.79,1.82,7400,0.00,0.00
2000-07-24,1.81,1.85,1.79,1.85,8400,0.00,0.00
2000-07-25,1.85,1.85,1.85,1.85,200,0.00,0.00
2000-07-26,1.88,1.88,1.87,1.87,2100,0.00,0.00
2000-07-27,1.88,1.88,1.88,1.88,1100,0.00,0.00
2000-07-28,1.89,1.89,1.79,1.79,2900,0.00,0.00
2000-07-31,1.87,1.90,1.85,1.85,3400,0.00,0.00
2000-08-01,1.90,1.90,1.90,1.90,200,0.00,0.00
