Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-16,10.20,10.20,10.11,10.15,7900,0.00,0.00
2025-10-17,10.17,10.26,10.13,10.15,1185000,0.00,0.00
2025-10-20,10.15,10.23,10.15,10.18,346100,0.00,0.00
2025-10-21,10.17,10.18,10.15,10.16,213800,0.00,0.00
2025-10-22,10.16,10.17,10.14,10.16,445300,0.00,0.00
2025-10-23,10.13,10.15,10.13,10.14,46100,0.00,0.00
2025-10-24,10.14,10.14,10.11,10.13,33700,0.00,0.00
2025-10-27,10.14,10.15,10.13,10.13,252600,0.00,0.00
2025-10-28,10.14,10.14,10.12,10.12,59300,0.00,0.00
2025-10-29,10.13,10.15,10.12,10.12,150000,0.00,0.00
2025-10-30,10.12,10.12,10.10,10.10,151400,0.00,0.00
2025-10-31,10.12,10.13,10.10,10.10,45400,0.00,0.00
2025-11-03,10.12,10.15,10.12,10.14,286400,0.00,0.00
2025-11-04,10.13,10.16,10.13,10.14,1700300,0.00,0.00
2025-11-05,10.16,10.18,10.16,10.17,463500,0.00,0.00
2025-11-06,10.19,10.19,10.17,10.17,33800,0.00,0.00
2025-11-07,10.16,10.17,10.16,10.17,157900,0.00,0.00
2025-11-10,10.18,10.20,10.17,10.20,3200,0.00,0.00
2025-11-11,10.16,10.20,10.16,10.20,2300,0.00,0.00
2025-11-12,10.20,10.20,10.16,10.18,151600,0.00,0.00
2025-11-13,10.16,10.18,10.16,10.18,15300,0.00,0.00
2025-11-14,10.17,10.17,10.14,10.14,31100,0.00,0.00
2025-11-17,10.15,10.15,10.13,10.13,57300,0.00,0.00
2025-11-18,10.12,10.12,10.11,10.11,142700,0.00,0.00
2025-11-19,10.12,10.12,10.11,10.11,2700,0.00,0.00
2025-11-20,10.10,10.11,10.10,10.10,4700,0.00,0.00
2025-11-21,10.13,10.13,10.11,10.11,6600,0.00,0.00
2025-11-24,10.14,10.14,10.11,10.11,3000,0.00,0.00
2025-11-25,10.11,10.11,10.11,10.11,300,0.00,0.00
2025-11-26,10.10,10.10,10.09,10.09,1400,0.00,0.00
2025-11-28,10.09,10.10,10.09,10.09,40400,0.00,0.00
2025-12-01,10.08,10.11,10.07,10.07,64700,0.00,0.00
2025-12-02,10.07,10.07,10.05,10.05,54300,0.00,0.00
2025-12-03,10.08,10.08,10.06,10.07,21000,0.00,0.00
2025-12-04,10.07,10.08,10.06,10.06,12900,0.00,0.00
2025-12-05,10.05,10.05,10.05,10.05,100,0.00,0.00
2025-12-08,10.08,10.08,10.05,10.05,94600,0.00,0.00
2025-12-09,10.05,10.07,10.05,10.06,3000,0.00,0.00
2025-12-10,10.05,10.06,10.05,10.05,1000,0.00,0.00
2025-12-11,10.05,10.06,10.05,10.05,10700,0.00,0.00
2025-12-12,10.08,10.08,10.05,10.05,8300,0.00,0.00
2025-12-15,10.06,10.06,10.02,10.03,43900,0.00,0.00
