Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-13,13.51,13.51,13.51,13.51,0,0.00,0.00
2023-09-14,3.64,6.09,2.57,2.63,951600,0.00,0.00
2023-09-15,2.64,2.64,2.22,2.24,356400,0.00,0.00
2023-09-18,2.11,2.69,1.89,2.15,713400,0.00,0.00
2023-09-19,3.40,4.12,2.72,2.90,10405200,0.00,0.00
2023-09-20,2.47,2.63,2.13,2.40,841200,0.00,0.00
2023-09-21,2.14,2.44,1.99,2.37,316200,0.00,0.00
2023-09-22,2.28,2.47,2.14,2.24,338400,0.00,0.00
2023-09-25,2.19,2.42,2.12,2.21,152400,0.00,0.00
2023-09-26,2.16,2.26,2.08,2.21,476400,0.00,0.00
2023-09-27,2.11,2.30,2.11,2.19,53400,0.00,0.00
2023-09-28,2.10,2.39,2.10,2.21,258600,0.00,0.00
2023-09-29,2.21,2.28,2.13,2.19,190200,0.00,0.00
2023-10-02,2.20,2.27,2.09,2.15,157200,0.00,0.00
2023-10-03,2.15,2.15,1.96,2.04,50400,0.00,0.00
2023-10-04,1.83,2.00,1.67,1.92,85200,0.00,0.00
2023-10-05,1.89,1.98,1.85,1.89,94200,0.00,0.00
2023-10-06,1.94,2.01,1.82,1.88,101400,0.00,0.00
2023-10-09,1.92,1.93,1.84,1.86,22200,0.00,0.00
2023-10-10,1.76,1.84,1.76,1.78,13800,0.00,0.00
2023-10-11,1.73,2.01,1.73,1.83,113400,0.00,0.00
2023-10-12,1.86,1.91,1.76,1.77,55800,0.00,0.00
2023-10-13,1.80,1.80,1.73,1.73,19200,0.00,0.00
2023-10-16,1.75,1.84,1.68,1.82,48600,0.00,0.00
2023-10-17,1.86,2.00,1.77,1.77,55200,0.00,0.00
2023-10-18,1.77,1.97,1.77,1.80,97800,0.00,0.00
2023-10-19,1.88,1.88,1.75,1.88,25200,0.00,0.00
2023-10-20,1.88,1.88,1.88,1.88,6600,0.00,0.00
2023-10-23,1.83,1.83,1.74,1.74,9000,0.00,0.00
2023-10-24,1.74,1.76,1.61,1.67,42000,0.00,0.00
2023-10-25,1.71,1.73,1.63,1.65,38400,0.00,0.00
2023-10-26,1.48,1.56,1.19,1.38,132600,0.00,0.00
2023-10-27,1.32,1.54,1.23,1.36,184200,0.00,0.00
2023-10-30,1.36,1.62,1.33,1.53,213600,0.00,0.00
2023-10-31,1.51,1.59,1.48,1.50,88800,0.00,0.00
2023-11-01,1.47,1.67,1.43,1.58,135600,0.00,0.00
2023-11-02,1.47,1.61,1.47,1.54,33000,0.00,0.00
2023-11-03,1.58,1.58,1.52,1.58,18000,0.00,0.00
2023-11-06,1.66,1.66,1.47,1.55,45000,0.00,0.00
2023-11-07,1.65,1.65,1.61,1.63,7800,0.00,0.00
2023-11-08,1.50,1.67,1.50,1.61,15000,0.00,0.00
2023-11-09,1.66,1.70,1.66,1.69,12600,0.00,0.00
2023-11-10,1.80,2.29,1.72,1.79,569400,0.00,0.00
2023-11-13,1.67,1.83,1.67,1.75,29400,0.00,0.00
2023-11-14,1.75,2.05,1.75,2.00,54000,0.00,0.00
2023-11-15,1.97,2.02,1.79,1.90,99000,0.00,0.00
2023-11-16,1.89,1.98,1.89,1.92,38400,0.00,0.00
2023-11-17,1.92,2.01,1.87,1.87,126000,0.00,0.00
2023-11-20,1.82,1.95,1.75,1.83,145200,0.00,0.00
2023-11-21,1.70,1.77,1.65,1.70,135000,0.00,0.00
2023-11-22,1.67,1.91,1.65,1.78,177000,0.00,0.00
2023-11-24,1.78,1.78,1.67,1.70,106800,0.00,0.00
2023-11-27,1.70,1.78,1.62,1.70,362400,0.00,0.00
2023-11-28,1.72,1.89,1.71,1.73,123600,0.00,0.00
2023-11-29,1.75,1.80,1.67,1.69,78000,0.00,0.00
2023-11-30,1.69,1.74,1.64,1.66,162600,0.00,0.00
2023-12-01,1.66,1.75,1.62,1.67,90000,0.00,0.00
2023-12-04,1.67,1.71,1.65,1.68,151200,0.00,0.00
2023-12-05,1.66,1.72,1.66,1.68,202200,0.00,0.00
2023-12-06,1.75,1.87,1.75,1.78,169200,0.00,0.00
2023-12-07,1.81,1.87,1.79,1.87,46800,0.00,0.00
2023-12-08,1.87,2.30,1.86,2.08,271200,0.00,0.00
2023-12-11,2.02,2.10,1.84,2.03,154800,0.00,0.00
2023-12-12,2.06,2.17,2.05,2.07,138600,0.00,0.00
2023-12-13,2.07,2.33,2.07,2.17,281400,0.00,0.00
2023-12-14,2.27,2.63,2.15,2.28,250800,0.00,0.00
2023-12-15,2.30,2.67,2.22,2.41,684600,0.00,0.00
2023-12-18,2.49,2.65,2.38,2.48,214200,0.00,0.00
2023-12-19,2.47,3.24,2.47,3.17,405000,0.00,0.00
2023-12-20,3.09,3.17,2.75,2.83,349800,0.00,0.00
2023-12-21,2.80,3.00,2.50,2.91,268800,0.00,0.00
2023-12-22,3.14,4.58,2.88,4.07,1617000,0.00,0.00
2023-12-26,4.08,4.22,3.11,3.20,968400,0.00,0.00
2023-12-27,3.23,3.65,3.10,3.19,326400,0.00,0.00
2023-12-28,3.16,3.83,3.10,3.25,428400,0.00,0.00
2023-12-29,3.35,3.72,3.25,3.42,816600,0.00,0.00
2024-01-02,3.50,3.74,3.41,3.57,433200,0.00,0.00
2024-01-03,3.57,3.60,3.42,3.53,187200,0.00,0.00
2024-01-04,3.53,3.68,3.37,3.37,267000,0.00,0.00
2024-01-05,3.25,3.33,3.08,3.27,436800,0.00,0.00
2024-01-08,3.08,3.13,2.84,3.12,434400,0.00,0.00
2024-01-09,3.08,3.08,2.72,2.81,263400,0.00,0.00
2024-01-10,2.75,2.89,2.70,2.75,256800,0.00,0.00
2024-01-11,2.86,3.09,2.78,2.83,513600,0.00,0.00
2024-01-12,2.79,3.28,2.78,3.04,271200,0.00,0.00
2024-01-16,3.04,3.48,3.04,3.46,208800,0.00,0.00
2024-01-17,3.69,4.16,3.47,4.05,400800,0.00,0.00
2024-01-18,4.19,5.83,4.18,5.27,1261200,0.00,0.00
2024-01-19,5.37,6.50,5.17,6.14,701400,0.00,0.00
2024-01-22,6.51,7.00,5.91,6.14,735600,0.00,0.00
2024-01-23,6.08,6.18,5.30,5.56,332400,0.00,0.00
2024-01-24,5.56,5.63,5.21,5.21,106200,0.00,0.00
2024-01-25,5.13,5.88,5.07,5.54,181800,0.00,0.00
2024-01-26,5.60,5.94,5.50,5.79,98400,0.00,0.00
2024-01-29,5.91,7.02,5.83,6.70,350400,0.00,0.00
2024-01-30,6.67,6.95,6.17,6.49,175200,0.00,0.00
2024-01-31,6.48,6.55,6.09,6.33,81600,0.00,0.00
2024-02-01,6.25,8.16,6.24,7.33,538800,0.00,0.00
2024-02-02,7.52,7.64,6.65,7.07,235800,0.00,0.00
2024-02-05,6.90,7.14,6.42,6.47,416400,0.00,0.00
2024-02-06,6.41,7.00,6.27,6.50,301800,0.00,0.00
2024-02-07,6.50,6.96,6.50,6.75,214800,0.00,0.00
2024-02-08,6.88,7.07,6.71,7.06,89400,0.00,0.00
2024-02-09,7.08,7.50,6.76,7.25,219000,0.00,0.00
2024-02-12,7.15,8.22,7.15,7.83,247800,0.00,0.00
2024-02-13,7.51,7.85,7.51,7.61,64200,0.00,0.00
2024-02-14,7.81,8.68,7.71,8.16,147000,0.00,0.00
2024-02-15,8.16,8.58,8.04,8.08,82800,0.00,0.00
2024-02-16,8.36,8.46,8.17,8.30,64800,0.00,0.00
2024-02-20,8.36,9.67,8.17,8.49,452400,0.00,0.00
2024-02-21,8.67,8.72,6.82,7.73,215400,0.00,0.00
2024-02-22,7.58,8.17,6.37,6.38,310200,0.00,0.00
2024-02-23,6.42,7.41,6.42,7.11,141000,0.00,0.00
2024-02-26,7.20,8.31,7.20,8.04,271200,0.00,0.00
2024-02-27,9.17,9.93,8.50,9.65,646800,0.00,0.00
2024-02-28,10.00,10.00,8.28,8.75,202200,0.00,0.00
2024-02-29,8.50,8.50,7.18,7.81,357000,0.00,0.00
2024-03-01,7.50,7.91,7.30,7.52,184200,0.00,0.00
2024-03-04,7.45,8.83,7.45,8.64,561600,0.00,0.00
2024-03-05,8.50,9.24,8.35,8.77,358200,0.00,0.00
2024-03-06,9.08,9.30,8.94,9.26,137400,0.00,0.00
2024-03-07,9.26,11.32,8.63,10.92,486600,0.00,0.00
2024-03-08,11.24,11.66,9.87,10.12,287400,0.00,0.00
2024-03-11,10.00,10.34,8.87,8.96,210000,0.00,0.00
2024-03-12,8.75,10.12,8.37,9.81,172800,0.00,0.00
2024-03-13,9.51,9.97,9.33,9.73,254400,0.00,0.00
2024-03-14,9.43,10.00,9.43,10.00,261000,0.00,0.00
2024-03-15,9.83,10.11,8.86,9.69,511200,0.00,0.00
2024-03-18,9.43,9.95,9.17,9.86,305400,0.00,0.00
2024-03-19,9.75,10.63,9.66,10.63,442200,0.00,0.00
2024-03-20,10.26,10.79,10.20,10.75,130200,0.00,0.00
2024-03-21,10.47,10.94,10.47,10.94,126000,0.00,0.00
2024-03-22,11.20,12.89,11.05,12.50,888600,0.00,0.00
2024-03-25,12.29,13.47,12.12,13.21,393000,0.00,0.00
2024-03-26,13.00,14.92,13.00,14.50,497400,0.00,0.00
2024-03-27,15.00,16.67,14.01,15.42,684000,0.00,0.00
2024-03-28,15.33,15.33,12.83,14.08,1548000,0.00,0.00
2024-04-01,13.79,13.79,10.09,11.38,728400,0.00,0.00
2024-04-02,11.27,11.27,10.17,10.91,269400,0.00,0.00
2024-04-03,10.87,12.86,10.51,12.46,314400,0.00,0.00
2024-04-04,12.91,13.13,10.63,10.85,313200,0.00,0.00
2024-04-05,10.90,12.17,10.50,11.33,160200,0.00,0.00
2024-04-08,11.41,12.16,10.81,12.04,184800,0.00,0.00
2024-04-09,12.34,13.06,12.00,12.08,232200,0.00,0.00
2024-04-10,12.16,12.16,11.05,11.45,277200,0.00,0.00
