Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-11,25.54,25.62,25.54,25.57,87300,0.00,0.00,0.00
2025-12-12,25.47,25.47,25.35,25.35,1600,0.00,0.00,0.00
2025-12-15,25.54,25.54,25.49,25.54,82600,0.00,0.00,0.00
2025-12-16,25.50,25.50,25.41,25.41,200,0.00,0.00,0.00
2025-12-17,25.29,25.31,25.19,25.19,4400,0.00,0.00,0.00
2025-12-18,25.40,25.48,25.34,25.34,10100,0.00,0.00,0.00
2025-12-19,25.47,25.47,25.47,25.47,100,0.00,0.00,0.00
2025-12-22,25.52,25.57,25.51,25.53,1400,0.00,0.00,0.00
2025-12-23,25.67,25.74,25.67,25.70,1200,0.00,0.00,0.00
2025-12-24,25.83,25.84,25.75,25.75,3000,0.01,0.00,0.00
2025-12-26,25.75,25.85,25.75,25.76,400,0.00,0.00,0.00
2025-12-29,25.81,25.83,25.72,25.72,3500,0.00,0.00,0.00
2025-12-30,25.87,25.90,25.85,25.85,3800,0.00,0.00,0.00
2025-12-31,25.85,25.85,25.70,25.71,3600,0.00,0.00,0.00
2026-01-02,25.87,25.88,25.87,25.88,200,0.00,0.00,0.00
2026-01-05,26.04,26.20,26.03,26.08,7300,0.00,0.00,0.00
2026-01-06,26.23,26.28,26.22,26.23,3900,0.00,0.00,0.00
2026-01-07,26.18,26.18,26.11,26.11,2000,0.00,0.00,0.00
2026-01-08,26.12,26.12,26.04,26.12,3000,0.00,0.00,0.00
2026-01-09,26.25,26.36,26.21,26.32,4000,0.00,0.00,0.00
2026-01-12,26.43,26.47,26.41,26.42,17900,0.00,0.00,0.00
2026-01-13,26.44,26.44,26.28,26.28,200,0.00,0.00,0.00
2026-01-14,26.44,26.44,26.42,26.42,500,0.00,0.00,0.00
2026-01-15,26.49,26.56,26.49,26.49,600,0.00,0.00,0.00
2026-01-16,26.50,26.55,26.40,26.52,4600,0.00,0.00,0.00
2026-01-20,26.12,26.14,26.08,26.08,500,0.00,0.00,0.00
2026-01-21,26.24,26.54,26.18,26.39,1200,0.00,0.00,0.00
2026-01-22,26.46,26.56,26.46,26.46,2300,0.00,0.00,0.00
2026-01-23,26.39,26.66,26.39,26.61,1900,0.00,0.00,0.00
2026-01-26,26.79,26.79,26.72,26.72,400,0.00,0.00,0.00
2026-01-27,27.12,27.22,27.12,27.19,900,0.00,0.00,0.00
2026-01-28,27.05,27.05,26.83,26.83,2800,0.00,0.00,0.00
2026-01-29,27.01,27.11,26.89,27.11,700,0.00,0.00,0.00
2026-01-30,26.99,26.99,26.98,26.98,500,0.00,0.00,0.00
2026-02-02,26.86,27.02,26.86,27.02,13400,0.00,0.00,0.00
2026-02-03,27.07,27.07,27.07,27.07,1000,0.00,0.00,0.00
2026-02-04,27.46,27.47,27.34,27.34,2900,0.00,0.00,0.00
2026-02-05,27.26,27.26,27.07,27.07,200,0.00,0.00,0.00
2026-02-06,27.62,27.62,27.62,27.62,100,0.00,0.00,0.00
2026-02-09,27.90,27.91,27.85,27.85,400,0.00,0.00,0.00
2026-02-10,27.93,27.93,27.93,27.93,100,0.00,0.00,0.00
2026-02-11,28.14,28.14,28.14,28.14,100,0.00,0.00,0.00
2026-02-12,28.14,28.14,27.99,27.99,13500,0.00,0.00,0.00
2026-02-13,28.05,28.05,28.05,28.05,100,0.00,0.00,0.00
2026-02-17,27.80,28.06,27.80,28.06,700,0.00,0.00,0.00
2026-02-18,28.15,28.15,28.09,28.09,4900,0.00,0.00,0.00
2026-02-19,28.02,28.09,28.02,28.09,4800,0.00,0.00,0.00
2026-02-20,28.27,28.27,28.23,28.23,400,0.00,0.00,0.00
2026-02-23,28.29,28.29,28.17,28.17,200,0.00,0.00,0.00
2026-02-24,28.30,28.31,28.30,28.31,200,0.00,0.00,0.00
2026-02-25,28.53,28.53,28.53,28.53,300,0.00,0.00,0.00
2026-02-26,28.53,28.53,28.45,28.45,1500,0.00,0.00,0.00
2026-02-27,28.51,28.51,28.51,28.51,200,0.00,0.00,0.00
2026-03-02,28.12,28.12,27.97,27.97,2100,0.00,0.00,0.00
2026-03-03,27.60,27.60,26.62,27.03,2200,0.00,0.00,0.00
2026-03-04,27.45,27.55,27.45,27.46,900,0.00,0.00,0.00
2026-03-05,26.87,26.87,26.87,26.87,100,0.00,0.00,0.00
2026-03-06,26.65,26.66,26.54,26.54,1700,0.00,0.00,0.00
2026-03-09,26.44,26.93,26.34,26.86,2400,0.00,0.00,0.00
2026-03-10,27.02,27.02,26.76,26.76,2600,0.00,0.00,0.00
2026-03-11,26.61,26.70,26.59,26.59,1200,0.00,0.00,0.00
2026-03-12,26.27,26.27,26.17,26.17,200,0.00,0.00,0.00
2026-03-13,26.43,26.43,26.02,26.02,600,0.00,0.00,0.00
2026-03-16,26.31,26.55,26.31,26.46,1600,0.00,0.00,0.00
2026-03-17,26.52,26.52,26.52,26.52,100,0.00,0.00,0.00
2026-03-18,25.95,26.03,25.93,25.93,800,0.00,0.00,0.00
2026-03-19,25.98,25.98,25.98,25.98,500,0.00,0.00,0.00
2026-03-20,25.55,25.55,25.19,25.19,1400,0.00,0.00,0.00
2026-03-23,25.77,25.77,25.77,25.77,100,0.00,0.00,0.00
2026-03-24,25.78,25.78,25.78,25.78,0,0.00,0.00,0.00
2026-03-25,26.17,26.17,26.17,26.17,0,0.00,0.00,0.00
2026-03-26,26.00,26.00,25.66,25.66,100,0.00,0.00,0.00
2026-03-27,25.67,25.67,25.48,25.48,100,0.00,0.00,0.00
2026-03-30,25.62,25.62,25.62,25.62,100,0.00,0.00,0.00
2026-03-31,26.17,26.39,26.15,26.39,3800,0.00,0.00,0.00
2026-04-01,26.76,26.78,26.76,26.78,2100,0.00,0.00,0.00
2026-04-02,26.58,26.60,26.58,26.60,200,0.00,0.00,0.00
2026-04-06,26.67,26.67,26.67,26.67,2100,0.00,0.00,0.00
2026-04-07,26.37,26.64,26.37,26.64,200,0.00,0.00,0.00
2026-04-08,27.57,27.57,27.54,27.54,800,0.00,0.00,0.00
2026-04-09,27.67,27.67,27.52,27.52,400,0.00,0.00,0.00
2026-04-10,27.56,27.56,27.55,27.55,600,0.00,0.00,0.00
2026-04-13,27.72,27.72,27.72,27.72,100,0.00,0.00,0.00
2026-04-14,27.88,27.88,27.88,27.88,2000,0.00,0.00,0.00
2026-04-15,27.80,27.81,27.80,27.81,100,0.00,0.00,0.00
2026-04-16,27.74,27.74,27.74,27.74,0,0.00,0.00,0.00
2026-04-17,28.31,28.36,28.19,28.19,4100,0.00,0.00,0.00
2026-04-20,28.14,28.14,28.14,28.14,100,0.00,0.00,0.00
2026-04-21,27.54,27.54,27.54,27.54,300,0.00,0.00,0.00
2026-04-22,27.62,27.62,27.59,27.59,600,0.00,0.00,0.00
2026-04-23,27.46,27.46,27.37,27.37,8700,0.00,0.00,0.00
2026-04-24,27.42,27.51,27.42,27.51,600,0.00,0.00,0.00
2026-04-27,27.44,27.44,27.34,27.36,300,0.00,0.00,0.00
2026-04-28,27.25,27.25,27.18,27.18,900,0.00,0.00,0.00
2026-04-29,26.99,27.00,26.93,26.93,1900,0.00,0.00,0.00
2026-04-30,27.61,27.61,27.61,27.61,0,0.00,0.00,0.00
2026-05-01,27.58,27.75,27.52,27.52,300,0.00,0.00,0.00
2026-05-04,27.41,27.41,27.15,27.15,1400,0.00,0.00,0.00
2026-05-05,27.38,27.51,27.34,27.51,400,0.00,0.00,0.00
2026-05-06,28.29,28.29,28.29,28.29,100,0.00,0.00,0.00
2026-05-07,28.05,28.05,27.79,27.79,4000,0.00,0.00,0.00
2026-05-08,28.05,28.07,28.01,28.07,700,0.00,0.00,0.00
2026-05-11,28.06,28.06,28.04,28.04,1000,0.00,0.00,0.00
2026-05-12,28.00,28.00,27.87,27.91,1800,0.00,0.00,0.00
2026-05-13,27.96,28.17,27.96,28.10,4200,0.00,0.00,0.00
2026-05-14,28.03,28.03,28.03,28.03,0,0.00,0.00,0.00
2026-05-15,27.77,27.96,27.68,27.68,2500,0.00,0.00,0.00
2026-05-18,27.92,27.92,27.92,27.92,0,0.00,0.00,0.00
2026-05-19,27.86,27.86,27.86,27.86,100,0.00,0.00,0.00
2026-05-20,28.10,28.23,28.10,28.23,300,0.00,0.00,0.00
2026-05-21,28.09,28.31,28.09,28.31,800,0.00,0.00,0.00
2026-05-22,28.23,28.23,28.23,28.23,0,0.00,0.00,0.00
2026-05-26,29.10,29.10,28.42,28.42,200,0.00,0.00,0.00
2026-05-27,28.41,28.41,28.41,28.41,200,0.00,0.00,0.00
2026-05-28,28.37,28.37,28.37,28.37,200,0.00,0.00,0.00
2026-05-29,28.49,28.49,28.42,28.42,1400,0.00,0.00,0.00
2026-06-01,28.32,28.32,28.25,28.25,800,0.00,0.00,0.00
2026-06-02,28.30,28.33,28.30,28.33,700,0.00,0.00,0.00
2026-06-03,28.07,28.07,28.07,28.07,100,0.00,0.00,0.00
