Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-13,15.50,16.23,15.20,15.20,45500,0.00,0.00,0.00
2026-01-14,15.00,18.17,14.87,17.51,61800,0.00,0.00,0.00
2026-01-15,17.80,20.20,17.00,17.55,130500,0.00,0.00,0.00
2026-01-16,18.88,19.94,17.55,19.30,125400,0.00,0.00,0.00
2026-01-20,18.44,23.48,18.44,22.00,264600,0.00,0.00,0.00
2026-01-21,20.88,21.35,17.17,20.12,408300,0.00,0.00,0.00
2026-01-22,20.12,24.73,19.66,23.47,326400,0.00,0.00,0.00
2026-01-23,24.03,26.62,22.66,25.55,360800,0.00,0.00,0.00
2026-01-26,28.64,28.64,19.62,21.31,780000,0.00,0.00,0.00
2026-01-27,20.51,23.20,19.60,22.71,308200,0.00,0.00,0.00
2026-01-28,24.18,30.00,23.42,29.48,501800,0.00,0.00,0.00
2026-01-29,26.60,27.09,19.50,23.46,716300,0.00,0.00,0.00
2026-01-30,21.98,23.90,17.27,18.55,580600,0.00,0.00,0.00
2026-02-02,20.11,20.77,16.00,16.32,411400,0.00,0.00,0.00
2026-02-03,18.37,22.08,18.13,21.92,502000,0.00,0.00,0.00
2026-02-04,21.95,22.00,14.32,16.35,421400,0.00,0.00,0.00
2026-02-05,14.67,16.18,13.33,13.51,257000,0.00,0.00,0.00
2026-02-06,14.92,15.80,13.63,15.73,294200,0.00,0.00,0.00
2026-02-09,15.67,18.70,15.08,18.39,303300,0.00,0.00,0.00
2026-02-10,18.30,18.30,15.84,16.26,316200,0.00,0.00,0.00
2026-02-11,18.45,19.50,15.30,17.43,620000,0.00,0.00,0.00
2026-02-12,18.51,18.51,15.00,15.58,265000,0.00,0.00,0.00
2026-02-13,15.11,16.39,13.92,14.75,155100,0.00,0.00,0.00
2026-02-17,14.49,14.58,12.56,14.50,217400,0.00,0.00,0.00
2026-02-18,14.89,16.00,14.84,15.50,221900,0.00,0.00,0.00
2026-02-19,14.99,16.90,14.24,16.38,221500,0.00,0.00,0.00
2026-02-20,16.33,17.26,14.41,15.58,224300,0.00,0.00,0.00
2026-02-23,14.96,15.41,13.57,15.04,172000,0.00,0.00,0.00
2026-02-24,15.07,17.60,14.00,17.52,256800,0.00,0.00,0.00
2026-02-25,18.08,18.75,17.08,17.17,225700,0.00,0.00,0.00
2026-02-26,17.22,17.61,15.49,17.61,255500,0.00,0.00,0.00
2026-02-27,15.84,17.51,15.13,15.33,240200,0.00,0.00,0.00
2026-03-02,14.68,18.38,14.66,18.12,385800,0.00,0.00,0.00
2026-03-03,16.37,16.37,12.94,14.19,576900,0.00,0.00,0.00
2026-03-04,15.16,16.50,13.77,15.48,397900,0.00,0.00,0.00
2026-03-05,15.29,15.29,12.45,13.49,677300,0.00,0.00,0.00
2026-03-06,12.55,13.80,11.37,11.76,415300,0.00,0.00,0.00
2026-03-09,11.18,12.93,10.99,12.73,369100,0.00,0.00,0.00
2026-03-10,13.20,14.50,12.97,13.22,413900,0.00,0.00,0.00
2026-03-11,13.12,14.22,12.70,12.97,243500,0.00,0.00,0.00
2026-03-12,12.72,13.32,11.70,12.52,230300,0.00,0.00,0.00
2026-03-13,13.18,13.40,11.10,11.11,322500,0.00,0.00,0.00
2026-03-16,11.61,12.30,11.07,11.84,258800,0.00,0.00,0.00
2026-03-17,11.61,12.59,11.26,11.95,292600,0.00,0.00,0.00
2026-03-18,11.64,11.70,10.64,11.10,273700,0.00,0.00,0.00
2026-03-19,10.11,10.49,9.17,10.22,428900,0.00,0.00,0.00
2026-03-20,10.07,10.14,8.54,8.91,447000,0.00,0.00,0.00
2026-03-23,9.20,10.10,8.88,10.00,288400,0.00,0.00,0.00
2026-03-24,9.48,10.44,9.23,10.23,293400,0.00,0.00,0.00
2026-03-25,10.90,12.13,10.52,10.93,472200,0.00,0.00,0.00
2026-03-26,10.34,10.52,9.35,9.73,261800,0.00,0.00,0.00
2026-03-27,9.50,10.37,9.32,9.64,172000,0.00,0.00,0.00
2026-03-30,9.58,9.84,8.18,8.37,318900,0.00,0.00,0.00
2026-03-31,8.83,10.50,8.83,10.30,417600,0.00,0.00,0.00
2026-04-01,10.84,11.82,9.78,9.90,297200,0.00,0.00,0.00
2026-04-02,8.86,10.14,8.76,9.63,184900,0.00,0.00,0.00
2026-04-06,9.82,9.85,9.03,9.76,158400,0.00,0.00,0.00
2026-04-07,9.58,9.69,8.79,9.32,205300,0.00,0.00,0.00
2026-04-08,10.86,11.47,9.77,10.28,359600,0.00,0.00,0.00
2026-04-09,10.19,10.72,9.82,10.28,154000,0.00,0.00,0.00
2026-04-10,10.46,11.27,10.18,10.34,205700,0.00,0.00,0.00
2026-04-13,9.95,11.45,9.40,11.35,293600,0.00,0.00,0.00
2026-04-14,12.11,12.83,11.17,11.59,474200,0.00,0.00,0.00
2026-04-15,11.93,13.79,11.90,13.22,578900,0.00,0.00,0.00
2026-04-16,13.99,13.99,12.85,13.18,294400,0.00,0.00,0.00
2026-04-17,14.12,14.40,12.40,12.56,507100,0.00,0.00,0.00
2026-04-20,12.35,13.90,12.00,13.81,401700,0.00,0.00,0.00
2026-04-21,13.81,13.97,12.37,12.52,288800,0.00,0.00,0.00
2026-04-22,13.17,15.17,13.10,15.07,447500,0.00,0.00,0.00
2026-04-23,14.77,15.76,12.77,14.21,453300,0.00,0.00,0.00
2026-04-24,14.69,14.84,12.00,12.17,455100,0.00,0.00,0.00
2026-04-27,12.30,13.41,12.28,13.29,308000,0.00,0.00,0.00
2026-04-28,12.50,13.25,11.75,12.38,361900,0.00,0.00,0.00
2026-04-29,12.70,12.75,11.08,11.42,251700,0.00,0.00,0.00
2026-04-30,11.77,13.55,11.77,13.48,314900,0.00,0.00,0.00
2026-05-01,13.45,13.63,12.42,13.56,214500,0.00,0.00,0.00
2026-05-04,13.50,14.86,13.03,13.43,393700,0.00,0.00,0.00
2026-05-05,13.90,14.61,12.23,12.82,335400,0.00,0.00,0.00
2026-05-06,13.18,15.90,12.86,15.73,518100,0.00,0.00,0.00
2026-05-07,15.46,18.70,15.26,15.43,736400,0.00,0.00,0.00
2026-05-08,15.66,15.66,12.70,12.84,964500,0.00,0.00,0.00
2026-05-11,13.11,14.80,12.47,13.60,692800,0.00,0.00,0.00
2026-05-12,13.00,13.00,11.18,12.31,507400,0.00,0.00,0.00
2026-05-13,12.07,12.10,11.00,11.45,453700,0.00,0.00,0.00
2026-05-14,11.40,11.40,10.00,10.59,355300,0.00,0.00,0.00
2026-05-15,9.87,9.95,9.35,9.45,331400,0.00,0.00,0.00
2026-05-18,9.66,9.66,8.21,8.45,255100,0.00,0.00,0.00
2026-05-19,8.31,8.35,7.07,7.22,336000,0.00,0.00,0.00
2026-05-20,7.79,8.11,7.22,7.74,362300,0.00,0.00,0.00
2026-05-21,7.84,9.06,7.76,8.74,680000,0.00,0.00,0.00
2026-05-22,9.13,9.75,8.84,8.93,692400,0.00,0.00,0.00
2026-05-26,9.31,9.95,9.23,9.23,541100,0.00,0.00,0.00
2026-05-27,9.20,9.45,8.66,9.13,256300,0.00,0.00,0.00
2026-05-28,8.81,9.64,8.36,9.27,386900,0.00,0.00,0.00
2026-05-29,9.00,9.12,8.34,9.02,352100,0.00,0.00,0.00
2026-06-01,8.68,9.50,8.10,8.36,565400,0.00,0.00,0.00
2026-06-02,8.50,10.42,8.34,10.25,680700,0.00,0.00,0.00
2026-06-03,9.89,10.01,8.44,8.68,457900,0.00,0.00,0.00
2026-06-04,8.51,8.58,7.93,8.01,382900,0.00,0.00,0.00
2026-06-05,7.70,7.72,5.65,5.93,875700,0.00,0.00,0.00
2026-06-08,6.35,6.35,5.84,5.98,401000,0.00,0.00,0.00
2026-06-09,6.17,6.17,4.76,5.31,507900,0.00,0.00,0.00
2026-06-10,5.21,5.38,4.75,4.82,434300,0.00,0.00,0.00
2026-06-11,5.06,5.86,4.96,5.82,447100,0.00,0.00,0.00
2026-06-12,5.70,6.00,5.57,5.76,345500,0.00,0.00,0.00
2026-06-15,6.44,6.85,6.17,6.19,325800,0.00,0.00,0.00
2026-06-16,6.25,6.81,5.97,5.99,309500,0.00,0.00,0.00
