Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-01,20.33,20.33,19.44,19.44,10100,0.00,0.00,0.00
2026-05-04,19.47,20.64,19.25,19.70,26800,0.00,0.00,0.00
2026-05-05,21.25,21.92,20.68,21.56,50700,0.00,0.00,0.00
2026-05-06,22.88,23.79,22.41,23.51,113300,0.00,0.00,0.00
2026-05-07,23.47,23.47,21.00,21.46,52000,0.00,0.00,0.00
2026-05-08,23.05,24.26,22.43,24.01,169500,0.00,0.00,0.00
2026-05-11,24.81,25.46,24.27,25.00,303300,0.00,0.00,0.00
2026-05-12,24.53,24.53,21.90,23.56,354100,0.00,0.00,0.00
2026-05-13,24.11,24.54,22.58,24.16,421800,0.00,0.00,0.00
2026-05-14,24.81,25.42,24.21,24.60,1954200,0.00,0.00,0.00
2026-05-15,23.09,24.91,22.70,24.01,696600,0.00,0.00,0.00
2026-05-18,24.22,24.50,20.94,21.48,280200,0.00,0.00,0.00
2026-05-19,20.33,21.57,19.82,20.76,125500,0.00,0.00,0.00
2026-05-20,21.75,22.86,21.73,22.86,144900,0.00,0.00,0.00
2026-05-21,22.38,23.25,22.36,22.97,245800,0.00,0.00,0.00
2026-05-22,23.38,24.00,23.25,23.42,115500,0.00,0.00,0.00
2026-05-26,24.80,26.01,24.01,25.82,208900,0.00,0.00,0.00
2026-05-27,26.64,26.69,24.34,25.01,158000,0.00,0.00,0.00
2026-05-28,24.91,26.07,24.00,25.23,75100,0.00,0.00,0.00
2026-05-29,25.73,26.38,24.80,25.22,129400,0.00,0.00,0.00
2026-06-01,24.55,26.74,23.84,26.03,104700,0.00,0.00,0.00
2026-06-02,26.80,29.87,26.57,29.78,104800,0.00,0.00,0.00
2026-06-03,29.72,31.85,29.46,31.07,263900,0.00,0.00,0.00
2026-06-04,28.95,32.29,28.60,31.11,98100,0.00,0.00,0.00
2026-06-05,28.19,28.90,25.08,25.09,146500,0.00,0.00,0.00
2026-06-08,27.36,29.93,27.36,29.39,277800,0.00,0.00,0.00
2026-06-09,30.80,33.37,26.41,30.27,231200,0.00,0.00,0.00
2026-06-10,30.42,34.43,29.76,29.91,234200,0.00,0.00,0.00
2026-06-11,32.70,37.05,32.70,36.69,358700,0.00,0.00,0.00
2026-06-12,35.78,38.79,35.50,38.48,118900,0.00,0.00,0.00
2026-06-15,41.79,42.76,40.50,40.87,225400,0.00,0.00,0.00
2026-06-16,40.54,43.05,38.50,38.61,145400,0.00,0.00,0.00
2026-06-17,41.65,46.10,41.65,41.94,236900,0.00,0.00,0.00
2026-06-18,46.02,48.22,44.58,45.28,329600,0.00,0.00,0.00
2026-06-22,47.20,48.69,45.86,48.50,206500,0.00,0.00,0.00
2026-06-23,39.16,41.25,38.60,40.12,166500,0.00,0.00,0.00
