Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,5.52,5.76,5.28,5.28,1938,0.00,0.00
2016-01-05,5.36,5.76,5.28,5.52,1063,0.00,0.00
2016-01-06,5.28,5.60,5.28,5.52,5825,0.00,0.00
2016-01-07,5.52,5.60,5.28,5.44,2500,0.00,0.00
2016-01-08,5.44,5.44,5.44,5.44,0,0.00,0.00
2016-01-11,5.92,5.92,4.48,4.96,27250,0.00,0.00
2016-01-12,5.28,5.28,4.80,4.80,8813,0.00,0.00
2016-01-13,4.88,4.96,4.64,4.64,6163,0.00,0.00
2016-01-14,4.88,5.12,4.80,4.80,1450,0.00,0.00
2016-01-15,4.80,5.04,4.80,4.80,1950,0.00,0.00
2016-01-19,4.80,4.80,4.48,4.64,50,0.00,0.00
2016-01-20,4.56,4.96,3.60,4.88,24375,0.00,0.00
2016-01-21,4.88,4.88,4.32,4.72,338,0.00,0.00
2016-01-22,4.72,4.72,4.72,4.72,325,0.00,0.00
2016-01-25,4.48,4.80,4.40,4.40,1750,0.00,0.00
2016-01-26,4.72,4.80,4.48,4.80,875,0.00,0.00
2016-01-27,4.72,4.80,4.16,4.48,6713,0.00,0.00
2016-01-28,4.72,4.72,4.40,4.64,325,0.00,0.00
2016-01-29,4.80,4.88,4.64,4.64,3975,0.00,0.00
2016-02-01,4.80,4.80,4.64,4.64,250,0.00,0.00
2016-02-02,4.56,4.72,4.48,4.64,350,0.00,0.00
2016-02-03,4.48,4.64,4.48,4.56,463,0.00,0.00
2016-02-04,4.56,4.80,4.56,4.72,1500,0.00,0.00
2016-02-05,4.56,4.80,4.56,4.80,500,0.00,0.00
2016-02-08,4.64,4.80,4.48,4.56,7613,0.00,0.00
2016-02-09,4.88,5.12,4.80,5.04,8200,0.00,0.00
2016-02-10,5.20,5.20,4.96,5.12,5375,0.00,0.00
2016-02-11,5.12,5.12,5.12,5.12,1925,0.00,0.00
2016-02-12,5.12,5.12,4.80,4.80,7825,0.00,0.00
2016-02-16,4.96,5.12,4.88,4.96,1438,0.00,0.00
2016-02-17,5.12,5.12,4.80,5.12,4988,0.00,0.00
2016-02-18,5.12,5.12,4.80,4.96,2588,0.00,0.00
2016-02-19,5.04,5.12,4.80,5.04,2850,0.00,0.00
2016-02-22,4.88,5.04,4.56,4.64,9988,0.00,0.00
2016-02-23,4.80,4.80,4.16,4.40,16713,0.00,0.00
2016-02-24,4.40,4.40,4.00,4.40,3250,0.00,0.00
2016-02-25,4.72,4.80,4.16,4.24,8325,0.00,0.00
2016-02-26,4.40,4.40,4.00,4.24,9225,0.00,0.00
2016-02-29,4.56,4.56,3.92,3.92,9913,0.00,0.00
2016-03-01,4.40,4.56,3.92,4.40,8800,0.00,0.00
2016-03-02,4.56,4.56,4.40,4.40,1300,0.00,0.00
2016-03-03,4.56,4.64,4.40,4.40,3800,0.00,0.00
2016-03-04,4.56,5.20,4.40,5.12,11763,0.00,0.00
2016-03-07,5.20,6.00,5.20,5.76,14963,0.00,0.00
2016-03-08,5.60,5.84,5.44,5.44,17288,0.00,0.00
2016-03-09,5.52,5.52,5.36,5.52,13425,0.00,0.00
2016-03-10,5.60,5.60,5.44,5.52,4375,0.00,0.00
2016-03-11,5.60,5.60,5.28,5.60,3438,0.00,0.00
2016-03-14,5.52,5.60,5.44,5.44,2275,0.00,0.00
2016-03-15,5.28,5.28,4.40,4.80,4925,0.00,0.00
2016-03-16,4.96,4.96,4.64,4.96,3950,0.00,0.00
2016-03-17,4.96,4.96,4.80,4.96,3675,0.00,0.00
2016-03-18,4.96,4.96,4.80,4.80,2013,0.00,0.00
2016-03-21,4.96,4.96,4.64,4.72,4513,0.00,0.00
2016-03-22,4.72,4.72,4.40,4.48,12388,0.00,0.00
2016-03-23,4.48,4.56,4.40,4.56,1613,0.00,0.00
2016-03-24,4.40,4.40,3.68,3.68,39588,0.00,0.00
2016-03-28,3.84,3.92,3.76,3.76,18413,0.00,0.00
