Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,5.12,5.12,5.12,5.12,800,0.00,0.00
2016-01-05,4.98,4.98,4.90,4.95,15000,0.00,0.00
2016-01-06,4.95,5.01,4.95,5.01,400,0.00,0.00
2016-01-07,4.97,4.97,4.97,4.97,8000,0.00,0.00
2016-01-08,4.75,4.93,4.75,4.93,8000,0.00,0.00
2016-01-11,4.82,4.82,4.82,4.82,4000,0.00,0.00
2016-01-12,4.82,4.82,4.82,4.82,4400,0.00,0.00
2016-01-13,4.86,4.86,4.38,4.53,29600,0.00,0.00
2016-01-14,4.57,4.67,4.45,4.47,23200,0.00,0.00
2016-01-15,4.62,4.99,4.51,4.99,23200,0.00,0.00
2016-01-19,4.97,4.97,4.76,4.76,1600,0.00,0.00
2016-01-20,4.99,4.99,4.68,4.79,6800,0.00,0.00
2016-01-21,4.78,4.99,4.78,4.99,3000,0.00,0.00
2016-01-22,4.99,4.99,4.86,4.86,800,0.00,0.00
2016-01-25,4.88,4.88,4.88,4.88,1000,0.00,0.00
2016-01-26,4.88,4.99,4.88,4.98,1400,0.00,0.00
2016-01-27,4.95,5.00,4.95,4.99,8000,0.00,0.00
2016-01-28,5.00,5.00,4.95,4.95,4800,0.00,0.00
2016-01-29,4.97,5.00,4.93,4.93,6200,0.00,0.00
2016-02-01,5.01,5.24,5.01,5.24,600,0.00,0.00
2016-02-02,5.24,5.24,5.24,5.24,0,0.00,0.00
2016-02-03,5.24,5.24,5.24,5.24,2000,0.00,0.00
2016-02-04,5.24,5.24,5.24,5.24,0,0.00,0.00
2016-02-05,5.24,5.24,5.24,5.24,0,0.00,0.00
2016-02-08,5.51,5.51,5.51,5.51,5800,0.00,0.00
2016-02-09,5.51,5.51,5.51,5.51,0,0.00,0.00
2016-02-10,5.51,5.51,5.51,5.51,0,0.00,0.00
2016-02-11,5.51,5.51,5.51,5.51,0,0.00,0.00
2016-02-12,5.12,5.24,5.12,5.23,6800,0.00,0.00
2016-02-16,5.25,5.28,5.25,5.28,1600,0.00,0.00
2016-02-17,5.28,5.28,5.28,5.28,0,0.00,0.00
2016-02-18,5.28,5.28,5.28,5.28,0,0.00,0.00
2016-02-19,5.28,5.28,5.28,5.28,0,0.00,0.00
2016-02-22,5.28,5.28,5.28,5.28,0,0.00,0.00
2016-02-23,5.28,5.28,5.28,5.28,0,0.00,0.00
2016-02-24,5.07,5.07,5.07,5.07,200,0.00,0.00
2016-02-25,5.07,5.07,5.07,5.07,0,0.00,0.00
2016-02-26,5.07,5.07,5.07,5.07,0,0.00,0.00
2016-02-29,5.07,5.07,5.07,5.07,0,0.00,0.00
2016-03-01,5.07,5.07,5.07,5.07,0,0.00,0.00
2016-03-02,5.07,5.07,5.07,5.07,0,0.00,0.00
2016-03-03,5.07,5.07,5.07,5.07,0,0.00,0.00
2016-03-04,4.99,4.99,4.99,4.99,200,0.00,0.00
2016-03-07,5.25,5.91,5.04,5.83,11400,0.00,0.00
2016-03-08,5.71,5.71,5.25,5.47,5200,0.00,0.00
2016-03-09,5.48,5.48,5.27,5.48,2800,0.00,0.00
2016-03-10,5.47,5.66,5.47,5.66,2000,0.00,0.00
2016-03-11,5.49,5.78,5.45,5.45,6000,0.00,0.00
2016-03-14,5.55,5.75,5.38,5.62,16600,0.00,0.00
2016-03-15,5.47,5.62,5.47,5.62,5200,0.00,0.00
2016-03-16,5.71,5.75,5.44,5.70,5400,0.00,0.00
2016-03-17,5.70,5.70,5.45,5.55,13000,0.00,0.00
2016-03-18,5.57,5.74,5.20,5.25,31400,0.00,0.00
2016-03-21,5.36,5.70,5.36,5.38,5400,0.00,0.00
2016-03-22,5.38,5.70,5.35,5.65,7600,0.00,0.00
2016-03-23,5.55,5.60,5.43,5.47,3000,0.00,0.00
2016-03-24,5.62,5.62,5.30,5.30,3800,0.00,0.00
2016-03-28,5.47,5.47,5.47,5.47,800,0.00,0.00
2016-03-29,5.47,5.47,5.47,5.47,0,0.00,0.00
2016-03-30,5.62,5.75,5.60,5.60,4800,0.00,0.00
2016-03-31,5.60,5.60,5.60,5.60,1200,0.00,0.00
2016-04-01,5.60,5.60,5.60,5.60,0,0.00,0.00
2016-04-04,5.60,5.60,5.60,5.60,0,0.00,0.00
2016-04-05,5.60,5.72,5.45,5.66,7600,0.00,0.00
2016-04-06,5.66,5.66,5.46,5.63,10400,0.00,0.00
2016-04-07,5.51,5.51,5.51,5.51,200,0.00,0.00
2016-04-08,5.51,5.51,5.51,5.51,0,0.00,0.00
2016-04-11,5.51,5.51,5.51,5.51,1400,0.00,0.00
2016-04-12,5.51,5.51,5.51,5.51,0,0.00,0.00
2016-04-13,5.51,5.51,5.51,5.51,0,0.00,0.00
2016-04-14,5.19,5.86,5.19,5.59,43200,0.00,0.00
2016-04-15,5.59,5.59,5.59,5.59,0,0.00,0.00
2016-04-18,5.68,5.73,5.51,5.55,9800,0.00,0.00
2016-04-19,5.12,5.12,5.12,5.12,800,0.00,0.00
2016-04-20,5.64,5.64,5.64,5.64,1400,0.00,0.00
2016-04-21,5.64,5.64,5.64,5.64,0,0.00,0.00
2016-04-22,5.30,5.30,5.30,5.30,400,0.00,0.00
2016-04-25,5.36,5.49,5.35,5.35,3600,0.00,0.00
2016-04-26,5.36,5.45,4.82,5.26,9200,0.00,0.00
2016-04-27,5.26,5.26,5.26,5.26,0,0.00,0.00
2016-04-28,5.28,5.91,5.03,5.68,23200,0.00,0.00
2016-04-29,5.72,5.72,5.51,5.62,5600,0.00,0.00
2016-05-02,5.55,5.55,5.55,5.55,400,0.00,0.00
2016-05-03,5.72,5.98,5.72,5.82,34000,0.00,0.00
2016-05-04,5.76,5.76,5.76,5.76,1000,0.00,0.00
2016-05-05,5.80,5.84,5.57,5.57,2600,0.00,0.00
2016-05-06,5.57,5.80,5.40,5.48,15800,0.00,0.00
2016-05-09,5.50,5.68,5.50,5.66,3400,0.00,0.00
2016-05-10,5.63,5.63,5.63,5.63,1800,0.00,0.00
2016-05-11,5.51,6.00,5.51,5.70,62800,0.00,0.00
2016-05-12,5.70,5.70,5.70,5.70,0,0.00,0.00
2016-05-13,4.87,5.92,4.87,5.82,8800,0.00,0.00
2016-05-16,5.80,5.96,5.75,5.84,29000,0.00,0.00
2016-05-17,5.84,5.86,5.84,5.84,5000,0.00,0.00
2016-05-18,5.84,5.84,5.84,5.84,0,0.00,0.00
2016-05-19,5.86,5.93,5.86,5.92,4000,0.00,0.00
2016-05-20,5.30,5.84,5.28,5.84,2000,0.00,0.00
2016-05-23,5.82,5.95,5.82,5.92,4800,0.00,0.00
2016-05-24,5.92,5.92,5.92,5.92,0,0.00,0.00
2016-05-25,5.92,6.22,5.89,6.13,24600,0.00,0.00
2016-05-26,5.97,5.97,5.83,5.97,7200,0.00,0.00
2016-05-27,5.97,5.97,5.97,5.97,0,0.00,0.00
2016-05-31,5.78,6.03,5.78,6.03,600,0.00,0.00
2016-06-01,6.03,6.03,5.58,5.58,2000,0.00,0.00
2016-06-02,5.61,5.66,5.47,5.65,14400,0.00,0.00
2016-06-03,5.76,5.82,5.74,5.74,26000,0.00,0.00
2016-06-06,5.70,5.74,5.62,5.74,9200,0.00,0.00
2016-06-07,5.72,5.74,5.72,5.74,1600,0.00,0.00
2016-06-08,5.72,5.77,5.72,5.77,2400,0.00,0.00
2016-06-09,5.36,5.87,5.32,5.83,10200,0.00,0.00
2016-06-10,5.83,5.93,5.83,5.88,39600,0.00,0.00
2016-06-13,5.89,5.89,5.70,5.85,11800,0.00,0.00
2016-06-14,5.90,5.97,5.80,5.91,14000,0.00,0.00
2016-06-15,5.91,5.91,5.91,5.91,0,0.00,0.00
2016-06-16,5.91,5.91,5.91,5.91,0,0.00,0.00
2016-06-17,5.41,5.41,5.41,5.41,1800,0.00,0.00
2016-06-20,5.61,5.64,5.60,5.64,3600,0.00,0.00
2016-06-21,5.63,5.68,5.63,5.68,3600,0.00,0.00
