Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-07,23640.00,23664.00,23640.00,23640.00,234,0.00,0.00
2019-11-08,23640.00,23736.00,23640.00,23712.00,28,0.00,0.00
2019-11-11,23712.00,23712.00,23712.00,23712.00,0,0.00,0.00
2019-11-12,23712.00,23712.00,23712.00,23712.00,0,0.00,0.00
2019-11-13,23712.00,23712.00,23712.00,23712.00,104,0.00,0.00
2019-11-14,24576.00,24576.00,24576.00,24576.00,1,0.00,0.00
2019-11-15,23808.00,23808.00,23808.00,23808.00,0,0.00,0.00
2019-11-18,23928.00,23928.00,23928.00,23928.00,0,0.00,0.00
2019-11-19,23928.00,23928.00,23928.00,23928.00,0,0.00,0.00
2019-11-20,23700.00,23700.00,23700.00,23700.00,79,0.00,0.00
2019-11-21,23700.00,23700.00,23700.00,23700.00,0,0.00,0.00
2019-11-22,23712.00,23712.00,23712.00,23712.00,21,0.00,0.00
2019-11-25,23760.00,23760.00,23760.00,23760.00,21,0.00,0.00
2019-11-26,23760.00,23760.00,23760.00,23760.00,0,0.00,0.00
2019-11-27,23784.00,23784.00,23712.00,23748.00,11,0.00,0.00
2019-11-29,23808.00,23808.00,23808.00,23808.00,3,0.00,0.00
2019-12-02,24576.00,24576.00,24576.00,24576.00,0,0.00,0.00
2019-12-03,24576.00,24576.00,24576.00,24576.00,0,0.00,0.00
2019-12-04,24576.00,24576.00,24576.00,24576.00,0,0.00,0.00
2019-12-05,24576.00,24576.00,24576.00,24576.00,0,0.00,0.00
2019-12-06,23712.00,23712.00,23712.00,23712.00,0,0.00,0.00
2019-12-09,23712.00,23712.00,23712.00,23712.00,0,0.00,0.00
2019-12-10,23712.00,23712.00,23712.00,23712.00,0,0.00,0.00
2019-12-11,23712.00,23712.00,23712.00,23712.00,0,0.00,0.00
2019-12-12,23712.00,23712.00,23712.00,23712.00,0,0.00,0.00
2019-12-13,23712.00,23712.00,23712.00,23712.00,0,0.00,0.00
2019-12-16,23712.00,23712.00,23712.00,23712.00,0,0.00,0.00
2019-12-17,23712.00,23712.00,23712.00,23712.00,0,0.00,0.00
2019-12-18,23712.00,23712.00,23712.00,23712.00,0,0.00,0.00
2019-12-19,23712.00,23712.00,23712.00,23712.00,0,0.00,0.00
2019-12-20,23757.60,23760.00,23757.60,23760.00,0,0.00,0.00
2019-12-23,23760.00,23760.00,23760.00,23760.00,0,0.00,0.00
2019-12-24,23760.00,23760.00,23760.00,23760.00,0,0.00,0.00
2019-12-26,23760.00,23760.00,23760.00,23760.00,0,0.00,0.00
2019-12-27,23760.00,23760.00,23760.00,23760.00,0,0.00,0.00
2019-12-30,23760.00,23760.00,23760.00,23760.00,0,0.00,0.00
2019-12-31,23844.00,23880.00,23844.00,23880.00,0,0.00,0.00
2020-01-02,23880.00,23880.00,23880.00,23880.00,0,0.00,0.00
2020-01-03,23880.00,23880.00,23880.00,23880.00,0,0.00,0.00
2020-01-06,23880.00,23880.00,23880.00,23880.00,0,0.00,0.00
2020-01-07,23832.00,23832.00,23832.00,23832.00,38,0.00,0.00
2020-01-08,23880.00,23928.00,23880.00,23928.00,13,0.00,0.00
2020-01-09,23928.00,23928.00,23928.00,23928.00,0,0.00,0.00
2020-01-10,23928.00,23928.00,23928.00,23928.00,0,0.00,0.00
2020-01-13,23928.00,23928.00,23928.00,23928.00,0,0.00,0.00
2020-01-14,23808.00,23808.00,23808.00,23808.00,0,0.00,0.00
2020-01-15,23808.00,23808.00,23808.00,23808.00,0,0.00,0.00
2020-01-16,23880.00,23880.00,23880.00,23880.00,1,0.00,0.00
