Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,245.80,254.00,235.00,248.00,3785,0.00,0.00
2016-01-05,248.00,277.20,241.80,268.60,2345,0.00,0.00
2016-01-06,263.20,277.20,253.60,275.20,1535,0.00,0.00
2016-01-07,269.60,269.60,241.60,252.20,2495,0.00,0.00
2016-01-08,252.80,268.00,245.80,257.00,1480,0.00,0.00
2016-01-11,257.80,265.30,236.80,243.00,3750,0.00,0.00
2016-01-12,245.00,253.00,237.80,248.80,2645,0.00,0.00
2016-01-13,247.20,252.80,235.00,236.60,2405,0.00,0.00
2016-01-14,240.20,243.40,227.00,228.40,2130,0.00,0.00
2016-01-15,225.00,233.00,188.40,218.00,11205,0.00,0.00
2016-01-19,221.40,221.40,194.20,205.40,3505,0.00,0.00
2016-01-20,200.80,210.20,190.40,202.20,2985,0.00,0.00
2016-01-21,199.40,209.00,185.40,192.80,8340,0.00,0.00
2016-01-22,196.20,201.40,188.20,196.00,2990,0.00,0.00
2016-01-25,193.60,215.20,189.80,191.40,2450,0.00,0.00
2016-01-26,193.80,216.20,190.40,212.00,2295,0.00,0.00
2016-01-27,209.80,221.00,202.00,207.00,1615,0.00,0.00
2016-01-28,215.20,220.20,197.80,200.00,935,0.00,0.00
2016-01-29,210.20,240.00,210.20,222.20,4720,0.00,0.00
2016-02-01,218.80,218.80,185.20,198.60,4815,0.00,0.00
2016-02-02,195.20,207.80,194.40,195.40,930,0.00,0.00
2016-02-03,198.20,217.80,187.60,193.40,1330,0.00,0.00
2016-02-04,191.60,205.80,190.00,201.00,1735,0.00,0.00
2016-02-05,206.00,214.00,180.00,181.40,2115,0.00,0.00
2016-02-08,180.20,185.40,140.38,146.20,7795,0.00,0.00
2016-02-09,143.00,146.60,129.00,136.00,3045,0.00,0.00
2016-02-10,139.60,180.00,139.60,147.80,4380,0.00,0.00
2016-02-11,144.20,144.40,132.00,133.20,6585,0.00,0.00
2016-02-12,145.20,145.20,135.90,138.00,10245,0.00,0.00
2016-02-16,141.00,149.80,133.20,139.80,3545,0.00,0.00
2016-02-17,139.60,148.00,125.00,133.80,9525,0.00,0.00
2016-02-18,132.40,140.00,132.40,137.40,3080,0.00,0.00
2016-02-19,138.60,138.60,129.20,132.20,3310,0.00,0.00
2016-02-22,136.20,165.00,133.00,141.00,7075,0.00,0.00
2016-02-23,138.80,149.20,133.40,139.20,12105,0.00,0.00
2016-02-24,136.60,147.90,124.64,134.60,12560,0.00,0.00
2016-02-25,136.00,143.38,135.00,140.80,830,0.00,0.00
2016-02-26,139.60,148.60,137.40,141.80,1900,0.00,0.00
2016-02-29,143.00,151.70,143.00,143.20,1290,0.00,0.00
2016-03-01,153.40,153.40,143.62,144.80,2175,0.00,0.00
2016-03-02,154.40,163.40,146.20,158.80,3535,0.00,0.00
2016-03-03,160.10,180.00,160.10,177.60,3470,0.00,0.00
2016-03-04,180.00,209.40,179.42,199.80,5165,0.00,0.00
2016-03-07,198.80,203.80,189.20,195.00,2520,0.00,0.00
2016-03-08,194.80,215.80,180.80,185.00,2515,0.00,0.00
2016-03-09,194.80,205.66,161.40,167.40,4150,0.00,0.00
2016-03-10,167.40,167.40,156.00,157.80,3005,0.00,0.00
2016-03-11,158.00,159.60,136.60,149.60,31995,0.00,0.00
2016-03-14,148.40,155.40,142.60,148.40,3740,0.00,0.00
2016-03-15,148.80,168.34,140.72,146.20,6925,0.00,0.00
2016-03-16,150.00,160.60,144.00,150.40,6530,0.00,0.00
2016-03-17,148.80,148.80,144.20,145.80,3920,0.00,0.00
2016-03-18,147.60,153.20,144.80,146.20,7375,0.00,0.00
2016-03-21,150.00,161.60,146.00,148.40,12415,0.00,0.00
2016-03-22,147.60,154.60,145.80,149.80,2595,0.00,0.00
2016-03-23,150.60,154.00,130.40,137.40,5605,0.00,0.00
2016-03-24,138.00,150.80,138.00,139.40,4750,0.00,0.00
2016-03-28,150.00,165.60,143.00,156.80,21295,0.00,0.00
2016-03-29,156.60,177.20,152.00,168.80,23280,0.00,0.00
2016-03-30,170.40,191.20,170.40,190.00,13665,0.00,0.00
2016-03-31,192.00,198.96,170.40,183.00,9595,0.00,0.00
2016-04-01,181.40,195.00,180.08,184.60,6335,0.00,0.00
2016-04-04,184.00,185.80,173.60,175.60,5875,0.00,0.00
2016-04-05,174.00,181.60,172.20,175.00,6155,0.00,0.00
2016-04-06,180.20,183.00,176.00,179.00,8460,0.00,0.00
