Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-12,38.87,106.75,38.87,48.52,1647220,0.00,0.00
2021-01-13,68.90,84.67,54.34,58.32,2136960,0.00,0.00
2021-01-14,55.31,58.18,44.88,45.08,735100,0.00,0.00
2021-01-15,49.01,53.13,41.82,42.46,631440,0.00,0.00
2021-01-19,41.24,41.82,39.11,39.98,292620,0.00,0.00
2021-01-20,39.45,42.07,36.49,41.39,407040,0.00,0.00
2021-01-21,39.79,41.44,38.23,40.47,122880,0.00,0.00
2021-01-22,39.40,40.71,38.91,39.30,73060,0.00,0.00
2021-01-25,39.59,41.00,38.33,40.22,147900,0.00,0.00
2021-01-26,39.69,40.13,38.57,38.91,79040,0.00,0.00
2021-01-27,37.12,38.04,35.42,36.83,152100,0.00,0.00
2021-01-28,35.81,37.36,34.50,35.76,115200,0.00,0.00
2021-01-29,34.98,35.66,32.61,33.62,129740,0.00,0.00
2021-02-01,34.35,41.15,33.48,35.52,344040,0.00,0.00
2021-02-02,35.47,36.83,34.50,34.69,64380,0.00,0.00
2021-02-03,34.93,36.34,34.79,35.66,45120,0.00,0.00
2021-02-04,35.95,36.29,34.11,34.84,59140,0.00,0.00
2021-02-05,35.13,35.61,34.01,34.45,80900,0.00,0.00
2021-02-08,34.84,35.13,33.77,34.55,112180,0.00,0.00
2021-02-09,34.69,37.26,34.35,36.49,98140,0.00,0.00
2021-02-10,36.78,37.36,34.74,35.23,65800,0.00,0.00
2021-02-11,35.37,36.20,34.50,36.05,41280,0.00,0.00
2021-02-12,35.13,37.60,34.86,35.57,86120,0.00,0.00
2021-02-16,35.91,37.12,35.57,36.00,70960,0.00,0.00
2021-02-17,36.15,37.36,35.52,35.91,55560,0.00,0.00
2021-02-18,35.91,36.34,33.96,33.96,63160,0.00,0.00
2021-02-19,34.35,35.17,33.53,33.62,56540,0.00,0.00
2021-02-22,33.92,34.84,31.78,32.17,79180,0.00,0.00
2021-02-23,31.54,31.56,27.61,29.16,60200,0.00,0.00
2021-02-24,29.60,30.08,28.43,29.21,30680,0.00,0.00
2021-02-25,29.11,29.69,26.98,28.48,41440,0.00,0.00
2021-02-26,28.43,28.43,26.20,26.69,36180,0.00,0.00
2021-03-01,27.07,27.80,26.69,26.88,23080,0.00,0.00
2021-03-02,27.37,27.75,26.91,27.61,10460,0.00,0.00
2021-03-03,27.27,27.56,25.23,25.28,37220,0.00,0.00
2021-03-04,25.28,25.64,21.83,22.32,54540,0.00,0.00
2021-03-05,22.47,22.80,20.38,22.47,34260,0.00,0.00
2021-03-08,22.27,22.66,21.16,21.20,24580,0.00,0.00
2021-03-09,21.59,23.00,21.30,22.42,33840,0.00,0.00
2021-03-10,23.29,24.75,22.32,23.05,59440,0.00,0.00
2021-03-11,23.10,24.89,23.05,24.89,21480,0.00,0.00
2021-03-12,24.65,25.04,24.11,24.16,14140,0.00,0.00
2021-03-15,24.26,24.94,23.92,24.79,27080,0.00,0.00
2021-03-16,25.13,25.60,24.39,24.50,15980,0.00,0.00
2021-03-17,24.26,25.09,23.48,25.09,14660,0.00,0.00
2021-03-18,24.65,25.23,24.12,24.94,13280,0.00,0.00
2021-03-19,24.75,25.06,23.87,24.75,15360,0.00,0.00
2021-03-22,24.75,25.04,24.26,24.36,7180,0.00,0.00
2021-03-23,24.36,24.48,23.02,23.58,18200,0.00,0.00
2021-03-24,23.73,23.78,21.82,22.13,18880,0.00,0.00
2021-03-25,21.35,22.32,20.86,21.74,14140,0.00,0.00
2021-03-26,21.93,22.27,21.20,21.64,10720,0.00,0.00
2021-03-29,22.95,25.13,21.93,22.71,57080,0.00,0.00
2021-03-30,22.51,23.58,22.32,22.76,11460,0.00,0.00
2021-03-31,22.80,23.78,22.37,22.59,6480,0.00,0.00
2021-04-01,22.71,23.39,22.63,22.71,6380,0.00,0.00
