Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,67.68,67.68,65.62,66.49,656200,0.00,0.00
2016-01-05,66.54,66.65,64.62,64.82,611300,0.00,0.00
2016-01-06,63.57,64.32,61.55,62.23,881900,0.00,0.00
2016-01-07,60.67,61.55,58.11,59.41,1210600,0.00,0.00
2016-01-08,59.80,59.98,58.97,59.25,1034700,0.00,0.00
2016-01-11,59.50,60.32,57.70,58.86,1034700,0.00,0.00
2016-01-12,59.57,60.28,58.36,59.85,561300,0.00,0.00
2016-01-13,59.97,60.76,56.33,56.51,614400,0.00,0.00
2016-01-14,56.81,59.05,55.94,57.83,780500,0.00,0.00
2016-01-15,56.01,56.90,54.89,56.55,1876300,0.00,0.00
2016-01-19,57.12,58.68,55.57,56.67,1211300,0.00,0.00
2016-01-20,55.58,59.83,55.50,57.25,1720000,0.00,0.00
2016-01-21,57.25,57.73,55.50,55.56,784600,0.00,0.00
2016-01-22,56.61,57.64,55.56,56.50,536000,0.00,0.00
2016-01-25,55.89,56.95,55.15,55.38,952800,0.00,0.00
2016-01-26,55.50,58.59,55.30,58.52,930700,0.00,0.00
2016-01-27,58.00,59.33,57.12,57.27,937700,0.00,0.00
2016-01-28,58.20,58.24,55.33,55.70,452700,0.00,0.00
2016-01-29,56.11,60.47,56.11,60.40,678300,0.00,0.00
2016-02-01,59.46,60.46,58.67,60.02,725700,0.00,0.00
2016-02-02,58.90,59.54,57.69,57.93,875300,0.00,0.00
2016-02-03,58.20,59.74,56.50,59.69,721700,0.00,0.00
2016-02-04,59.40,62.38,58.97,61.01,864500,0.00,0.00
2016-02-05,60.81,60.89,57.08,57.38,877100,0.00,0.00
2016-02-08,56.36,56.62,53.75,54.44,728400,0.00,0.00
2016-02-09,53.44,54.99,52.14,54.68,662600,0.00,0.00
2016-02-10,55.25,58.75,54.83,57.80,890200,0.00,0.00
2016-02-11,56.35,58.52,56.03,57.64,881100,0.00,0.00
2016-02-12,58.88,59.91,57.68,59.31,576300,0.00,0.00
2016-02-16,60.15,64.60,59.59,64.39,852200,0.00,0.00
2016-02-17,65.28,67.22,64.14,67.05,956100,0.00,0.00
2016-02-18,67.12,67.76,66.01,66.76,653200,0.00,0.00
2016-02-19,66.27,67.38,64.22,67.27,511700,0.00,0.00
2016-02-22,68.10,69.52,67.10,68.31,582300,0.00,0.00
2016-02-23,68.07,69.33,67.42,68.86,604000,0.00,0.00
2016-02-24,68.10,70.17,66.98,70.04,887000,0.00,0.00
