Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-16,10.00,10.00,10.00,10.00,400,0.00,0.00
2024-12-17,10.00,10.00,10.00,10.00,0,0.00,0.00
2024-12-18,10.00,10.00,10.00,10.00,400,0.00,0.00
2024-12-19,10.00,10.00,10.00,10.00,0,0.00,0.00
2024-12-20,10.00,10.00,10.00,10.00,0,0.00,0.00
2024-12-23,9.98,9.98,9.98,9.98,200600,0.00,0.00
2024-12-24,9.98,9.98,9.98,9.98,0,0.00,0.00
2024-12-26,9.97,9.97,9.97,9.97,400000,0.00,0.00
2024-12-27,9.97,9.98,9.95,9.97,247700,0.00,0.00
2024-12-30,9.99,9.99,9.97,9.97,19400,0.00,0.00
2024-12-31,9.97,9.99,9.96,9.96,19300,0.00,0.00
2025-01-02,10.04,10.04,9.97,9.97,179500,0.00,0.00
2025-01-03,9.97,9.98,9.97,9.98,9500,0.00,0.00
2025-01-06,9.98,9.98,9.97,9.97,22100,0.00,0.00
2025-01-07,9.97,9.98,9.97,9.98,284000,0.00,0.00
2025-01-08,9.98,9.98,9.97,9.97,71800,0.00,0.00
2025-01-10,9.97,9.97,9.97,9.97,0,0.00,0.00
2025-01-13,9.97,9.97,9.97,9.97,0,0.00,0.00
2025-01-14,9.97,9.98,9.96,9.96,730100,0.00,0.00
2025-01-15,9.97,9.98,9.96,9.97,55800,0.00,0.00
2025-01-16,9.96,9.97,9.96,9.97,42600,0.00,0.00
2025-01-17,9.97,9.98,9.97,9.98,34300,0.00,0.00
2025-01-21,9.99,9.99,9.99,9.99,61900,0.00,0.00
2025-01-22,9.99,9.99,9.99,9.99,52100,0.00,0.00
2025-01-23,9.99,9.99,9.99,9.99,46000,0.00,0.00
2025-01-24,9.99,9.99,9.98,9.98,51100,0.00,0.00
2025-01-27,9.99,9.99,9.98,9.98,28600,0.00,0.00
2025-01-28,9.98,9.98,9.98,9.98,33000,0.00,0.00
2025-01-29,9.96,9.98,9.96,9.98,53200,0.00,0.00
2025-01-30,9.99,9.99,9.98,9.98,14000,0.00,0.00
2025-01-31,9.98,9.98,9.96,9.96,23500,0.00,0.00
2025-02-03,9.99,9.99,9.99,9.99,8800,0.00,0.00
2025-02-04,9.99,9.99,9.99,9.99,0,0.00,0.00
2025-02-05,9.99,9.99,9.99,9.99,7000,0.00,0.00
2025-02-06,9.96,9.98,9.96,9.98,29000,0.00,0.00
2025-02-07,9.99,10.00,9.98,9.99,186300,0.00,0.00
2025-02-10,10.00,10.03,10.00,10.02,37000,0.00,0.00
2025-02-11,10.00,10.01,10.00,10.01,98200,0.00,0.00
2025-02-12,10.01,10.01,10.01,10.01,43700,0.00,0.00
2025-02-13,10.01,10.01,10.01,10.01,0,0.00,0.00
2025-02-14,10.01,10.01,10.01,10.01,0,0.00,0.00
2025-02-18,10.01,10.01,10.01,10.01,19400,0.00,0.00
2025-02-19,10.01,10.01,9.99,9.99,386000,0.00,0.00
2025-02-20,10.00,10.01,9.99,10.00,38800,0.00,0.00
2025-02-21,10.00,10.00,10.00,10.00,234600,0.00,0.00
2025-02-24,10.00,10.00,9.99,10.00,234800,0.00,0.00
2025-02-25,10.00,10.01,10.00,10.01,303800,0.00,0.00
2025-02-26,10.01,10.02,10.01,10.02,961800,0.00,0.00
2025-02-27,10.02,10.04,10.02,10.04,34900,0.00,0.00
2025-02-28,10.03,10.04,10.03,10.04,52200,0.00,0.00
2025-03-03,10.04,10.05,10.03,10.05,51200,0.00,0.00
2025-03-04,10.05,10.06,10.05,10.06,316500,0.00,0.00
2025-03-05,10.06,10.08,10.06,10.08,25400,0.00,0.00
2025-03-06,10.09,10.09,10.06,10.06,3700,0.00,0.00
2025-03-07,10.09,10.12,10.06,10.10,5700,0.00,0.00
2025-03-10,10.09,10.10,10.09,10.10,13900,0.00,0.00
2025-03-11,10.09,10.10,10.09,10.09,3800,0.00,0.00
2025-03-12,10.09,10.09,10.09,10.09,1000,0.00,0.00
2025-03-13,10.10,10.10,10.09,10.09,4100,0.00,0.00
2025-03-14,10.10,10.25,10.10,10.11,181400,0.00,0.00
2025-03-17,10.09,10.10,10.09,10.10,9300,0.00,0.00
2025-03-18,10.15,10.15,10.10,10.11,515900,0.00,0.00
2025-03-19,10.11,10.13,10.10,10.12,30400,0.00,0.00
2025-03-20,10.12,10.85,10.11,10.16,151300,0.00,0.00
2025-03-21,10.15,10.52,10.13,10.14,1400,0.00,0.00
2025-03-24,10.15,10.15,10.15,10.15,300,0.00,0.00
2025-03-25,10.17,10.32,10.17,10.19,46400,0.00,0.00
2025-03-26,10.19,10.22,10.17,10.22,33800,0.00,0.00
2025-03-27,10.22,10.22,10.22,10.22,0,0.00,0.00
2025-03-28,10.22,10.22,10.22,10.22,0,0.00,0.00
2025-03-31,10.19,10.24,10.19,10.23,4900,0.00,0.00
2025-04-01,10.24,10.24,10.16,10.16,14800,0.00,0.00
2025-04-02,10.25,10.25,10.25,10.25,1000,0.00,0.00
2025-04-03,10.25,10.25,10.25,10.25,0,0.00,0.00
2025-04-04,10.50,10.50,10.16,10.17,5600,0.00,0.00
2025-04-07,10.17,10.17,10.15,10.16,14300,0.00,0.00
2025-04-08,10.15,10.15,10.15,10.15,299600,0.00,0.00
2025-04-09,10.14,10.16,10.14,10.15,3100,0.00,0.00
2025-04-10,10.05,10.10,10.05,10.10,1200,0.00,0.00
2025-04-11,10.13,10.15,10.13,10.14,4700,0.00,0.00
2025-04-14,10.09,10.14,10.09,10.14,9700,0.00,0.00
2025-04-15,10.29,10.29,10.11,10.11,3400,0.00,0.00
2025-04-16,10.11,10.11,10.11,10.11,0,0.00,0.00
2025-04-17,10.11,10.11,10.11,10.11,0,0.00,0.00
2025-04-21,10.10,10.10,10.07,10.08,24300,0.00,0.00
2025-04-22,10.08,10.08,10.07,10.07,500,0.00,0.00
2025-04-23,10.04,10.10,10.04,10.10,76900,0.00,0.00
2025-04-24,10.10,10.35,10.10,10.21,1070600,0.00,0.00
2025-04-25,10.21,10.30,10.21,10.29,39200,0.00,0.00
2025-04-28,10.29,10.47,10.26,10.40,58000,0.00,0.00
2025-04-29,10.44,10.45,10.40,10.40,21900,0.00,0.00
2025-04-30,10.40,10.44,10.36,10.36,2700,0.00,0.00
2025-05-01,10.37,10.43,10.37,10.37,2800,0.00,0.00
2025-05-02,10.39,10.44,10.34,10.39,49400,0.00,0.00
2025-05-05,10.43,10.44,10.39,10.43,161300,0.00,0.00
2025-05-06,10.40,10.43,10.40,10.42,13300,0.00,0.00
2025-05-07,10.44,10.46,10.44,10.46,300,0.00,0.00
2025-05-08,10.40,10.46,10.40,10.45,13500,0.00,0.00
2025-05-09,10.40,10.40,10.40,10.40,7100,0.00,0.00
2025-05-12,10.47,10.47,10.41,10.41,400,0.00,0.00
2025-05-13,10.40,10.47,10.40,10.47,97000,0.00,0.00
2025-05-14,10.45,10.46,10.45,10.46,300,0.00,0.00
2025-05-15,10.46,10.46,10.46,10.46,0,0.00,0.00
2025-05-16,10.48,10.49,10.45,10.45,2900,0.00,0.00
2025-05-19,10.45,10.48,10.38,10.48,408900,0.00,0.00
2025-05-20,10.48,10.48,10.48,10.48,200,0.00,0.00
2025-05-21,10.45,10.45,10.44,10.44,445700,0.00,0.00
2025-05-22,10.44,10.44,10.40,10.40,671200,0.00,0.00
2025-05-23,10.41,10.43,10.40,10.40,709600,0.00,0.00
2025-05-27,10.40,10.43,10.40,10.43,103700,0.00,0.00
2025-05-28,10.42,10.48,10.42,10.44,305700,0.00,0.00
2025-05-29,10.45,10.45,10.43,10.44,17700,0.00,0.00
2025-05-30,10.45,10.45,10.45,10.45,1200,0.00,0.00
2025-06-02,10.45,10.48,10.45,10.48,87100,0.00,0.00
2025-06-03,10.45,10.48,10.45,10.48,8100,0.00,0.00
2025-06-04,10.46,10.54,10.45,10.50,463600,0.00,0.00
2025-06-05,10.50,10.52,10.50,10.52,320400,0.00,0.00
2025-06-06,10.54,10.54,10.52,10.53,28800,0.00,0.00
2025-06-09,10.45,10.55,10.45,10.52,4500,0.00,0.00
2025-06-10,10.47,10.54,10.47,10.54,400,0.00,0.00
2025-06-11,10.46,10.57,10.46,10.56,180700,0.00,0.00
2025-06-12,10.54,10.59,10.54,10.59,2100,0.00,0.00
2025-06-13,10.59,10.59,10.59,10.59,0,0.00,0.00
2025-06-16,10.59,10.59,10.59,10.59,0,0.00,0.00
2025-06-17,10.59,10.59,10.59,10.59,0,0.00,0.00
2025-06-18,10.59,10.59,10.59,10.59,0,0.00,0.00
2025-06-20,10.59,10.59,10.59,10.59,0,0.00,0.00
2025-06-23,10.50,10.57,10.50,10.56,28300,0.00,0.00
2025-06-24,10.55,10.55,10.55,10.55,10200,0.00,0.00
2025-06-25,10.50,10.55,10.45,10.49,147400,0.00,0.00
2025-06-26,10.51,10.55,10.38,10.49,69000,0.00,0.00
2025-06-27,10.49,10.49,10.49,10.49,0,0.00,0.00
2025-06-30,10.48,10.49,10.45,10.45,23200,0.00,0.00
2025-07-01,10.46,10.49,10.46,10.46,51500,0.00,0.00
2025-07-02,10.47,10.47,10.38,10.45,39800,0.00,0.00
2025-07-03,10.44,10.45,10.44,10.44,1200,0.00,0.00
2025-07-07,10.41,10.41,10.41,10.41,200,0.00,0.00
2025-07-08,10.44,10.45,10.42,10.45,20500,0.00,0.00
2025-07-09,10.47,10.47,10.42,10.42,400,0.00,0.00
2025-07-10,10.35,10.45,10.35,10.40,4900,0.00,0.00
2025-07-11,10.44,10.44,10.39,10.41,41900,0.00,0.00
2025-07-14,10.41,10.44,10.41,10.44,9700,0.00,0.00
2025-07-15,10.35,10.47,10.35,10.45,1300,0.00,0.00
2025-07-16,10.44,10.44,10.42,10.42,10600,0.00,0.00
2025-07-17,10.42,10.44,10.40,10.44,29900,0.00,0.00
2025-07-18,10.44,10.44,10.41,10.43,16400,0.00,0.00
2025-07-21,10.44,10.44,10.44,10.44,2000,0.00,0.00
2025-07-22,10.44,10.44,10.44,10.44,0,0.00,0.00
2025-07-23,10.45,10.47,10.44,10.45,188200,0.00,0.00
2025-07-24,10.47,10.47,10.47,10.47,100,0.00,0.00
2025-07-25,10.47,10.47,10.47,10.47,0,0.00,0.00
2025-07-28,10.47,10.47,10.47,10.47,0,0.00,0.00
2025-07-29,10.45,10.47,10.45,10.47,44400,0.00,0.00
2025-07-30,10.47,10.47,10.47,10.47,0,0.00,0.00
2025-07-31,10.47,10.47,10.47,10.47,0,0.00,0.00
2025-08-01,10.43,10.47,10.43,10.47,1800,0.00,0.00
2025-08-04,10.47,10.47,10.47,10.47,0,0.00,0.00
2025-08-05,10.45,10.47,10.36,10.47,26200,0.00,0.00
2025-08-06,10.47,10.47,10.47,10.47,0,0.00,0.00
2025-08-07,10.41,10.47,10.40,10.47,12600,0.00,0.00
2025-08-08,10.47,10.47,10.47,10.47,0,0.00,0.00
2025-08-11,10.36,10.46,10.35,10.41,40600,0.00,0.00
2025-08-12,10.36,10.36,10.33,10.36,24700,0.00,0.00
2025-08-13,10.47,10.47,10.47,10.47,300,0.00,0.00
2025-08-14,10.31,10.47,10.31,10.45,1200,0.00,0.00
2025-08-15,10.47,10.47,10.30,10.30,125200,0.00,0.00
2025-08-18,10.47,10.47,10.37,10.37,1200,0.00,0.00
2025-08-19,10.37,10.37,10.37,10.37,0,0.00,0.00
2025-08-20,10.36,10.40,10.36,10.39,209000,0.00,0.00
2025-08-21,10.40,10.42,10.38,10.40,514900,0.00,0.00
2025-08-22,10.38,10.41,10.38,10.41,53900,0.00,0.00
2025-08-25,10.41,10.43,10.40,10.43,410900,0.00,0.00
2025-08-26,10.44,10.47,10.44,10.44,111100,0.00,0.00
2025-08-27,10.44,10.46,10.43,10.45,65200,0.00,0.00
2025-08-28,10.46,10.46,10.44,10.44,59300,0.00,0.00
2025-08-29,10.46,10.46,10.46,10.46,600,0.00,0.00
2025-09-02,10.46,10.46,10.43,10.44,52800,0.00,0.00
2025-09-03,10.46,10.46,10.36,10.45,266000,0.00,0.00
2025-09-04,10.45,10.45,10.44,10.44,400,0.00,0.00
2025-09-05,10.44,10.50,10.44,10.45,8200,0.00,0.00
2025-09-08,10.45,10.45,10.45,10.45,2500,0.00,0.00
2025-09-09,10.45,10.48,10.45,10.46,850300,0.00,0.00
2025-09-10,10.46,10.48,10.46,10.46,16800,0.00,0.00
2025-09-11,10.47,10.49,10.47,10.49,9300,0.00,0.00
2025-09-12,10.45,10.49,10.45,10.49,3800,0.00,0.00
2025-09-15,10.45,10.49,10.45,10.49,900,0.00,0.00
2025-09-16,10.45,10.50,10.44,10.47,6700,0.00,0.00
2025-09-17,10.46,10.48,10.45,10.47,35700,0.00,0.00
2025-09-18,10.45,10.49,10.45,10.48,2000,0.00,0.00
2025-09-19,10.48,10.50,10.48,10.49,81100,0.00,0.00
2025-09-22,10.47,10.51,10.47,10.50,1900,0.00,0.00
2025-09-23,10.50,10.56,10.50,10.53,29200,0.00,0.00
2025-09-24,10.52,10.55,10.49,10.51,63600,0.00,0.00
2025-09-25,10.50,10.50,10.50,10.50,100100,0.00,0.00
2025-09-26,10.50,10.50,10.50,10.50,0,0.00,0.00
2025-09-29,10.45,10.52,10.45,10.52,4200,0.00,0.00
2025-09-30,10.47,10.51,10.47,10.51,32700,0.00,0.00
2025-10-01,10.51,10.55,10.47,10.54,59800,0.00,0.00
2025-10-02,10.53,10.54,10.53,10.54,10100,0.00,0.00
2025-10-03,10.55,10.55,10.55,10.55,700,0.00,0.00
2025-10-06,10.53,10.53,10.50,10.53,9900,0.00,0.00
2025-10-07,10.50,10.53,10.50,10.53,161800,0.00,0.00
2025-10-08,10.56,10.57,10.55,10.56,4000,0.00,0.00
2025-10-09,10.57,10.59,10.57,10.57,203500,0.00,0.00
2025-10-10,10.55,10.57,10.55,10.57,1800,0.00,0.00
2025-10-13,10.57,10.58,10.56,10.57,25400,0.00,0.00
2025-10-14,10.57,10.74,10.57,10.62,57800,0.00,0.00
2025-10-15,10.60,10.65,10.59,10.60,24900,0.00,0.00
2025-10-16,10.51,10.51,10.51,10.51,600,0.00,0.00
2025-10-17,10.51,10.57,10.51,10.57,116600,0.00,0.00
2025-10-20,10.58,10.60,10.58,10.58,500,0.00,0.00
2025-10-21,10.52,10.64,10.50,10.50,18100,0.00,0.00
2025-10-22,10.50,10.50,10.50,10.50,0,0.00,0.00
2025-10-23,10.60,10.60,10.60,10.60,174900,0.00,0.00
2025-10-24,10.59,10.64,10.59,10.62,2500,0.00,0.00
2025-10-27,10.60,10.64,10.60,10.60,4800,0.00,0.00
2025-10-28,10.60,10.64,10.59,10.64,13200,0.00,0.00
2025-10-29,10.64,10.64,10.64,10.64,0,0.00,0.00
2025-10-30,10.60,10.60,10.60,10.60,500,0.00,0.00
2025-10-31,10.59,10.60,10.57,10.58,1000,0.00,0.00
2025-11-03,10.60,10.60,10.60,10.60,900,0.00,0.00
2025-11-04,10.60,10.60,10.60,10.60,100,0.00,0.00
2025-11-05,10.60,10.60,10.60,10.60,200,0.00,0.00
2025-11-06,10.60,10.60,10.60,10.60,100,0.00,0.00
2025-11-07,10.60,10.60,10.56,10.60,4500,0.00,0.00
2025-11-10,10.60,10.60,10.60,10.60,200,0.00,0.00
2025-11-11,10.60,10.60,10.60,10.60,200,0.00,0.00
2025-11-12,10.60,10.60,10.60,10.60,100,0.00,0.00
2025-11-13,10.60,10.60,10.52,10.55,80000,0.00,0.00
2025-11-14,10.60,10.60,10.60,10.60,100,0.00,0.00
