Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-26,24.57,24.57,24.57,24.57,100,0.00,0.00,0.00
2026-02-27,24.54,24.54,24.54,24.54,100,0.00,0.00,0.00
2026-03-02,24.53,24.53,24.53,24.53,100,0.00,0.00,0.00
2026-03-03,24.45,24.56,24.45,24.56,300,0.00,0.00,0.00
2026-03-04,24.55,24.55,24.53,24.53,2000,0.00,0.00,0.00
2026-03-05,24.74,24.74,24.47,24.53,6700,0.00,0.00,0.00
2026-03-06,24.40,24.40,24.36,24.36,1500,0.00,0.00,0.00
2026-03-09,24.42,24.45,24.42,24.45,700,0.00,0.00,0.00
2026-03-10,24.52,24.53,24.49,24.51,4000,0.00,0.00,0.00
2026-03-11,24.46,24.53,24.42,24.42,3000,0.00,0.00,0.00
2026-03-12,24.37,24.38,24.26,24.26,14600,0.00,0.00,0.00
2026-03-13,24.33,24.33,24.20,24.20,3700,0.00,0.00,0.00
2026-03-16,24.33,24.33,24.33,24.33,0,0.00,0.00,0.00
2026-03-17,24.40,24.40,24.40,24.40,100,0.00,0.00,0.00
2026-03-18,24.36,24.36,24.31,24.32,1600,0.00,0.00,0.00
2026-03-19,24.19,24.30,24.19,24.30,2200,0.00,0.00,0.00
2026-03-20,24.25,24.25,24.13,24.15,4300,0.00,0.00,0.00
2026-03-23,24.32,24.32,24.27,24.27,800,0.00,0.00,0.00
2026-03-24,24.23,24.23,24.21,24.21,1400,0.00,0.00,0.00
2026-03-25,24.30,24.31,24.30,24.31,800,0.00,0.00,0.00
2026-03-26,24.24,24.24,24.12,24.12,2800,0.00,0.00,0.00
2026-03-27,24.08,24.08,24.01,24.01,800,0.00,0.00,0.00
2026-03-30,24.11,24.11,24.09,24.09,700,0.00,0.00,0.00
2026-03-31,24.22,24.30,24.22,24.30,1300,0.00,0.00,0.00
2026-04-01,24.41,24.41,24.41,24.41,4500,0.16,0.00,0.00
2026-04-02,24.33,24.48,24.33,24.47,5600,0.00,0.00,0.00
2026-04-06,24.49,24.50,24.49,24.50,100,0.00,0.00,0.00
2026-04-07,24.43,24.50,24.42,24.47,4600,0.00,0.00,0.00
2026-04-08,24.65,24.65,24.65,24.65,100,0.00,0.00,0.00
2026-04-09,24.64,24.71,24.64,24.71,1700,0.00,0.00,0.00
2026-04-10,24.64,24.64,24.64,24.64,100,0.00,0.00,0.00
2026-04-13,24.65,24.65,24.65,24.65,0,0.00,0.00,0.00
2026-04-14,24.76,24.76,24.76,24.76,1800,0.00,0.00,0.00
2026-04-15,24.76,24.76,24.76,24.76,0,0.00,0.00,0.00
2026-04-16,24.75,24.75,24.75,24.75,0,0.00,0.00,0.00
2026-04-17,24.86,24.91,24.86,24.88,2400,0.00,0.00,0.00
2026-04-20,24.82,24.82,24.82,24.82,100,0.00,0.00,0.00
2026-04-21,24.76,24.76,24.74,24.74,1200,0.00,0.00,0.00
2026-04-22,24.77,24.77,24.77,24.77,0,0.00,0.00,0.00
2026-04-23,24.75,24.75,24.72,24.72,900,0.00,0.00,0.00
2026-04-24,24.79,24.79,24.77,24.77,200,0.00,0.00,0.00
2026-04-27,24.77,24.77,24.77,24.77,0,0.00,0.00,0.00
2026-04-28,24.74,24.74,24.74,24.74,0,0.00,0.00,0.00
2026-04-29,24.66,24.66,24.66,24.66,800,0.00,0.00,0.00
2026-04-30,24.74,24.74,24.74,24.74,0,0.00,0.00,0.00
2026-05-01,24.80,24.80,24.80,24.80,100,0.14,0.00,0.00
2026-05-04,24.75,24.75,24.72,24.72,700,0.00,0.00,0.00
2026-05-05,24.77,24.77,24.76,24.76,300,0.00,0.00,0.00
2026-05-06,24.85,24.88,24.85,24.86,300,0.00,0.00,0.00
2026-05-07,24.81,24.81,24.81,24.81,100,0.00,0.00,0.00
2026-05-08,24.80,24.80,24.80,24.80,300,0.00,0.00,0.00
2026-05-11,24.77,24.77,24.77,24.77,0,0.00,0.00,0.00
2026-05-12,24.70,24.70,24.70,24.70,0,0.00,0.00,0.00
2026-05-13,24.72,24.72,24.72,24.72,100,0.00,0.00,0.00
2026-05-14,24.78,24.81,24.76,24.79,4600,0.00,0.00,0.00
2026-05-15,24.68,24.68,24.65,24.65,1400,0.00,0.00,0.00
2026-05-18,24.65,24.65,24.61,24.61,1000,0.00,0.00,0.00
2026-05-19,24.51,24.54,24.51,24.54,1400,0.00,0.00,0.00
2026-05-20,24.68,24.68,24.68,24.68,0,0.00,0.00,0.00
2026-05-21,24.70,24.73,24.70,24.73,1000,0.00,0.00,0.00
2026-05-22,24.78,24.78,24.78,24.78,0,0.00,0.00,0.00
2026-05-26,24.86,24.86,24.86,24.86,0,0.00,0.00,0.00
2026-05-27,24.88,24.89,24.86,24.86,800,0.00,0.00,0.00
2026-05-28,24.89,24.89,24.89,24.89,0,0.00,0.00,0.00
2026-05-29,24.91,24.91,24.91,24.91,0,0.00,0.00,0.00
2026-06-01,24.88,24.88,24.88,24.88,0,0.14,0.00,0.00
2026-06-02,24.89,24.89,24.89,24.89,100,0.00,0.00,0.00
2026-06-03,24.85,24.85,24.85,24.85,100,0.00,0.00,0.00
