Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-27,440.00,487.80,394.00,469.40,0,0.00,0.00
2007-06-28,477.80,525.40,450.00,511.80,40215,0.00,0.00
2007-06-29,524.00,524.00,445.20,463.00,30200,0.00,0.00
2007-07-02,469.80,469.80,440.00,448.20,16205,0.00,0.00
2007-07-03,455.40,455.40,440.00,447.80,4315,0.00,0.00
2007-07-05,444.40,464.00,441.00,458.80,11060,0.00,0.00
2007-07-06,458.20,501.60,458.20,494.20,10980,0.00,0.00
2007-07-09,504.80,508.00,464.40,476.00,6535,0.00,0.00
2007-07-10,468.40,501.00,468.40,484.20,7905,0.00,0.00
2007-07-11,489.80,503.40,488.40,499.60,6650,0.00,0.00
2007-07-12,504.60,565.40,504.60,537.20,20920,0.00,0.00
2007-07-13,544.40,560.00,510.00,520.80,8780,0.00,0.00
2007-07-16,527.40,527.40,495.60,497.80,2925,0.00,0.00
2007-07-17,500.00,502.00,480.00,485.80,7105,0.00,0.00
2007-07-18,484.60,488.40,471.40,481.60,3465,0.00,0.00
2007-07-19,476.00,501.80,476.00,490.40,3715,0.00,0.00
2007-07-20,490.80,490.80,477.20,480.40,3335,0.00,0.00
2007-07-23,476.60,496.00,461.40,483.80,5275,0.00,0.00
2007-07-24,480.20,485.00,467.80,474.80,3140,0.00,0.00
2007-07-25,471.20,476.60,455.80,475.60,3870,0.00,0.00
2007-07-26,470.00,470.00,440.00,464.40,3670,0.00,0.00
2007-07-27,468.00,469.80,454.60,459.80,3160,0.00,0.00
2007-07-30,462.60,469.40,457.60,464.00,2785,0.00,0.00
2007-07-31,460.40,478.00,460.00,469.60,10260,0.00,0.00
2007-08-01,480.00,491.00,440.00,488.00,3545,0.00,0.00
2007-08-02,484.00,493.20,479.80,482.40,4055,0.00,0.00
2007-08-03,490.40,514.00,465.80,487.00,6820,0.00,0.00
2007-08-06,477.60,487.00,440.00,460.40,4330,0.00,0.00
2007-08-07,461.20,463.40,453.00,460.20,2585,0.00,0.00
2007-08-08,440.00,460.40,421.60,442.80,10505,0.00,0.00
2007-08-09,432.80,451.80,432.80,451.80,2390,0.00,0.00
2007-08-10,440.40,470.80,440.00,470.80,2880,0.00,0.00
2007-08-13,464.80,468.40,459.60,459.60,425,0.00,0.00
2007-08-14,450.20,473.00,447.60,451.60,1955,0.00,0.00
2007-08-15,439.60,460.80,439.60,451.00,3420,0.00,0.00
2007-08-16,440.40,465.60,440.00,443.00,6830,0.00,0.00
2007-08-17,488.00,488.00,440.00,445.80,4200,0.00,0.00
2007-08-20,442.40,445.80,437.20,440.00,11350,0.00,0.00
2007-08-21,439.00,458.80,430.00,452.20,3825,0.00,0.00
2007-08-22,440.00,455.00,440.00,451.80,975,0.00,0.00
2007-08-23,450.00,455.00,450.00,454.60,1090,0.00,0.00
2007-08-24,449.00,451.40,440.60,446.00,470,0.00,0.00
2007-08-27,446.00,448.20,420.20,425.00,7095,0.00,0.00
2007-08-28,426.00,428.80,412.60,423.40,4085,0.00,0.00
2007-08-29,425.00,439.40,423.00,430.00,2955,0.00,0.00
2007-08-30,430.00,443.80,417.20,435.00,3670,0.00,0.00
2007-08-31,432.40,436.00,425.60,428.40,1530,0.00,0.00
2007-09-04,428.40,446.00,428.00,441.00,2660,0.00,0.00
2007-09-05,438.80,444.40,438.80,444.40,550,0.00,0.00
2007-09-06,448.80,450.60,412.40,445.60,955,0.00,0.00
2007-09-07,421.00,450.40,421.00,441.20,315,0.00,0.00
2007-09-10,432.40,451.40,432.40,447.80,1255,0.00,0.00
2007-09-11,449.20,464.00,449.00,463.80,880,0.00,0.00
