Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-23,64.02,70.80,55.86,59.40,749133,0.00,0.00
2020-12-24,60.60,67.20,57.00,58.80,307550,0.00,0.00
2020-12-28,57.30,59.28,51.66,56.04,102600,0.00,0.00
2020-12-29,54.60,55.80,43.74,45.60,110967,0.00,0.00
2020-12-30,46.08,48.97,42.96,42.96,119733,0.00,0.00
2020-12-31,42.84,43.20,38.52,41.40,91483,0.00,0.00
2021-01-04,42.96,42.96,39.66,41.76,25083,0.00,0.00
2021-01-05,40.62,46.20,40.62,44.94,22200,0.00,0.00
2021-01-06,44.70,47.30,41.34,41.64,19033,0.00,0.00
2021-01-07,42.18,45.24,42.18,43.50,33417,0.00,0.00
2021-01-08,43.86,46.14,42.72,44.52,23783,0.00,0.00
2021-01-11,44.52,47.46,42.60,43.80,37600,0.00,0.00
2021-01-12,43.68,46.14,43.68,44.82,30383,0.00,0.00
2021-01-13,45.96,46.08,43.20,44.82,15917,0.00,0.00
2021-01-14,43.74,44.04,40.89,42.18,23617,0.00,0.00
2021-01-15,42.18,42.52,39.72,41.04,18083,0.00,0.00
2021-01-19,42.54,42.54,39.60,40.92,12200,0.00,0.00
2021-01-20,41.70,41.96,39.18,39.78,10250,0.00,0.00
2021-01-21,39.66,39.96,38.88,39.18,9600,0.00,0.00
2021-01-22,39.18,41.95,38.40,39.60,19267,0.00,0.00
2021-01-25,41.34,41.34,39.42,40.20,15050,0.00,0.00
2021-01-26,41.16,41.16,39.24,39.36,14167,0.00,0.00
2021-01-27,39.36,40.08,38.40,38.52,10600,0.00,0.00
2021-01-28,38.52,43.86,38.52,43.50,57967,0.00,0.00
2021-01-29,44.16,45.12,39.96,39.96,31767,0.00,0.00
2021-02-01,40.68,45.00,40.26,43.80,22733,0.00,0.00
2021-02-02,43.56,54.96,42.60,47.70,183467,0.00,0.00
2021-02-03,46.74,48.98,43.02,45.12,29983,0.00,0.00
2021-02-04,46.08,47.88,46.08,46.50,13667,0.00,0.00
2021-02-05,46.32,46.98,42.42,42.90,10117,0.00,0.00
2021-02-08,43.98,46.08,43.41,45.90,12033,0.00,0.00
2021-02-09,45.72,45.93,43.50,43.62,12850,0.00,0.00
2021-02-10,44.46,44.58,42.90,43.02,6500,0.00,0.00
2021-02-11,43.92,44.76,42.96,42.96,7317,0.00,0.00
2021-02-12,42.96,45.76,42.86,43.20,8750,0.00,0.00
2021-02-16,43.20,43.71,41.10,42.30,17467,0.00,0.00
2021-02-17,45.78,49.74,43.26,46.86,99183,0.00,0.00
2021-02-18,45.72,47.88,45.72,46.86,19867,0.00,0.00
2021-02-19,46.86,47.70,45.06,46.98,15033,0.00,0.00
2021-02-22,46.50,47.28,45.06,45.54,8067,0.00,0.00
2021-02-23,44.94,44.94,41.49,42.00,15917,0.00,0.00
2021-02-24,42.54,45.00,42.24,43.86,6267,0.00,0.00
2021-02-25,44.10,45.96,42.06,42.54,6883,0.00,0.00
2021-02-26,43.08,44.64,39.90,40.20,10833,0.00,0.00
2021-03-01,40.50,42.98,40.26,40.26,2500,0.00,0.00
2021-03-02,40.44,41.40,40.08,40.20,5517,0.00,0.00
2021-03-03,40.98,40.98,37.86,38.34,9183,0.00,0.00
2021-03-04,40.56,40.56,33.60,34.98,14383,0.00,0.00
2021-03-05,36.36,36.90,33.66,35.70,13333,0.00,0.00
2021-03-08,35.70,37.08,33.66,34.74,3100,0.00,0.00
2021-03-09,35.22,38.52,35.22,37.86,4883,0.00,0.00
