Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-26,1588500.00,2916000.00,1585500.00,2716500.00,42,0.00,0.00
2021-01-27,2004000.00,2118000.00,1200000.00,1365000.00,44,0.00,0.00
2021-01-28,1378500.00,1378500.00,1215000.00,1237500.00,8,0.00,0.00
2021-01-29,1231500.00,1275000.00,1192500.00,1206000.00,5,0.00,0.00
2021-02-01,1207500.00,1485000.00,1125000.00,1363500.00,14,0.00,0.00
2021-02-02,1380000.00,1380000.00,1207500.00,1231500.00,4,0.00,0.00
2021-02-03,1305000.00,1305000.00,1245000.00,1282500.00,2,0.00,0.00
2021-02-04,1332000.00,1332000.00,1249500.00,1278000.00,3,0.00,0.00
2021-02-05,1275000.00,1303500.00,1240500.00,1260000.00,2,0.00,0.00
2021-02-08,1299000.00,1477500.00,1278000.00,1380000.00,6,0.00,0.00
2021-02-09,1471500.00,1695000.00,1399650.00,1671000.00,12,0.00,0.00
2021-02-10,1668000.00,1795500.00,1401000.00,1513500.00,6,0.00,0.00
2021-02-11,1486500.00,1573500.00,1402500.00,1449000.00,2,0.00,0.00
2021-02-12,1455000.00,1597500.00,1375500.00,1497000.00,4,0.00,0.00
2021-02-16,1503000.00,1575000.00,1441500.00,1459500.00,3,0.00,0.00
2021-02-17,1441500.00,1521750.00,1356000.00,1393500.00,3,0.00,0.00
2021-02-18,1374000.00,1390500.00,1284000.00,1300500.00,1,0.00,0.00
2021-02-19,1335000.00,1380000.00,1320000.00,1360500.00,1,0.00,0.00
2021-02-22,1336500.00,1341000.00,1245000.00,1252500.00,2,0.00,0.00
2021-02-23,1179000.00,1192500.00,1044000.00,1102500.00,3,0.00,0.00
2021-02-24,1140000.00,1236000.00,1114500.00,1198500.00,2,0.00,0.00
2021-02-25,1230000.00,1243500.00,1135500.00,1143000.00,1,0.00,0.00
2021-02-26,1114500.00,1140000.00,1090500.00,1117500.00,1,0.00,0.00
2021-03-01,1144500.00,1162050.00,1110150.00,1125000.00,1,0.00,0.00
2021-03-02,1126500.00,1162500.00,1096500.00,1135500.00,1,0.00,0.00
2021-03-03,1155000.00,1165500.00,1059000.00,1086000.00,1,0.00,0.00
2021-03-04,1068000.00,1068000.00,892500.00,937500.00,2,0.00,0.00
2021-03-05,940500.00,984000.00,765000.00,976500.00,2,0.00,0.00
2021-03-08,975000.00,1020000.00,907500.00,945000.00,2,0.00,0.00
2021-03-09,991500.00,1035000.00,964500.00,997500.00,1,0.00,0.00
2021-03-10,1014000.00,1048500.00,948000.00,990000.00,1,0.00,0.00
2021-03-11,1008000.00,1123500.00,1006200.00,1077000.00,1,0.00,0.00
2021-03-12,1056000.00,1096650.00,1056000.00,1080000.00,0,0.00,0.00
2021-03-15,1098000.00,1114500.00,1072500.00,1087500.00,0,0.00,0.00
2021-03-16,1110000.00,1110000.00,1005000.00,1005000.00,1,0.00,0.00
2021-03-17,991500.00,1050000.00,984000.00,1044000.00,0,0.00,0.00
2021-03-18,1021500.00,1035000.00,991800.00,1014000.00,0,0.00,0.00
2021-03-19,1009500.00,1029000.00,994500.00,1012500.00,0,0.00,0.00
2021-03-22,1024500.00,1027500.00,1005000.00,1005000.00,0,0.00,0.00
2021-03-23,988500.00,991500.00,919500.00,931500.00,1,0.00,0.00
2021-03-24,940500.00,940500.00,855000.00,867000.00,0,0.00,0.00
2021-03-25,826500.00,888900.00,826500.00,862500.00,1,0.00,0.00
2021-03-26,883500.00,889500.00,826500.00,868500.00,0,0.00,0.00
2021-03-29,864000.00,937350.00,855300.00,898500.00,1,0.00,0.00
2021-03-30,900000.00,909000.00,868500.00,868500.00,0,0.00,0.00
2021-03-31,876000.00,907500.00,870600.00,886500.00,0,0.00,0.00
2021-04-01,931500.00,1056000.00,927900.00,939000.00,2,0.00,0.00
2021-04-05,955500.00,1185000.00,949500.00,1098000.00,9,0.00,0.00
2021-04-06,1116000.00,1185000.00,1051500.00,1077000.00,2,0.00,0.00
2021-04-07,1096500.00,1113000.00,1057800.00,1083000.00,1,0.00,0.00
2021-04-08,1095000.00,1104000.00,1050000.00,1068000.00,1,0.00,0.00
2021-04-09,1072500.00,1093500.00,1050000.00,1065000.00,0,0.00,0.00
2021-04-12,1059000.00,1060500.00,975000.00,994500.00,1,0.00,0.00
2021-04-13,981000.00,993000.00,925500.00,934500.00,1,0.00,0.00
2021-04-14,904500.00,943500.00,886500.00,891000.00,0,0.00,0.00
2021-04-15,931500.00,943500.00,873000.00,900000.00,1,0.00,0.00
2021-04-16,891000.00,934500.00,862500.00,910500.00,0,0.00,0.00
2021-04-19,907500.00,912000.00,870000.00,900000.00,0,0.00,0.00
2021-04-20,900000.00,915000.00,856500.00,862500.00,0,0.00,0.00
2021-04-21,865500.00,900000.00,862500.00,893250.00,0,0.00,0.00
2021-04-22,922500.00,952500.00,886500.00,922500.00,0,0.00,0.00
2021-04-23,937500.00,970200.00,915000.00,915000.00,0,0.00,0.00
2021-04-26,948000.00,948000.00,897000.00,901500.00,1,0.00,0.00
2021-04-27,900000.00,915000.00,885000.00,909000.00,1,0.00,0.00
2021-04-28,906000.00,906150.00,877500.00,889500.00,0,0.00,0.00
2021-04-29,913500.00,913500.00,883500.00,891000.00,0,0.00,0.00
2021-04-30,882000.00,896250.00,870000.00,877500.00,0,0.00,0.00
2021-05-03,882000.00,882000.00,843000.00,844500.00,0,0.00,0.00
2021-05-04,873000.00,900000.00,825000.00,858000.00,1,0.00,0.00
2021-05-05,867000.00,870000.00,817500.00,870000.00,1,0.00,0.00
2021-05-06,853500.00,900000.00,825000.00,834000.00,1,0.00,0.00
2021-05-07,829500.00,867000.00,771000.00,777000.00,1,0.00,0.00
2021-05-10,780000.00,780000.00,712500.00,717000.00,1,0.00,0.00
2021-05-11,684000.00,720000.00,657000.00,720000.00,2,0.00,0.00
2021-05-12,718500.00,718500.00,676500.00,690000.00,1,0.00,0.00
2021-05-13,697500.00,712500.00,678000.00,694500.00,1,0.00,0.00
2021-05-14,708000.00,736500.00,679500.00,699000.00,2,0.00,0.00
2021-05-17,703500.00,750000.00,703500.00,739500.00,2,0.00,0.00
2021-05-18,762000.00,786000.00,736500.00,784500.00,1,0.00,0.00
2021-05-19,771000.00,840000.00,766500.00,829500.00,2,0.00,0.00
2021-05-20,840000.00,915000.00,812400.00,862500.00,5,0.00,0.00
2021-05-21,862500.00,937500.00,810000.00,906000.00,3,0.00,0.00
2021-05-24,909000.00,921000.00,729000.00,750000.00,3,0.00,0.00
2021-05-25,762000.00,762000.00,691500.00,703500.00,2,0.00,0.00
2021-05-26,708000.00,892500.00,691500.00,843000.00,10,0.00,0.00
2021-05-27,717000.00,742500.00,663000.00,678000.00,20,0.00,0.00
2021-05-28,682500.00,685500.00,616500.00,640500.00,10,0.00,0.00
2021-06-01,649500.00,649500.00,625500.00,625500.00,3,0.00,0.00
2021-06-02,631500.00,631500.00,576000.00,600000.00,7,0.00,0.00
2021-06-03,592500.00,604500.00,577500.00,586500.00,5,0.00,0.00
2021-06-04,589500.00,619500.00,579000.00,616500.00,5,0.00,0.00
2021-06-07,612000.00,621000.00,592650.00,610500.00,3,0.00,0.00
2021-06-08,612000.00,624000.00,593400.00,616500.00,3,0.00,0.00
2021-06-09,622500.00,646500.00,605250.00,625500.00,3,0.00,0.00
2021-06-10,625500.00,636000.00,598500.00,609000.00,2,0.00,0.00
2021-06-11,615000.00,625500.00,603000.00,607500.00,2,0.00,0.00
2021-06-14,607500.00,630000.00,601500.00,610500.00,2,0.00,0.00
2021-06-15,612000.00,620400.00,586500.00,600000.00,2,0.00,0.00
2021-06-16,592500.00,609000.00,580500.00,592500.00,3,0.00,0.00
2021-06-17,591000.00,598500.00,585000.00,594000.00,1,0.00,0.00
2021-06-18,589500.00,592500.00,571500.00,579000.00,1,0.00,0.00
2021-06-21,577500.00,582000.00,549000.00,565500.00,3,0.00,0.00
2021-06-22,568500.00,582000.00,564150.00,582000.00,1,0.00,0.00
2021-06-23,574500.00,592500.00,574500.00,579000.00,1,0.00,0.00
2021-06-24,585000.00,597000.00,571500.00,585000.00,2,0.00,0.00
2021-06-25,585000.00,597000.00,571500.00,583500.00,3,0.00,0.00
2021-06-28,583500.00,594000.00,577500.00,592500.00,2,0.00,0.00
2021-06-29,591000.00,625500.00,582000.00,609000.00,6,0.00,0.00
2021-06-30,610500.00,702000.00,591000.00,652500.00,19,0.00,0.00
2021-07-01,685500.00,688500.00,594000.00,618000.00,6,0.00,0.00
2021-07-02,609000.00,610500.00,570000.00,595500.00,4,0.00,0.00
2021-07-06,577500.00,578250.00,526500.00,546000.00,3,0.00,0.00
2021-07-07,553500.00,553500.00,510000.00,520500.00,2,0.00,0.00
2021-07-08,495000.00,510000.00,481500.00,508500.00,1,0.00,0.00
2021-07-09,513000.00,554250.00,513000.00,529500.00,2,0.00,0.00
2021-07-12,535500.00,550500.00,514500.00,529500.00,1,0.00,0.00
2021-07-13,522000.00,645000.00,521700.00,595500.00,18,0.00,0.00
2021-07-14,588000.00,591000.00,514500.00,520500.00,6,0.00,0.00
2021-07-15,523500.00,540000.00,499500.00,504000.00,4,0.00,0.00
2021-07-16,507000.00,507000.00,480000.00,483000.00,3,0.00,0.00
2021-07-19,480000.00,481500.00,444000.00,472500.00,3,0.00,0.00
2021-07-20,468000.00,486000.00,457500.00,472500.00,2,0.00,0.00
2021-07-21,477000.00,508500.00,471000.00,501000.00,1,0.00,0.00
2021-07-22,501000.00,505500.00,474000.00,484500.00,1,0.00,0.00
2021-07-23,472500.00,483000.00,457500.00,469500.00,2,0.00,0.00
2021-07-26,453000.00,747000.00,451500.00,508500.00,120,0.00,0.00
2021-07-27,481500.00,489000.00,442500.00,469500.00,6,0.00,0.00
2021-07-28,457500.00,483000.00,457500.00,472500.00,2,0.00,0.00
2021-07-29,477000.00,480600.00,457500.00,457500.00,1,0.00,0.00
2021-07-30,451500.00,474000.00,445500.00,457500.00,2,0.00,0.00
2021-08-02,468000.00,477000.00,453000.00,462000.00,2,0.00,0.00
2021-08-03,462000.00,480000.00,454500.00,471000.00,2,0.00,0.00
2021-08-04,471000.00,481500.00,457500.00,462000.00,2,0.00,0.00
2021-08-05,463500.00,490500.00,456600.00,486000.00,1,0.00,0.00
2021-08-06,487500.00,501000.00,474000.00,477000.00,1,0.00,0.00
2021-08-09,481500.00,507000.00,481500.00,484500.00,2,0.00,0.00
2021-08-10,486000.00,570000.00,483000.00,504000.00,10,0.00,0.00
2021-08-11,504000.00,505050.00,475800.00,496500.00,1,0.00,0.00
2021-08-12,493500.00,508500.00,469500.00,481500.00,1,0.00,0.00
2021-08-13,477000.00,502500.00,465000.00,472500.00,2,0.00,0.00
2021-08-16,466500.00,468000.00,450000.00,454500.00,1,0.00,0.00
2021-08-17,450000.00,462000.00,435000.00,441000.00,1,0.00,0.00
2021-08-18,438000.00,471000.00,438000.00,454500.00,1,0.00,0.00
2021-08-19,447000.00,471000.00,438000.00,450000.00,1,0.00,0.00
2021-08-20,448500.00,471000.00,445500.00,448500.00,1,0.00,0.00
2021-08-23,457500.00,474000.00,451500.00,456000.00,1,0.00,0.00
2021-08-24,460500.00,492000.00,459000.00,480000.00,1,0.00,0.00
2021-08-25,487500.00,502500.00,480000.00,493500.00,1,0.00,0.00
2021-08-26,493500.00,499500.00,475500.00,478500.00,0,0.00,0.00
2021-08-27,472500.00,486000.00,466500.00,469500.00,1,0.00,0.00
2021-08-30,472500.00,483000.00,454500.00,472500.00,1,0.00,0.00
2021-08-31,466500.00,487500.00,465000.00,481500.00,1,0.00,0.00
2021-09-01,475500.00,508500.00,472500.00,478500.00,1,0.00,0.00
2021-09-02,478500.00,516150.00,478500.00,510000.00,1,0.00,0.00
2021-09-03,510000.00,515250.00,483000.00,483000.00,1,0.00,0.00
2021-09-07,493500.00,502500.00,483000.00,499500.00,1,0.00,0.00
2021-09-08,498000.00,498000.00,466500.00,477000.00,0,0.00,0.00
2021-09-09,472500.00,486000.00,468000.00,486000.00,1,0.00,0.00
2021-09-10,483000.00,490500.00,465000.00,475500.00,0,0.00,0.00
2021-09-13,478500.00,493350.00,465000.00,481500.00,1,0.00,0.00
2021-09-14,489000.00,489000.00,465000.00,469500.00,1,0.00,0.00
2021-09-15,474000.00,519000.00,469500.00,472500.00,5,0.00,0.00
2021-09-16,475500.00,489000.00,462000.00,463500.00,1,0.00,0.00
2021-09-17,462000.00,478500.00,453000.00,460500.00,1,0.00,0.00
2021-09-20,459000.00,480000.00,435000.00,435000.00,2,0.00,0.00
2021-09-21,447000.00,465000.00,436500.00,447000.00,1,0.00,0.00
2021-09-22,450000.00,454500.00,439500.00,447000.00,1,0.00,0.00
2021-09-23,445500.00,445500.00,436500.00,440250.00,1,0.00,0.00
2021-09-24,438000.00,460500.00,421500.00,430500.00,2,0.00,0.00
2021-09-27,430500.00,445500.00,415500.00,430500.00,1,0.00,0.00
2021-09-28,426000.00,453000.00,421500.00,433500.00,2,0.00,0.00
2021-09-29,429000.00,457500.00,421500.00,424500.00,2,0.00,0.00
2021-09-30,429000.00,445350.00,421500.00,438000.00,1,0.00,0.00
2021-10-01,436500.00,447900.00,432000.00,436500.00,1,0.00,0.00
2021-10-04,432000.00,439500.00,417000.00,420000.00,1,0.00,0.00
2021-10-05,426000.00,438000.00,406500.00,420000.00,2,0.00,0.00
2021-10-06,417000.00,443550.00,402000.00,408000.00,5,0.00,0.00
2021-10-07,408000.00,429750.00,406500.00,424500.00,1,0.00,0.00
2021-10-08,426000.00,439500.00,415500.00,429000.00,1,0.00,0.00
2021-10-11,433500.00,462000.00,424500.00,424500.00,3,0.00,0.00
2021-10-12,421500.00,435000.00,421500.00,433500.00,0,0.00,0.00
2021-10-13,430500.00,460500.00,429000.00,435000.00,1,0.00,0.00
2021-10-14,438000.00,451500.00,436950.00,442500.00,1,0.00,0.00
2021-10-15,442500.00,463500.00,441000.00,444000.00,1,0.00,0.00
2021-10-18,445500.00,453000.00,439500.00,441000.00,1,0.00,0.00
2021-10-19,441000.00,456000.00,441000.00,448500.00,1,0.00,0.00
2021-10-20,447000.00,447000.00,427500.00,432000.00,1,0.00,0.00
2021-10-21,429000.00,447000.00,427500.00,429000.00,1,0.00,0.00
2021-10-22,429000.00,432000.00,414000.00,417000.00,1,0.00,0.00
2021-10-25,417000.00,433500.00,417000.00,424500.00,1,0.00,0.00
2021-10-26,421500.00,430500.00,417000.00,421500.00,1,0.00,0.00
2021-10-27,426000.00,444000.00,421500.00,426000.00,2,0.00,0.00
2021-10-28,426000.00,453000.00,420000.00,445500.00,2,0.00,0.00
2021-10-29,438000.00,447000.00,429000.00,433500.00,1,0.00,0.00
2021-11-01,432000.00,447000.00,430500.00,435000.00,1,0.00,0.00
2021-11-02,432000.00,435000.00,423000.00,427500.00,1,0.00,0.00
2021-11-03,424500.00,439500.00,424500.00,439500.00,1,0.00,0.00
2021-11-04,444000.00,444000.00,426000.00,436500.00,1,0.00,0.00
2021-11-05,438000.00,442500.00,426000.00,427500.00,1,0.00,0.00
2021-11-08,432000.00,456000.00,430500.00,444000.00,3,0.00,0.00
2021-11-09,442500.00,465000.00,430500.00,463500.00,2,0.00,0.00
2021-11-10,457500.00,462000.00,439500.00,439500.00,2,0.00,0.00
2021-11-11,438000.00,462000.00,438000.00,457500.00,1,0.00,0.00
2021-11-12,451500.00,505500.00,447000.00,480000.00,4,0.00,0.00
2021-11-15,486000.00,487500.00,457500.00,471000.00,1,0.00,0.00
2021-11-16,468000.00,472500.00,444000.00,465000.00,1,0.00,0.00
2021-11-17,469500.00,477000.00,438000.00,445500.00,2,0.00,0.00
2021-11-18,439500.00,448800.00,387000.00,406500.00,3,0.00,0.00
2021-11-19,405000.00,405000.00,375000.00,394500.00,2,0.00,0.00
2021-11-22,394500.00,394500.00,354750.00,366000.00,1,0.00,0.00
2021-11-23,363000.00,375000.00,340500.00,358500.00,1,0.00,0.00
2021-11-24,360000.00,369000.00,346800.00,367500.00,1,0.00,0.00
2021-11-26,351000.00,360000.00,312000.00,348000.00,1,0.00,0.00
2021-11-29,353250.00,364500.00,337500.00,339000.00,1,0.00,0.00
2021-11-30,334500.00,352500.00,315000.00,334500.00,1,0.00,0.00
2021-12-01,336000.00,351000.00,315000.00,315000.00,1,0.00,0.00
2021-12-02,318000.00,337500.00,318000.00,333000.00,0,0.00,0.00
2021-12-03,334500.00,350250.00,282000.00,288000.00,2,0.00,0.00
2021-12-06,286500.00,307500.00,262500.00,300000.00,1,0.00,0.00
2021-12-07,310500.00,328500.00,307500.00,318000.00,0,0.00,0.00
2021-12-08,313500.00,327000.00,304500.00,321000.00,1,0.00,0.00
2021-12-09,313500.00,320700.00,301500.00,309000.00,0,0.00,0.00
2021-12-10,313500.00,313500.00,288000.00,292500.00,0,0.00,0.00
2021-12-13,303750.00,307500.00,265500.00,270000.00,1,0.00,0.00
2021-12-14,267750.00,288750.00,265500.00,283500.00,0,0.00,0.00
2021-12-15,283500.00,288000.00,268500.00,277500.00,0,0.00,0.00
2021-12-16,273000.00,279000.00,262500.00,262500.00,1,0.00,0.00
2021-12-17,262500.00,277500.00,256500.00,271500.00,0,0.00,0.00
2021-12-20,259500.00,261900.00,249000.00,255000.00,0,0.00,0.00
2021-12-21,258000.00,267750.00,258000.00,261750.00,0,0.00,0.00
2021-12-22,261000.00,264300.00,252000.00,264000.00,0,0.00,0.00
2021-12-23,265500.00,270000.00,255000.00,262500.00,1,0.00,0.00
2021-12-27,264000.00,264000.00,247500.00,249000.00,1,0.00,0.00
2021-12-28,244500.00,247500.00,226500.00,226500.00,1,0.00,0.00
2021-12-29,226500.00,234000.00,219000.00,223500.00,1,0.00,0.00
2021-12-30,220500.00,261000.00,220500.00,235500.00,3,0.00,0.00
2021-12-31,234000.00,248400.00,217500.00,223500.00,2,0.00,0.00
2022-01-03,223500.00,246000.00,222000.00,240000.00,1,0.00,0.00
2022-01-04,235500.00,322500.00,225000.00,225000.00,23,0.00,0.00
2022-01-05,215550.00,244500.00,215550.00,216000.00,2,0.00,0.00
2022-01-06,214500.00,216750.00,196500.00,204000.00,1,0.00,0.00
2022-01-07,199500.00,207000.00,196500.00,199500.00,1,0.00,0.00
2022-01-10,199500.00,199500.00,184500.00,195000.00,0,0.00,0.00
2022-01-11,193500.00,202500.00,189000.00,201000.00,0,0.00,0.00
2022-01-12,205500.00,210000.00,190500.00,196500.00,0,0.00,0.00
2022-01-13,195000.00,198000.00,184500.00,189000.00,0,0.00,0.00
2022-01-14,196500.00,196500.00,184500.00,187500.00,1,0.00,0.00
2022-01-18,186000.00,186000.00,175500.00,184500.00,0,0.00,0.00
2022-01-19,183000.00,190500.00,172500.00,172500.00,0,0.00,0.00
2022-01-20,174000.00,184500.00,174000.00,175500.00,0,0.00,0.00
2022-01-21,175500.00,183000.00,168000.00,174000.00,0,0.00,0.00
2022-01-24,169500.00,180000.00,156000.00,172500.00,1,0.00,0.00
2022-01-25,169500.00,180000.00,168000.00,177000.00,0,0.00,0.00
2022-01-26,178500.00,178500.00,166500.00,166500.00,0,0.00,0.00
2022-01-27,168000.00,180000.00,160500.00,163500.00,1,0.00,0.00
2022-01-28,166500.00,169500.00,150150.00,161250.00,1,0.00,0.00
2022-01-31,165000.00,175500.00,162000.00,169500.00,1,0.00,0.00
2022-02-01,174000.00,178500.00,165750.00,168000.00,0,0.00,0.00
2022-02-02,165000.00,169200.00,156000.00,163500.00,1,0.00,0.00
2022-02-03,166500.00,166500.00,156750.00,157500.00,0,0.00,0.00
2022-02-04,160500.00,162000.00,150000.00,157500.00,1,0.00,0.00
2022-02-07,160500.00,168000.00,156000.00,159000.00,0,0.00,0.00
2022-02-08,172500.00,172500.00,154500.00,159000.00,0,0.00,0.00
2022-02-09,159000.00,171000.00,156450.00,160500.00,0,0.00,0.00
2022-02-10,160500.00,173400.00,157500.00,168000.00,0,0.00,0.00
2022-02-11,163500.00,169500.00,157500.00,159000.00,0,0.00,0.00
2022-02-14,160500.00,168000.00,151500.00,157500.00,0,0.00,0.00
2022-02-15,157500.00,163500.00,153000.00,160500.00,0,0.00,0.00
2022-02-16,157500.00,162000.00,151500.00,157500.00,0,0.00,0.00
2022-02-17,157500.00,162000.00,147000.00,151500.00,1,0.00,0.00
2022-02-18,151500.00,153000.00,142500.00,144750.00,1,0.00,0.00
2022-02-22,136650.00,142500.00,136650.00,142200.00,0,0.00,0.00
2022-02-23,149250.00,149250.00,136500.00,136500.00,0,0.00,0.00
2022-02-24,133500.00,139050.00,120000.00,129000.00,1,0.00,0.00
2022-02-25,125100.00,135000.00,125100.00,127500.00,0,0.00,0.00
2022-02-28,127500.00,141000.00,126000.00,127500.00,0,0.00,0.00
2022-03-01,132600.00,180000.00,132000.00,144000.00,6,0.00,0.00
2022-03-02,142800.00,150750.00,138000.00,142500.00,0,0.00,0.00
2022-03-03,135000.00,139650.00,127500.00,127500.00,0,0.00,0.00
2022-03-04,141000.00,141000.00,126000.00,126000.00,0,0.00,0.00
2022-03-07,126000.00,133500.00,124500.00,125250.00,0,0.00,0.00
2022-03-08,135000.00,162000.00,124500.00,155250.00,6,0.00,0.00
2022-03-09,142500.00,171000.00,142500.00,153000.00,2,0.00,0.00
2022-03-10,154500.00,177000.00,151500.00,165000.00,3,0.00,0.00
2022-03-11,165000.00,168000.00,142650.00,153000.00,1,0.00,0.00
2022-03-14,151500.00,151500.00,133500.00,135000.00,1,0.00,0.00
2022-03-15,125550.00,129900.00,108300.00,116550.00,2,0.00,0.00
2022-03-16,123000.00,144000.00,123000.00,139650.00,1,0.00,0.00
2022-03-17,146100.00,165000.00,140250.00,151500.00,1,0.00,0.00
2022-03-18,160500.00,165000.00,150000.00,163500.00,1,0.00,0.00
2022-03-21,169500.00,177000.00,165000.00,171000.00,1,0.00,0.00
2022-03-22,157500.00,202500.00,157500.00,201000.00,3,0.00,0.00
