Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-12,49.42,49.44,49.42,49.42,17200,0.00,0.00,0.00
2026-02-13,49.46,49.47,49.45,49.46,9700,0.00,0.00,0.00
2026-02-17,49.45,49.47,49.45,49.46,26500,0.00,0.00,0.00
2026-02-18,49.41,49.45,49.41,49.45,11300,0.00,0.00,0.00
2026-02-19,49.47,49.48,49.45,49.47,7700,0.00,0.00,0.00
2026-02-20,49.55,49.55,49.50,49.52,18400,0.00,0.00,0.00
2026-02-23,49.57,49.57,49.47,49.52,40100,0.00,0.00,0.00
2026-02-24,49.57,49.57,49.53,49.54,65900,0.00,0.00,0.00
2026-02-25,49.52,49.57,49.52,49.55,61500,0.00,0.00,0.00
2026-02-26,49.53,49.58,49.53,49.57,58700,0.12,0.00,0.00
2026-02-27,49.54,49.59,49.53,49.55,42300,0.00,0.00,0.00
2026-03-02,49.54,49.56,49.53,49.54,9200,0.00,0.00,0.00
2026-03-03,49.52,49.52,49.45,49.45,29500,0.00,0.00,0.00
2026-03-04,49.34,49.34,49.28,49.33,7600,0.00,0.00,0.00
2026-03-05,49.36,49.36,49.20,49.29,22200,0.00,0.00,0.00
2026-03-06,49.37,49.40,49.34,49.38,26900,0.00,0.00,0.00
2026-03-09,49.46,49.46,49.38,49.41,19500,0.00,0.00,0.00
2026-03-10,49.40,49.41,49.37,49.38,10200,0.00,0.00,0.00
2026-03-11,49.41,49.41,49.40,49.41,1100,0.00,0.00,0.00
2026-03-12,49.43,49.44,49.40,49.40,3500,0.00,0.00,0.00
2026-03-13,49.45,49.45,49.39,49.39,7900,0.00,0.00,0.00
2026-03-16,49.45,49.45,49.42,49.45,2300,0.00,0.00,0.00
2026-03-17,49.47,49.47,49.46,49.46,900,0.00,0.00,0.00
2026-03-18,49.47,49.47,49.44,49.44,4100,0.00,0.00,0.00
2026-03-19,49.45,49.46,49.45,49.46,700,0.00,0.00,0.00
2026-03-20,49.49,49.49,49.47,49.47,2500,0.00,0.00,0.00
2026-03-23,49.47,49.47,49.44,49.45,8600,0.00,0.00,0.00
2026-03-24,49.53,49.53,49.46,49.49,15600,0.00,0.00,0.00
2026-03-25,49.48,49.49,49.47,49.48,3700,0.00,0.00,0.00
2026-03-26,49.50,49.50,49.49,49.50,9500,0.00,0.00,0.00
2026-03-27,49.51,49.52,49.43,49.49,23600,0.00,0.00,0.00
2026-03-30,49.59,49.59,49.51,49.56,6600,0.19,0.00,0.00
2026-03-31,49.56,49.58,49.55,49.58,8000,0.00,0.00,0.00
2026-04-01,49.59,49.62,49.59,49.62,19600,0.00,0.00,0.00
2026-04-02,49.63,49.66,49.63,49.66,17400,0.00,0.00,0.00
2026-04-06,49.32,49.63,49.32,49.62,10600,0.00,0.00,0.00
2026-04-07,49.62,49.66,49.62,49.66,17800,0.00,0.00,0.00
2026-04-08,49.73,49.73,49.66,49.66,10900,0.00,0.00,0.00
2026-04-09,49.67,49.68,49.67,49.68,28300,0.00,0.00,0.00
2026-04-10,49.71,49.71,49.65,49.69,20700,0.00,0.00,0.00
2026-04-13,49.70,49.72,49.68,49.71,39900,0.00,0.00,0.00
2026-04-14,49.73,49.73,49.71,49.72,13800,0.00,0.00,0.00
2026-04-15,49.73,49.75,49.70,49.74,34400,0.00,0.00,0.00
2026-04-16,49.74,49.77,49.73,49.76,48600,0.00,0.00,0.00
2026-04-17,49.77,49.80,49.76,49.78,15400,0.00,0.00,0.00
2026-04-20,49.80,49.80,49.78,49.79,13200,0.00,0.00,0.00
2026-04-21,49.81,49.83,49.79,49.83,6200,0.00,0.00,0.00
2026-04-22,49.83,49.83,49.82,49.83,11600,0.00,0.00,0.00
2026-04-23,49.83,49.85,49.83,49.85,7700,0.00,0.00,0.00
2026-04-24,49.87,49.87,49.86,49.87,5300,0.00,0.00,0.00
2026-04-27,49.87,49.87,49.86,49.87,26100,0.00,0.00,0.00
2026-04-28,49.87,49.89,49.86,49.89,6200,0.00,0.00,0.00
2026-04-29,49.90,49.90,49.87,49.90,466000,0.18,0.00,0.00
2026-04-30,49.91,49.93,49.90,49.91,42000,0.00,0.00,0.00
2026-05-01,49.94,49.96,49.93,49.96,27800,0.00,0.00,0.00
2026-05-04,49.96,49.97,49.92,49.92,38600,0.00,0.00,0.00
2026-05-05,49.94,49.96,49.94,49.95,24300,0.00,0.00,0.00
2026-05-06,49.91,49.97,49.91,49.96,22500,0.00,0.00,0.00
2026-05-07,49.98,49.98,49.95,49.96,7100,0.00,0.00,0.00
2026-05-08,50.00,50.00,49.97,49.99,19400,0.00,0.00,0.00
2026-05-11,50.00,50.01,49.98,50.00,37600,0.00,0.00,0.00
2026-05-12,50.00,50.02,49.99,50.00,35400,0.00,0.00,0.00
2026-05-13,50.02,50.02,50.01,50.01,24700,0.00,0.00,0.00
2026-05-14,50.03,50.03,50.01,50.03,37800,0.00,0.00,0.00
2026-05-15,50.03,50.06,50.03,50.06,36200,0.00,0.00,0.00
2026-05-18,50.05,50.05,50.01,50.05,28500,0.00,0.00,0.00
2026-05-19,50.05,50.07,50.04,50.07,21000,0.00,0.00,0.00
2026-05-20,50.07,50.08,50.06,50.07,22500,0.00,0.00,0.00
2026-05-21,50.09,50.09,50.05,50.08,34800,0.00,0.00,0.00
2026-05-22,50.11,50.11,50.10,50.11,17000,0.00,0.00,0.00
2026-05-26,50.11,50.11,50.08,50.10,19100,0.00,0.00,0.00
2026-05-27,50.11,50.13,50.11,50.13,9000,0.00,0.00,0.00
2026-05-28,50.13,50.14,50.12,50.14,32600,0.17,0.00,0.00
2026-05-29,50.14,50.21,50.14,50.15,21000,0.00,0.00,0.00
2026-06-01,50.15,50.16,50.14,50.16,28500,0.00,0.00,0.00
2026-06-02,50.15,50.16,50.15,50.16,8600,0.00,0.00,0.00
2026-06-03,50.16,50.17,50.15,50.17,8400,0.00,0.00,0.00
2026-06-04,50.18,50.18,50.16,50.18,20300,0.00,0.00,0.00
2026-06-05,50.20,50.20,50.19,50.20,32700,0.00,0.00,0.00
2026-06-08,50.20,50.24,50.19,50.21,36200,0.00,0.00,0.00
2026-06-09,50.21,50.23,50.18,50.20,42500,0.00,0.00,0.00
2026-06-10,50.29,50.29,50.20,50.21,11200,0.00,0.00,0.00
2026-06-11,50.21,50.28,50.20,50.24,54400,0.00,0.00,0.00
2026-06-12,50.24,50.25,50.19,50.21,60500,0.00,0.00,0.00
2026-06-15,50.19,50.22,50.19,50.21,39100,0.00,0.00,0.00
2026-06-16,50.21,50.25,50.20,50.23,13400,0.00,0.00,0.00
2026-06-17,50.25,50.26,50.23,50.26,11300,0.00,0.00,0.00
2026-06-18,50.28,50.35,50.27,50.29,39600,0.00,0.00,0.00
2026-06-22,50.26,50.30,50.26,50.28,29100,0.00,0.00,0.00
2026-06-23,50.33,50.36,50.28,50.29,59800,0.00,0.00,0.00
