Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-24,115.44,121.93,114.84,121.93,350,0.00,0.00,0.00
2025-06-25,116.10,137.71,116.10,137.71,5333,0.00,0.00,0.00
2025-06-26,129.84,129.84,112.20,116.79,25383,0.00,0.00,0.00
2025-06-27,116.04,127.50,112.86,121.04,8850,0.00,0.00,0.00
2025-06-30,113.70,115.50,98.22,104.22,92217,0.00,0.00,0.00
2025-07-01,107.16,120.12,106.08,118.08,28083,0.00,0.00,0.00
2025-07-02,112.86,114.78,90.07,91.14,89267,0.00,0.00,0.00
2025-07-03,93.18,97.02,88.02,92.52,36167,0.00,0.00,0.00
2025-07-07,81.42,97.80,80.10,89.28,45033,0.00,0.00,0.00
2025-07-08,84.06,90.84,79.08,89.22,47733,0.00,0.00,0.00
2025-07-09,86.88,91.80,81.00,87.24,37117,0.00,0.00,0.00
2025-07-10,88.50,91.38,84.60,85.74,26017,0.00,0.00,0.00
2025-07-11,89.64,101.28,87.60,101.12,28200,0.00,0.00,0.00
2025-07-14,98.64,103.38,96.84,98.04,33383,0.00,0.00,0.00
2025-07-15,97.80,104.34,95.16,102.96,19283,0.00,0.00,0.00
2025-07-16,99.48,105.66,92.31,92.58,69317,0.00,0.00,0.00
2025-07-17,92.46,93.96,87.00,87.14,43067,0.00,0.00,0.00
2025-07-18,87.00,90.00,76.26,80.71,110050,0.00,0.00,0.00
2025-07-21,78.90,87.78,76.44,87.78,102167,0.00,0.00,0.00
2025-07-22,88.14,99.72,88.14,96.82,77450,0.00,0.00,0.00
2025-07-23,94.14,97.80,90.00,91.43,39000,0.00,0.00,0.00
2025-07-24,92.94,95.52,85.56,88.37,42700,0.00,0.00,0.00
2025-07-25,87.30,92.40,87.24,91.20,40583,0.00,0.00,0.00
2025-07-28,88.08,98.58,85.80,94.45,28367,0.00,0.00,0.00
2025-07-29,91.38,103.50,86.90,102.42,54233,0.00,0.00,0.00
2025-07-30,100.44,109.50,96.26,106.12,50150,0.00,0.00,0.00
2025-07-31,99.36,107.46,93.96,106.42,87283,0.00,0.00,0.00
2025-08-01,114.24,120.06,110.10,115.38,87517,0.00,0.00,0.00
2025-08-04,109.56,113.58,100.08,104.76,50050,0.00,0.00,0.00
2025-08-05,101.40,103.18,91.62,93.41,154100,0.00,0.00,0.00
2025-08-06,87.90,99.00,87.90,97.02,135683,0.00,0.00,0.00
2025-08-07,107.58,108.90,95.48,100.53,154767,0.00,0.00,0.00
2025-08-08,98.46,101.04,91.26,93.72,226850,0.00,0.00,0.00
2025-08-11,94.68,95.27,71.69,80.16,369883,0.00,0.00,0.00
2025-08-12,79.86,88.04,79.80,86.70,85217,0.00,0.00,0.00
2025-08-13,86.34,95.82,84.66,93.92,81433,0.00,0.00,0.00
2025-08-14,97.56,102.72,94.32,94.51,84900,0.00,0.00,0.00
2025-08-15,95.46,102.00,95.46,98.16,78783,0.00,0.00,0.00
2025-08-18,99.42,103.98,97.20,97.78,70750,0.00,0.00,0.00
2025-08-19,101.04,116.04,99.80,114.84,104750,0.00,0.00,0.00
2025-08-20,110.46,127.50,110.46,115.08,173517,0.00,0.00,0.00
2025-08-21,112.56,117.00,111.48,112.88,63833,0.00,0.00,0.00
2025-08-22,113.70,115.38,96.12,96.66,86383,0.00,0.00,0.00
2025-08-25,97.68,102.90,96.84,102.12,47417,0.00,0.00,0.00
2025-08-26,101.28,102.11,90.60,91.00,99383,0.00,0.00,0.00
2025-08-27,90.36,90.96,82.73,88.08,110750,0.00,0.00,0.00
2025-08-28,87.00,87.06,78.66,80.46,190450,0.00,0.00,0.00
2025-08-29,82.92,85.39,80.40,81.90,146567,0.00,0.00,0.00
2025-09-02,88.80,91.68,81.00,81.24,188717,0.00,0.00,0.00
2025-09-03,82.26,90.12,80.64,88.62,127683,0.00,0.00,0.00
2025-09-04,87.90,89.54,79.92,83.76,205350,0.00,0.00,0.00
2025-09-05,82.20,90.06,81.42,85.08,158550,0.00,0.00,0.00
2025-09-08,84.00,90.60,82.08,88.26,70483,0.00,0.00,0.00
2025-09-09,86.22,88.05,74.28,75.66,169433,0.00,0.00,0.00
