Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-02,24.66,24.74,24.62,24.62,900,0.00,0.00,0.00
2026-06-03,24.59,24.59,24.59,24.59,100,0.00,0.00,0.00
2026-06-04,25.24,25.24,25.12,25.12,2200,0.00,0.00,0.00
2026-06-05,25.06,25.06,24.84,24.84,600,0.00,0.00,0.00
2026-06-08,24.84,24.84,24.84,24.84,200,0.00,0.00,0.00
2026-06-09,25.03,25.03,25.03,25.03,100,0.00,0.00,0.00
2026-06-10,25.12,25.12,24.87,24.87,200,0.00,0.00,0.00
2026-06-11,25.42,25.42,25.42,25.42,100,0.00,0.00,0.00
2026-06-12,25.34,25.34,25.20,25.21,1200,0.00,0.00,0.00
2026-06-15,25.13,25.13,24.83,24.86,1300,0.00,0.00,0.00
2026-06-16,24.84,24.90,24.83,24.83,1900,0.00,0.00,0.00
2026-06-17,24.82,24.82,24.82,24.82,100,0.00,0.00,0.00
2026-06-18,24.80,24.80,24.80,24.80,100,0.00,0.00,0.00
2026-06-22,25.26,25.26,25.13,25.13,1100,0.00,0.00,0.00
2026-06-23,25.31,25.31,25.31,25.31,900,0.00,0.00,0.00
