Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-27,13.24,13.24,11.62,12.80,20100,0.00,0.00,0.00
2025-10-28,12.66,13.56,12.41,12.52,49200,0.00,0.00,0.00
2025-10-29,12.51,12.70,11.95,12.25,58800,0.00,0.00,0.00
2025-10-30,13.11,13.12,11.77,12.53,101000,0.00,0.00,0.00
2025-10-31,12.55,12.55,11.33,11.76,58500,0.00,0.00,0.00
2025-11-03,11.20,11.26,9.73,9.77,38200,0.00,0.00,0.00
2025-11-04,9.36,9.70,8.65,8.85,19300,0.00,0.00,0.00
2025-11-05,8.64,9.01,8.46,8.85,13200,0.00,0.00,0.00
2025-11-06,9.22,9.23,7.86,7.86,67600,0.00,0.00,0.00
2025-11-07,7.36,10.14,7.36,9.84,64200,0.00,0.00,0.00
2025-11-10,10.60,12.26,10.51,11.74,179600,0.00,0.00,0.00
2025-11-11,11.46,11.53,10.59,10.86,109400,0.00,0.00,0.00
2025-11-12,10.78,10.85,9.54,10.12,103900,0.00,0.00,0.00
2025-11-13,10.32,10.58,9.13,9.36,96000,0.00,0.00,0.00
2025-11-14,9.06,10.03,8.72,9.68,29800,0.00,0.00,0.00
2025-11-17,9.49,9.69,8.72,9.12,17200,0.00,0.00,0.00
2025-11-18,8.96,10.15,8.96,9.69,65200,0.00,0.00,0.00
2025-11-19,10.59,12.13,10.30,11.36,114500,0.00,0.00,0.00
2025-11-20,11.67,11.72,8.85,8.86,119300,0.00,0.00,0.00
2025-11-21,8.73,8.73,7.86,8.41,68200,0.00,0.00,0.00
2025-11-24,8.97,9.61,8.68,9.55,53700,0.00,0.00,0.00
2025-11-25,9.26,9.39,8.65,9.22,7600,0.00,0.00,0.00
2025-11-26,9.51,10.10,9.47,9.89,23400,0.00,0.00,0.00
2025-11-28,10.06,10.52,10.06,10.44,7200,0.00,0.00,0.00
2025-12-01,9.94,9.94,9.20,9.20,13700,0.00,0.00,0.00
2025-12-02,9.54,10.16,9.52,10.01,19900,0.00,0.00,0.00
2025-12-03,9.80,9.80,8.95,9.34,29800,0.00,0.00,0.00
2025-12-04,9.21,10.35,9.21,10.30,32700,0.00,0.00,0.00
2025-12-05,10.89,10.90,10.37,10.38,47100,0.00,0.00,0.00
2025-12-08,9.95,10.08,9.38,10.07,11300,0.00,0.00,0.00
2025-12-09,9.47,9.90,9.47,9.62,12400,0.00,0.00,0.00
2025-12-10,9.52,9.52,8.87,9.04,28700,0.00,0.00,0.00
2025-12-11,8.61,9.67,8.61,9.66,26400,0.00,0.00,0.00
2025-12-12,9.44,9.47,8.31,8.56,4900,0.00,0.00,0.00
