Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-05,23.55,23.59,23.51,23.54,2800,0.00,0.00,0.00
2026-05-06,23.55,23.64,23.55,23.62,4200,0.00,0.00,0.00
2026-05-07,23.65,23.74,23.57,23.64,26600,0.00,0.00,0.00
2026-05-08,23.67,23.67,23.64,23.64,700,0.24,0.00,0.00
2026-05-11,23.67,23.68,23.64,23.64,2200,0.00,0.00,0.00
2026-05-12,23.56,23.56,23.24,23.47,2000,0.00,0.00,0.00
2026-05-13,23.61,23.63,23.49,23.61,600,0.00,0.00,0.00
2026-05-14,23.79,23.85,23.78,23.80,1700,0.00,0.00,0.00
2026-05-15,23.71,23.78,23.70,23.70,600,0.24,0.00,0.00
2026-05-18,23.68,23.69,23.36,23.60,600,0.00,0.00,0.00
2026-05-19,23.63,23.64,23.57,23.57,400,0.00,0.00,0.00
2026-05-20,23.74,23.74,23.74,23.74,400,0.00,0.00,0.00
2026-05-21,23.82,23.83,23.82,23.83,200,0.00,0.00,0.00
2026-05-22,23.87,23.88,23.87,23.88,200,0.23,0.00,0.00
2026-05-26,23.95,24.03,23.91,23.91,2400,0.00,0.00,0.00
2026-05-27,23.99,23.99,23.78,23.86,800,0.00,0.00,0.00
2026-05-28,23.98,24.08,23.98,24.04,700,0.00,0.00,0.00
2026-05-29,24.17,24.17,24.17,24.17,200,0.24,0.00,0.00
2026-06-01,24.16,24.19,24.16,24.19,500,0.00,0.00,0.00
2026-06-02,24.29,24.29,24.29,24.29,100,0.00,0.00,0.00
2026-06-03,24.24,24.29,24.19,24.26,3900,0.00,0.00,0.00
2026-06-04,23.93,24.24,23.91,24.12,3300,0.00,0.00,0.00
2026-06-05,23.46,23.46,23.23,23.23,600,0.24,0.00,0.00
2026-06-08,23.25,23.25,23.14,23.21,5000,0.00,0.00,0.00
2026-06-09,23.06,23.06,23.06,23.06,200,0.00,0.00,0.00
2026-06-10,22.86,22.86,22.86,22.86,700,0.00,0.00,0.00
2026-06-11,23.26,23.26,23.22,23.22,300,0.00,0.00,0.00
2026-06-12,23.26,23.36,23.26,23.36,300,0.23,0.00,0.00
2026-06-15,23.50,23.54,23.46,23.50,2100,0.00,0.00,0.00
2026-06-16,23.51,23.51,23.25,23.25,600,0.00,0.00,0.00
2026-06-17,23.16,23.16,23.16,23.16,200,0.00,0.00,0.00
2026-06-18,23.61,23.61,23.61,23.61,100,0.22,0.00,0.00
2026-06-22,23.83,23.83,23.82,23.82,200,0.00,0.00,0.00
2026-06-23,23.51,23.51,23.40,23.40,600,0.00,0.00,0.00
