Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-04,34.95,37.00,34.58,35.73,2033200,0.00,0.00
2023-08-07,35.02,36.35,32.66,35.13,897700,0.00,0.00
2023-08-08,33.99,34.51,32.25,33.40,1121900,0.00,0.00
2023-08-09,33.42,33.94,32.07,33.68,497200,0.00,0.00
2023-08-10,33.68,35.15,33.40,35.11,245100,0.00,0.00
2023-08-11,35.04,35.12,34.31,34.83,262200,0.00,0.00
2023-08-14,34.59,34.84,33.93,34.33,401400,0.00,0.00
2023-08-15,33.93,34.97,33.59,34.93,349000,0.00,0.00
2023-08-16,34.97,34.97,33.81,34.47,249600,0.00,0.00
2023-08-17,34.20,34.44,33.77,34.04,355200,0.00,0.00
2023-08-18,33.60,33.89,33.09,33.31,235700,0.00,0.00
2023-08-21,32.81,33.87,32.67,33.49,243200,0.00,0.00
2023-08-22,33.47,33.66,32.81,33.13,351800,0.00,0.00
2023-08-23,32.94,33.42,32.94,32.98,140600,0.00,0.00
2023-08-24,32.85,33.18,32.56,32.72,107600,0.00,0.00
2023-08-25,32.46,33.51,32.46,33.16,81800,0.00,0.00
2023-08-28,33.43,33.66,32.97,33.61,169900,0.00,0.00
2023-08-29,33.37,33.75,33.27,33.59,137000,0.00,0.00
2023-08-30,33.36,33.67,33.14,33.39,167300,0.00,0.00
2023-08-31,33.07,33.47,33.07,33.31,164000,0.00,0.00
2023-09-01,33.45,33.87,33.11,33.83,122300,0.00,0.00
2023-09-05,33.53,33.64,32.70,32.79,194200,0.00,0.00
2023-09-06,32.70,32.93,31.77,31.88,164500,0.00,0.00
2023-09-07,31.56,31.79,31.00,31.62,305100,0.00,0.00
2023-09-08,31.54,31.88,31.18,31.41,102300,0.00,0.00
2023-09-11,31.50,32.51,31.50,32.19,148600,0.00,0.00
2023-09-12,31.90,32.23,31.57,31.85,159400,0.00,0.00
2023-09-13,31.77,32.07,31.45,31.51,188600,0.00,0.00
2023-09-14,31.69,32.76,31.52,32.65,133700,0.00,0.00
2023-09-15,32.56,32.85,31.61,31.63,280500,0.00,0.00
2023-09-18,31.72,32.06,31.62,31.62,100800,0.00,0.00
2023-09-19,31.54,32.07,31.53,31.87,122600,0.00,0.00
2023-09-20,31.92,32.30,31.33,31.34,90300,0.00,0.00
2023-09-21,31.00,31.52,31.00,31.21,152500,0.00,0.00
2023-09-22,31.17,31.61,31.10,31.11,138800,0.00,0.00
2023-09-25,31.00,31.23,30.50,30.94,120700,0.00,0.00
2023-09-26,30.80,31.82,30.60,30.72,296800,0.00,0.00
2023-09-27,31.01,31.35,30.65,30.71,130900,0.00,0.00
2023-09-28,30.67,32.25,30.67,31.86,125000,0.00,0.00
2023-09-29,31.90,32.38,31.89,31.92,99200,0.00,0.00
