Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-15,25.41,25.41,24.94,24.94,1900,0.00,0.00,0.00
2025-07-16,25.11,25.27,25.05,25.25,1300,0.00,0.00,0.00
2025-07-17,25.03,25.15,24.78,24.86,2400,0.00,0.00,0.00
2025-07-18,24.87,25.02,24.54,25.02,11400,0.00,0.00,0.00
2025-07-21,25.14,25.38,24.81,24.97,30100,0.00,0.00,0.00
2025-07-22,25.56,25.56,24.91,25.06,10600,0.00,0.00,0.00
2025-07-23,24.54,25.06,24.54,24.76,75900,0.00,0.00,0.00
2025-07-24,28.72,29.01,26.04,26.87,82700,0.00,0.00,0.00
2025-07-25,27.37,27.37,25.00,25.18,42700,0.00,0.00,0.00
2025-07-28,25.90,26.56,25.76,26.30,29300,0.00,0.00,0.00
2025-07-29,26.76,27.15,25.95,26.44,30100,0.00,0.00,0.00
2025-07-30,26.73,26.73,25.41,25.64,22900,0.00,0.00,0.00
2025-07-31,25.20,25.20,23.57,23.79,30600,0.00,0.00,0.00
2025-08-01,22.68,22.94,22.27,22.31,21900,0.00,0.00,0.00
2025-08-04,23.50,23.50,22.50,22.76,5900,0.00,0.00,0.00
2025-08-05,23.15,23.15,21.84,21.84,6700,0.00,0.00,0.00
2025-08-06,22.10,22.20,21.88,22.20,14200,0.00,0.00,0.00
2025-08-07,22.37,22.66,19.92,20.50,56000,0.00,0.00,0.00
2025-08-08,20.65,20.76,19.77,20.33,29800,0.00,0.00,0.00
2025-08-11,20.43,20.60,19.33,19.70,31700,0.00,0.00,0.00
2025-08-12,19.41,19.59,18.87,19.39,34500,0.00,0.00,0.00
2025-08-13,19.61,19.98,19.00,19.86,70000,0.00,0.00,0.00
2025-08-14,19.67,19.75,19.08,19.26,33100,0.00,0.00,0.00
2025-08-15,19.50,19.98,19.28,19.94,61100,0.00,0.00,0.00
2025-08-18,20.19,21.11,20.01,21.11,105600,0.00,0.00,0.00
2025-08-19,21.41,21.42,20.60,20.87,122000,0.00,0.00,0.00
2025-08-20,20.56,21.38,20.56,21.09,43800,0.00,0.00,0.00
2025-08-21,20.77,20.77,20.25,20.50,12400,0.00,0.00,0.00
2025-08-22,20.07,21.37,20.07,20.83,44600,0.00,0.00,0.00
2025-08-25,21.30,21.30,20.45,20.55,36100,0.00,0.00,0.00
