Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-03,46.08,46.08,44.86,45.22,54500,0.00,0.00,0.00
2026-02-04,45.13,45.47,44.01,44.37,52700,0.85,0.00,0.00
2026-02-05,43.98,44.21,43.49,43.66,35300,0.00,0.00,0.00
2026-02-06,44.08,44.85,43.96,44.79,34500,0.00,0.00,0.00
2026-02-09,44.64,45.31,44.45,45.16,57300,0.00,0.00,0.00
2026-02-10,45.22,45.33,44.90,44.92,78800,0.00,0.00,0.00
2026-02-11,45.39,45.39,44.64,45.07,63300,0.00,0.00,0.00
2026-02-12,45.11,45.24,43.77,43.89,47500,0.00,0.00,0.00
2026-02-13,43.91,44.40,43.71,43.98,27000,0.00,0.00,0.00
2026-02-17,43.73,44.10,43.24,44.00,33600,0.00,0.00,0.00
2026-02-18,44.13,44.80,43.93,44.43,35800,0.00,0.00,0.00
2026-02-19,44.09,44.40,43.92,44.23,50500,0.00,0.00,0.00
2026-02-20,43.91,44.84,43.90,44.68,69100,0.00,0.00,0.00
2026-02-23,44.55,44.60,43.76,43.91,72200,0.00,0.00,0.00
2026-02-24,44.19,44.79,43.77,44.67,32800,0.00,0.00,0.00
2026-02-25,45.05,45.56,44.93,45.54,57200,0.00,0.00,0.00
2026-02-26,45.54,45.54,44.39,44.93,78200,0.00,0.00,0.00
2026-02-27,44.33,44.72,44.18,44.68,79000,0.00,0.00,0.00
2026-03-02,44.01,44.92,43.99,44.78,59800,0.00,0.00,0.00
2026-03-03,43.81,44.38,43.40,44.33,78200,0.00,0.00,0.00
2026-03-04,44.39,45.25,44.39,45.07,52100,0.81,0.00,0.00
2026-03-05,44.81,45.17,44.31,44.75,40200,0.00,0.00,0.00
2026-03-06,44.19,44.54,43.90,44.02,57600,0.00,0.00,0.00
2026-03-09,43.46,44.81,43.26,44.76,59000,0.00,0.00,0.00
2026-03-10,44.76,45.26,44.58,44.73,67200,0.00,0.00,0.00
2026-03-11,44.98,45.15,44.66,44.79,36200,0.00,0.00,0.00
2026-03-12,44.48,44.51,43.83,43.85,44900,0.00,0.00,0.00
2026-03-13,44.16,44.32,43.36,43.48,63200,0.00,0.00,0.00
2026-03-16,44.19,44.45,44.11,44.24,50100,0.00,0.00,0.00
2026-03-17,44.57,44.79,44.44,44.59,34500,0.00,0.00,0.00
2026-03-18,44.41,44.52,43.74,43.79,41600,0.00,0.00,0.00
2026-03-19,43.25,43.82,42.84,43.56,37100,0.00,0.00,0.00
2026-03-20,43.45,43.45,42.07,42.45,110500,0.00,0.00,0.00
2026-03-23,43.37,43.84,42.91,43.16,133500,0.00,0.00,0.00
2026-03-24,42.80,43.02,42.52,42.63,50400,0.00,0.00,0.00
2026-03-25,43.28,43.46,42.91,43.16,90500,0.00,0.00,0.00
2026-03-26,42.57,42.75,41.57,41.58,85800,0.00,0.00,0.00
2026-03-27,41.35,41.35,40.27,40.47,98900,0.00,0.00,0.00
2026-03-30,40.74,40.87,39.61,39.83,83300,0.00,0.00,0.00
2026-03-31,40.48,42.06,40.48,41.95,69400,0.00,0.00,0.00
2026-04-01,42.38,42.88,42.28,42.58,158700,0.00,0.00,0.00
2026-04-02,41.54,42.64,41.45,42.59,144800,0.00,0.00,0.00
2026-04-06,42.74,43.07,42.67,43.01,107300,0.00,0.00,0.00
2026-04-07,42.73,42.98,42.08,42.98,136900,0.00,0.00,0.00
2026-04-08,44.63,44.63,44.02,44.22,145900,0.77,0.00,0.00
2026-04-09,44.27,44.72,44.13,44.72,76500,0.00,0.00,0.00
2026-04-10,44.78,44.94,44.63,44.73,93300,0.00,0.00,0.00
2026-04-13,44.68,45.31,44.56,45.31,86000,0.00,0.00,0.00
2026-04-14,45.54,46.01,45.48,46.01,91400,0.00,0.00,0.00
2026-04-15,46.15,46.59,46.00,46.59,71700,0.00,0.00,0.00
2026-04-16,46.77,46.88,46.52,46.78,71200,0.00,0.00,0.00
2026-04-17,47.16,47.36,47.03,47.32,102200,0.00,0.00,0.00
2026-04-20,47.25,47.30,46.90,47.25,124100,0.00,0.00,0.00
2026-04-21,47.33,47.34,46.85,46.99,81600,0.00,0.00,0.00
2026-04-22,47.39,47.67,47.22,47.53,81700,0.00,0.00,0.00
2026-04-23,47.58,47.74,47.08,47.45,104300,0.00,0.00,0.00
2026-04-24,47.93,48.25,47.70,48.22,232400,0.00,0.00,0.00
2026-04-27,48.12,48.18,47.95,47.98,218200,0.00,0.00,0.00
2026-04-28,47.82,47.91,47.54,47.85,120700,0.00,0.00,0.00
2026-04-29,47.92,48.04,47.75,48.04,135100,0.00,0.00,0.00
2026-04-30,48.30,48.40,47.73,48.33,213000,0.00,0.00,0.00
2026-05-01,48.56,49.05,48.56,48.94,187000,0.00,0.00,0.00
2026-05-04,48.97,49.09,48.48,48.78,468700,0.00,0.00,0.00
2026-05-05,49.21,49.47,49.13,49.34,342500,0.00,0.00,0.00
2026-05-06,49.89,50.27,49.76,50.22,272100,0.86,0.00,0.00
2026-05-07,50.30,50.68,50.00,50.21,272300,0.00,0.00,0.00
2026-05-08,50.65,51.22,50.60,51.22,255600,0.00,0.00,0.00
2026-05-11,51.26,51.51,51.16,51.51,210600,0.00,0.00,0.00
2026-05-12,51.02,51.28,50.31,51.11,512500,0.00,0.00,0.00
2026-05-13,51.31,51.66,50.93,51.58,308900,0.00,0.00,0.00
2026-05-14,51.64,51.97,51.58,51.86,184700,0.00,0.00,0.00
2026-05-15,51.21,51.58,50.95,51.17,166900,0.00,0.00,0.00
2026-05-18,51.43,51.45,50.62,51.02,196000,0.00,0.00,0.00
2026-05-19,50.78,51.11,50.36,50.76,116700,0.00,0.00,0.00
2026-05-20,51.10,51.52,50.98,51.50,186400,0.00,0.00,0.00
2026-05-21,51.32,51.83,51.14,51.72,197900,0.00,0.00,0.00
2026-05-22,52.06,52.16,51.78,51.97,212000,0.00,0.00,0.00
2026-05-26,52.39,52.74,52.32,52.66,361500,0.00,0.00,0.00
2026-05-27,52.82,52.85,52.37,52.67,216100,0.00,0.00,0.00
2026-05-28,52.67,53.03,52.48,53.01,206300,0.00,0.00,0.00
2026-05-29,52.95,53.38,52.93,53.17,340200,0.00,0.00,0.00
2026-06-01,53.01,53.60,52.91,53.43,682500,0.00,0.00,0.00
2026-06-02,53.45,53.78,53.20,53.74,748200,0.00,0.00,0.00
2026-06-03,53.77,53.85,53.20,53.42,294300,0.92,0.00,0.00
